since,relative_seconds,rtt
11.739,11.739,24.36
11.749,11.749,24.09
11.759,11.759,25.06
11.769,11.769,30.75
11.778,11.778,31.56
11.788,11.788,32.44
11.799,11.799,32.88
11.809,11.809,33.41
11.819,11.819,23.07
11.829,11.829,29.41
11.838,11.838,26.62
11.849,11.849,24.92
11.858,11.858,26.58
11.869,11.869,28.24
11.879,11.879,28.25
11.889,11.889,22.75
11.899,11.899,24.96
11.909,11.909,24.14
11.919,11.919,24.90
11.928,11.928,26.26
11.939,11.939,26.44
11.949,11.949,26.48
11.958,11.958,28.64
11.969,11.969,22.46
11.979,11.979,24.38
11.989,11.989,24.16
11.999,11.999,24.69
12.009,12.009,26.52
12.019,12.019,25.62
12.029,12.029,37.99
12.038,12.038,28.43
12.049,12.049,27.84
12.059,12.059,27.78
12.068,12.068,28.97
12.078,12.078,23.85
12.088,12.088,24.72
12.099,12.099,25.14
12.108,12.108,26.36
12.118,12.118,21.81
12.128,12.128,22.44
12.138,12.138,22.76
12.148,12.148,28.60
12.158,12.158,29.86
12.168,12.168,30.31
12.178,12.178,25.63
12.188,12.188,26.42
12.198,12.198,26.85
12.208,12.208,21.74
12.219,12.219,22.37
12.228,12.228,23.58
12.238,12.238,24.15
12.248,12.248,24.68
12.258,12.258,25.57
12.269,12.269,26.37
12.278,12.278,26.91
12.289,12.289,28.06
12.299,12.299,23.27
12.309,12.309,23.25
12.319,12.319,23.65
12.329,12.329,24.76
12.339,12.339,25.77
12.349,12.349,25.37
12.359,12.359,26.65
12.369,12.369,27.15
12.379,12.379,28.04
12.389,12.389,28.52
12.399,12.399,23.80
12.408,12.408,30.52
12.428,12.428,31.63
12.439,12.439,32.02
12.448,12.448,22.31
12.459,12.459,22.90
12.468,12.468,23.63
12.479,12.479,25.01
12.489,12.489,29.83
12.499,12.499,25.16
12.509,12.509,26.81
12.519,12.519,27.42
12.529,12.529,21.95
12.539,12.539,22.39
12.549,12.549,23.72
12.559,12.559,24.24
12.569,12.569,25.92
12.579,12.579,26.05
12.589,12.589,26.77
12.599,12.599,26.98
12.609,12.609,21.59
12.619,12.619,22.33
12.628,12.628,23.55
12.639,12.639,24.49
12.649,12.649,30.85
12.658,12.658,31.50
12.669,12.669,31.70
12.679,12.679,32.49
12.689,12.689,33.17
12.699,12.699,23.67
12.709,12.709,29.61
12.719,12.719,29.63
12.729,12.729,30.71
12.739,12.739,31.44
12.749,12.749,32.54
12.759,12.759,42.95
12.768,12.768,45.06
12.779,12.779,34.61
12.789,12.789,39.15
12.799,12.799,29.60
12.808,12.808,30.20
12.819,12.819,31.09
12.828,12.828,31.80
12.838,12.838,43.68
12.849,12.849,45.12
12.858,12.858,35.35
12.869,12.869,34.13
12.879,12.879,28.98
12.889,12.889,29.45
12.899,12.899,30.16
12.909,12.909,31.58
12.918,12.918,22.06
12.929,12.929,22.18
12.938,12.938,23.15
12.948,12.948,23.23
12.958,12.958,29.67
12.968,12.968,29.88
12.978,12.978,30.31
12.988,12.988,31.33
12.998,12.998,31.77
13.008,13.008,21.75
13.018,13.018,43.45
13.028,13.028,33.56
13.038,13.038,29.75
13.049,13.049,29.69
13.059,13.059,24.67
13.068,13.068,26.05
13.079,13.079,20.79
13.088,13.088,21.78
13.099,13.099,21.90
13.109,13.109,22.65
13.119,13.119,23.62
13.128,13.128,24.21
13.138,13.138,25.62
13.149,13.149,25.90
13.158,13.158,20.91
13.169,13.169,21.84
13.179,13.179,22.47
13.188,13.188,23.94
13.199,13.199,23.45
13.209,13.209,24.71
13.219,13.219,25.64
13.229,13.229,25.75
13.239,13.239,21.24
13.249,13.249,21.61
13.259,13.259,23.51
13.269,13.269,24.77
13.278,13.278,24.38
13.289,13.289,25.11
13.299,13.299,25.89
13.308,13.308,26.86
13.319,13.319,27.55
13.328,13.328,22.29
13.339,13.339,22.70
13.349,13.349,23.14
13.358,13.358,24.08
13.368,13.368,24.92
13.379,13.379,26.26
13.389,13.389,26.05
13.399,13.399,27.81
13.409,13.409,21.56
13.419,13.419,22.39
13.429,13.429,23.42
13.439,13.439,24.43
13.449,13.449,25.09
13.459,13.459,25.70
13.469,13.469,26.28
13.479,13.479,27.25
13.489,13.489,22.40
13.499,13.499,23.05
13.509,13.509,23.97
13.519,13.519,23.99
13.528,13.528,25.89
13.538,13.538,26.33
13.549,13.549,25.95
13.559,13.559,28.26
13.568,13.568,29.45
13.578,13.578,28.53
13.588,13.588,24.97
13.599,13.599,24.19
13.609,13.609,30.11
13.619,13.619,25.42
13.628,13.628,26.39
13.639,13.639,26.21
13.649,13.649,27.65
13.659,13.659,28.26
13.669,13.669,28.96
13.678,13.678,23.97
13.688,13.688,29.32
13.698,13.698,24.98
13.708,13.708,25.46
13.718,13.718,20.89
13.728,13.728,21.62
13.738,13.738,22.88
13.748,13.748,23.23
13.758,13.758,23.51
13.768,13.768,25.94
13.778,13.778,25.85
13.789,13.789,26.09
13.799,13.799,26.46
13.808,13.808,27.85
13.818,13.818,27.81
13.829,13.829,28.08
13.838,13.838,23.30
13.848,13.848,24.08
13.859,13.859,25.88
13.869,13.869,26.48
13.879,13.879,26.87
13.889,13.889,28.63
13.898,13.898,28.86
13.909,13.909,24.72
13.919,13.919,24.36
13.928,13.928,26.11
13.939,13.939,26.68
13.948,13.948,20.37
13.959,13.959,21.96
13.969,13.969,22.09
13.979,13.979,28.49
13.989,13.989,30.02
13.998,13.998,35.45
14.009,14.009,29.66
14.019,14.019,25.59
14.029,14.029,26.27
14.039,14.039,27.06
14.049,14.049,27.22
14.059,14.059,28.31
14.068,14.068,29.94
14.079,14.079,23.95
14.089,14.089,25.56
14.098,14.098,25.56
14.109,14.109,26.50
14.118,14.118,21.11
14.128,14.128,22.56
14.139,14.139,22.46
14.149,14.149,28.86
14.159,14.159,29.25
14.169,14.169,36.02
14.179,14.179,36.41
14.188,14.188,26.85
14.198,14.198,27.80
14.208,14.208,28.88
14.219,14.219,28.98
14.229,14.229,29.46
14.239,14.239,24.65
14.249,14.249,24.88
14.259,14.259,26.71
14.269,14.269,26.81
14.278,14.278,27.52
14.289,14.289,21.68
14.298,14.298,22.52
14.308,14.308,23.52
14.319,14.319,24.03
14.328,14.328,36.16
14.339,14.339,25.72
14.349,14.349,26.38
14.359,14.359,26.97
14.369,14.369,26.95
14.378,14.378,27.89
14.388,14.388,28.41
14.398,14.398,24.32
14.408,14.408,30.17
14.418,14.418,30.88
14.428,14.428,20.79
14.438,14.438,31.32
14.448,14.448,32.59
14.458,14.458,33.93
14.468,14.468,34.38
14.478,14.478,29.62
14.488,14.488,30.23
14.499,14.499,31.12
14.508,14.508,21.34
14.519,14.519,21.62
14.529,14.529,22.80
14.539,14.539,23.08
14.549,14.549,24.94
14.559,14.559,29.48
14.569,14.569,35.53
14.579,14.579,25.60
14.588,14.588,27.99
14.598,14.598,28.27
14.609,14.609,28.71
14.619,14.619,28.13
14.628,14.628,24.32
14.639,14.639,23.32
14.648,14.648,23.87
14.659,14.659,24.27
14.668,14.668,25.40
14.678,14.678,20.46
14.688,14.688,21.23
14.698,14.698,23.05
14.708,14.708,24.09
14.719,14.719,28.96
14.729,14.729,36.10
14.738,14.738,26.43
14.749,14.749,37.84
14.759,14.759,28.00
14.768,14.768,21.41
14.778,14.778,22.48
14.789,14.789,24.25
14.799,14.799,23.41
14.809,14.809,24.33
14.819,14.819,25.02
14.829,14.829,25.38
14.838,14.838,21.13
14.849,14.849,22.27
14.859,14.859,22.14
14.868,14.868,23.32
14.879,14.879,23.85
14.888,14.888,25.96
14.899,14.899,25.31
14.908,14.908,26.22
14.919,14.919,26.97
14.928,14.928,22.92
14.939,14.939,28.42
14.948,14.948,29.35
14.959,14.959,24.14
14.969,14.969,25.00
14.979,14.979,25.48
14.988,14.988,26.44
14.998,14.998,21.89
15.009,15.009,27.20
15.019,15.019,24.04
15.029,15.029,23.18
15.039,15.039,23.91
15.048,15.048,26.75
15.059,15.059,25.62
15.068,15.068,25.77
15.079,15.079,26.06
15.089,15.089,28.57
15.099,15.099,27.98
15.108,15.108,29.24
15.119,15.119,24.55
15.128,15.128,25.57
15.139,15.139,26.96
15.149,15.149,25.93
15.159,15.159,21.43
15.168,15.168,22.46
15.179,15.179,22.74
15.188,15.188,23.57
15.198,15.198,24.13
15.209,15.209,24.44
15.218,15.218,25.78
15.228,15.228,26.05
15.238,15.238,26.67
15.248,15.248,27.63
15.258,15.258,27.95
15.268,15.268,28.57
15.278,15.278,23.84
15.288,15.288,24.60
15.298,15.298,25.66
15.308,15.308,20.76
15.318,15.318,21.78
15.329,15.329,22.19
15.339,15.339,22.24
15.348,15.348,23.06
15.359,15.359,24.12
15.369,15.369,24.90
15.379,15.379,25.39
15.389,15.389,25.51
15.399,15.399,25.90
15.408,15.408,27.06
15.419,15.419,28.04
15.428,15.428,29.35
15.439,15.439,24.47
15.449,15.449,24.31
15.458,15.458,26.34
15.469,15.469,26.29
15.479,15.479,20.37
15.489,15.489,23.48
15.498,15.498,28.61
15.508,15.508,28.72
15.519,15.519,30.04
15.528,15.528,24.85
15.539,15.539,25.59
15.549,15.549,26.19
15.559,15.559,26.53
15.569,15.569,27.16
15.579,15.579,22.90
15.589,15.589,23.82
15.599,15.599,24.55
15.609,15.609,25.04
15.619,15.619,25.86
15.629,15.629,25.52
15.638,15.638,21.61
15.648,15.648,27.79
15.659,15.659,27.63
15.669,15.669,23.38
15.679,15.679,24.00
15.688,15.688,26.16
15.699,15.699,26.85
15.709,15.709,26.72
15.719,15.719,27.90
15.729,15.729,27.28
15.739,15.739,21.97
15.749,15.749,22.96
15.759,15.759,24.97
15.769,15.769,30.79
15.778,15.778,31.04
15.788,15.788,21.34
15.799,15.799,20.70
15.809,15.809,21.82
15.818,15.818,23.43
15.828,15.828,34.96
15.838,15.838,25.01
15.849,15.849,41.04
15.859,15.859,30.43
15.869,15.869,31.04
15.878,15.878,43.23
15.889,15.889,43.81
15.899,15.899,34.16
15.908,15.908,28.95
15.919,15.919,28.52
15.929,15.929,23.65
15.939,15.939,29.94
15.948,15.948,25.31
15.958,15.958,21.09
15.968,15.968,22.45
15.978,15.978,22.10
15.988,15.988,22.82
15.998,15.998,23.78
16.008,16.008,24.11
16.018,16.018,25.23
16.028,16.028,19.98
16.038,16.038,21.49
16.048,16.048,21.63
16.059,16.059,24.20
16.068,16.068,22.80
16.088,16.088,24.47
16.099,16.099,24.79
16.108,16.108,26.12
16.119,16.119,26.75
16.129,16.129,28.10
16.139,16.139,21.97
16.149,16.149,22.90
16.159,16.159,28.54
16.168,16.168,30.44
16.179,16.179,29.95
16.189,16.189,31.35
16.198,16.198,37.61
16.208,16.208,33.53
16.218,16.218,23.61
16.229,16.229,24.39
16.238,16.238,25.47
16.249,16.249,26.30
16.259,16.259,27.46
16.269,16.269,26.93
16.279,16.279,21.90
16.289,16.289,21.85
16.299,16.299,23.56
16.309,16.309,24.54
16.319,16.319,24.54
16.329,16.329,36.53
16.339,16.339,26.51
16.349,16.349,25.73
16.359,16.359,26.74
16.369,16.369,27.15
16.378,16.378,28.53
16.389,16.389,28.96
16.399,16.399,23.70
16.408,16.408,24.50
16.419,16.419,24.97
16.429,16.429,30.71
16.438,16.438,31.63
16.448,16.448,21.45
16.459,16.459,22.19
16.469,16.469,24.47
16.479,16.479,29.74
16.488,16.488,25.63
16.499,16.499,26.98
16.508,16.508,27.66
16.519,16.519,22.24
16.528,16.528,22.98
16.539,16.539,22.40
16.549,16.549,23.21
16.559,16.559,28.52
16.569,16.569,24.10
16.578,16.578,25.16
16.588,16.588,27.19
16.598,16.598,21.96
16.609,16.609,21.86
16.619,16.619,22.27
16.629,16.629,28.17
16.639,16.639,23.38
16.649,16.649,24.41
16.658,16.658,25.48
16.668,16.668,25.99
16.678,16.678,26.36
16.688,16.688,27.15
16.698,16.698,27.95
16.708,16.708,28.39
16.718,16.718,28.75
16.728,16.728,18.75
16.738,16.738,31.36
16.748,16.748,21.47
16.759,16.759,32.09
16.769,16.769,32.83
16.779,16.779,45.62
16.788,16.788,35.69
16.798,16.798,30.16
16.808,16.808,40.46
16.819,16.819,30.45
16.828,16.828,31.06
16.839,16.839,32.27
16.848,16.848,32.73
16.858,16.858,34.60
16.869,16.869,28.35
16.879,16.879,30.15
16.889,16.889,24.29
16.898,16.898,26.42
16.908,16.908,27.26
16.919,16.919,21.13
16.928,16.928,22.00
16.939,16.939,22.80
16.949,16.949,23.43
16.959,16.959,24.22
16.969,16.969,24.65
16.979,16.979,25.63
16.989,16.989,26.82
16.998,16.998,27.42
17.009,17.009,27.67
17.019,17.019,29.31
17.029,17.029,28.81
17.039,17.039,24.22
17.049,17.049,24.85
17.059,17.059,26.69
17.069,17.069,27.49
17.079,17.079,21.04
17.089,17.089,21.21
17.099,17.099,22.91
17.109,17.109,28.94
17.119,17.119,29.67
17.129,17.129,30.15
17.139,17.139,26.00
17.149,17.149,26.90
17.158,17.158,21.80
17.168,17.168,22.43
17.178,17.178,23.48
17.189,17.189,39.59
17.199,17.199,34.52
17.209,17.209,24.75
17.219,17.219,26.33
17.229,17.229,26.34
17.239,17.239,27.12
17.249,17.249,21.51
17.259,17.259,23.73
17.268,17.268,24.85
17.279,17.279,24.80
17.289,17.289,24.54
17.299,17.299,24.86
17.309,17.309,25.67
17.319,17.319,26.44
17.329,17.329,21.44
17.338,17.338,22.18
17.348,17.348,23.36
17.358,17.358,29.18
17.368,17.368,24.32
17.378,17.378,24.56
17.388,17.388,25.24
17.398,17.398,20.45
17.408,17.408,21.06
17.418,17.418,21.97
17.428,17.428,22.56
17.438,17.438,28.41
17.449,17.449,23.70
17.458,17.458,30.98
17.468,17.468,30.83
17.479,17.479,20.45
17.488,17.488,21.73
17.498,17.498,34.79
17.508,17.508,28.60
17.518,17.518,30.05
17.529,17.529,23.96
17.538,17.538,26.92
17.549,17.549,32.14
17.559,17.559,22.09
17.569,17.569,32.36
17.578,17.578,35.06
17.589,17.589,29.27
17.599,17.599,28.93
17.609,17.609,30.32
17.619,17.619,31.24
17.629,17.629,32.04
17.639,17.639,32.07
17.649,17.649,44.96
17.659,17.659,35.11
17.669,17.669,34.90
17.679,17.679,29.88
17.689,17.689,30.42
17.699,17.699,27.14
17.709,17.709,26.40
17.719,17.719,20.99
17.728,17.728,28.53
17.739,17.739,23.26
17.748,17.748,25.86
17.759,17.759,26.15
17.769,17.769,24.93
17.779,17.779,26.23
17.789,17.789,32.58
17.799,17.799,27.42
17.809,17.809,27.45
17.819,17.819,23.09
17.829,17.829,28.70
17.839,17.839,25.33
17.849,17.849,36.13
17.859,17.859,26.28
17.869,17.869,27.82
17.878,17.878,27.34
17.888,17.888,28.95
17.898,17.898,29.16
17.909,17.909,28.37
17.919,17.919,24.54
17.929,17.929,36.11
17.939,17.939,26.02
17.949,17.949,27.24
17.958,17.958,27.46
17.968,17.968,27.55
17.979,17.979,22.40
17.989,17.989,22.69
17.998,17.998,29.21
18.008,18.008,35.80
18.018,18.018,25.69
18.028,18.028,25.31
18.038,18.038,20.65
18.048,18.048,21.65
18.058,18.058,32.77
18.068,18.068,28.10
18.078,18.078,28.67
18.088,18.088,23.87
18.098,18.098,24.65
18.108,18.108,25.15
18.119,18.119,25.79
18.128,18.128,21.19
18.139,18.139,22.11
18.148,18.148,23.32
18.159,18.159,28.79
18.169,18.169,29.86
18.178,18.178,30.41
18.189,18.189,35.79
18.199,18.199,31.22
18.209,18.209,21.07
18.219,18.219,22.67
18.229,18.229,22.83
18.239,18.239,24.03
18.249,18.249,30.02
18.259,18.259,24.99
18.269,18.269,31.28
18.279,18.279,21.56
18.289,18.289,22.21
18.299,18.299,32.82
18.309,18.309,28.30
18.318,18.318,34.30
18.329,18.329,23.98
18.339,18.339,24.74
18.348,18.348,25.49
18.359,18.359,31.73
18.368,18.368,21.83
18.379,18.379,22.73
18.389,18.389,28.08
18.399,18.399,28.43
18.409,18.409,24.05
18.419,18.419,24.64
18.428,18.428,30.87
18.439,18.439,20.74
18.449,18.449,31.95
18.458,18.458,34.01
18.469,18.469,29.03
18.479,18.479,29.83
18.489,18.489,29.78
18.499,18.499,30.38
18.508,18.508,53.14
18.518,18.518,43.18
18.529,18.529,45.23
18.539,18.539,35.12
18.549,18.549,28.61
18.559,18.559,29.81
18.569,18.569,26.17
18.579,18.579,31.09
18.589,18.589,42.46
18.598,18.598,43.32
18.609,18.609,43.16
18.618,18.618,33.95
18.629,18.629,27.86
18.639,18.639,29.23
18.648,18.648,25.17
18.659,18.659,25.20
18.668,18.668,25.82
18.679,18.679,27.65
18.688,18.688,22.40
18.699,18.699,24.33
18.709,18.709,29.58
18.719,18.719,29.33
18.729,18.729,29.65
18.738,18.738,25.53
18.748,18.748,25.79
18.758,18.758,21.16
18.768,18.768,21.70
18.778,18.778,22.24
18.788,18.788,22.71
18.798,18.798,23.79
18.809,18.809,35.60
18.818,18.818,25.77
18.828,18.828,25.75
18.839,18.839,26.40
18.848,18.848,21.95
18.859,18.859,22.03
18.868,18.868,23.09
18.879,18.879,23.53
18.889,18.889,24.62
18.899,18.899,25.83
18.909,18.909,26.55
18.919,18.919,27.14
18.929,18.929,27.81
18.938,18.938,28.56
18.949,18.949,24.05
18.959,18.959,24.47
18.968,18.968,26.48
18.978,18.978,26.55
18.989,18.989,26.90
18.999,18.999,28.77
19.009,19.009,28.38
19.019,19.019,29.07
19.029,19.029,29.67
19.038,19.038,25.94
19.048,19.048,26.90
19.059,19.059,25.66
19.069,19.069,26.96
19.079,19.079,28.64
19.089,19.089,28.15
19.098,19.098,29.32
19.109,19.109,29.63
19.119,19.119,26.26
19.129,19.129,36.89
19.139,19.139,26.91
19.148,19.148,26.76
19.158,19.158,26.82
19.169,19.169,28.07
19.179,19.179,28.32
19.189,19.189,28.72
19.198,19.198,25.43
19.209,19.209,24.86
19.218,19.218,26.40
19.229,19.229,28.00
19.239,19.239,22.26
19.249,19.249,23.19
19.259,19.259,23.28
19.268,19.268,25.30
19.278,19.278,25.32
19.289,19.289,26.56
19.298,19.298,26.71
19.308,19.308,26.94
19.319,19.319,27.34
19.329,19.329,28.67
19.339,19.339,24.08
19.349,19.349,24.66
19.359,19.359,36.12
19.368,19.368,26.52
19.379,19.379,26.73
19.388,19.388,26.76
19.399,19.399,27.20
19.409,19.409,27.57
19.419,19.419,28.11
19.429,19.429,28.90
19.438,19.438,24.30
19.448,19.448,24.25
19.458,19.458,25.81
19.468,19.468,26.23
19.478,19.478,27.00
19.488,19.488,27.74
19.498,19.498,28.33
19.508,19.508,29.40
19.518,19.518,35.45
19.528,19.528,25.34
19.539,19.539,26.67
19.548,19.548,26.30
19.558,19.558,27.25
19.569,19.569,27.71
19.579,19.579,28.21
19.589,19.589,28.71
19.599,19.599,24.12
19.608,19.608,24.98
19.618,19.618,25.81
19.629,19.629,27.20
19.639,19.639,27.11
19.649,19.649,27.47
19.659,19.659,29.21
19.668,19.668,30.06
19.679,19.679,35.11
19.689,19.689,25.16
19.699,19.699,26.15
19.709,19.709,26.34
19.719,19.719,27.76
19.729,19.729,27.88
19.739,19.739,28.58
19.749,19.749,29.87
19.759,19.759,24.85
19.769,19.769,26.14
19.779,19.779,26.26
19.789,19.789,27.68
19.799,19.799,27.93
19.809,19.809,28.05
19.819,19.819,29.59
19.829,19.829,29.20
19.839,19.839,24.83
19.849,19.849,25.75
19.858,19.858,26.53
19.869,19.869,27.54
19.879,19.879,28.57
19.889,19.889,28.18
19.899,19.899,29.48
19.909,19.909,30.18
19.918,19.918,26.60
19.928,19.928,25.79
19.938,19.938,26.28
19.948,19.948,27.01
19.959,19.959,27.74
19.968,19.968,28.33
19.979,19.979,28.64
19.989,19.989,29.06
19.998,19.998,25.65
20.009,20.009,25.57
20.019,20.019,26.15
20.028,20.028,28.52
20.039,20.039,27.28
20.049,20.049,28.05
20.059,20.059,30.09
20.069,20.069,29.49
20.079,20.079,26.07
20.089,20.089,26.69
20.099,20.099,26.13
20.108,20.108,26.80
20.118,20.118,27.33
20.129,20.129,27.63
20.139,20.139,28.16
20.148,20.148,23.72
20.158,20.158,24.49
20.168,20.168,35.88
20.178,20.178,25.82
20.188,20.188,26.42
20.198,20.198,27.23
20.208,20.208,27.80
20.218,20.218,28.29
20.228,20.228,28.94
20.238,20.238,24.26
20.248,20.248,25.43
20.259,20.259,25.57
20.269,20.269,26.51
20.278,20.278,27.23
20.289,20.289,27.52
20.299,20.299,28.28
20.308,20.308,28.07
20.319,20.319,34.80
20.328,20.328,24.96
20.339,20.339,25.71
20.348,20.348,26.75
20.359,20.359,27.03
20.369,20.369,27.97
20.379,20.379,29.32
20.388,20.388,30.51
20.398,20.398,25.28
20.409,20.409,25.11
20.418,20.418,37.53
20.429,20.429,27.39
20.438,20.438,27.50
20.449,20.449,28.72
20.458,20.458,30.22
20.468,20.468,29.72
20.479,20.479,24.61
20.489,20.489,25.07
20.499,20.499,25.77
20.509,20.509,26.00
20.519,20.519,26.97
20.529,20.529,28.82
20.539,20.539,28.24
20.548,20.548,30.17
20.559,20.559,24.52
20.568,20.568,26.72
20.578,20.578,26.86
20.589,20.589,26.45
20.598,20.598,28.45
20.609,20.609,40.15
20.619,20.619,30.17
20.628,20.628,30.38
20.639,20.639,35.97
20.649,20.649,36.98
20.658,20.658,27.63
20.669,20.669,27.89
20.679,20.679,27.14
20.689,20.689,22.61
20.698,20.698,24.74
20.709,20.709,28.81
20.719,20.719,34.95
20.729,20.729,35.69
20.739,20.739,25.87
20.748,20.748,27.41
20.758,20.758,28.91
20.769,20.769,28.85
20.778,20.778,29.91
20.789,20.789,29.28
20.799,20.799,24.69
20.809,20.809,25.36
20.819,20.819,26.31
20.829,20.829,27.13
20.839,20.839,27.07
20.848,20.848,27.74
20.858,20.858,28.28
20.869,20.869,28.95
20.879,20.879,24.28
20.888,20.888,24.99
20.898,20.898,25.80
20.908,20.908,26.34
20.918,20.918,26.99
20.928,20.928,27.56
20.938,20.938,28.19
20.948,20.948,29.08
20.958,20.958,24.39
20.968,20.968,26.37
20.979,20.979,25.49
20.988,20.988,26.50
20.998,20.998,26.80
21.009,21.009,28.47
21.018,21.018,28.39
21.029,21.029,27.84
21.039,21.039,23.39
21.048,21.048,24.95
21.059,21.059,24.76
21.069,21.069,25.35
21.078,21.078,25.74
21.089,21.089,26.31
21.098,21.098,27.62
21.108,21.108,28.60
21.118,21.118,29.42
21.128,21.128,24.94
21.139,21.139,26.48
21.149,21.149,26.07
21.159,21.159,27.92
21.169,21.169,21.44
21.179,21.179,28.42
21.189,21.189,39.62
21.199,21.199,29.63
21.209,21.209,30.19
21.219,21.219,31.00
21.229,21.229,42.12
21.238,21.238,43.35
21.249,21.249,43.89
21.259,21.259,50.01
21.269,21.269,39.84
21.279,21.279,29.99
21.288,21.288,25.54
21.298,21.298,25.33
21.309,21.309,30.82
21.319,21.319,44.64
21.328,21.328,44.84
21.338,21.338,40.25
21.349,21.349,29.91
21.359,21.359,24.51
21.369,21.369,30.47
21.379,21.379,30.98
21.389,21.389,42.24
21.399,21.399,43.73
21.409,21.409,33.71
21.418,21.418,35.89
21.429,21.429,25.54
21.439,21.439,25.18
21.449,21.449,30.90
21.459,21.459,26.04
21.469,21.469,32.00
21.478,21.478,32.65
21.488,21.488,33.20
21.499,21.499,22.86
21.508,21.508,23.29
21.518,21.518,34.41
21.529,21.529,24.06
21.539,21.539,24.70
21.549,21.549,25.62
21.558,21.558,26.55
21.569,21.569,21.19
21.579,21.579,21.94
21.588,21.588,22.62
21.598,21.598,23.48
21.608,21.608,23.90
21.618,21.618,24.69
21.628,21.628,25.60
21.638,21.638,20.82
21.648,21.648,26.67
21.658,21.658,28.27
21.678,21.678,24.71
21.688,21.688,30.26
21.698,21.698,31.34
21.708,21.708,37.42
21.718,21.718,32.33
21.729,21.729,33.25
21.739,21.739,23.18
21.748,21.748,23.76
21.759,21.759,24.34
21.768,21.768,25.29
21.779,21.779,26.25
21.789,21.789,26.37
21.799,21.799,21.55
21.808,21.808,22.40
21.819,21.819,22.76
21.828,21.828,24.68
21.839,21.839,24.31
21.849,21.849,24.79
21.858,21.858,26.75
21.868,21.868,26.40
21.879,21.879,21.65
21.889,21.889,29.04
21.899,21.899,23.73
21.909,21.909,23.64
21.919,21.919,34.57
21.929,21.929,24.53
21.939,21.939,25.18
21.948,21.948,27.22
21.959,21.959,27.88
21.969,21.969,28.36
21.979,21.979,29.39
21.988,21.988,29.24
21.998,21.998,24.03
22.009,22.009,24.53
22.019,22.019,25.41
22.029,22.029,26.71
22.039,22.039,26.02
22.049,22.049,28.67
22.058,22.058,28.83
22.069,22.069,28.87
22.079,22.079,29.61
22.089,22.089,30.31
22.098,22.098,26.05
22.109,22.109,27.15
22.119,22.119,32.89
22.128,22.128,44.09
22.138,22.138,34.00
22.149,22.149,28.71
22.158,22.158,29.95
22.168,22.168,31.16
22.179,22.179,30.85
22.188,22.188,42.49
22.199,22.199,42.99
22.209,22.209,33.13
22.218,22.218,34.54
22.229,22.229,34.47
22.239,22.239,29.83
22.248,22.248,30.29
22.258,22.258,31.33
22.269,22.269,31.34
22.279,22.279,32.45
22.288,22.288,33.72
22.299,22.299,23.24
22.309,22.309,29.09
22.319,22.319,29.09
22.329,22.329,24.49
22.339,22.339,25.32
22.349,22.349,31.29
22.358,22.358,21.47
22.368,22.368,22.50
22.378,22.378,32.45
22.388,22.388,27.75
22.398,22.398,28.45
22.408,22.408,23.68
22.418,22.418,24.50
22.428,22.428,24.97
22.438,22.438,20.47
22.448,22.448,21.12
22.458,22.458,21.75
22.478,22.478,28.69
22.488,22.488,29.23
22.499,22.499,24.44
22.509,22.509,30.66
22.519,22.519,20.65
22.528,22.528,33.91
22.539,22.539,23.83
22.549,22.549,23.50
22.559,22.559,29.64
22.569,22.569,25.10
22.578,22.578,26.12
22.588,22.588,26.56
22.599,22.599,21.39
22.609,22.609,22.06
22.619,22.619,34.39
22.628,22.628,24.60
22.639,22.639,24.45
22.649,22.649,24.87
22.659,22.659,26.77
22.669,22.669,27.80
22.679,22.679,21.96
22.689,22.689,23.43
22.699,22.699,28.27
22.709,22.709,23.60
22.719,22.719,29.71
22.728,22.728,26.48
22.739,22.739,24.64
22.749,22.749,25.54
22.758,22.758,27.14
22.768,22.768,21.51
22.779,22.779,22.20
22.789,22.789,28.25
22.798,22.798,29.39
22.809,22.809,24.12
22.818,22.818,26.25
22.829,22.829,26.00
22.838,22.838,26.49
22.849,22.849,21.29
22.858,22.858,22.55
22.868,22.868,23.38
22.879,22.879,24.91
22.889,22.889,24.81
22.899,22.899,26.83
22.908,22.908,27.68
22.919,22.919,26.31
22.929,22.929,21.17
22.939,22.939,23.04
22.949,22.949,30.00
22.959,22.959,24.29
22.968,22.968,25.78
22.979,22.979,25.32
22.989,22.989,30.50
22.999,22.999,31.07
23.009,23.009,21.48
23.019,23.019,32.77
23.028,23.028,23.15
23.039,23.039,28.49
23.049,23.049,23.58
23.058,23.058,25.02
23.068,23.068,30.70
23.079,23.079,20.47
23.089,23.089,21.21
23.098,23.098,34.05
23.108,23.108,28.78
23.118,23.118,34.05
23.128,23.128,24.06
23.138,23.138,29.97
23.148,23.148,30.52
23.158,23.158,20.49
23.168,23.168,21.85
23.178,23.178,21.89
23.188,23.188,38.72
23.198,23.198,39.12
23.208,23.208,29.11
23.219,23.219,29.74
23.228,23.228,41.71
23.238,23.238,31.80
23.248,23.248,32.30
23.259,23.259,21.99
23.269,23.269,28.22
23.279,23.279,28.31
23.289,23.289,28.99
23.298,23.298,29.92
23.308,23.308,30.54
23.319,23.319,52.32
23.328,23.328,42.66
23.338,23.338,32.72
23.349,23.349,22.47
23.359,23.359,29.69
23.368,23.368,30.00
23.378,23.378,29.96
23.388,23.388,41.59
23.398,23.398,31.54
23.409,23.409,21.50
23.419,23.419,21.86
