since,relative_seconds,rtt
11.727,11.727,25.25
11.736,11.736,23.88
11.746,11.746,22.47
11.756,11.756,24.59
11.767,11.767,21.51
11.776,11.776,28.18
11.786,11.786,25.93
11.796,11.796,24.03
11.806,11.806,22.07
11.816,11.816,20.20
11.826,11.826,22.09
11.836,11.836,20.02
11.846,11.846,26.16
11.856,11.856,24.08
11.866,11.866,21.78
11.876,11.876,19.52
11.886,11.886,25.12
11.896,11.896,20.18
11.906,11.906,25.95
11.916,11.916,25.63
11.927,11.927,21.77
11.936,11.936,27.91
11.946,11.946,26.11
11.956,11.956,23.97
11.966,11.966,22.41
11.976,11.976,23.91
11.986,11.986,21.57
11.996,11.996,28.58
12.007,12.007,25.70
12.016,12.016,24.18
12.026,12.026,21.95
12.037,12.037,28.38
12.046,12.046,21.53
12.057,12.057,18.83
12.066,12.066,26.29
12.077,12.077,25.07
12.086,12.086,22.00
12.096,12.096,29.06
12.106,12.106,27.36
12.117,12.117,19.90
12.126,12.126,26.12
12.136,12.136,23.84
12.146,12.146,22.51
12.157,12.157,29.76
12.167,12.167,26.30
12.177,12.177,25.80
12.186,12.186,22.32
12.197,12.197,24.64
12.207,12.207,22.48
12.216,12.216,27.56
12.227,12.227,26.17
12.237,12.237,23.40
12.247,12.247,29.19
12.256,12.256,28.47
12.267,12.267,25.91
12.276,12.276,29.67
12.286,12.286,27.16
12.296,12.296,33.24
12.306,12.306,23.31
12.317,12.317,29.67
12.327,12.327,27.52
12.337,12.337,25.65
12.346,12.346,23.38
12.357,12.357,32.19
12.367,12.367,30.33
12.376,12.376,28.60
12.387,12.387,26.60
12.397,12.397,24.52
12.406,12.406,22.97
12.416,12.416,29.28
12.427,12.427,21.29
12.437,12.437,29.42
12.446,12.446,26.31
12.457,12.457,23.32
12.466,12.466,29.73
12.476,12.476,28.49
12.487,12.487,25.77
12.496,12.496,24.52
12.506,12.506,26.17
12.516,12.516,23.37
12.526,12.526,21.86
12.536,12.536,28.32
12.546,12.546,26.20
12.556,12.556,23.90
12.566,12.566,22.20
12.576,12.576,24.62
12.586,12.586,22.15
12.596,12.596,27.73
12.606,12.606,26.51
12.616,12.616,24.01
12.626,12.626,22.56
12.636,12.636,27.98
12.647,12.647,26.29
12.656,12.656,27.64
12.676,12.676,24.24
12.687,12.687,21.50
12.696,12.696,27.79
12.707,12.707,25.06
12.716,12.716,23.43
12.726,12.726,21.99
12.736,12.736,23.30
12.746,12.746,22.08
12.757,12.757,20.22
12.766,12.766,25.98
12.777,12.777,24.78
12.787,12.787,21.63
12.797,12.797,24.80
12.807,12.807,22.55
12.817,12.817,29.63
12.827,12.827,26.75
12.837,12.837,23.27
12.847,12.847,22.50
12.857,12.857,29.50
12.867,12.867,25.50
12.877,12.877,24.29
12.886,12.886,26.42
12.897,12.897,24.34
12.907,12.907,21.25
12.916,12.916,29.50
12.927,12.927,27.11
12.937,12.937,24.27
12.946,12.946,23.59
12.956,12.956,26.25
12.976,12.976,20.14
12.986,12.986,25.88
12.996,12.996,25.84
13.007,13.007,38.34
13.017,13.017,28.96
13.027,13.027,22.74
13.037,13.037,29.39
13.046,13.046,26.89
13.057,13.057,25.11
13.066,13.066,22.23
13.076,13.076,28.96
13.086,13.086,27.80
13.096,13.096,25.42
13.106,13.106,21.65
13.117,13.117,24.86
13.126,13.126,30.02
13.137,13.137,29.64
13.146,13.146,26.46
13.156,13.156,25.43
13.166,13.166,23.08
13.176,13.176,25.36
13.186,13.186,21.95
13.196,13.196,21.11
13.206,13.206,28.20
13.217,13.217,24.34
13.226,13.226,22.54
13.237,13.237,27.95
13.247,13.247,25.73
13.256,13.256,20.23
13.266,13.266,25.55
13.276,13.276,23.19
13.286,13.286,21.13
13.296,13.296,19.90
13.306,13.306,25.77
13.316,13.316,24.03
13.326,13.326,22.22
13.336,13.336,24.19
13.346,13.346,22.15
13.356,13.356,20.48
13.367,13.367,25.33
13.377,13.377,23.06
13.386,13.386,22.21
13.396,13.396,27.44
13.407,13.407,21.56
13.416,13.416,19.89
13.426,13.426,25.88
13.436,13.436,24.05
13.446,13.446,22.39
13.457,13.457,28.11
13.467,13.467,25.37
13.476,13.476,24.39
13.486,13.486,21.76
13.496,13.496,24.25
13.506,13.506,22.15
13.516,13.516,27.27
13.526,13.526,25.79
13.536,13.536,23.82
13.546,13.546,21.56
13.557,13.557,27.67
13.567,13.567,21.93
13.576,13.576,20.49
13.587,13.587,26.01
13.596,13.596,23.74
13.606,13.606,22.19
13.617,13.617,28.88
13.626,13.626,26.95
13.637,13.637,24.33
13.647,13.647,27.45
13.657,13.657,24.54
13.666,13.666,22.85
13.677,13.677,28.16
13.687,13.687,26.50
13.697,13.697,23.95
13.707,13.707,22.34
13.717,13.717,24.36
13.726,13.726,22.87
13.737,13.737,28.11
13.747,13.747,26.01
13.757,13.757,23.17
13.766,13.766,21.87
13.776,13.776,28.44
13.786,13.786,26.26
13.796,13.796,19.62
13.806,13.806,26.66
13.816,13.816,24.49
13.826,13.826,22.98
13.837,13.837,28.63
13.846,13.846,26.82
13.857,13.857,24.47
13.867,13.867,21.45
13.877,13.877,25.06
13.887,13.887,21.70
13.897,13.897,28.32
13.906,13.906,27.30
13.916,13.916,24.55
13.927,13.927,21.68
13.936,13.936,29.42
13.946,13.946,22.38
13.957,13.957,28.31
13.967,13.967,26.78
13.977,13.977,24.31
13.986,13.986,21.85
13.997,13.997,20.17
14.007,14.007,26.86
14.017,14.017,23.92
14.027,14.027,25.32
14.036,14.036,23.43
14.046,14.046,21.84
14.056,14.056,27.87
14.066,14.066,25.61
14.076,14.076,24.23
14.086,14.086,22.26
14.096,14.096,20.34
14.106,14.106,21.73
14.116,14.116,19.71
14.126,14.126,26.14
14.136,14.136,24.02
14.146,14.146,20.96
14.156,14.156,27.83
14.166,14.166,25.68
14.177,14.177,19.33
14.187,14.187,25.91
14.196,14.196,24.69
14.206,14.206,22.39
14.216,14.216,20.06
14.226,14.226,25.79
14.236,14.236,23.86
14.246,14.246,22.37
14.256,14.256,24.64
14.267,14.267,21.64
14.277,14.277,27.46
14.286,14.286,27.08
14.297,14.297,23.76
14.306,14.306,21.86
14.317,14.317,28.17
14.326,14.326,22.28
14.336,14.336,20.31
14.346,14.346,27.17
14.357,14.357,24.53
14.367,14.367,21.86
14.376,14.376,29.20
14.387,14.387,27.08
14.396,14.396,24.41
14.407,14.407,26.11
14.416,14.416,24.13
14.427,14.427,21.46
14.436,14.436,28.62
14.446,14.446,27.29
14.457,14.457,24.56
14.467,14.467,22.12
14.476,14.476,24.64
14.487,14.487,22.38
14.497,14.497,28.34
14.507,14.507,27.17
14.517,14.517,24.26
14.526,14.526,24.17
14.546,14.546,27.29
14.557,14.557,29.33
14.567,14.567,26.68
14.577,14.577,24.79
14.586,14.586,22.66
14.596,14.596,28.80
14.607,14.607,26.41
14.616,14.616,24.06
14.626,14.626,22.71
14.637,14.637,24.10
14.646,14.646,22.34
14.657,14.657,28.82
14.667,14.667,26.00
14.676,14.676,24.41
14.687,14.687,21.61
14.697,14.697,28.25
14.706,14.706,22.12
14.717,14.717,29.44
14.726,14.726,27.07
14.736,14.736,24.50
14.746,14.746,22.48
14.757,14.757,26.85
14.767,14.767,24.69
14.776,14.776,22.95
14.786,14.786,25.23
14.796,14.796,24.33
14.806,14.806,21.78
14.816,14.816,20.05
14.826,14.826,26.26
14.836,14.836,23.64
14.846,14.846,22.05
14.856,14.856,23.79
14.866,14.866,21.89
14.876,14.876,28.07
14.887,14.887,26.11
14.896,14.896,24.85
14.907,14.907,22.11
14.916,14.916,28.06
14.927,14.927,25.65
14.936,14.936,27.98
14.947,14.947,25.56
14.956,14.956,23.90
14.966,14.966,22.56
14.976,14.976,28.03
14.987,14.987,25.73
14.996,14.996,23.92
15.006,15.006,21.15
15.017,15.017,24.08
15.027,15.027,21.64
15.036,15.036,27.43
15.046,15.046,26.68
15.056,15.056,24.19
15.066,15.066,22.57
15.076,15.076,28.88
15.086,15.086,22.87
15.097,15.097,28.27
15.107,15.107,26.98
15.117,15.117,23.69
15.127,15.127,22.19
15.136,15.136,29.46
15.147,15.147,26.46
15.157,15.157,25.02
15.167,15.167,26.61
15.177,15.177,23.83
15.186,15.186,21.45
15.197,15.197,27.34
15.206,15.206,26.69
15.216,15.216,24.16
15.227,15.227,22.05
15.237,15.237,26.02
15.246,15.246,22.94
15.257,15.257,29.65
15.266,15.266,28.43
15.277,15.277,24.37
15.286,15.286,22.90
15.296,15.296,28.07
15.307,15.307,26.83
15.317,15.317,27.42
15.326,15.326,25.95
15.336,15.336,23.95
15.347,15.347,21.95
15.357,15.357,27.61
15.367,15.367,26.30
15.376,15.376,25.92
15.387,15.387,26.83
15.397,15.397,24.14
15.406,15.406,21.40
15.416,15.416,29.22
15.426,15.426,26.93
15.436,15.436,25.03
15.446,15.446,23.21
15.457,15.457,28.68
15.466,15.466,22.92
15.476,15.476,28.32
15.487,15.487,25.78
15.496,15.496,24.01
15.506,15.506,21.35
15.516,15.516,28.20
15.526,15.526,26.23
15.536,15.536,23.36
15.546,15.546,26.19
15.556,15.556,24.07
15.566,15.566,22.17
15.576,15.576,27.87
15.586,15.586,25.28
15.596,15.596,24.04
15.606,15.606,22.77
15.617,15.617,22.68
15.627,15.627,22.67
15.636,15.636,20.20
15.646,15.646,25.48
15.657,15.657,23.18
15.666,15.666,22.44
15.676,15.676,28.68
15.686,15.686,26.42
15.697,15.697,27.82
15.706,15.706,25.88
15.716,15.716,24.09
15.726,15.726,21.40
15.736,15.736,27.97
15.747,15.747,25.81
15.756,15.756,24.64
15.767,15.767,22.02
15.776,15.776,25.53
15.786,15.786,21.55
15.796,15.796,27.21
15.806,15.806,25.79
15.816,15.816,23.99
15.826,15.826,22.46
15.836,15.836,28.99
15.847,15.847,21.46
15.856,15.856,28.61
15.866,15.866,26.84
15.877,15.877,23.94
15.887,15.887,21.14
15.897,15.897,29.46
15.906,15.906,27.85
15.916,15.916,24.99
15.926,15.926,26.64
15.937,15.937,25.50
15.947,15.947,22.40
15.957,15.957,20.81
15.967,15.967,26.86
15.977,15.977,23.99
15.987,15.987,23.76
15.996,15.996,20.02
16.006,16.006,21.49
16.017,16.017,29.67
16.027,16.027,27.23
16.037,16.037,25.65
16.046,16.046,23.34
16.056,16.056,20.62
16.067,16.067,26.70
16.076,16.076,28.63
16.087,16.087,25.94
16.097,16.097,23.81
16.106,16.106,21.85
16.116,16.116,28.64
16.126,16.126,26.72
16.136,16.136,24.63
16.146,16.146,22.08
16.157,16.157,23.91
16.167,16.167,30.36
16.177,16.177,28.77
16.186,16.186,27.72
16.197,16.197,25.47
16.207,16.207,22.24
16.217,16.217,27.99
16.227,16.227,21.55
16.237,16.237,28.10
16.246,16.246,25.68
16.256,16.256,24.04
16.266,16.266,21.75
16.276,16.276,27.61
16.286,16.286,25.72
16.296,16.296,23.77
16.306,16.306,26.49
16.316,16.316,23.94
16.326,16.326,30.35
16.336,16.336,28.99
16.346,16.346,25.75
16.356,16.356,24.83
16.366,16.366,21.74
16.377,16.377,31.14
16.387,16.387,30.47
16.397,16.397,28.10
16.406,16.406,26.17
16.426,16.426,22.14
16.436,16.436,28.32
16.447,16.447,25.41
16.457,16.457,27.71
16.467,16.467,26.06
16.476,16.476,25.47
16.487,16.487,21.53
16.496,16.496,27.70
16.506,16.506,25.85
16.516,16.516,24.19
16.526,16.526,22.51
16.536,16.536,24.15
16.547,16.547,22.14
16.557,16.557,27.95
16.567,16.567,26.82
16.577,16.577,23.79
16.587,16.587,22.20
16.596,16.596,27.95
16.606,16.606,30.35
16.616,16.616,28.57
16.627,16.627,26.51
16.637,16.637,24.54
16.646,16.646,23.09
16.657,16.657,28.23
16.667,16.667,25.42
16.677,16.677,23.93
16.686,16.686,26.39
16.697,16.697,31.92
16.707,16.707,21.90
16.716,16.716,29.35
16.726,16.726,25.95
16.737,16.737,24.46
16.747,16.747,22.23
16.757,16.757,24.42
16.767,16.767,22.31
16.777,16.777,28.11
16.787,16.787,26.45
16.797,16.797,24.64
16.806,16.806,22.54
16.817,16.817,27.75
16.827,16.827,25.47
16.837,16.837,23.49
16.846,16.846,25.38
16.857,16.857,23.10
16.867,16.867,21.01
16.876,16.876,27.70
16.886,16.886,25.81
16.896,16.896,23.81
16.906,16.906,21.31
16.916,16.916,23.48
16.926,16.926,21.59
16.936,16.936,27.37
16.946,16.946,25.30
16.956,16.956,23.29
16.966,16.966,21.18
16.976,16.976,19.27
16.986,16.986,21.03
16.996,16.996,19.11
17.006,17.006,21.60
17.016,17.016,24.39
17.026,17.026,21.09
17.036,17.036,27.74
17.046,17.046,25.27
17.056,17.056,19.20
17.066,17.066,21.07
17.076,17.076,19.06
17.086,17.086,21.25
17.096,17.096,19.27
17.106,17.106,21.03
17.116,17.116,19.00
17.126,17.126,21.24
17.136,17.136,19.38
17.146,17.146,21.56
17.156,17.156,19.40
17.166,17.166,25.37
17.177,17.177,23.14
17.187,17.187,21.09
17.196,17.196,19.89
17.206,17.206,25.84
17.216,17.216,19.74
17.226,17.226,25.48
17.236,17.236,24.07
17.247,17.247,21.37
17.257,17.257,28.85
17.267,17.267,25.16
17.276,17.276,24.41
17.287,17.287,21.40
17.296,17.296,24.41
17.306,17.306,21.77
17.317,17.317,28.92
17.326,17.326,26.56
17.337,17.337,24.62
17.347,17.347,21.74
17.357,17.357,24.09
17.367,17.367,21.42
17.377,17.377,27.50
17.386,17.386,26.87
17.397,17.397,23.95
17.407,17.407,22.08
17.417,17.417,28.28
17.426,17.426,26.50
17.436,17.436,25.88
17.446,17.446,21.77
17.456,17.456,23.86
17.467,17.467,21.09
17.477,17.477,23.22
17.487,17.487,21.87
17.497,17.497,24.04
17.506,17.506,22.53
17.516,17.516,20.81
17.526,17.526,22.19
17.537,17.537,28.44
17.547,17.547,26.43
17.557,17.557,24.39
17.567,17.567,21.88
17.576,17.576,28.51
17.587,17.587,25.90
17.597,17.597,29.13
17.607,17.607,26.19
17.616,17.616,24.53
17.627,17.627,22.30
17.636,17.636,21.08
17.647,17.647,26.21
17.657,17.657,25.20
17.666,17.666,22.29
17.676,17.676,24.06
17.687,17.687,22.18
17.697,17.697,27.84
17.707,17.707,26.21
17.717,17.717,24.10
17.726,17.726,21.60
17.736,17.736,28.34
17.746,17.746,22.00
17.756,17.756,19.48
17.766,17.766,25.94
17.776,17.776,23.66
17.786,17.786,22.26
17.796,17.796,19.82
17.806,17.806,25.91
17.816,17.816,20.29
17.826,17.826,25.54
17.836,17.836,23.66
17.846,17.846,22.09
17.856,17.856,28.16
17.866,17.866,25.99
17.886,17.886,22.72
17.896,17.896,24.39
17.906,17.906,22.00
17.916,17.916,19.80
17.926,17.926,25.58
17.936,17.936,24.08
17.946,17.946,21.85
17.956,17.956,28.20
17.967,17.967,25.77
17.976,17.976,27.81
17.986,17.986,26.77
17.997,17.997,24.21
18.007,18.007,21.61
18.017,18.017,27.76
18.026,18.026,26.35
18.037,18.037,24.15
18.047,18.047,21.87
18.057,18.057,24.48
18.066,18.066,22.63
18.077,18.077,27.63
18.087,18.087,27.36
18.097,18.097,24.33
18.107,18.107,22.74
18.117,18.117,25.76
18.127,18.127,21.91
18.136,18.136,29.53
18.147,18.147,26.02
18.156,18.156,25.45
18.167,18.167,21.93
18.176,18.176,28.03
18.186,18.186,26.26
18.197,18.197,24.03
18.207,18.207,27.22
18.216,18.216,26.11
18.226,18.226,24.18
18.237,18.237,28.41
18.247,18.247,27.39
18.256,18.256,24.72
18.266,18.266,22.71
18.277,18.277,24.22
18.287,18.287,22.89
18.297,18.297,30.02
18.307,18.307,26.30
18.316,18.316,24.85
18.327,18.327,21.86
18.337,18.337,28.95
18.346,18.346,23.39
18.356,18.356,29.62
18.366,18.366,27.23
18.376,18.376,25.81
18.386,18.386,23.22
18.396,18.396,29.34
18.407,18.407,27.62
18.416,18.416,25.00
18.427,18.427,23.35
18.437,18.437,24.44
18.446,18.446,22.91
18.457,18.457,26.99
18.467,18.467,25.16
18.476,18.476,23.16
18.486,18.486,21.34
18.496,18.496,23.65
18.506,18.506,21.43
18.516,18.516,19.98
18.526,18.526,26.49
18.536,18.536,23.90
18.546,18.546,21.91
18.556,18.556,27.42
18.566,18.566,26.02
18.576,18.576,18.97
18.586,18.586,25.40
18.597,18.597,23.19
18.607,18.607,21.30
18.616,18.616,27.91
18.626,18.626,25.58
18.636,18.636,23.21
18.647,18.647,20.83
18.656,18.656,24.36
18.667,18.667,21.49
18.677,18.677,27.87
18.686,18.686,26.48
18.697,18.697,24.34
18.706,18.706,22.53
18.716,18.716,28.35
18.727,18.727,26.10
18.736,18.736,28.58
18.746,18.746,26.14
18.757,18.757,23.89
18.766,18.766,22.05
18.776,18.776,27.58
18.787,18.787,25.48
18.797,18.797,23.89
18.806,18.806,21.92
18.816,18.816,23.72
18.826,18.826,22.05
18.836,18.836,28.00
18.846,18.846,26.15
18.856,18.856,23.87
18.867,18.867,21.68
18.876,18.876,28.19
18.887,18.887,21.49
18.897,18.897,27.82
18.906,18.906,27.89
18.916,18.916,25.32
18.927,18.927,21.09
18.936,18.936,28.25
18.946,18.946,26.94
18.956,18.956,23.93
18.966,18.966,26.79
18.977,18.977,24.00
18.987,18.987,21.60
18.997,18.997,29.38
19.007,19.007,26.26
19.016,19.016,26.12
19.026,19.026,22.43
19.037,19.037,24.98
19.047,19.047,21.76
19.057,19.057,29.49
19.066,19.066,27.61
19.076,19.076,26.36
19.086,19.086,23.10
19.096,19.096,29.70
19.107,19.107,27.82
19.116,19.116,20.47
19.126,19.126,26.28
19.137,19.137,24.55
19.147,19.147,21.10
19.156,19.156,29.07
19.167,19.167,27.61
19.177,19.177,24.80
19.187,19.187,21.78
19.197,19.197,24.43
19.206,19.206,22.44
19.216,19.216,20.00
19.227,19.227,26.16
19.236,19.236,26.24
19.247,19.247,21.94
19.257,19.257,28.54
19.266,19.266,22.56
19.277,19.277,28.09
19.286,19.286,26.74
19.297,19.297,24.18
19.306,19.306,21.94
19.317,19.317,28.37
19.327,19.327,25.59
19.336,19.336,23.74
19.346,19.346,26.23
19.356,19.356,24.08
19.366,19.366,22.40
19.376,19.376,20.10
19.386,19.386,26.22
19.396,19.396,24.09
19.406,19.406,21.94
19.416,19.416,19.23
19.426,19.426,21.26
19.436,19.436,19.08
19.446,19.446,25.96
19.456,19.456,24.55
19.466,19.466,23.32
19.477,19.477,27.06
19.486,19.486,25.21
19.496,19.496,19.15
19.506,19.506,25.16
19.516,19.516,23.93
19.526,19.526,21.71
19.536,19.536,20.34
19.546,19.546,26.89
19.557,19.557,23.63
19.566,19.566,22.97
19.577,19.577,24.08
19.586,19.586,22.60
19.597,19.597,28.05
19.606,19.606,26.36
19.616,19.616,23.98
19.626,19.626,22.02
19.636,19.636,29.86
19.647,19.647,22.28
19.657,19.657,20.03
19.666,19.666,27.07
19.677,19.677,24.75
19.687,19.687,21.91
19.696,19.696,29.14
19.707,19.707,25.67
19.716,19.716,19.52
19.727,19.727,26.19
19.737,19.737,25.57
19.747,19.747,22.16
19.757,19.757,28.28
19.767,19.767,26.94
19.776,19.776,25.03
19.786,19.786,23.01
19.796,19.796,20.83
19.806,19.806,23.21
19.817,19.817,28.90
19.827,19.827,26.51
19.836,19.836,24.75
19.846,19.846,22.62
19.857,19.857,28.25
19.866,19.866,26.18
19.877,19.877,27.89
19.887,19.887,25.68
19.896,19.896,25.06
19.907,19.907,21.46
19.917,19.917,27.49
19.926,19.926,26.40
19.936,19.936,24.35
19.946,19.946,21.69
19.956,19.956,24.74
19.966,19.966,30.10
19.976,19.976,29.52
19.987,19.987,27.33
19.997,19.997,25.59
20.006,20.006,22.89
20.017,20.017,23.95
20.027,20.027,21.73
20.037,20.037,27.14
20.046,20.046,25.30
20.056,20.056,23.39
20.066,20.066,21.83
20.076,20.076,19.21
20.086,20.086,25.03
20.096,20.096,19.03
20.106,20.106,22.09
20.116,20.116,19.80
20.126,20.126,21.59
20.136,20.136,19.96
20.146,20.146,26.88
20.156,20.156,24.82
20.166,20.166,22.68
20.176,20.176,23.56
20.186,20.186,21.52
20.196,20.196,20.07
20.206,20.206,26.19
20.216,20.216,23.53
20.227,20.227,21.82
20.236,20.236,28.23
20.246,20.246,22.58
20.256,20.256,19.94
20.266,20.266,25.86
20.276,20.276,24.10
20.287,20.287,29.91
20.297,20.297,27.76
20.307,20.307,27.15
20.316,20.316,25.61
20.326,20.326,22.06
20.336,20.336,23.92
20.347,20.347,21.02
20.356,20.356,28.64
20.367,20.367,25.21
20.376,20.376,25.10
20.386,20.386,21.29
20.397,20.397,27.51
20.407,20.407,22.34
20.417,20.417,24.44
20.426,20.426,26.83
20.437,20.437,25.35
20.447,20.447,21.98
20.457,20.457,28.13
20.467,20.467,26.30
20.477,20.477,24.73
20.487,20.487,26.40
20.496,20.496,24.46
20.506,20.506,22.23
20.516,20.516,29.15
20.527,20.527,26.39
20.536,20.536,25.07
20.547,20.547,22.18
20.557,20.557,24.91
20.567,20.567,22.19
20.576,20.576,29.45
20.586,20.586,26.75
20.596,20.596,24.20
20.606,20.606,22.78
20.617,20.617,28.17
20.626,20.626,26.31
20.636,20.636,27.92
20.646,20.646,26.24
20.656,20.656,23.85
20.667,20.667,21.96
20.676,20.676,29.52
20.687,20.687,25.36
20.696,20.696,23.84
20.706,20.706,21.45
20.717,20.717,24.57
20.727,20.727,29.35
20.737,20.737,27.29
20.746,20.746,25.55
20.756,20.756,23.66
20.766,20.766,21.66
20.776,20.776,23.03
20.786,20.786,21.14
20.796,20.796,19.11
20.806,20.806,21.27
20.816,20.816,19.21
20.826,20.826,21.06
20.836,20.836,19.26
20.846,20.846,24.97
20.856,20.856,19.04
20.866,20.866,21.62
20.876,20.876,19.85
20.886,20.886,21.22
20.896,20.896,19.05
20.906,20.906,26.03
20.917,20.917,23.86
20.926,20.926,21.05
20.937,20.937,22.97
20.947,20.947,20.90
20.956,20.956,23.89
20.966,20.966,21.11
20.976,20.976,23.54
20.987,20.987,21.63
20.996,20.996,23.89
21.006,21.006,21.11
21.017,21.017,23.62
21.027,21.027,21.37
21.036,21.036,24.58
21.046,21.046,21.24
21.057,21.057,19.79
21.067,21.067,25.93
21.076,21.076,24.59
21.086,21.086,21.62
21.097,21.097,24.08
21.107,21.107,21.21
21.117,21.117,23.28
21.126,21.126,21.29
21.136,21.136,23.56
21.147,21.147,21.40
21.157,21.157,23.92
21.167,21.167,21.34
21.177,21.177,23.51
21.186,21.186,21.30
21.197,21.197,23.06
21.207,21.207,21.73
21.216,21.216,23.31
21.226,21.226,22.11
21.236,21.236,23.92
21.246,21.246,21.64
21.256,21.256,25.01
21.267,21.267,21.10
21.277,21.277,19.81
21.287,21.287,26.72
21.297,21.297,23.85
21.307,21.307,21.19
21.317,21.317,24.54
21.326,21.326,21.80
21.337,21.337,23.62
21.347,21.347,21.82
21.357,21.357,19.61
21.367,21.367,21.47
21.376,21.376,24.01
21.387,21.387,29.69
21.396,21.396,28.41
21.406,21.406,22.13
21.417,21.417,24.61
21.427,21.427,21.27
21.437,21.437,27.77
21.447,21.447,26.90
21.457,21.457,23.24
21.466,21.466,21.41
21.476,21.476,23.28
21.486,21.486,20.92
21.496,21.496,23.54
21.506,21.506,21.62
21.516,21.516,19.04
21.526,21.526,21.10
21.536,21.536,19.52
21.546,21.546,21.54
21.556,21.556,19.28
21.566,21.566,20.98
21.576,21.576,19.34
21.586,21.586,21.91
21.596,21.596,20.17
21.607,21.607,24.71
21.616,21.616,19.07
21.626,21.626,21.56
21.636,21.636,23.80
21.647,21.647,21.27
21.657,21.657,19.91
21.666,21.666,26.15
21.676,21.676,23.35
21.686,21.686,21.44
21.696,21.696,19.26
21.706,21.706,21.24
21.716,21.716,18.90
21.726,21.726,21.76
21.736,21.736,19.48
21.747,21.747,20.61
21.756,21.756,19.59
21.766,21.766,20.88
21.776,21.776,19.47
21.787,21.787,21.13
21.796,21.796,19.84
21.806,21.806,21.45
21.816,21.816,20.34
21.827,21.827,25.73
21.836,21.836,23.49
21.847,21.847,20.70
21.857,21.857,25.23
21.867,21.867,21.18
21.876,21.876,28.16
21.887,21.887,26.27
21.897,21.897,24.89
21.906,21.906,21.77
21.916,21.916,19.97
21.926,21.926,21.78
21.937,21.937,19.97
21.947,21.947,25.51
21.957,21.957,23.76
21.967,21.967,21.40
21.977,21.977,27.57
21.987,21.987,25.24
21.997,21.997,19.11
22.007,22.007,25.03
22.017,22.017,24.87
22.027,22.027,21.20
22.036,22.036,20.28
22.046,22.046,26.49
22.056,22.056,24.58
22.067,22.067,21.39
22.076,22.076,23.37
22.086,22.086,21.56
22.096,22.096,25.18
22.106,22.106,25.91
22.116,22.116,24.63
22.126,22.126,21.62
22.137,22.137,27.29
22.147,22.147,21.26
22.157,22.157,23.44
22.167,22.167,21.38
22.176,22.176,23.64
22.187,22.187,20.92
22.197,22.197,23.50
22.207,22.207,21.47
22.217,22.217,19.40
22.227,22.227,25.39
22.236,22.236,23.68
22.246,22.246,21.31
22.256,22.256,19.35
22.266,22.266,21.08
22.276,22.276,19.54
22.286,22.286,21.19
22.296,22.296,19.43
22.306,22.306,21.17
22.316,22.316,19.09
22.326,22.326,20.91
22.336,22.336,19.06
22.346,22.346,20.87
22.356,22.356,19.63
22.367,22.367,25.18
22.376,22.376,19.98
22.386,22.386,20.86
22.396,22.396,24.33
22.407,22.407,21.15
22.416,22.416,23.77
22.426,22.426,25.61
22.436,22.436,24.17
22.447,22.447,21.45
22.457,22.457,24.14
22.466,22.466,21.39
22.477,22.477,23.36
22.486,22.486,22.13
22.496,22.496,23.78
22.507,22.507,20.96
22.517,22.517,26.81
22.526,22.526,20.97
22.536,22.536,19.71
22.546,22.546,25.66
22.556,22.556,24.22
22.567,22.567,25.65
22.576,22.576,23.10
22.587,22.587,21.68
22.596,22.596,27.96
22.606,22.606,25.86
22.617,22.617,23.63
22.627,22.627,21.38
22.637,22.637,19.44
22.646,22.646,21.41
22.656,22.656,20.15
22.666,22.666,26.94
22.676,22.676,23.91
22.687,22.687,20.97
22.697,22.697,24.72
22.707,22.707,21.83
22.716,22.716,23.72
22.727,22.727,21.60
22.736,22.736,24.24
22.747,22.747,21.56
22.757,22.757,27.04
22.767,22.767,26.47
22.777,22.777,19.45
22.786,22.786,21.63
22.796,22.796,23.79
22.806,22.806,21.66
22.826,22.826,30.47
22.837,22.837,28.10
22.846,22.846,22.93
22.857,22.857,24.01
22.866,22.866,21.92
22.877,22.877,23.06
22.886,22.886,21.31
22.897,22.897,28.93
22.907,22.907,21.29
22.916,22.916,19.62
22.926,22.926,22.41
22.936,22.936,25.05
22.946,22.946,21.78
22.957,22.957,23.74
22.967,22.967,26.01
22.977,22.977,28.74
22.987,22.987,21.75
22.996,22.996,24.20
23.006,23.006,22.27
23.017,23.017,20.72
23.026,23.026,28.01
23.036,23.036,23.86
23.047,23.047,21.21
23.057,23.057,23.84
23.066,23.066,21.15
23.076,23.076,27.21
23.086,23.086,21.12
23.096,23.096,19.81
23.106,23.106,21.16
23.116,23.116,19.81
23.126,23.126,25.91
23.136,23.136,19.49
23.146,23.146,21.11
23.156,23.156,19.23
23.166,23.166,21.58
23.176,23.176,19.62
23.186,23.186,25.26
23.196,23.196,23.49
23.206,23.206,21.90
23.216,23.216,23.07
23.236,23.236,65.00
23.246,23.246,85.95
23.256,23.256,75.97
23.266,23.266,65.99
23.276,23.276,56.01
23.286,23.286,46.03
23.316,23.316,26.42
23.337,23.337,22.40
23.346,23.346,24.72
23.356,23.356,35.40
23.367,23.367,25.19
23.377,23.377,26.89
23.387,23.387,37.61
23.397,23.397,37.37
23.407,23.407,27.31
23.417,23.417,22.74
23.427,23.427,34.51
23.437,23.437,24.62
23.446,23.446,47.27
23.457,23.457,36.94
23.467,23.467,27.13
