since,relative_seconds,rtt
133.299,133.299,42.73
133.309,133.309,39.93
133.319,133.319,29.94
133.329,133.329,32.02
133.339,133.339,29.99
133.349,133.349,20.02
133.359,133.359,18.34
133.369,133.369,16.17
133.380,133.380,21.95
133.390,133.390,35.88
133.399,133.399,45.98
133.410,133.410,35.84
133.420,133.420,34.08
133.429,133.429,24.33
133.439,133.439,38.59
133.450,133.450,43.93
133.460,133.460,42.06
133.469,133.469,32.29
133.479,133.479,26.90
133.490,133.490,16.48
133.500,133.500,22.32
133.510,133.510,19.93
133.520,133.520,18.48
133.530,133.530,25.66
133.540,133.540,42.40
133.550,133.550,48.22
133.560,133.560,38.23
133.569,133.569,28.74
133.580,133.580,27.87
133.590,133.590,25.86
133.600,133.600,46.28
133.609,133.609,52.93
133.620,133.620,42.54
133.630,133.630,32.70
133.640,133.640,22.60
133.650,133.650,17.77
133.660,133.660,22.44
133.670,133.670,20.09
133.680,133.680,19.35
133.690,133.690,32.65
133.699,133.699,42.88
133.710,133.710,32.41
133.720,133.720,39.45
133.730,133.730,29.43
133.740,133.740,34.26
133.750,133.750,32.27
133.759,133.759,38.96
133.770,133.770,28.47
133.780,133.780,22.40
133.790,133.790,24.39
133.800,133.800,27.22
133.810,133.810,25.60
133.820,133.820,23.15
133.830,133.830,45.92
133.840,133.840,43.16
133.850,133.850,40.99
133.860,133.860,30.97
133.869,133.869,21.18
133.880,133.880,22.58
133.890,133.890,20.84
133.900,133.900,35.18
133.910,133.910,43.83
133.919,133.919,46.46
133.930,133.930,35.83
133.939,133.939,26.39
133.950,133.950,35.82
133.959,133.959,35.20
133.969,133.969,25.11
133.979,133.979,30.29
133.989,133.989,23.94
133.999,133.999,21.93
134.009,134.009,15.98
134.019,134.019,21.92
134.029,134.029,19.87
134.039,134.039,21.92
134.049,134.049,20.06
134.059,134.059,18.49
134.069,134.069,24.76
134.080,134.080,37.92
134.089,134.089,32.05
134.099,134.099,21.91
134.109,134.109,19.83
134.119,134.119,18.05
134.129,134.129,16.16
134.140,134.140,21.93
134.149,134.149,19.93
134.160,134.160,18.22
134.169,134.169,24.64
134.180,134.180,18.37
134.190,134.190,16.42
134.200,134.200,22.18
134.209,134.209,36.46
134.220,134.220,38.94
134.230,134.230,28.69
134.240,134.240,18.67
134.250,134.250,24.22
134.260,134.260,30.00
134.270,134.270,32.18
134.279,134.279,22.49
134.290,134.290,15.86
134.300,134.300,21.73
134.310,134.310,35.93
134.319,134.319,29.94
134.329,134.329,19.88
134.339,134.339,21.95
134.349,134.349,19.91
134.359,134.359,18.09
134.369,134.369,20.08
134.379,134.379,34.20
134.389,134.389,44.66
134.399,134.399,34.60
134.410,134.410,24.56
134.420,134.420,22.06
134.429,134.429,28.26
134.440,134.440,26.79
134.450,134.450,24.16
134.460,134.460,22.23
134.470,134.470,19.89
134.479,134.479,30.47
134.490,134.490,29.16
134.500,134.500,18.97
134.510,134.510,26.28
134.520,134.520,24.41
134.530,134.530,28.77
134.540,134.540,38.47
134.550,134.550,44.72
134.560,134.560,35.20
134.569,134.569,33.41
134.580,134.580,23.27
134.590,134.590,29.55
134.600,134.600,39.99
134.610,134.610,29.88
134.619,134.619,20.06
134.630,134.630,28.54
134.640,134.640,26.22
134.650,134.650,19.93
134.660,134.660,18.25
134.669,134.669,20.85
134.679,134.679,23.34
134.689,134.689,20.97
134.699,134.699,30.28
134.709,134.709,28.33
134.719,134.719,18.33
134.729,134.729,16.27
134.739,134.739,22.17
134.749,134.749,36.90
134.759,134.759,34.31
134.769,134.769,24.28
134.779,134.779,22.47
134.790,134.790,16.01
134.800,134.800,21.91
134.809,134.809,16.22
134.819,134.819,22.45
134.830,134.830,24.22
134.839,134.839,18.44
134.849,134.849,20.40
134.860,134.860,22.40
134.869,134.869,16.64
134.879,134.879,19.73
134.890,134.890,26.33
134.899,134.899,23.10
134.909,134.909,29.52
134.919,134.919,27.15
134.930,134.930,24.18
134.940,134.940,22.45
134.950,134.950,28.17
134.960,134.960,30.77
134.970,134.970,21.08
134.980,134.980,18.95
134.990,134.990,36.81
135.000,135.000,42.89
135.009,135.009,33.37
135.020,135.020,22.93
135.029,135.029,20.97
135.040,135.040,27.08
135.050,135.050,32.95
135.059,135.059,23.58
135.070,135.070,28.28
135.080,135.080,27.15
135.089,135.089,17.51
135.100,135.100,27.28
135.110,135.110,25.39
135.119,135.119,24.09
135.130,135.130,46.50
135.140,135.140,36.34
135.150,135.150,26.43
135.160,135.160,30.33
135.169,135.169,32.88
135.180,135.180,22.56
135.189,135.189,21.35
135.200,135.200,26.18
135.210,135.210,25.02
135.220,135.220,35.63
135.230,135.230,25.25
135.240,135.240,22.77
135.249,135.249,20.87
135.260,135.260,18.05
135.269,135.269,17.87
135.280,135.280,22.85
135.290,135.290,16.28
135.300,135.300,18.60
135.310,135.310,16.12
135.320,135.320,18.48
135.330,135.330,23.98
135.340,135.340,30.81
135.349,135.349,36.15
135.359,135.359,26.36
135.369,135.369,16.30
135.379,135.379,22.53
135.389,135.389,33.03
135.399,135.399,46.98
135.409,135.409,36.96
135.419,135.419,26.94
135.429,135.429,28.41
135.439,135.439,18.41
135.449,135.449,16.90
135.459,135.459,18.43
135.470,135.470,16.97
135.479,135.479,26.95
135.490,135.490,16.73
135.500,135.500,22.03
135.509,135.509,24.49
135.519,135.519,18.53
135.529,135.529,20.63
135.539,135.539,23.49
135.549,135.549,16.49
135.560,135.560,22.62
135.569,135.569,24.67
135.580,135.580,19.73
135.590,135.590,20.14
135.599,135.599,23.85
135.610,135.610,25.71
135.619,135.619,19.83
135.630,135.630,25.09
135.639,135.639,18.83
135.649,135.649,21.43
135.660,135.660,24.06
135.670,135.670,20.46
135.680,135.680,22.53
135.690,135.690,20.51
135.700,135.700,22.90
135.710,135.710,25.35
135.720,135.720,18.82
135.729,135.729,17.36
135.739,135.739,20.31
135.750,135.750,18.12
135.760,135.760,22.46
135.770,135.770,16.54
135.780,135.780,30.38
135.790,135.790,37.51
135.800,135.800,27.70
135.810,135.810,17.59
135.820,135.820,22.66
135.830,135.830,29.51
135.839,135.839,20.16
135.850,135.850,20.30
135.859,135.859,30.77
135.870,135.870,24.24
135.880,135.880,22.77
135.890,135.890,20.37
135.900,135.900,22.48
135.910,135.910,25.82
135.920,135.920,22.69
135.930,135.930,16.80
135.940,135.940,22.37
135.950,135.950,17.49
135.960,135.960,22.47
135.970,135.970,23.94
135.979,135.979,27.26
135.990,135.990,25.87
136.000,136.000,18.52
136.010,136.010,16.59
136.020,136.020,22.11
136.030,136.030,23.70
136.040,136.040,17.76
136.049,136.049,20.04
136.059,136.059,18.23
136.069,136.069,23.98
136.079,136.079,31.16
136.089,136.089,32.15
136.099,136.099,22.19
136.109,136.109,20.20
136.119,136.119,19.28
136.129,136.129,17.01
136.139,136.139,22.63
136.149,136.149,24.64
136.159,136.159,18.42
136.169,136.169,20.27
136.179,136.179,26.77
136.189,136.189,16.56
136.200,136.200,22.64
136.209,136.209,29.03
136.220,136.220,18.83
136.229,136.229,20.97
136.239,136.239,34.41
136.249,136.249,32.34
136.260,136.260,26.37
136.269,136.269,16.55
136.280,136.280,18.14
136.289,136.289,20.43
136.300,136.300,23.69
136.310,136.310,16.62
136.320,136.320,18.90
136.330,136.330,18.37
136.340,136.340,22.37
136.350,136.350,16.63
136.360,136.360,18.41
136.370,136.370,20.48
136.380,136.380,23.18
136.390,136.390,17.41
136.400,136.400,18.29
136.410,136.410,16.55
136.420,136.420,18.93
136.430,136.430,20.51
136.440,136.440,19.31
136.450,136.450,17.26
136.459,136.459,22.93
136.470,136.470,28.74
136.479,136.479,22.52
136.490,136.490,19.94
136.500,136.500,22.53
136.510,136.510,16.92
136.520,136.520,22.56
136.530,136.530,20.05
136.540,136.540,18.25
136.549,136.549,18.18
136.559,136.559,18.82
136.570,136.570,16.97
136.580,136.580,39.32
136.590,136.590,44.62
136.600,136.600,34.61
136.610,136.610,24.50
136.619,136.619,27.79
136.630,136.630,19.69
136.640,136.640,19.64
136.650,136.650,16.83
136.660,136.660,22.43
136.670,136.670,24.54
136.679,136.679,24.61
136.690,136.690,25.90
136.700,136.700,23.82
136.709,136.709,21.67
136.719,136.719,20.17
136.730,136.730,18.89
136.740,136.740,22.80
136.750,136.750,31.70
136.759,136.759,35.02
136.769,136.769,25.14
136.779,136.779,19.14
136.789,136.789,21.16
136.799,136.799,19.25
136.809,136.809,21.13
136.819,136.819,18.75
136.829,136.829,16.70
136.839,136.839,19.21
136.849,136.849,24.39
136.859,136.859,18.34
136.870,136.870,19.68
136.880,136.880,19.13
136.889,136.889,16.13
136.899,136.899,21.91
136.909,136.909,24.35
136.919,136.919,18.23
136.930,136.930,20.03
136.940,136.940,25.74
136.949,136.949,35.90
136.959,136.959,29.78
136.970,136.970,19.78
136.980,136.980,17.87
136.989,136.989,16.59
137.000,137.000,18.16
137.009,137.009,16.20
137.019,137.019,18.57
137.030,137.030,24.72
137.039,137.039,26.56
137.050,137.050,20.36
137.060,137.060,18.50
137.070,137.070,29.60
137.080,137.080,27.68
137.090,137.090,17.57
137.100,137.100,19.67
137.110,137.110,25.31
137.119,137.119,39.61
137.130,137.130,43.82
137.140,137.140,34.37
137.150,137.150,24.04
137.160,137.160,18.94
137.170,137.170,19.98
137.180,137.180,30.58
137.190,137.190,28.81
137.199,137.199,19.34
137.210,137.210,16.37
137.220,137.220,22.77
137.230,137.230,29.24
137.239,137.239,19.77
137.250,137.250,25.21
137.259,137.259,23.54
137.269,137.269,24.58
137.280,137.280,22.13
137.290,137.290,16.54
137.300,137.300,18.06
137.310,137.310,20.10
137.320,137.320,27.57
137.330,137.330,28.53
137.340,137.340,26.12
137.350,137.350,16.23
137.360,137.360,27.50
137.370,137.370,36.62
137.380,137.380,26.40
137.390,137.390,20.75
137.399,137.399,18.46
137.410,137.410,19.77
137.419,137.419,35.86
137.429,137.429,28.82
137.439,137.439,27.76
137.450,137.450,17.42
137.460,137.460,27.56
137.470,137.470,28.27
137.479,137.479,18.65
137.490,137.490,23.56
137.499,137.499,18.01
137.510,137.510,19.81
137.520,137.520,21.75
137.529,137.529,16.06
137.539,137.539,17.92
137.549,137.549,23.93
137.559,137.559,29.98
137.569,137.569,19.94
137.579,137.579,18.34
137.589,137.589,23.96
137.599,137.599,22.00
137.609,137.609,24.33
137.619,137.619,18.26
137.630,137.630,15.87
137.639,137.639,26.36
137.650,137.650,24.32
137.659,137.659,22.23
137.669,137.669,20.26
137.679,137.679,18.78
137.690,137.690,16.38
137.699,137.699,19.19
137.710,137.710,18.45
137.720,137.720,34.00
137.729,137.729,24.42
137.740,137.740,18.22
137.750,137.750,28.96
137.760,137.760,18.96
137.770,137.770,16.74
137.779,137.779,18.16
137.789,137.789,20.04
137.800,137.800,18.25
137.810,137.810,16.04
137.819,137.819,22.32
137.830,137.830,17.00
137.840,137.840,23.41
137.850,137.850,24.26
137.859,137.859,18.45
137.870,137.870,16.58
137.879,137.879,22.97
137.890,137.890,25.79
137.900,137.900,18.30
137.910,137.910,28.49
137.920,137.920,34.59
137.930,137.930,24.93
137.940,137.940,30.26
137.950,137.950,32.25
137.960,137.960,22.56
137.970,137.970,16.36
137.979,137.979,23.01
137.990,137.990,25.38
137.999,137.999,19.10
138.010,138.010,16.33
138.020,138.020,27.92
138.030,138.030,28.46
138.039,138.039,19.21
138.050,138.050,16.51
138.060,138.060,22.30
138.070,138.070,20.02
138.080,138.080,18.36
138.090,138.090,19.80
138.100,138.100,21.97
138.109,138.109,17.14
138.119,138.119,26.25
138.130,138.130,19.92
138.139,138.139,26.75
138.149,138.149,16.53
138.159,138.159,18.09
138.169,138.169,28.24
138.179,138.179,26.00
138.189,138.189,31.95
138.199,138.199,21.96
138.209,138.209,23.90
138.219,138.219,21.94
138.229,138.229,19.88
138.239,138.239,18.14
138.249,138.249,16.99
138.260,138.260,21.75
138.270,138.270,31.74
138.280,138.280,37.81
138.289,138.289,27.91
138.309,138.309,16.12
138.319,138.319,17.81
138.329,138.329,28.16
138.339,138.339,26.00
138.350,138.350,23.71
138.359,138.359,22.16
138.369,138.369,16.10
138.380,138.380,22.29
138.390,138.390,19.77
138.400,138.400,17.88
138.410,138.410,16.02
138.419,138.419,21.91
138.429,138.429,77.89
138.440,138.440,67.84
138.450,138.450,79.75
138.460,138.460,69.92
138.470,138.470,59.97
138.479,138.479,50.03
138.489,138.489,40.04
138.520,138.520,22.87
138.539,138.539,18.95
138.550,138.550,29.43
138.560,138.560,19.77
138.570,138.570,21.00
138.579,138.579,35.49
138.589,138.589,28.96
138.600,138.600,18.49
138.610,138.610,20.31
138.620,138.620,19.16
138.630,138.630,20.78
138.640,138.640,18.62
138.650,138.650,17.60
138.660,138.660,19.61
138.669,138.669,17.84
138.680,138.680,19.04
138.690,138.690,16.03
138.700,138.700,19.07
138.710,138.710,16.55
138.720,138.720,18.74
138.730,138.730,16.95
138.740,138.740,17.56
138.749,138.749,16.35
138.760,138.760,18.26
138.769,138.769,16.38
138.779,138.779,18.57
138.790,138.790,20.80
138.800,138.800,19.19
138.810,138.810,16.85
138.819,138.819,18.78
138.830,138.830,20.29
138.840,138.840,22.19
138.850,138.850,21.05
138.860,138.860,20.12
138.870,138.870,17.09
138.880,138.880,18.47
138.890,138.890,18.00
138.900,138.900,19.60
138.910,138.910,16.48
138.919,138.919,19.92
138.930,138.930,16.63
138.939,138.939,22.93
138.950,138.950,20.47
138.960,138.960,18.24
138.970,138.970,16.70
138.980,138.980,17.81
138.990,138.990,16.13
138.999,138.999,23.29
139.009,139.009,20.17
139.019,139.019,18.54
139.029,139.029,16.04
139.039,139.039,18.12
139.049,139.049,16.12
139.059,139.059,18.64
139.069,139.069,16.92
139.079,139.079,18.26
139.089,139.089,16.10
139.099,139.099,18.27
139.110,139.110,16.42
139.119,139.119,18.22
139.129,139.129,16.61
139.140,139.140,22.67
139.149,139.149,16.50
139.159,139.159,22.79
139.169,139.169,20.67
139.180,139.180,19.81
139.190,139.190,16.24
139.199,139.199,22.93
139.210,139.210,20.74
139.219,139.219,18.37
139.230,139.230,16.48
139.239,139.239,18.43
139.249,139.249,16.58
139.259,139.259,22.38
139.269,139.269,20.21
139.280,139.280,18.08
139.289,139.289,16.62
139.300,139.300,18.78
139.310,139.310,17.57
139.320,139.320,18.32
139.330,139.330,20.60
139.340,139.340,18.20
139.350,139.350,16.86
139.360,139.360,22.57
139.370,139.370,17.08
139.380,139.380,22.09
139.389,139.389,17.88
139.400,139.400,19.45
139.410,139.410,16.41
139.419,139.419,22.75
139.430,139.430,20.72
139.440,139.440,18.39
139.450,139.450,16.35
139.460,139.460,18.73
139.470,139.470,16.55
139.480,139.480,18.58
139.490,139.490,16.97
139.500,139.500,19.68
139.509,139.509,16.90
139.519,139.519,22.72
139.530,139.530,20.12
139.540,139.540,18.17
139.550,139.550,17.46
139.560,139.560,19.49
139.570,139.570,16.50
139.579,139.579,22.84
139.590,139.590,20.12
139.599,139.599,18.90
139.610,139.610,20.31
139.620,139.620,18.88
139.629,139.629,17.71
139.649,139.649,17.06
139.659,139.659,18.67
139.670,139.670,15.91
139.680,139.680,27.23
139.689,139.689,17.43
139.700,139.700,22.67
139.710,139.710,20.50
139.720,139.720,19.02
139.730,139.730,16.29
139.739,139.739,22.67
139.750,139.750,19.78
139.760,139.760,18.94
139.770,139.770,17.02
139.779,139.779,18.17
139.789,139.789,16.14
139.799,139.799,18.15
139.809,139.809,16.15
139.819,139.819,18.10
139.829,139.829,16.13
139.839,139.839,18.05
139.849,139.849,16.02
139.859,139.859,22.28
139.869,139.869,19.96
139.880,139.880,18.48
139.889,139.889,16.01
139.899,139.899,22.06
139.909,139.909,16.50
139.920,139.920,22.43
139.929,139.929,19.99
139.939,139.939,18.00
139.949,139.949,16.11
139.960,139.960,22.29
139.969,139.969,19.99
139.980,139.980,18.29
139.989,139.989,20.15
140.000,140.000,18.32
140.009,140.009,17.69
140.020,140.020,22.15
140.029,140.029,20.05
140.040,140.040,18.31
140.050,140.050,16.16
140.059,140.059,19.05
140.070,140.070,17.65
140.080,140.080,21.88
140.090,140.090,20.28
140.100,140.100,19.03
140.109,140.109,18.07
140.120,140.120,22.46
140.130,140.130,20.69
140.140,140.140,23.16
140.150,140.150,16.65
140.160,140.160,18.52
140.169,140.169,18.12
140.180,140.180,18.55
140.190,140.190,21.32
140.200,140.200,26.70
140.210,140.210,16.82
140.230,140.230,16.48
140.240,140.240,22.47
140.250,140.250,20.23
140.259,140.259,19.30
140.269,140.269,18.27
140.279,140.279,23.98
140.289,140.289,16.45
140.299,140.299,19.21
140.309,140.309,16.37
140.320,140.320,18.20
140.329,140.329,17.69
140.340,140.340,23.14
140.350,140.350,20.36
140.359,140.359,20.13
140.370,140.370,20.25
140.380,140.380,18.89
140.390,140.390,16.18
140.400,140.400,18.00
140.410,140.410,16.69
140.420,140.420,18.62
140.430,140.430,16.12
140.440,140.440,18.60
140.450,140.450,16.32
140.460,140.460,18.32
140.470,140.470,15.73
140.479,140.479,18.28
140.489,140.489,16.50
140.499,140.499,22.06
140.509,140.509,20.54
140.519,140.519,21.95
140.529,140.529,15.96
140.539,140.539,18.47
140.549,140.549,15.97
140.559,140.559,22.42
140.569,140.569,20.05
140.579,140.579,17.93
140.589,140.589,16.20
140.600,140.600,18.20
140.610,140.610,17.13
140.620,140.620,21.69
140.639,140.639,18.59
140.650,140.650,16.34
140.659,140.659,23.88
140.669,140.669,16.37
140.680,140.680,18.84
140.689,140.689,16.43
140.700,140.700,18.66
140.709,140.709,16.12
140.720,140.720,21.78
140.730,140.730,19.87
140.739,140.739,18.21
140.750,140.750,20.16
140.760,140.760,18.43
140.769,140.769,16.04
140.779,140.779,22.58
140.789,140.789,20.68
140.800,140.800,18.85
140.810,140.810,17.66
140.820,140.820,18.28
140.830,140.830,16.42
140.840,140.840,22.73
140.850,140.850,20.65
140.860,140.860,18.45
140.870,140.870,16.34
140.879,140.879,22.58
140.889,140.889,16.36
140.899,140.899,18.53
140.910,140.910,19.85
140.920,140.920,18.82
140.929,140.929,16.81
140.940,140.940,23.34
140.950,140.950,19.87
140.959,140.959,19.64
140.970,140.970,17.65
140.980,140.980,20.11
140.990,140.990,16.89
141.000,141.000,22.56
141.010,141.010,20.81
141.020,141.020,19.28
141.030,141.030,17.91
141.039,141.039,23.73
141.050,141.050,17.04
141.060,141.060,22.30
141.070,141.070,17.26
141.080,141.080,19.38
141.090,141.090,16.38
141.099,141.099,23.09
141.110,141.110,32.55
141.120,141.120,22.50
141.129,141.129,21.03
141.139,141.139,20.33
141.150,141.150,17.48
141.159,141.159,24.49
141.170,141.170,21.29
141.179,141.179,20.44
141.189,141.189,17.54
141.200,141.200,19.20
141.210,141.210,17.48
141.220,141.220,24.91
141.230,141.230,20.99
141.240,141.240,20.35
141.250,141.250,17.50
141.260,141.260,23.13
141.270,141.270,20.59
141.279,141.279,22.62
141.289,141.289,21.08
141.299,141.299,19.15
141.309,141.309,17.13
141.319,141.319,23.22
141.329,141.329,21.07
141.339,141.339,19.21
141.349,141.349,17.20
141.359,141.359,18.40
141.369,141.369,16.77
141.379,141.379,23.51
141.389,141.389,20.73
141.400,141.400,18.32
141.409,141.409,16.53
141.419,141.419,18.67
141.429,141.429,16.81
141.440,141.440,18.22
141.450,141.450,16.23
141.460,141.460,18.42
141.470,141.470,16.44
141.480,141.480,18.59
141.490,141.490,16.24
141.499,141.499,19.19
141.510,141.510,20.75
141.519,141.519,18.59
141.530,141.530,17.04
141.540,141.540,24.16
141.550,141.550,20.58
141.560,141.560,19.56
141.569,141.569,17.57
141.580,141.580,19.08
141.589,141.589,16.91
141.600,141.600,18.12
141.610,141.610,16.30
141.619,141.619,18.90
141.630,141.630,17.08
141.640,141.640,23.04
141.650,141.650,17.02
141.659,141.659,22.35
141.670,141.670,16.22
141.680,141.680,18.61
141.689,141.689,16.38
141.700,141.700,22.62
141.709,141.709,20.61
141.720,141.720,18.78
141.730,141.730,16.55
141.740,141.740,18.77
141.749,141.749,18.24
141.760,141.760,24.60
141.769,141.769,21.64
141.779,141.779,20.37
141.790,141.790,17.73
141.800,141.800,19.63
141.810,141.810,18.54
141.820,141.820,23.49
141.830,141.830,21.12
141.839,141.839,28.11
141.850,141.850,17.49
141.860,141.860,23.36
141.870,141.870,20.56
141.879,141.879,19.41
141.889,141.889,16.61
141.900,141.900,19.67
141.910,141.910,17.32
141.919,141.919,18.80
141.929,141.929,18.52
141.940,141.940,18.46
141.950,141.950,16.37
141.960,141.960,19.07
141.969,141.969,16.82
141.979,141.979,22.70
141.990,141.990,20.68
142.000,142.000,18.11
142.009,142.009,16.32
142.019,142.019,18.10
142.029,142.029,20.55
142.039,142.039,18.30
142.049,142.049,16.44
142.059,142.059,18.24
142.069,142.069,16.59
142.079,142.079,22.03
142.089,142.089,15.98
142.099,142.099,18.55
142.110,142.110,15.96
142.119,142.119,17.96
142.130,142.130,15.82
142.140,142.140,17.99
142.149,142.149,16.12
142.159,142.159,18.65
142.170,142.170,16.36
