since,relative_seconds,rtt
11.729,11.729,19.19
11.739,11.739,19.76
11.749,11.749,22.05
11.759,11.759,20.05
11.769,11.769,42.18
11.779,11.779,32.28
11.789,11.789,26.60
11.799,11.799,24.63
11.810,11.810,21.83
11.819,11.819,20.01
11.829,11.829,27.03
11.840,11.840,25.49
11.850,11.850,30.46
11.860,11.860,29.07
11.870,11.870,30.09
11.879,11.879,25.28
11.890,11.890,27.52
11.900,11.900,24.78
11.910,11.910,30.07
11.920,11.920,29.16
11.929,11.929,35.77
11.940,11.940,28.06
11.949,11.949,26.78
11.960,11.960,24.90
11.969,11.969,22.70
11.980,11.980,20.03
11.990,11.990,26.53
12.000,12.000,19.80
12.010,12.010,30.44
12.020,12.020,23.70
12.030,12.030,26.50
12.040,12.040,20.15
12.049,12.049,30.78
12.059,12.059,20.80
12.070,12.070,27.37
12.079,12.079,20.98
12.089,12.089,28.50
12.100,12.100,20.33
12.109,12.109,24.56
12.119,12.119,21.34
12.130,12.130,22.34
12.140,12.140,26.79
12.149,12.149,31.72
12.160,12.160,21.36
12.170,12.170,22.22
12.179,12.179,20.53
12.190,12.190,28.70
12.200,12.200,26.39
12.210,12.210,22.44
12.220,12.220,20.06
12.230,12.230,21.95
12.240,12.240,19.87
12.249,12.249,25.71
12.259,12.259,20.55
12.269,12.269,22.14
12.279,12.279,20.37
12.289,12.289,25.99
12.299,12.299,23.96
12.309,12.309,22.06
12.319,12.319,19.82
12.329,12.329,21.76
12.339,12.339,19.96
12.349,12.349,21.62
12.359,12.359,19.92
12.369,12.369,26.97
12.379,12.379,20.11
12.390,12.390,29.62
12.399,12.399,19.83
12.409,12.409,26.14
12.419,12.419,20.27
12.430,12.430,21.66
12.440,12.440,19.49
12.449,12.449,26.46
12.459,12.459,25.05
12.470,12.470,21.88
12.480,12.480,19.57
12.490,12.490,21.49
12.499,12.499,19.78
12.509,12.509,27.55
12.519,12.519,24.61
12.529,12.529,22.20
12.539,12.539,19.98
12.549,12.549,22.33
12.559,12.559,19.90
12.569,12.569,28.15
12.579,12.579,20.30
12.589,12.589,22.35
12.600,12.600,29.22
12.610,12.610,27.23
12.620,12.620,20.07
12.630,12.630,22.20
12.640,12.640,23.65
12.650,12.650,22.98
12.659,12.659,28.36
12.670,12.670,26.21
12.679,12.679,25.71
12.690,12.690,22.24
12.700,12.700,19.54
12.710,12.710,23.57
12.719,12.719,20.29
12.729,12.729,22.07
12.740,12.740,25.43
12.750,12.750,30.12
12.759,12.759,20.24
12.770,12.770,23.19
12.780,12.780,25.99
12.790,12.790,27.55
12.799,12.799,25.83
12.810,12.810,23.14
12.820,12.820,21.08
12.829,12.829,28.56
12.840,12.840,25.43
12.849,12.849,24.79
12.859,12.859,26.80
12.870,12.870,22.31
12.880,12.880,20.66
12.890,12.890,27.87
12.900,12.900,25.83
12.909,12.909,23.19
12.919,12.919,21.38
12.930,12.930,22.72
12.940,12.940,20.77
12.949,12.949,26.17
12.959,12.959,19.65
12.969,12.969,22.08
12.979,12.979,27.70
12.989,12.989,26.24
12.999,12.999,24.10
13.009,13.009,21.86
13.019,13.019,23.89
13.029,13.029,29.76
13.039,13.039,19.80
13.049,13.049,26.44
13.059,13.059,23.75
13.069,13.069,22.98
13.079,13.079,20.16
13.089,13.089,23.11
13.099,13.099,19.88
13.109,13.109,22.12
13.119,13.119,23.87
13.130,13.130,29.39
13.139,13.139,19.66
13.149,13.149,21.73
13.159,13.159,19.88
13.170,13.170,21.46
13.179,13.179,19.78
13.189,13.189,21.62
13.199,13.199,19.79
13.209,13.209,25.90
13.219,13.219,23.99
13.230,13.230,25.57
13.240,13.240,19.58
13.249,13.249,21.59
13.259,13.259,19.62
13.269,13.269,21.55
13.279,13.279,23.59
13.289,13.289,25.76
13.299,13.299,23.59
13.309,13.309,29.89
13.319,13.319,24.92
13.329,13.329,21.81
13.339,13.339,19.88
13.350,13.350,21.88
13.359,13.359,19.91
13.369,13.369,21.74
13.379,13.379,20.30
13.389,13.389,30.80
13.400,13.400,20.73
13.410,13.410,30.56
13.420,13.420,20.37
13.430,13.430,22.04
13.440,13.440,19.82
13.450,13.450,26.21
13.459,13.459,24.56
13.470,13.470,26.39
13.480,13.480,19.91
13.490,13.490,22.46
13.500,13.500,19.89
13.510,13.510,21.95
13.520,13.520,29.65
13.530,13.530,22.07
13.539,13.539,20.50
13.550,13.550,22.54
13.559,13.559,20.56
13.570,13.570,27.96
13.580,13.580,24.99
13.589,13.589,26.27
13.599,13.599,25.66
13.609,13.609,22.50
13.619,13.619,20.92
13.630,13.630,27.98
13.640,13.640,20.48
13.650,13.650,21.45
13.660,13.660,19.88
13.669,13.669,21.69
13.679,13.679,19.69
13.689,13.689,21.71
13.699,13.699,20.04
13.709,13.709,22.42
13.719,13.719,28.00
13.729,13.729,21.83
13.739,13.739,23.80
13.749,13.749,25.80
13.759,13.759,19.70
13.769,13.769,27.30
13.779,13.779,20.12
13.789,13.789,22.86
13.800,13.800,21.03
13.810,13.810,26.20
13.820,13.820,23.38
13.830,13.830,21.61
13.839,13.839,19.83
13.849,13.849,23.52
13.859,13.859,20.14
13.870,13.870,27.02
13.879,13.879,24.69
13.889,13.889,22.79
13.899,13.899,20.24
13.910,13.910,22.62
13.920,13.920,19.78
13.930,13.930,21.54
13.939,13.939,19.65
13.950,13.950,21.45
13.959,13.959,19.81
13.969,13.969,22.28
13.979,13.979,19.94
13.990,13.990,21.71
13.999,13.999,20.69
14.010,14.010,29.67
14.020,14.020,19.71
14.029,14.029,27.74
14.039,14.039,20.18
14.050,14.050,30.66
14.060,14.060,20.58
14.070,14.070,21.55
14.079,14.079,20.54
14.090,14.090,24.52
14.099,14.099,21.37
14.110,14.110,21.87
14.120,14.120,24.13
14.130,14.130,22.21
14.139,14.139,20.08
14.149,14.149,22.20
14.159,14.159,26.14
14.170,14.170,30.94
14.179,14.179,29.54
14.190,14.190,27.38
14.200,14.200,24.33
14.209,14.209,23.84
14.220,14.220,24.45
14.230,14.230,22.30
14.240,14.240,23.55
14.250,14.250,21.99
14.260,14.260,20.12
14.269,14.269,30.78
14.279,14.279,20.81
14.290,14.290,26.75
14.299,14.299,20.78
14.310,14.310,21.83
14.319,14.319,20.62
14.329,14.329,22.61
14.340,14.340,20.21
14.350,14.350,22.74
14.360,14.360,20.31
14.370,14.370,22.30
14.380,14.380,19.95
14.389,14.389,22.70
14.400,14.400,20.06
14.410,14.410,22.48
14.420,14.420,29.19
14.430,14.430,22.55
14.440,14.440,19.83
14.449,14.449,23.55
14.459,14.459,20.29
14.470,14.470,26.10
14.479,14.479,24.02
14.489,14.489,21.97
14.499,14.499,20.63
14.509,14.509,22.16
14.519,14.519,19.69
14.529,14.529,21.99
14.539,14.539,19.83
14.549,14.549,29.76
14.559,14.559,27.86
14.569,14.569,26.51
14.579,14.579,24.59
14.589,14.589,22.41
14.599,14.599,19.94
14.609,14.609,77.21
14.619,14.619,67.24
14.630,14.630,88.23
14.640,14.640,78.33
14.649,14.649,68.36
14.659,14.659,58.35
14.669,14.669,57.59
14.709,14.709,29.24
14.719,14.719,23.20
14.729,14.729,33.38
14.739,14.739,23.35
14.749,14.749,41.03
14.759,14.759,31.25
14.769,14.769,21.02
14.780,14.780,26.93
14.789,14.789,40.66
14.800,14.800,39.22
14.810,14.810,29.07
14.820,14.820,27.79
14.829,14.829,25.98
14.839,14.839,22.57
14.850,14.850,20.74
14.860,14.860,23.40
14.870,14.870,21.08
14.880,14.880,27.07
14.890,14.890,26.25
14.899,14.899,23.95
14.909,14.909,30.12
14.920,14.920,28.19
14.929,14.929,26.57
14.940,14.940,28.03
14.950,14.950,26.23
14.960,14.960,23.82
14.970,14.970,20.73
14.980,14.980,27.74
14.990,14.990,27.34
15.000,15.000,23.97
15.010,15.010,26.34
15.020,15.020,23.44
15.030,15.030,29.90
15.040,15.040,27.08
15.049,15.049,25.29
15.060,15.060,22.59
15.069,15.069,20.74
15.080,15.080,26.50
15.090,15.090,20.15
15.099,15.099,27.80
15.109,15.109,26.16
15.119,15.119,24.42
15.129,15.129,22.08
15.139,15.139,28.63
15.149,15.149,26.94
15.159,15.159,23.67
15.169,15.169,25.72
15.180,15.180,23.80
15.190,15.190,21.84
15.200,15.200,27.82
15.210,15.210,25.55
15.220,15.220,23.83
15.230,15.230,21.60
15.240,15.240,22.51
15.249,15.249,20.64
15.260,15.260,26.18
15.269,15.269,25.43
15.279,15.279,23.19
15.289,15.289,21.06
15.309,15.309,25.24
15.319,15.319,22.16
15.329,15.329,20.67
15.339,15.339,18.83
15.349,15.349,21.34
15.359,15.359,27.71
15.369,15.369,26.71
15.379,15.379,23.55
15.389,15.389,21.25
15.399,15.399,22.65
15.409,15.409,20.59
15.420,15.420,26.11
15.429,15.429,24.32
15.439,15.439,22.25
15.449,15.449,20.47
15.459,15.459,26.91
15.469,15.469,20.34
15.479,15.479,18.97
15.490,15.490,24.35
15.500,15.500,22.69
15.509,15.509,20.28
15.520,15.520,26.46
15.530,15.530,25.35
15.539,15.539,23.20
15.550,15.550,24.45
15.559,15.559,22.80
15.570,15.570,20.64
15.580,15.580,26.65
15.590,15.590,26.18
15.600,15.600,23.27
15.610,15.610,20.73
15.619,15.619,23.16
15.630,15.630,20.96
15.640,15.640,22.41
15.649,15.649,20.80
15.660,15.660,22.76
15.670,15.670,20.37
15.679,15.679,26.56
15.689,15.689,20.61
15.699,15.699,26.40
15.709,15.709,24.35
15.720,15.720,22.34
15.729,15.729,20.78
15.739,15.739,26.92
15.749,15.749,24.62
15.759,15.759,22.70
15.769,15.769,25.23
15.780,15.780,22.43
15.789,15.789,20.34
15.799,15.799,22.73
15.810,15.810,21.97
15.819,15.819,22.68
15.839,15.839,27.18
15.850,15.850,21.05
15.860,15.860,27.55
15.870,15.870,26.22
15.880,15.880,24.30
15.890,15.890,21.11
15.900,15.900,26.93
15.910,15.910,25.00
15.919,15.919,22.99
15.930,15.930,25.13
15.940,15.940,26.48
15.950,15.950,20.24
15.959,15.959,26.97
15.970,15.970,24.57
15.979,15.979,22.32
15.989,15.989,20.46
15.999,15.999,22.46
16.009,16.009,20.50
16.019,16.019,26.41
16.029,16.029,24.42
16.039,16.039,22.33
16.049,16.049,20.24
16.059,16.059,26.24
16.069,16.069,24.20
16.079,16.079,26.32
16.090,16.090,24.29
16.100,16.100,21.96
16.109,16.109,20.20
16.119,16.119,27.27
16.130,16.130,25.36
16.139,16.139,22.66
16.150,16.150,20.03
16.159,16.159,30.44
16.169,16.169,20.68
16.180,16.180,26.27
16.189,16.189,25.37
16.200,16.200,22.49
16.209,16.209,20.45
16.220,16.220,26.33
16.229,16.229,24.34
16.240,16.240,22.39
16.249,16.249,20.24
16.259,16.259,22.14
16.269,16.269,20.31
16.279,16.279,18.31
16.289,16.289,24.34
16.300,16.300,26.49
16.309,16.309,24.88
16.319,16.319,30.62
16.329,16.329,20.67
16.339,16.339,27.58
16.349,16.349,24.83
16.359,16.359,22.81
16.369,16.369,20.60
16.380,16.380,22.78
16.390,16.390,20.60
16.400,16.400,22.15
16.410,16.410,25.76
16.420,16.420,22.36
16.430,16.430,20.38
16.440,16.440,27.76
16.450,16.450,24.15
16.459,16.459,27.75
16.469,16.469,25.99
16.480,16.480,22.77
16.489,16.489,20.70
16.500,16.500,26.95
16.509,16.509,26.86
16.520,16.520,23.19
16.530,16.530,20.88
16.540,16.540,23.54
16.550,16.550,20.45
16.559,16.559,28.50
16.570,16.570,25.14
16.580,16.580,22.35
16.589,16.589,21.19
16.599,16.599,27.21
16.610,16.610,20.59
16.620,16.620,27.99
16.629,16.629,26.03
16.640,16.640,23.06
16.649,16.649,21.23
16.659,16.659,27.27
16.669,16.669,24.87
16.680,16.680,22.55
16.690,16.690,24.63
16.700,16.700,21.94
16.710,16.710,20.37
16.720,16.720,26.95
16.730,16.730,25.11
16.740,16.740,22.81
16.749,16.749,20.63
16.759,16.759,22.42
16.769,16.769,28.36
16.779,16.779,26.52
16.789,16.789,24.46
16.799,16.799,22.42
16.809,16.809,28.38
16.819,16.819,26.43
16.829,16.829,24.42
16.839,16.839,22.29
16.849,16.849,20.16
16.859,16.859,22.48
16.869,16.869,20.36
16.880,16.880,26.01
16.889,16.889,24.43
16.899,16.899,22.61
16.909,16.909,20.28
16.919,16.919,22.22
16.929,16.929,20.20
16.939,16.939,26.53
16.949,16.949,24.58
16.959,16.959,22.59
16.969,16.969,20.49
16.980,16.980,26.28
16.990,16.990,20.22
16.999,16.999,22.62
17.009,17.009,24.62
17.020,17.020,22.57
17.030,17.030,20.46
17.039,17.039,26.94
17.050,17.050,26.07
17.060,17.060,22.15
17.070,17.070,20.33
17.079,17.079,23.06
17.090,17.090,20.36
17.100,17.100,28.32
17.109,17.109,26.55
17.129,17.129,21.42
17.139,17.139,23.88
17.150,17.150,20.35
17.159,17.159,22.65
17.170,17.170,20.06
17.180,17.180,22.40
17.189,17.189,20.43
17.199,17.199,26.90
17.209,17.209,25.47
17.219,17.219,27.38
17.230,17.230,20.46
17.239,17.239,23.27
17.249,17.249,20.72
17.260,17.260,27.19
17.269,17.269,26.51
17.280,17.280,30.84
17.290,17.290,25.76
17.299,17.299,22.80
17.310,17.310,26.02
17.320,17.320,22.53
17.330,17.330,19.93
17.339,17.339,23.09
17.350,17.350,20.59
17.360,17.360,26.77
17.370,17.370,20.63
17.379,17.379,23.03
17.390,17.390,25.31
17.400,17.400,22.43
17.410,17.410,28.69
17.420,17.420,27.34
17.430,17.430,25.00
17.440,17.440,26.68
17.450,17.450,24.49
17.459,17.459,30.88
17.470,17.470,20.38
17.479,17.479,26.32
17.489,17.489,24.34
17.499,17.499,30.24
17.509,17.509,28.24
17.519,17.519,22.39
17.529,17.529,20.46
17.539,17.539,18.52
17.549,17.549,20.40
17.559,17.559,22.92
17.569,17.569,21.24
17.579,17.579,20.01
17.589,17.589,24.83
17.599,17.599,18.38
17.609,17.609,21.04
17.619,17.619,22.73
17.629,17.629,28.99
17.640,17.640,26.97
17.650,17.650,25.94
17.660,17.660,22.84
17.670,17.670,20.73
17.680,17.680,22.42
17.690,17.690,20.18
17.700,17.700,26.29
17.710,17.710,24.06
17.719,17.719,22.71
17.729,17.729,20.48
17.740,17.740,26.27
17.749,17.749,20.39
17.759,17.759,27.52
17.769,17.769,25.63
17.779,17.779,23.65
17.789,17.789,20.54
17.799,17.799,27.81
17.809,17.809,24.45
17.819,17.819,26.52
17.829,17.829,20.51
17.839,17.839,22.48
17.849,17.849,20.62
17.859,17.859,27.46
17.869,17.869,24.60
17.880,17.880,22.96
17.889,17.889,20.70
17.900,17.900,22.44
17.910,17.910,20.76
17.920,17.920,22.34
17.930,17.930,24.57
17.940,17.940,22.33
17.950,17.950,24.58
17.960,17.960,22.91
17.970,17.970,20.46
17.979,17.979,23.56
17.989,17.989,21.06
18.000,18.000,22.47
18.010,18.010,26.03
18.020,18.020,22.85
18.030,18.030,20.63
18.040,18.040,22.96
18.049,18.049,21.64
18.060,18.060,22.87
18.069,18.069,20.89
18.079,18.079,22.90
18.099,18.099,23.02
18.110,18.110,20.71
18.120,18.120,26.85
18.130,18.130,20.26
18.139,18.139,27.26
18.149,18.149,24.94
18.160,18.160,22.50
18.169,18.169,20.76
18.180,18.180,27.01
18.190,18.190,24.21
18.200,18.200,22.41
18.209,18.209,26.32
18.220,18.220,22.41
18.230,18.230,19.98
18.239,18.239,26.39
18.249,18.249,24.29
18.259,18.259,22.39
18.269,18.269,20.44
18.279,18.279,22.22
18.289,18.289,20.19
18.299,18.299,22.16
18.309,18.309,20.35
18.319,18.319,22.24
18.329,18.329,20.28
18.339,18.339,26.53
18.349,18.349,24.57
18.359,18.359,26.58
18.369,18.369,24.37
18.379,18.379,22.43
18.389,18.389,20.25
18.399,18.399,26.31
18.409,18.409,24.32
18.419,18.419,22.38
18.429,18.429,20.21
18.439,18.439,22.55
18.449,18.449,20.52
18.459,18.459,22.60
18.469,18.469,20.65
18.479,18.479,22.83
18.490,18.490,20.35
18.499,18.499,27.17
18.510,18.510,20.40
18.519,18.519,22.88
18.530,18.530,20.78
18.540,18.540,22.63
18.550,18.550,20.39
18.559,18.559,27.55
18.570,18.570,24.85
18.580,18.580,35.61
18.590,18.590,25.77
18.599,18.599,28.79
18.610,18.610,21.03
18.619,18.619,27.22
18.630,18.630,24.61
18.640,18.640,22.46
18.650,18.650,20.79
18.660,18.660,30.69
18.670,18.670,29.02
18.679,18.679,27.30
18.690,18.690,24.64
18.700,18.700,30.82
18.710,18.710,28.55
18.720,18.720,27.01
18.730,18.730,24.69
18.740,18.740,27.63
18.749,18.749,25.22
18.760,18.760,30.77
18.770,18.770,29.38
18.779,18.779,28.27
18.790,18.790,25.62
18.799,18.799,22.94
18.809,18.809,25.62
18.820,18.820,22.81
18.830,18.830,20.63
18.840,18.840,27.81
18.849,18.849,26.22
18.860,18.860,22.86
18.870,18.870,20.74
18.879,18.879,28.28
18.889,18.889,21.17
18.899,18.899,28.59
18.910,18.910,25.04
18.920,18.920,22.25
18.930,18.930,20.17
18.940,18.940,26.02
18.950,18.950,24.16
18.959,18.959,22.20
18.969,18.969,20.25
18.979,18.979,18.23
18.989,18.989,20.14
18.999,18.999,18.23
19.009,19.009,20.27
19.019,19.019,18.20
19.029,19.029,20.26
19.039,19.039,18.35
19.049,19.049,20.22
19.059,19.059,18.47
19.069,19.069,24.36
19.079,19.079,22.57
19.089,19.089,20.38
19.099,19.099,26.38
19.110,19.110,24.09
19.119,19.119,22.02
19.129,19.129,20.44
19.139,19.139,22.53
19.150,19.150,20.15
19.159,19.159,26.27
19.169,19.169,25.11
19.179,19.179,22.63
19.189,19.189,25.99
19.200,19.200,22.02
19.210,19.210,28.49
19.220,19.220,22.14
19.229,19.229,20.62
19.239,19.239,22.62
19.250,19.250,20.24
19.260,19.260,26.18
19.269,19.269,20.36
19.280,19.280,22.46
19.289,19.289,20.40
19.299,19.299,23.37
19.310,19.310,20.16
19.319,19.319,22.73
19.330,19.330,24.51
19.340,19.340,22.67
19.350,19.350,25.63
19.360,19.360,22.38
19.370,19.370,20.68
19.380,19.380,27.86
19.390,19.390,24.76
19.400,19.400,22.69
19.409,19.409,20.53
19.420,19.420,22.48
19.430,19.430,20.78
19.440,19.440,27.92
19.450,19.450,24.36
19.459,19.459,23.99
19.470,19.470,20.57
19.480,19.480,26.73
19.489,19.489,26.09
19.500,19.500,27.83
19.510,19.510,26.18
19.520,19.520,22.68
19.529,19.529,21.20
19.540,19.540,27.23
19.549,19.549,26.59
19.559,19.559,23.27
19.570,19.570,20.69
19.579,19.579,23.41
19.590,19.590,21.52
19.600,19.600,27.47
19.610,19.610,24.81
19.620,19.620,22.60
19.630,19.630,20.70
19.640,19.640,26.08
19.650,19.650,19.71
19.659,19.659,22.17
19.669,19.669,20.31
19.679,19.679,22.14
19.689,19.689,20.37
19.699,19.699,26.50
19.709,19.709,24.39
19.719,19.719,22.19
19.729,19.729,20.20
19.739,19.739,22.20
19.749,19.749,20.51
19.759,19.759,26.46
19.770,19.770,24.20
19.779,19.779,22.11
19.789,19.789,20.47
19.799,19.799,22.60
19.810,19.810,20.07
19.819,19.819,22.29
19.829,19.829,20.23
19.839,19.839,22.71
19.849,19.849,20.52
19.860,19.860,22.32
19.870,19.870,25.71
19.879,19.879,22.46
19.889,19.889,24.34
19.900,19.900,22.09
19.910,19.910,20.14
19.919,19.919,22.46
19.929,19.929,20.24
19.940,19.940,22.31
19.949,19.949,20.39
19.960,19.960,22.25
19.969,19.969,20.45
19.980,19.980,22.06
19.989,19.989,20.31
19.999,19.999,23.62
20.009,20.009,21.10
20.019,20.019,26.80
20.030,20.030,20.22
20.040,20.040,26.50
20.050,20.050,20.35
20.059,20.059,22.83
20.070,20.070,20.64
20.080,20.080,27.82
20.090,20.090,24.05
20.100,20.100,27.07
20.109,20.109,25.38
20.120,20.120,23.06
20.129,20.129,26.41
20.140,20.140,22.56
20.149,20.149,20.93
20.160,20.160,22.62
20.170,20.170,20.59
20.180,20.180,22.27
20.190,20.190,20.62
20.200,20.200,26.87
20.210,20.210,20.38
20.219,20.219,22.59
20.229,20.229,21.29
20.240,20.240,27.89
20.250,20.250,24.51
20.259,20.259,26.99
20.269,20.269,20.72
20.280,20.280,22.47
20.290,20.290,20.32
20.300,20.300,22.73
20.310,20.310,20.50
20.319,20.319,22.88
20.330,20.330,20.74
20.340,20.340,22.91
20.349,20.349,21.16
20.359,20.359,23.24
20.370,20.370,20.78
20.379,20.379,23.07
20.389,20.389,28.98
20.399,20.399,28.41
20.410,20.410,28.31
20.420,20.420,22.47
20.429,20.429,20.56
20.440,20.440,21.95
20.450,20.450,20.04
20.459,20.459,26.16
20.469,20.469,24.41
20.479,20.479,26.50
20.489,20.489,24.41
20.499,20.499,26.39
20.509,20.509,20.15
20.519,20.519,22.16
20.529,20.529,20.22
20.539,20.539,22.45
20.549,20.549,20.30
20.560,20.560,21.98
20.569,20.569,20.78
20.580,20.580,26.43
20.589,20.589,24.81
20.599,20.599,22.61
20.609,20.609,20.50
20.619,20.619,26.48
20.630,20.630,24.06
20.639,20.639,26.62
20.649,20.649,24.61
20.659,20.659,22.61
20.669,20.669,20.44
20.680,20.680,26.51
20.690,20.690,24.43
20.699,20.699,23.61
20.710,20.710,19.98
20.720,20.720,30.28
20.729,20.729,20.51
20.749,20.749,25.00
20.760,20.760,22.24
20.769,20.769,28.89
20.779,20.779,26.79
20.790,20.790,20.39
20.800,20.800,22.59
20.810,20.810,20.12
20.820,20.820,23.13
20.830,20.830,20.78
20.840,20.840,27.15
20.850,20.850,25.17
20.860,20.860,22.89
20.869,20.869,25.42
20.879,20.879,22.72
20.890,20.890,20.57
20.899,20.899,26.89
20.910,20.910,24.89
20.920,20.920,22.52
20.930,20.930,20.45
20.939,20.939,22.91
20.950,20.950,20.14
20.960,20.960,26.14
20.970,20.970,24.86
20.980,20.980,22.44
20.990,20.990,20.55
20.999,20.999,28.31
21.010,21.010,24.69
21.020,21.020,23.96
21.029,21.029,20.88
21.039,21.039,24.44
21.049,21.049,20.94
21.060,21.060,22.73
21.070,21.070,25.69
21.080,21.080,22.40
21.090,21.090,24.86
21.100,21.100,22.56
21.110,21.110,29.97
21.120,21.120,27.27
21.130,21.130,24.65
21.140,21.140,23.92
21.149,21.149,20.86
21.159,21.159,26.55
21.169,21.169,20.62
21.179,21.179,22.11
21.189,21.189,20.04
21.199,21.199,22.19
21.209,21.209,20.26
21.219,21.219,26.29
21.229,21.229,24.50
21.239,21.239,34.21
21.249,21.249,24.26
21.259,21.259,22.62
21.269,21.269,20.21
21.280,21.280,22.00
21.289,21.289,20.19
21.299,21.299,22.09
21.309,21.309,20.29
21.319,21.319,22.30
21.329,21.329,20.45
21.339,21.339,18.46
21.350,21.350,20.23
21.359,21.359,22.45
21.369,21.369,20.41
21.379,21.379,26.39
21.389,21.389,24.28
21.400,21.400,26.12
21.409,21.409,24.29
21.419,21.419,22.68
21.430,21.430,20.20
21.439,21.439,26.82
21.450,21.450,24.44
21.459,21.459,22.63
21.470,21.470,20.07
21.480,21.480,22.50
21.489,21.489,20.53
21.499,21.499,27.05
21.510,21.510,24.10
21.520,21.520,22.39
21.530,21.530,20.47
21.539,21.539,27.77
21.550,21.550,20.47
21.560,21.560,26.53
21.570,21.570,25.63
21.579,21.579,22.85
21.590,21.590,20.18
21.600,21.600,27.24
21.610,21.610,24.72
21.620,21.620,22.37
21.630,21.630,20.38
21.640,21.640,22.53
21.649,21.649,20.53
21.659,21.659,22.75
21.669,21.669,20.46
21.679,21.679,22.62
21.690,21.690,20.30
21.699,21.699,23.44
21.710,21.710,20.68
21.720,21.720,27.01
21.730,21.730,25.00
21.740,21.740,23.94
21.750,21.750,20.53
21.759,21.759,28.51
21.769,21.769,38.56
21.780,21.780,28.22
21.789,21.789,25.76
21.800,21.800,22.57
21.809,21.809,28.88
21.820,21.820,26.43
21.829,21.829,25.31
21.839,21.839,23.68
21.849,21.849,20.48
21.859,21.859,23.33
21.870,21.870,25.01
21.880,21.880,22.68
21.889,21.889,20.64
21.899,21.899,27.97
21.909,21.909,21.20
21.920,21.920,26.59
21.930,21.930,20.15
21.940,21.940,26.21
21.949,21.949,24.30
21.959,21.959,22.54
21.969,21.969,20.51
21.979,21.979,26.41
21.989,21.989,24.30
21.999,21.999,22.19
22.009,22.009,24.27
22.019,22.019,30.67
22.029,22.029,20.63
22.039,22.039,26.55
22.049,22.049,24.21
22.060,22.060,22.00
22.069,22.069,20.25
22.079,22.079,22.19
22.089,22.089,20.31
22.099,22.099,26.26
22.109,22.109,24.23
22.119,22.119,22.12
22.129,22.129,20.13
22.139,22.139,26.58
22.149,22.149,24.60
22.160,22.160,26.31
22.170,22.170,24.60
22.179,22.179,22.40
22.189,22.189,20.23
22.200,22.200,27.47
22.210,22.210,24.12
22.219,22.219,23.05
22.229,22.229,20.30
22.239,22.239,22.91
22.250,22.250,29.35
22.259,22.259,27.24
22.270,22.270,24.74
22.280,22.280,22.41
22.289,22.289,21.13
22.300,22.300,27.14
22.310,22.310,24.31
22.319,22.319,22.76
22.330,22.330,20.52
22.340,22.340,21.97
22.350,22.350,20.13
22.360,22.360,23.02
22.370,22.370,24.64
22.380,22.380,22.58
22.389,22.389,34.14
22.400,22.400,23.96
22.410,22.410,20.35
22.419,22.419,28.41
22.430,22.430,26.21
22.440,22.440,22.77
22.449,22.449,20.51
22.459,22.459,23.06
22.469,22.469,20.71
22.480,22.480,26.57
22.490,22.490,24.66
22.499,22.499,23.04
22.510,22.510,20.54
22.520,22.520,27.69
22.530,22.530,24.45
22.540,22.540,26.76
22.549,22.549,26.45
22.560,22.560,22.89
22.570,22.570,21.78
22.579,22.579,27.63
22.589,22.589,26.33
22.600,22.600,23.18
22.610,22.610,20.57
22.619,22.619,22.95
22.630,22.630,20.11
22.639,22.639,26.80
22.650,22.650,23.91
22.660,22.660,22.30
22.669,22.669,20.41
22.679,22.679,26.60
22.689,22.689,20.32
22.699,22.699,22.25
22.709,22.709,20.28
22.719,22.719,22.42
22.729,22.729,20.23
22.739,22.739,26.23
22.749,22.749,24.76
22.759,22.759,22.47
22.769,22.769,32.39
22.779,22.779,22.18
22.789,22.789,20.43
22.800,22.800,22.36
22.810,22.810,20.01
22.819,22.819,22.21
22.830,22.830,20.04
22.839,22.839,22.90
22.849,22.849,20.42
22.859,22.859,22.54
22.870,22.870,19.93
22.880,22.880,22.72
22.890,22.890,20.26
22.900,22.900,27.85
22.910,22.910,24.41
22.920,22.920,26.29
22.930,22.930,20.31
22.940,22.940,22.07
22.949,22.949,20.39
22.959,22.959,22.12
22.969,22.969,24.43
22.979,22.979,22.60
22.989,22.989,24.36
22.999,22.999,22.57
23.009,23.009,24.85
23.019,23.019,22.52
23.029,23.029,20.27
23.040,23.040,22.57
23.049,23.049,20.81
23.060,23.060,27.72
23.070,23.070,19.86
23.080,23.080,22.55
23.090,23.090,20.78
23.100,23.100,22.67
23.109,23.109,20.81
23.119,23.119,27.22
23.130,23.130,25.92
23.139,23.139,26.99
23.150,23.150,25.47
23.159,23.159,22.66
23.170,23.170,20.25
23.180,23.180,22.18
23.190,23.190,25.25
23.200,23.200,23.77
23.210,23.210,20.63
23.219,23.219,31.21
23.229,23.229,21.28
23.239,23.239,23.34
23.250,23.250,20.55
23.260,23.260,22.74
23.270,23.270,20.09
23.279,23.279,28.35
23.290,23.290,25.09
23.300,23.300,26.63
23.309,23.309,24.62
23.319,23.319,26.36
23.330,23.330,24.14
23.339,23.339,22.18
23.349,23.349,20.23
23.359,23.359,22.50
23.369,23.369,20.41
23.379,23.379,22.24
23.389,23.389,28.62
23.399,23.399,22.35
23.409,23.409,24.25
23.419,23.419,22.14
23.429,23.429,24.16
23.439,23.439,26.35
23.449,23.449,19.97
