since,relative_seconds,rtt
452.268,452.268,21.21
452.279,452.279,23.05
452.289,452.289,17.74
452.299,452.299,19.73
452.309,452.309,20.43
452.319,452.319,18.97
452.329,452.329,16.11
452.339,452.339,22.96
452.349,452.349,20.26
452.359,452.359,18.89
452.368,452.368,17.85
452.379,452.379,23.43
452.389,452.389,16.78
452.399,452.399,19.34
452.409,452.409,17.73
452.419,452.419,19.24
452.429,452.429,20.89
452.439,452.439,19.85
452.448,452.448,17.65
452.459,452.459,24.37
452.469,452.469,16.94
452.479,452.479,20.06
452.488,452.488,17.70
452.499,452.499,24.08
452.509,452.509,18.46
452.519,452.519,20.44
452.529,452.529,16.88
452.539,452.539,22.74
452.549,452.549,20.74
452.559,452.559,18.42
452.568,452.568,21.19
452.579,452.579,22.45
452.589,452.589,16.57
452.599,452.599,18.38
452.609,452.609,16.40
452.619,452.619,18.58
452.628,452.628,16.73
452.638,452.638,14.55
452.649,452.649,16.49
452.659,452.659,14.49
452.669,452.669,16.52
452.679,452.679,18.71
452.689,452.689,16.47
452.699,452.699,14.50
452.709,452.709,16.41
452.719,452.719,18.59
452.729,452.729,20.35
452.739,452.739,26.29
452.749,452.749,16.33
452.759,452.759,22.24
452.769,452.769,28.41
452.779,452.779,18.45
452.789,452.789,16.57
452.799,452.799,27.25
452.808,452.808,20.68
452.819,452.819,18.44
452.829,452.829,20.44
452.839,452.839,19.01
452.848,452.848,18.12
452.859,452.859,18.49
452.869,452.869,16.67
452.879,452.879,19.64
452.889,452.889,20.84
452.899,452.899,16.55
452.909,452.909,18.28
452.919,452.919,23.14
452.929,452.929,20.75
452.939,452.939,19.60
452.949,452.949,20.98
452.959,452.959,18.71
452.969,452.969,17.82
452.979,452.979,22.50
452.989,452.989,20.96
452.999,452.999,19.56
453.009,453.009,17.92
453.019,453.019,19.26
453.029,453.029,16.74
453.039,453.039,22.58
453.049,453.049,17.28
453.058,453.058,19.20
453.069,453.069,24.56
453.079,453.079,22.81
453.089,453.089,17.41
453.099,453.099,20.11
453.109,453.109,16.87
453.119,453.119,19.59
453.128,453.128,18.62
453.139,453.139,19.20
453.149,453.149,21.55
453.159,453.159,19.03
453.169,453.169,16.98
453.179,453.179,19.95
453.189,453.189,18.45
453.199,453.199,23.63
453.209,453.209,22.20
453.219,453.219,19.96
453.229,453.229,19.04
453.238,453.238,20.85
453.249,453.249,26.26
453.259,453.259,24.19
453.269,453.269,21.72
453.279,453.279,19.90
453.289,453.289,17.71
453.299,453.299,23.44
453.309,453.309,21.66
453.319,453.319,19.71
453.329,453.329,17.67
453.338,453.338,19.89
453.349,453.349,17.29
453.359,453.359,22.54
453.369,453.369,20.48
453.379,453.379,18.52
453.389,453.389,16.78
453.399,453.399,14.57
453.409,453.409,17.13
453.419,453.419,14.98
453.429,453.429,20.14
453.439,453.439,18.79
453.449,453.449,16.61
453.459,453.459,22.72
453.469,453.469,16.78
453.479,453.479,22.85
453.489,453.489,20.49
453.499,453.499,19.06
453.509,453.509,16.67
453.519,453.519,22.79
453.529,453.529,20.32
453.539,453.539,18.74
453.549,453.549,17.61
453.559,453.559,28.08
453.569,453.569,17.92
453.578,453.578,24.03
453.589,453.589,21.55
453.599,453.599,19.40
453.609,453.609,16.60
453.619,453.619,23.06
453.629,453.629,17.26
453.638,453.638,24.79
453.649,453.649,20.58
453.659,453.659,19.17
453.669,453.669,17.42
453.679,453.679,22.68
453.689,453.689,21.07
453.699,453.699,18.37
453.709,453.709,20.36
453.719,453.719,18.88
453.728,453.728,17.09
453.739,453.739,22.71
453.749,453.749,20.56
453.758,453.758,18.90
453.769,453.769,17.70
453.779,453.779,19.03
453.788,453.788,18.05
453.799,453.799,22.98
453.809,453.809,20.51
453.819,453.819,18.96
453.829,453.829,16.58
453.839,453.839,23.96
453.849,453.849,16.95
453.859,453.859,19.22
453.869,453.869,17.67
453.879,453.879,19.83
453.899,453.899,23.39
453.909,453.909,17.18
453.919,453.919,18.96
453.929,453.929,21.06
453.939,453.939,23.16
453.949,453.949,17.37
453.959,453.959,19.36
453.969,453.969,16.79
453.979,453.979,19.49
453.989,453.989,17.42
453.999,453.999,18.93
454.009,454.009,20.90
454.019,454.019,22.84
454.029,454.029,17.00
454.039,454.039,19.49
454.049,454.049,16.53
454.059,454.059,19.40
454.069,454.069,17.47
454.079,454.079,19.07
454.089,454.089,20.52
454.099,454.099,19.41
454.109,454.109,16.69
454.118,454.118,19.74
454.129,454.129,17.25
454.138,454.138,26.95
454.149,454.149,16.64
454.159,454.159,18.09
454.169,454.169,16.43
454.178,454.178,14.71
454.189,454.189,20.54
454.199,454.199,18.64
454.209,454.209,16.43
454.218,454.218,14.62
454.229,454.229,20.32
454.239,454.239,14.38
454.249,454.249,20.40
454.259,454.259,14.36
454.269,454.269,17.54
454.279,454.279,14.45
454.288,454.288,20.64
454.299,454.299,15.73
454.309,454.309,16.05
454.319,454.319,18.31
454.329,454.329,17.53
454.339,454.339,14.43
454.349,454.349,16.39
454.358,454.358,18.67
454.369,454.369,17.07
454.379,454.379,19.87
454.389,454.389,17.91
454.399,454.399,15.79
454.409,454.409,17.37
454.419,454.419,19.83
454.429,454.429,18.88
454.439,454.439,16.43
454.449,454.449,16.68
454.459,454.459,20.59
454.469,454.469,17.87
454.479,454.479,19.79
454.489,454.489,19.03
454.499,454.499,19.95
454.509,454.509,21.84
454.519,454.519,20.14
454.529,454.529,18.08
454.539,454.539,20.08
454.549,454.549,19.48
454.559,454.559,22.68
454.569,454.569,21.16
454.579,454.579,20.21
454.589,454.589,18.63
454.598,454.598,25.09
454.609,454.609,26.76
454.619,454.619,23.69
454.629,454.629,18.10
454.639,454.639,19.08
454.649,454.649,17.08
454.659,454.659,19.93
454.668,454.668,21.30
454.679,454.679,27.14
454.689,454.689,20.58
454.698,454.698,20.53
454.709,454.709,16.99
454.719,454.719,22.64
454.729,454.729,21.09
454.739,454.739,19.42
454.749,454.749,18.57
454.759,454.759,19.54
454.769,454.769,17.15
454.779,454.779,19.27
454.789,454.789,20.89
454.799,454.799,19.12
454.809,454.809,16.49
454.819,454.819,19.12
454.828,454.828,21.48
454.839,454.839,18.97
454.849,454.849,20.19
454.859,454.859,18.34
454.869,454.869,16.62
454.878,454.878,14.80
454.889,454.889,20.45
454.899,454.899,14.55
454.909,454.909,16.48
454.919,454.919,18.61
454.929,454.929,16.45
454.939,454.939,18.65
454.949,454.949,16.49
454.959,454.959,14.53
454.969,454.969,16.39
454.979,454.979,14.55
454.989,454.989,20.45
454.999,454.999,30.61
455.009,455.009,28.59
455.019,455.019,26.30
455.029,455.029,16.39
455.039,455.039,14.57
455.049,455.049,20.46
455.069,455.069,16.61
455.079,455.079,19.36
455.089,455.089,17.78
455.099,455.099,23.62
455.109,455.109,20.45
455.119,455.119,19.56
455.129,455.129,17.11
455.139,455.139,19.30
455.149,455.149,17.35
455.159,455.159,19.95
455.169,455.169,16.54
455.179,455.179,20.22
455.189,455.189,25.97
455.199,455.199,27.30
455.209,455.209,20.86
455.219,455.219,18.89
455.229,455.229,20.53
455.239,455.239,24.34
455.249,455.249,18.19
455.259,455.259,19.90
455.269,455.269,20.76
455.279,455.279,19.96
455.289,455.289,17.56
455.299,455.299,26.92
455.309,455.309,17.09
455.319,455.319,19.49
455.328,455.328,21.25
455.339,455.339,19.63
455.349,455.349,17.85
455.358,455.358,23.34
455.369,455.369,20.99
455.379,455.379,19.20
455.389,455.389,17.07
455.399,455.399,19.66
455.408,455.408,17.17
455.418,455.418,16.52
455.429,455.429,20.35
455.439,455.439,27.93
455.449,455.449,29.49
455.459,455.459,19.62
455.469,455.469,17.97
455.479,455.479,19.66
455.489,455.489,20.75
455.499,455.499,20.07
455.509,455.509,16.82
455.519,455.519,22.87
455.529,455.529,20.55
455.539,455.539,18.77
455.549,455.549,20.50
455.559,455.559,26.36
455.569,455.569,32.44
455.579,455.579,22.48
455.588,455.588,28.75
455.599,455.599,18.65
455.609,455.609,20.42
455.619,455.619,18.59
455.629,455.629,16.55
455.639,455.639,14.51
455.649,455.649,16.45
455.659,455.659,18.40
455.669,455.669,16.44
455.679,455.679,14.42
455.689,455.689,16.35
455.699,455.699,14.48
455.709,455.709,16.52
455.719,455.719,18.79
455.729,455.729,17.52
455.739,455.739,18.20
455.749,455.749,24.27
455.759,455.759,22.53
455.769,455.769,16.34
455.779,455.779,14.37
455.789,455.789,16.63
455.799,455.799,15.80
455.809,455.809,20.33
455.819,455.819,18.46
455.829,455.829,17.82
455.839,455.839,18.59
455.849,455.849,24.72
455.859,455.859,22.81
455.869,455.869,20.82
455.879,455.879,19.07
455.889,455.889,16.84
455.899,455.899,23.05
455.909,455.909,17.05
455.919,455.919,19.80
455.929,455.929,17.40
455.939,455.939,18.94
455.949,455.949,17.44
455.959,455.959,22.76
455.969,455.969,21.07
455.979,455.979,18.71
455.989,455.989,17.66
455.999,455.999,23.49
456.009,456.009,17.06
456.019,456.019,19.48
456.029,456.029,16.78
456.039,456.039,27.92
456.049,456.049,25.39
456.059,456.059,23.09
456.069,456.069,26.33
456.079,456.079,20.58
456.089,456.089,27.15
456.099,456.099,19.50
456.109,456.109,17.53
456.119,456.119,20.44
456.129,456.129,21.72
456.139,456.139,23.50
456.149,456.149,20.38
456.159,456.159,18.99
456.169,456.169,20.76
456.179,456.179,22.71
456.189,456.189,20.60
456.199,456.199,19.05
456.209,456.209,16.71
456.219,456.219,23.19
456.229,456.229,17.21
456.239,456.239,18.66
456.249,456.249,20.84
456.259,456.259,20.08
456.269,456.269,17.03
456.278,456.278,23.31
456.289,456.289,17.07
456.299,456.299,18.40
456.309,456.309,16.35
456.319,456.319,14.60
456.328,456.328,16.77
456.338,456.338,22.75
456.349,456.349,28.56
456.359,456.359,30.45
456.368,456.368,20.64
456.379,456.379,22.46
456.389,456.389,20.39
456.399,456.399,14.51
456.409,456.409,20.49
456.419,456.419,19.35
456.429,456.429,16.29
456.439,456.439,18.24
456.448,456.448,17.93
456.459,456.459,22.59
456.469,456.469,20.36
456.479,456.479,18.45
456.489,456.489,16.36
456.499,456.499,19.92
456.509,456.509,16.42
456.519,456.519,15.94
456.529,456.529,17.41
456.539,456.539,18.17
456.548,456.548,24.63
456.559,456.559,23.54
456.569,456.569,29.00
456.579,456.579,19.08
456.589,456.589,17.09
456.599,456.599,22.95
456.609,456.609,16.87
456.619,456.619,23.63
456.629,456.629,22.33
456.648,456.648,26.60
456.659,456.659,24.60
456.669,456.669,18.10
456.679,456.679,19.49
456.689,456.689,21.07
456.699,456.699,18.62
456.709,456.709,17.52
456.719,456.719,23.04
456.729,456.729,21.06
456.739,456.739,20.07
456.749,456.749,21.95
456.759,456.759,20.33
456.769,456.769,18.28
456.779,456.779,19.22
456.789,456.789,21.97
456.799,456.799,19.91
456.809,456.809,18.94
456.819,456.819,20.49
456.829,456.829,18.17
456.839,456.839,23.77
456.849,456.849,22.39
456.859,456.859,27.33
456.869,456.869,17.55
456.879,456.879,22.91
456.889,456.889,20.60
456.899,456.899,20.56
456.909,456.909,17.15
456.919,456.919,19.26
456.929,456.929,16.92
456.939,456.939,23.23
456.948,456.948,21.14
456.959,456.959,18.64
456.969,456.969,17.02
456.979,456.979,27.03
456.988,456.988,17.62
456.999,456.999,18.49
457.009,457.009,20.73
457.019,457.019,18.98
457.029,457.029,17.28
457.039,457.039,15.26
457.049,457.049,25.04
457.059,457.059,22.90
457.069,457.069,20.89
457.079,457.079,18.79
457.089,457.089,25.17
457.099,457.099,23.70
457.109,457.109,16.79
457.119,457.119,19.44
457.129,457.129,21.09
457.139,457.139,22.75
457.149,457.149,17.36
457.159,457.159,23.23
457.168,457.168,21.32
457.179,457.179,19.32
457.189,457.189,16.87
457.199,457.199,22.44
457.209,457.209,16.80
457.219,457.219,14.68
457.229,457.229,16.20
457.239,457.239,26.40
457.249,457.249,20.46
457.259,457.259,22.86
457.269,457.269,20.34
457.279,457.279,23.44
457.289,457.289,20.42
457.299,457.299,19.92
457.308,457.308,16.74
457.319,457.319,18.84
457.329,457.329,17.08
457.339,457.339,18.68
457.349,457.349,17.41
457.359,457.359,19.00
457.369,457.369,16.89
457.379,457.379,23.35
457.389,457.389,20.72
457.399,457.399,28.32
457.409,457.409,26.14
457.419,457.419,25.23
457.429,457.429,18.15
457.439,457.439,25.49
457.449,457.449,22.20
457.459,457.459,20.53
457.469,457.469,19.00
457.479,457.479,32.00
457.489,457.489,29.85
457.499,457.499,23.80
457.509,457.509,19.61
457.519,457.519,20.23
457.529,457.529,17.93
457.539,457.539,23.07
457.549,457.549,20.50
457.559,457.559,19.41
457.569,457.569,16.54
457.579,457.579,19.25
457.589,457.589,17.44
457.599,457.599,23.21
457.609,457.609,17.03
457.619,457.619,19.82
457.628,457.628,25.41
457.639,457.639,24.02
457.649,457.649,17.53
457.658,457.658,20.15
457.669,457.669,20.30
457.679,457.679,20.48
457.689,457.689,16.69
457.698,457.698,16.70
457.708,457.708,21.45
457.719,457.719,19.02
457.729,457.729,18.03
457.739,457.739,19.38
457.749,457.749,18.83
457.759,457.759,20.00
457.769,457.769,21.13
457.779,457.779,27.26
457.789,457.789,17.55
457.799,457.799,23.54
457.809,457.809,17.52
457.819,457.819,18.92
457.828,457.828,17.40
457.839,457.839,15.30
457.849,457.849,25.58
457.859,457.859,23.52
457.869,457.869,21.46
457.879,457.879,23.56
457.889,457.889,20.60
457.899,457.899,19.63
457.909,457.909,16.37
457.919,457.919,14.49
457.929,457.929,16.47
457.939,457.939,18.96
457.948,457.948,16.65
457.959,457.959,26.13
457.969,457.969,16.38
457.979,457.979,18.58
457.989,457.989,20.47
457.999,457.999,19.99
458.009,458.009,16.56
458.019,458.019,15.77
458.028,458.028,20.52
458.039,458.039,23.37
458.049,458.049,17.07
458.059,458.059,20.06
458.069,458.069,20.05
458.079,458.079,19.66
458.089,458.089,20.79
458.099,458.099,23.06
458.109,458.109,20.81
458.119,458.119,22.78
458.129,458.129,18.18
458.139,458.139,22.78
458.149,458.149,20.51
458.159,458.159,19.35
458.169,458.169,24.64
458.179,458.179,19.43
458.189,458.189,16.71
458.198,458.198,19.45
458.208,458.208,18.46
458.219,458.219,19.76
458.229,458.229,18.39
458.239,458.239,18.54
458.249,458.249,21.86
458.259,458.259,23.66
458.269,458.269,21.58
458.279,458.279,19.98
458.289,458.289,17.72
458.299,458.299,19.03
458.309,458.309,18.70
458.319,458.319,20.25
458.329,458.329,18.41
458.339,458.339,20.21
458.349,458.349,25.61
458.359,458.359,20.07
458.368,458.368,22.00
458.379,458.379,19.86
458.388,458.388,17.26
458.399,458.399,22.79
458.409,458.409,20.88
458.419,458.419,20.09
458.429,458.429,21.05
458.439,458.439,19.09
458.449,458.449,18.11
458.459,458.459,25.09
458.469,458.469,21.20
458.479,458.479,19.18
458.489,458.489,16.80
458.499,458.499,19.37
458.509,458.509,21.03
458.519,458.519,14.75
458.529,458.529,20.83
458.539,458.539,19.39
458.549,458.549,16.62
458.559,458.559,23.65
458.568,458.568,17.56
458.579,458.579,15.61
458.589,458.589,29.72
458.598,458.598,19.89
458.609,458.609,17.51
458.619,458.619,15.56
458.629,458.629,21.51
458.639,458.639,19.54
458.649,458.649,21.01
458.659,458.659,19.26
458.669,458.669,16.97
458.679,458.679,23.00
458.689,458.689,16.34
458.699,458.699,19.81
458.709,458.709,18.67
458.719,458.719,16.06
458.729,458.729,18.33
458.739,458.739,23.23
458.749,458.749,21.82
458.759,458.759,19.77
458.769,458.769,17.83
458.779,458.779,24.26
458.789,458.789,21.46
458.799,458.799,19.37
458.809,458.809,17.06
458.819,458.819,19.54
458.829,458.829,17.76
458.839,458.839,24.73
458.849,458.849,21.64
458.859,458.859,20.33
458.869,458.869,19.14
458.879,458.879,19.26
458.889,458.889,17.74
458.899,458.899,24.16
458.909,458.909,21.99
458.919,458.919,19.87
458.929,458.929,18.48
458.939,458.939,20.26
458.949,458.949,18.24
458.959,458.959,24.48
458.968,458.968,18.54
458.979,458.979,20.09
458.989,458.989,17.89
458.999,458.999,23.65
459.009,459.009,17.18
459.019,459.019,19.40
459.029,459.029,17.90
459.038,459.038,20.01
459.049,459.049,17.02
459.059,459.059,23.34
459.069,459.069,21.11
459.079,459.079,19.79
459.089,459.089,18.24
459.099,459.099,20.38
459.108,459.108,27.28
459.119,459.119,25.36
459.129,459.129,21.53
459.139,459.139,19.73
459.149,459.149,19.06
459.159,459.159,19.33
459.169,459.169,21.12
459.179,459.179,23.59
459.189,459.189,20.34
459.198,459.198,19.06
459.209,459.209,16.33
459.219,459.219,22.43
459.229,459.229,20.43
459.239,459.239,18.51
459.248,459.248,16.85
459.259,459.259,18.67
459.268,459.268,25.10
459.279,459.279,14.87
459.289,459.289,16.34
459.299,459.299,19.58
459.309,459.309,17.48
459.319,459.319,14.83
459.329,459.329,20.88
459.339,459.339,23.34
459.349,459.349,17.82
459.359,459.359,14.72
459.369,459.369,17.95
459.379,459.379,23.51
459.389,459.389,21.27
459.399,459.399,19.64
459.409,459.409,20.72
459.419,459.419,19.48
459.429,459.429,17.88
459.439,459.439,23.27
459.449,459.449,20.94
459.459,459.459,19.90
459.469,459.469,26.18
459.479,459.479,19.37
459.489,459.489,17.29
459.499,459.499,22.09
459.509,459.509,20.62
459.519,459.519,18.57
459.529,459.529,16.55
459.539,459.539,23.02
459.549,459.549,20.77
459.559,459.559,18.74
459.569,459.569,17.93
459.579,459.579,23.03
459.589,459.589,17.33
459.599,459.599,22.81
459.609,459.609,16.58
459.619,459.619,18.58
459.629,459.629,17.38
459.639,459.639,18.71
459.649,459.649,18.15
459.659,459.659,22.70
459.669,459.669,20.74
459.679,459.679,27.20
459.689,459.689,17.25
459.699,459.699,19.95
459.708,459.708,18.26
459.719,459.719,22.66
459.729,459.729,24.75
459.739,459.739,19.30
459.748,459.748,18.28
459.759,459.759,23.19
459.769,459.769,20.72
459.779,459.779,19.44
459.789,459.789,16.63
459.799,459.799,18.97
459.809,459.809,25.01
459.819,459.819,24.52
459.829,459.829,21.75
459.839,459.839,18.77
459.849,459.849,16.43
459.859,459.859,22.48
459.869,459.869,16.39
459.879,459.879,22.43
459.889,459.889,20.31
459.899,459.899,18.33
459.909,459.909,16.75
459.919,459.919,14.55
459.929,459.929,16.40
459.938,459.938,18.74
459.949,459.949,16.53
459.959,459.959,18.62
459.969,459.969,16.57
459.979,459.979,14.58
459.989,459.989,20.46
459.999,459.999,18.85
460.009,460.009,16.29
460.019,460.019,18.53
460.029,460.029,16.43
460.039,460.039,14.45
460.049,460.049,20.35
460.059,460.059,27.09
460.069,460.069,33.27
460.079,460.079,34.37
460.089,460.089,24.21
460.099,460.099,18.61
460.109,460.109,16.42
460.118,460.118,18.91
460.129,460.129,16.79
460.139,460.139,30.41
460.149,460.149,20.35
460.159,460.159,18.55
460.168,460.168,17.78
460.179,460.179,18.81
460.189,460.189,17.83
460.199,460.199,18.90
460.209,460.209,20.76
460.219,460.219,18.71
460.229,460.229,17.56
460.239,460.239,18.86
460.249,460.249,17.70
460.259,460.259,23.09
460.268,460.268,18.51
460.279,460.279,19.66
460.288,460.288,17.27
460.299,460.299,22.77
460.309,460.309,17.60
460.319,460.319,18.35
460.329,460.329,20.80
460.339,460.339,19.51
460.349,460.349,18.38
460.359,460.359,19.29
460.369,460.369,20.69
460.379,460.379,18.95
460.389,460.389,16.51
460.399,460.399,22.73
460.409,460.409,26.10
460.419,460.419,22.51
460.429,460.429,20.63
460.439,460.439,22.89
460.449,460.449,17.37
460.458,460.458,20.74
460.469,460.469,20.36
460.478,460.478,20.32
460.489,460.489,20.99
460.499,460.499,19.98
460.509,460.509,17.53
460.518,460.518,23.33
460.529,460.529,17.99
460.539,460.539,20.15
460.549,460.549,18.15
460.558,460.558,20.13
460.569,460.569,16.97
460.579,460.579,22.87
460.589,460.589,20.98
460.599,460.599,20.35
460.608,460.608,18.66
460.619,460.619,23.19
460.629,460.629,16.88
460.639,460.639,18.18
460.649,460.649,20.01
460.658,460.658,18.64
460.669,460.669,16.35
460.679,460.679,18.50
460.689,460.689,20.38
460.699,460.699,14.54
460.709,460.709,16.41
460.719,460.719,22.47
460.729,460.729,16.44
460.739,460.739,14.18
460.749,460.749,20.39
460.759,460.759,19.84
460.769,460.769,17.02
460.779,460.779,18.60
460.789,460.789,20.04
460.799,460.799,14.25
460.809,460.809,16.59
460.819,460.819,18.75
460.828,460.828,16.68
460.839,460.839,23.76
460.849,460.849,24.77
460.859,460.859,23.29
460.869,460.869,20.20
460.879,460.879,18.33
460.889,460.889,16.51
460.899,460.899,18.50
460.909,460.909,20.30
460.919,460.919,18.30
460.929,460.929,16.77
460.939,460.939,18.53
460.949,460.949,16.34
460.959,460.959,19.92
460.969,460.969,20.64
460.979,460.979,18.81
460.989,460.989,20.63
460.999,460.999,26.76
461.009,461.009,16.94
461.019,461.019,18.53
461.029,461.029,20.50
461.039,461.039,18.33
461.049,461.049,16.25
461.059,461.059,22.68
461.069,461.069,20.47
461.079,461.079,18.50
461.089,461.089,16.56
461.099,461.099,18.39
461.109,461.109,16.38
461.119,461.119,15.12
461.129,461.129,20.36
461.139,461.139,18.61
461.149,461.149,16.72
461.159,461.159,18.68
461.169,461.169,20.45
461.179,461.179,14.52
461.189,461.189,16.41
461.199,461.199,19.18
461.209,461.209,17.80
461.219,461.219,27.39
461.229,461.229,20.49
461.239,461.239,23.16
461.249,461.249,20.88
461.259,461.259,26.92
461.269,461.269,20.21
461.279,461.279,19.05
461.289,461.289,21.09
461.299,461.299,18.70
461.309,461.309,20.98
461.319,461.319,18.73
461.329,461.329,17.00
461.339,461.339,19.34
461.349,461.349,20.58
461.359,461.359,18.99
461.368,461.368,17.08
461.379,461.379,18.86
461.389,461.389,18.23
461.399,461.399,22.55
461.409,461.409,20.11
461.419,461.419,18.05
461.429,461.429,24.49
461.438,461.438,22.57
461.449,461.449,16.40
461.458,461.458,14.52
461.468,461.468,20.37
461.479,461.479,18.44
461.489,461.489,16.38
461.499,461.499,18.46
461.509,461.509,20.35
461.519,461.519,18.38
461.529,461.529,16.26
461.539,461.539,22.27
461.549,461.549,16.29
461.559,461.559,18.40
461.569,461.569,16.38
461.579,461.579,18.87
461.589,461.589,24.10
461.599,461.599,22.10
461.609,461.609,20.27
461.619,461.619,18.62
461.629,461.629,16.61
461.639,461.639,19.63
461.649,461.649,16.56
461.659,461.659,30.56
461.669,461.669,36.62
461.679,461.679,26.26
461.689,461.689,16.41
461.699,461.699,19.56
461.709,461.709,17.92
461.719,461.719,19.01
461.729,461.729,20.55
461.739,461.739,26.83
461.749,461.749,25.07
461.759,461.759,22.43
461.769,461.769,20.39
461.778,461.778,31.39
461.789,461.789,20.45
461.799,461.799,19.48
461.809,461.809,21.06
461.819,461.819,18.69
461.829,461.829,20.80
461.839,461.839,19.01
461.849,461.849,17.16
461.859,461.859,26.70
461.869,461.869,17.06
461.879,461.879,22.71
461.889,461.889,25.19
461.899,461.899,19.59
461.909,461.909,17.08
461.919,461.919,18.89
461.928,461.928,17.32
461.939,461.939,22.56
461.949,461.949,24.79
461.959,461.959,18.69
461.969,461.969,16.74
461.979,461.979,22.30
461.989,461.989,25.66
461.998,461.998,23.04
462.009,462.009,20.57
462.019,462.019,27.63
462.029,462.029,24.44
462.039,462.039,14.72
462.049,462.049,20.24
462.059,462.059,19.60
462.069,462.069,20.74
462.079,462.079,20.09
462.089,462.089,16.88
462.099,462.099,22.56
462.109,462.109,20.31
462.119,462.119,18.30
462.129,462.129,16.27
462.138,462.138,34.49
462.148,462.148,24.59
462.159,462.159,22.36
462.169,462.169,20.48
462.179,462.179,26.37
462.189,462.189,24.35
462.199,462.199,18.46
462.209,462.209,20.44
462.219,462.219,18.43
462.229,462.229,16.38
462.239,462.239,15.31
462.249,462.249,24.47
462.259,462.259,30.28
462.269,462.269,29.59
462.279,462.279,19.56
462.289,462.289,16.22
462.299,462.299,14.45
462.309,462.309,16.21
462.319,462.319,15.58
462.329,462.329,16.74
462.339,462.339,19.69
462.349,462.349,16.95
462.359,462.359,18.93
462.369,462.369,16.28
462.379,462.379,18.97
462.389,462.389,20.48
462.399,462.399,18.82
462.409,462.409,16.74
462.419,462.419,18.44
462.429,462.429,29.46
462.439,462.439,35.24
462.449,462.449,25.21
462.459,462.459,27.02
462.469,462.469,17.09
462.479,462.479,22.98
462.498,462.498,19.35
462.509,462.509,18.02
462.519,462.519,22.74
462.529,462.529,25.17
462.539,462.539,19.22
462.549,462.549,20.44
462.559,462.559,27.09
462.569,462.569,21.01
462.579,462.579,22.84
462.589,462.589,20.44
462.599,462.599,22.76
462.609,462.609,20.99
462.619,462.619,19.73
462.629,462.629,17.10
462.639,462.639,19.32
462.649,462.649,20.53
462.659,462.659,27.25
462.668,462.668,17.34
462.679,462.679,19.70
462.688,462.688,18.63
462.699,462.699,22.81
462.709,462.709,17.19
462.719,462.719,19.76
462.729,462.729,18.11
462.739,462.739,23.10
462.749,462.749,18.37
462.759,462.759,19.46
462.769,462.769,17.23
462.779,462.779,19.64
462.789,462.789,17.67
462.798,462.798,24.09
462.809,462.809,21.82
462.819,462.819,19.01
462.839,462.839,22.20
462.849,462.849,20.08
462.859,462.859,19.34
462.869,462.869,17.52
462.879,462.879,14.43
462.888,462.888,16.63
462.899,462.899,18.55
462.909,462.909,16.38
462.919,462.919,22.43
462.929,462.929,16.25
462.939,462.939,26.75
462.949,462.949,16.66
462.958,462.958,22.91
462.969,462.969,20.68
462.989,462.989,47.04
462.999,462.999,80.00
463.009,463.009,70.00
463.019,463.019,59.69
463.029,463.029,49.86
463.039,463.039,39.98
463.059,463.059,35.72
463.079,463.079,31.17
463.089,463.089,31.57
463.099,463.099,32.23
463.109,463.109,33.54
463.119,463.119,33.85
463.129,463.129,34.52
463.139,463.139,40.65
463.149,463.149,30.57
463.159,463.159,26.15
463.169,463.169,32.30
463.179,463.179,27.55
463.189,463.189,28.28
463.199,463.199,29.26
463.209,463.209,35.39
463.219,463.219,25.32
463.229,463.229,25.56
463.239,463.239,31.39
463.249,463.249,32.30
463.259,463.259,27.36
463.269,463.269,28.67
463.279,463.279,34.12
463.289,463.289,34.80
463.299,463.299,35.52
463.309,463.309,30.56
463.319,463.319,31.26
463.329,463.329,32.41
463.339,463.339,32.87
463.349,463.349,33.67
463.359,463.359,35.20
463.369,463.369,50.79
463.378,463.378,51.93
463.389,463.389,41.32
463.399,463.399,42.68
463.409,463.409,32.26
463.419,463.419,32.78
463.429,463.429,33.81
463.439,463.439,35.12
463.449,463.449,35.40
463.458,463.458,37.12
463.468,463.468,27.09
463.479,463.479,32.43
463.489,463.489,28.21
463.499,463.499,27.41
463.508,463.508,35.53
463.519,463.519,35.98
463.529,463.529,35.95
463.539,463.539,30.12
463.548,463.548,27.13
463.559,463.559,26.33
463.569,463.569,32.42
463.579,463.579,34.68
463.589,463.589,35.33
463.599,463.599,34.34
463.609,463.609,34.97
463.619,463.619,29.97
463.629,463.629,25.88
463.639,463.639,25.64
463.649,463.649,26.72
463.659,463.659,33.02
463.668,463.668,34.06
463.679,463.679,34.64
463.689,463.689,24.58
463.699,463.699,35.69
463.709,463.709,25.64
463.719,463.719,31.86
463.729,463.729,26.73
463.739,463.739,32.84
463.749,463.749,33.96
463.759,463.759,35.20
463.769,463.769,25.21
463.779,463.779,35.43
463.789,463.789,25.30
463.799,463.799,31.54
463.809,463.809,32.19
463.819,463.819,32.57
463.829,463.829,34.80
463.839,463.839,34.16
463.849,463.849,34.64
463.859,463.859,24.85
463.869,463.869,30.58
463.879,463.879,31.90
463.889,463.889,32.24
463.899,463.899,28.11
463.909,463.909,33.85
463.919,463.919,35.68
463.929,463.929,35.87
463.939,463.939,36.43
463.949,463.949,26.85
463.959,463.959,26.52
463.969,463.969,26.78
463.979,463.979,28.41
463.989,463.989,28.27
