since,relative_seconds,rtt
12.230,12.230,42.12
12.240,12.240,32.66
12.250,12.250,69.27
12.260,12.260,83.21
12.269,12.269,78.57
12.280,12.280,68.00
12.290,12.290,61.01
12.300,12.300,51.18
12.319,12.319,31.48
12.340,12.340,59.28
12.360,12.360,62.53
12.370,12.370,52.28
12.380,12.380,50.42
12.389,12.389,40.73
12.400,12.400,30.63
12.410,12.410,20.10
12.430,12.430,54.95
12.439,12.439,77.67
12.450,12.450,75.16
12.460,12.460,65.80
12.470,12.470,62.76
12.479,12.479,53.34
12.490,12.490,42.95
12.509,12.509,38.95
12.520,12.520,36.05
12.530,12.530,34.59
12.539,12.539,32.73
12.549,12.549,37.70
12.559,12.559,27.84
12.569,12.569,24.08
12.579,12.579,30.14
12.589,12.589,20.20
12.600,12.600,18.22
12.610,12.610,16.11
12.620,12.620,22.07
12.629,12.629,20.14
12.640,12.640,33.37
12.650,12.650,23.33
12.659,12.659,18.12
12.670,12.670,17.55
12.680,12.680,15.52
12.690,12.690,18.43
12.699,12.699,20.90
12.709,12.709,27.88
12.720,12.720,19.68
12.730,12.730,24.76
12.740,12.740,19.71
12.750,12.750,16.81
12.759,12.759,18.44
12.770,12.770,16.11
12.780,12.780,18.30
12.790,12.790,16.57
12.800,12.800,22.68
12.810,12.810,19.40
12.820,12.820,17.34
12.830,12.830,24.52
12.840,12.840,21.70
12.849,12.849,19.96
12.860,12.860,18.77
12.869,12.869,23.56
12.880,12.880,17.54
12.890,12.890,18.10
12.900,12.900,16.26
12.910,12.910,22.13
12.920,12.920,20.12
12.930,12.930,18.53
12.939,12.939,17.27
12.950,12.950,21.98
12.960,12.960,15.65
12.970,12.970,17.69
12.980,12.980,23.78
12.990,12.990,20.06
13.000,13.000,18.85
13.010,13.010,17.12
13.020,13.020,22.76
13.030,13.030,29.54
13.040,13.040,26.66
13.049,13.049,17.09
13.060,13.060,21.47
13.070,13.070,28.10
13.079,13.079,25.72
13.090,13.090,23.73
13.100,13.100,39.25
13.110,13.110,29.04
13.120,13.120,36.13
13.129,13.129,37.53
13.140,13.140,27.19
13.150,13.150,23.88
13.160,13.160,49.42
13.170,13.170,39.65
13.190,13.190,37.61
13.200,13.200,27.60
13.210,13.210,27.53
13.220,13.220,23.91
13.230,13.230,49.50
13.240,13.240,39.59
13.250,13.250,45.07
13.259,13.259,47.26
13.270,13.270,36.91
13.279,13.279,27.22
13.290,13.290,59.68
13.300,13.300,49.76
13.310,13.310,58.40
13.320,13.320,65.30
13.329,13.329,55.53
13.339,13.339,45.43
13.349,13.349,35.43
13.359,13.359,25.40
13.379,13.379,48.42
13.389,13.389,53.85
13.400,13.400,51.45
13.410,13.410,88.79
13.419,13.419,78.88
13.430,13.430,68.81
13.440,13.440,58.83
13.450,13.450,48.78
13.459,13.459,64.60
13.520,13.520,22.69
13.529,13.529,57.79
13.610,13.610,72.64
13.670,13.670,33.44
13.690,13.690,36.97
13.700,13.700,34.72
13.710,13.710,58.04
13.720,13.720,47.73
13.729,13.729,38.33
13.739,13.739,82.81
13.780,13.780,80.95
13.790,13.790,71.15
13.830,13.830,30.68
13.850,13.850,19.60
13.860,13.860,34.12
13.870,13.870,31.26
13.880,13.880,29.39
13.890,13.890,27.18
13.899,13.899,26.09
13.909,13.909,22.15
13.920,13.920,28.37
13.930,13.930,18.60
13.940,13.940,24.53
13.950,13.950,21.85
13.960,13.960,20.04
13.970,13.970,18.87
13.979,13.979,19.78
13.990,13.990,20.46
13.999,13.999,18.56
14.009,14.009,20.64
14.019,14.019,17.81
14.030,14.030,19.39
14.040,14.040,17.44
14.049,14.049,15.58
14.059,14.059,17.49
14.069,14.069,18.54
14.080,14.080,16.09
14.090,14.090,17.98
14.100,14.100,16.07
14.109,14.109,18.75
14.120,14.120,16.67
14.129,14.129,18.12
14.139,14.139,17.21
14.150,14.150,17.11
14.160,14.160,15.94
14.170,14.170,15.93
14.180,14.180,18.23
14.190,14.190,17.05
14.200,14.200,22.44
14.210,14.210,16.94
14.219,14.219,19.84
14.230,14.230,15.67
14.239,14.239,21.70
14.250,14.250,18.94
14.259,14.259,17.45
14.270,14.270,22.94
14.280,14.280,20.68
14.289,14.289,19.81
14.300,14.300,25.41
14.310,14.310,22.69
14.320,14.320,19.98
14.329,14.329,27.23
14.340,14.340,23.90
14.349,14.349,19.37
14.360,14.360,19.69
14.370,14.370,18.23
14.380,14.380,17.08
14.390,14.390,21.60
14.400,14.400,19.89
14.410,14.410,16.76
14.420,14.420,22.89
14.429,14.429,20.70
14.440,14.440,19.25
14.450,14.450,16.86
14.459,14.459,22.58
14.470,14.470,20.21
14.480,14.480,19.15
14.490,14.490,25.04
14.500,14.500,30.09
14.510,14.510,28.75
14.520,14.520,36.01
14.529,14.529,26.33
14.540,14.540,21.27
14.550,14.550,20.17
14.559,14.559,18.83
14.570,14.570,23.48
14.580,14.580,20.72
14.590,14.590,20.03
14.600,14.600,17.42
14.610,14.610,22.75
14.620,14.620,20.33
14.630,14.630,17.62
14.639,14.639,24.58
14.650,14.650,26.17
14.660,14.660,23.69
14.670,14.670,26.31
14.680,14.680,24.36
14.689,14.689,22.12
14.699,14.699,18.85
14.710,14.710,25.12
14.720,14.720,19.52
14.729,14.729,20.18
14.740,14.740,18.22
14.749,14.749,16.03
14.760,14.760,19.53
14.770,14.770,19.59
14.780,14.780,16.89
14.790,14.790,22.15
14.800,14.800,19.91
14.810,14.810,18.45
14.819,14.819,20.37
14.829,14.829,18.17
14.840,14.840,16.53
14.850,14.850,18.31
14.859,14.859,15.38
14.869,14.869,21.00
14.880,14.880,18.67
14.890,14.890,16.69
14.899,14.899,19.11
14.909,14.909,16.58
14.920,14.920,18.59
14.930,14.930,16.18
14.940,14.940,17.23
14.950,14.950,19.71
14.960,14.960,17.40
14.970,14.970,19.37
14.979,14.979,25.63
14.990,14.990,22.87
15.000,15.000,16.62
15.010,15.010,21.50
15.020,15.020,20.15
15.030,15.030,17.91
15.040,15.040,16.52
15.050,15.050,17.70
15.060,15.060,16.21
15.070,15.070,18.05
15.080,15.080,24.92
15.089,15.089,20.69
15.099,15.099,23.19
15.110,15.110,20.08
15.120,15.120,19.00
15.130,15.130,20.94
15.140,15.140,20.07
15.150,15.150,17.19
15.160,15.160,23.05
15.170,15.170,20.12
15.180,15.180,17.32
15.190,15.190,23.94
15.200,15.200,21.57
15.210,15.210,19.45
15.219,15.219,18.32
15.230,15.230,23.81
15.239,15.239,29.89
15.250,15.250,19.68
15.260,15.260,17.36
15.269,15.269,22.53
15.280,15.280,29.65
15.290,15.290,26.67
15.300,15.300,26.06
15.310,15.310,22.35
15.320,15.320,27.45
15.329,15.329,17.89
15.340,15.340,23.08
15.350,15.350,20.38
15.359,15.359,19.49
15.369,15.369,17.38
15.380,15.380,23.23
15.390,15.390,21.35
15.400,15.400,27.52
15.409,15.409,24.67
15.420,15.420,30.56
15.430,15.430,20.03
15.440,15.440,18.40
15.450,15.450,23.83
15.459,15.459,30.44
15.470,15.470,23.85
15.479,15.479,26.04
15.490,15.490,22.97
15.500,15.500,20.49
15.510,15.510,18.02
15.520,15.520,24.02
15.530,15.530,21.80
15.539,15.539,20.14
15.549,15.549,18.26
15.559,15.559,16.10
15.569,15.569,29.07
15.579,15.579,19.06
15.590,15.590,16.60
15.599,15.599,22.22
15.609,15.609,21.07
15.620,15.620,19.56
15.630,15.630,17.24
15.640,15.640,22.49
15.650,15.650,20.24
15.660,15.660,18.91
15.669,15.669,19.75
15.680,15.680,21.94
15.689,15.689,19.81
15.700,15.700,17.49
15.709,15.709,25.20
15.720,15.720,19.84
15.729,15.729,22.33
15.740,15.740,24.40
15.750,15.750,18.43
15.760,15.760,16.07
15.770,15.770,17.63
15.780,15.780,16.00
15.789,15.789,22.76
15.800,15.800,23.40
15.810,15.810,21.27
15.819,15.819,18.69
15.830,15.830,16.90
15.840,15.840,18.49
15.850,15.850,16.37
15.860,15.860,22.72
15.870,15.870,16.61
15.880,15.880,25.21
15.890,15.890,19.37
15.900,15.900,17.30
15.910,15.910,19.79
15.920,15.920,17.42
15.929,15.929,23.63
15.940,15.940,21.34
15.950,15.950,18.91
15.960,15.960,23.49
15.970,15.970,21.55
15.980,15.980,15.49
15.990,15.990,17.44
16.000,16.000,15.87
16.010,16.010,22.12
16.020,16.020,19.88
16.030,16.030,18.02
16.040,16.040,14.58
16.050,16.050,20.42
16.059,16.059,18.82
16.070,16.070,16.14
16.080,16.080,22.65
16.090,16.090,33.21
16.100,16.100,23.20
16.109,16.109,25.42
16.120,16.120,23.04
16.130,16.130,29.31
16.140,16.140,27.18
16.150,16.150,25.36
16.160,16.160,23.39
16.170,16.170,21.30
16.180,16.180,32.47
16.190,16.190,22.62
16.200,16.200,20.43
16.210,16.210,18.64
16.220,16.220,16.81
16.230,16.230,22.65
16.240,16.240,20.64
16.250,16.250,18.58
16.260,16.260,24.54
16.270,16.270,21.32
16.280,16.280,15.21
16.290,16.290,21.24
16.300,16.300,19.32
16.310,16.310,17.29
16.320,16.320,19.20
16.330,16.330,17.30
16.340,16.340,23.24
16.350,16.350,27.98
16.360,16.360,18.00
16.370,16.370,19.83
16.380,16.380,17.97
16.390,16.390,24.05
16.400,16.400,21.81
16.410,16.410,19.91
16.420,16.420,17.81
16.430,16.430,22.46
16.440,16.440,20.56
16.450,16.450,18.58
16.460,16.460,16.25
16.470,16.470,30.41
16.480,16.480,20.45
16.490,16.490,18.46
16.500,16.500,16.93
16.510,16.510,17.26
16.520,16.520,15.49
16.530,16.530,17.38
16.540,16.540,23.18
16.550,16.550,21.49
16.559,16.559,23.90
16.570,16.570,17.48
16.579,16.579,19.76
16.590,16.590,16.38
16.600,16.600,34.92
16.610,16.610,24.97
16.620,16.620,22.53
16.630,16.630,20.18
16.640,16.640,18.07
16.650,16.650,20.81
16.659,16.659,18.86
16.670,16.670,19.59
16.680,16.680,20.24
16.690,16.690,19.34
16.700,16.700,21.37
16.710,16.710,23.62
16.720,16.720,20.47
16.730,16.730,19.36
16.740,16.740,22.79
16.749,16.749,18.41
16.760,16.760,20.10
16.770,16.770,18.08
16.780,16.780,20.68
16.789,16.789,18.39
16.799,16.799,19.85
16.810,16.810,19.00
16.819,16.819,26.67
16.830,16.830,20.43
16.840,16.840,18.10
16.850,16.850,19.51
16.859,16.859,18.12
16.870,16.870,23.53
16.880,16.880,21.68
16.889,16.889,19.78
16.900,16.900,21.11
16.910,16.910,18.32
16.920,16.920,21.06
16.930,16.930,18.83
16.940,16.940,20.22
16.950,16.950,18.65
16.959,16.959,16.56
16.969,16.969,22.76
16.979,16.979,19.42
16.989,16.989,17.40
16.999,16.999,19.44
17.009,17.009,17.43
17.020,17.020,23.35
17.030,17.030,21.28
17.040,17.040,19.34
17.050,17.050,17.25
17.060,17.060,17.14
17.070,17.070,15.18
17.080,17.080,17.06
17.090,17.090,22.97
17.100,17.100,20.87
17.110,17.110,19.30
17.120,17.120,17.91
17.130,17.130,20.13
17.140,17.140,16.66
17.150,17.150,26.04
17.159,17.159,16.29
17.170,17.170,19.59
17.180,17.180,16.49
17.189,17.189,18.79
17.200,17.200,20.22
17.210,17.210,18.55
17.219,17.219,14.72
17.230,17.230,21.27
17.240,17.240,19.58
17.250,17.250,16.59
17.260,17.260,19.27
17.270,17.270,16.45
17.280,17.280,18.49
17.290,17.290,16.88
17.300,17.300,21.18
17.310,17.310,19.08
17.320,17.320,17.75
17.330,17.330,19.46
17.339,17.339,21.59
17.350,17.350,20.71
17.360,17.360,17.19
17.370,17.370,21.90
17.380,17.380,16.18
17.390,17.390,18.06
17.400,17.400,23.96
17.410,17.410,22.57
17.420,17.420,28.41
17.430,17.430,18.52
17.440,17.440,30.81
17.450,17.450,20.74
17.460,17.460,19.38
17.470,17.470,17.83
17.479,17.479,23.85
17.490,17.490,20.66
17.500,17.500,19.11
17.510,17.510,17.62
17.519,17.519,30.71
17.530,17.530,28.81
17.540,17.540,18.51
17.549,17.549,24.77
17.560,17.560,21.57
17.570,17.570,19.66
17.580,17.580,17.61
17.590,17.590,31.48
17.600,17.600,21.43
17.609,17.609,19.73
17.620,17.620,16.36
17.630,17.630,22.30
17.640,17.640,29.11
17.650,17.650,26.23
17.660,17.660,24.38
17.669,17.669,30.52
17.680,17.680,20.31
17.689,17.689,24.55
17.699,17.699,22.71
17.710,17.710,28.43
17.719,17.719,26.67
17.730,17.730,24.38
17.739,17.739,39.05
17.750,17.750,29.05
17.760,17.760,33.13
17.770,17.770,30.96
17.779,17.779,29.35
17.790,17.790,19.34
17.799,17.799,17.36
17.810,17.810,31.41
17.820,17.820,37.17
17.830,17.830,27.27
17.840,17.840,23.73
17.850,17.850,21.53
17.860,17.860,19.75
17.869,17.869,25.75
17.879,17.879,24.10
17.890,17.890,21.61
17.900,17.900,20.00
17.910,17.910,27.67
17.920,17.920,24.10
17.930,17.930,29.79
17.940,17.940,26.01
17.950,17.950,24.41
17.959,17.959,23.78
17.970,17.970,22.01
17.980,17.980,35.54
17.990,17.990,25.29
18.000,18.000,40.14
18.009,18.009,38.10
18.019,18.019,28.07
18.030,18.030,26.66
18.040,18.040,23.69
18.050,18.050,21.54
18.060,18.060,34.24
18.070,18.070,24.16
18.080,18.080,29.43
18.090,18.090,28.33
18.100,18.100,25.37
18.109,18.109,23.83
18.120,18.120,21.15
18.130,18.130,27.38
18.140,18.140,24.83
18.150,18.150,19.86
18.160,18.160,19.47
18.170,18.170,18.33
18.180,18.180,25.40
18.199,18.199,20.63
18.209,18.209,26.16
18.220,18.220,27.87
18.230,18.230,28.06
18.239,18.239,22.14
18.249,18.249,19.66
18.259,18.259,18.19
18.270,18.270,19.56
18.280,18.280,18.62
18.289,18.289,23.91
18.300,18.300,20.62
18.309,18.309,27.14
18.320,18.320,16.50
18.330,18.330,22.29
18.340,18.340,20.14
18.350,18.350,19.09
18.360,18.360,23.91
18.370,18.370,21.71
18.380,18.380,19.54
18.390,18.390,25.61
18.399,18.399,15.85
18.409,18.409,29.71
18.419,18.419,27.60
18.429,18.429,25.58
18.439,18.439,23.68
18.449,18.449,21.78
18.460,18.460,26.63
18.469,18.469,22.88
18.480,18.480,20.68
18.489,18.489,19.64
18.500,18.500,24.81
18.510,18.510,22.65
18.520,18.520,20.87
18.530,18.530,35.65
18.540,18.540,25.42
18.550,18.550,37.33
18.560,18.560,27.51
18.569,18.569,25.64
18.580,18.580,15.37
18.589,18.589,29.92
18.599,18.599,19.85
18.610,18.610,33.57
18.619,18.619,24.07
18.630,18.630,29.28
18.640,18.640,27.49
18.650,18.650,17.50
18.660,18.660,22.84
18.670,18.670,20.25
18.680,18.680,43.63
18.690,18.690,33.56
18.700,18.700,23.83
18.710,18.710,35.34
18.719,18.719,33.75
18.730,18.730,23.38
18.739,18.739,21.85
18.750,18.750,51.30
18.760,18.760,41.11
18.770,18.770,47.16
18.780,18.780,69.69
18.789,18.789,60.17
18.800,18.800,49.71
18.810,18.810,53.42
18.820,18.820,59.58
18.829,18.829,50.42
18.840,18.840,39.60
18.850,18.850,30.17
18.860,18.860,34.78
18.869,18.869,49.98
18.880,18.880,39.52
18.890,18.890,54.72
18.900,18.900,45.07
18.909,18.909,35.65
18.920,18.920,39.55
18.930,18.930,29.41
18.940,18.940,34.03
18.950,18.950,24.26
18.959,18.959,38.19
18.970,18.970,51.50
18.979,18.979,57.93
18.990,18.990,47.66
19.000,19.000,51.74
19.010,19.010,41.63
19.020,19.020,31.77
19.030,19.030,21.91
19.040,19.040,35.88
19.050,19.050,49.79
19.060,19.060,40.04
19.069,19.069,45.82
19.079,19.079,35.93
19.090,19.090,25.66
19.100,19.100,15.77
19.109,19.109,20.44
19.119,19.119,26.23
19.130,19.130,24.29
19.140,19.140,54.62
19.159,19.159,73.27
19.170,19.170,87.93
19.180,19.180,77.97
19.190,19.190,67.86
19.199,19.199,74.28
19.210,19.210,64.11
19.220,19.220,54.15
19.230,19.230,44.03
19.270,19.270,17.45
19.280,19.280,15.42
19.289,19.289,22.70
19.299,19.299,20.43
19.310,19.310,43.53
19.320,19.320,33.84
19.330,19.330,46.07
19.340,19.340,44.00
19.350,19.350,34.09
19.360,19.360,23.70
19.370,19.370,28.73
19.379,19.379,27.21
19.390,19.390,41.07
19.400,19.400,30.85
19.410,19.410,20.99
19.420,19.420,25.69
19.430,19.430,23.87
19.439,19.439,21.67
19.450,19.450,19.53
19.460,19.460,25.50
19.470,19.470,23.60
19.480,19.480,28.97
19.490,19.490,19.30
19.500,19.500,23.89
19.510,19.510,22.12
19.520,19.520,20.32
19.530,19.530,18.56
19.540,19.540,16.78
19.549,19.549,21.74
19.560,19.560,28.70
19.570,19.570,25.43
19.580,19.580,15.52
19.590,19.590,29.16
19.600,19.600,27.31
19.610,19.610,25.89
19.620,19.620,24.05
19.629,19.629,21.03
19.639,19.639,27.52
19.650,19.650,17.47
19.660,19.660,21.38
19.670,19.670,28.55
19.680,19.680,25.67
19.690,19.690,22.82
19.700,19.700,21.23
19.710,19.710,35.26
19.719,19.719,25.78
19.730,19.730,30.99
19.740,19.740,37.38
19.750,19.750,27.14
19.760,19.760,63.90
19.769,19.769,54.06
19.780,19.780,57.74
19.790,19.790,71.88
19.800,19.800,62.03
19.810,19.810,51.93
19.820,19.820,42.23
19.829,19.829,32.31
19.859,19.859,42.69
19.869,19.869,46.87
19.879,19.879,45.59
19.889,19.889,50.93
19.899,19.899,40.94
19.909,19.909,31.12
19.920,19.920,20.67
19.929,19.929,50.93
19.940,19.940,40.80
19.950,19.950,30.82
19.960,19.960,91.77
19.969,19.969,82.01
19.980,19.980,71.78
19.990,19.990,61.79
20.000,20.000,51.81
20.050,20.050,24.05
20.060,20.060,14.23
20.070,20.070,20.20
20.079,20.079,20.60
20.090,20.090,27.04
20.100,20.100,39.78
20.109,20.109,29.89
20.120,20.120,33.00
20.130,20.130,30.74
20.140,20.140,21.45
20.150,20.150,19.25
20.159,20.159,17.89
20.170,20.170,23.80
20.180,20.180,37.46
20.190,20.190,27.67
20.200,20.200,39.35
20.209,20.209,29.70
20.220,20.220,19.51
20.229,20.229,17.73
20.240,20.240,23.79
20.250,20.250,22.47
20.260,20.260,20.77
20.270,20.270,34.40
20.279,20.279,24.56
20.290,20.290,29.72
20.299,20.299,27.65
20.310,20.310,25.91
20.320,20.320,23.52
20.330,20.330,21.28
20.340,20.340,36.86
20.350,20.350,40.46
20.360,20.360,30.25
20.370,20.370,29.36
20.380,20.380,27.50
20.390,20.390,24.78
20.400,20.400,30.65
20.410,20.410,29.05
20.420,20.420,27.90
20.430,20.430,25.69
20.440,20.440,21.26
20.450,20.450,27.42
20.460,20.460,26.52
20.470,20.470,23.27
20.480,20.480,20.86
20.490,20.490,26.30
20.500,20.500,24.60
20.510,20.510,18.62
20.519,20.519,19.32
20.529,20.529,21.42
20.539,20.539,19.43
20.549,20.549,16.43
20.559,20.559,18.52
20.569,20.569,16.47
20.580,20.580,23.28
20.590,20.590,21.35
20.599,20.599,18.02
20.610,20.610,15.73
20.620,20.620,17.61
20.630,20.630,19.35
20.640,20.640,17.30
20.649,20.649,19.42
20.659,20.659,22.43
20.670,20.670,25.91
20.680,20.680,19.80
20.690,20.690,21.68
20.699,20.699,17.43
20.710,20.710,17.95
20.720,20.720,17.36
20.730,20.730,18.72
20.739,20.739,20.96
20.750,20.750,18.89
20.760,20.760,18.70
20.770,20.770,20.16
20.780,20.780,18.43
20.790,20.790,16.47
20.799,20.799,19.61
20.809,20.809,21.84
20.819,20.819,19.15
20.830,20.830,15.85
20.839,20.839,17.66
20.850,20.850,20.22
20.860,20.860,17.16
20.870,20.870,23.51
20.880,20.880,21.80
20.890,20.890,19.59
20.900,20.900,21.04
20.909,20.909,22.55
20.920,20.920,16.06
20.930,20.930,18.80
20.940,20.940,16.86
20.950,20.950,22.16
20.960,20.960,20.67
20.970,20.970,26.67
20.980,20.980,20.31
20.990,20.990,20.82
21.000,21.000,24.50
21.010,21.010,16.84
21.019,21.019,23.39
21.029,21.029,21.51
21.040,21.040,19.18
21.049,21.049,18.71
21.059,21.059,20.06
21.070,21.070,19.61
21.080,21.080,21.68
21.090,21.090,24.50
21.100,21.100,22.60
21.110,21.110,19.63
21.120,21.120,17.54
21.130,21.130,23.47
21.140,21.140,17.17
21.150,21.150,18.71
21.159,21.159,20.52
21.170,21.170,22.83
21.180,21.180,20.84
21.190,21.190,19.09
21.200,21.200,24.94
21.210,21.210,27.51
21.220,21.220,26.92
21.230,21.230,17.36
21.240,21.240,23.50
21.249,21.249,21.35
21.260,21.260,20.13
21.270,21.270,24.98
21.279,21.279,31.66
21.290,21.290,21.57
21.299,21.299,25.93
21.310,21.310,15.41
21.320,21.320,21.43
21.330,21.330,19.50
21.339,21.339,25.33
21.349,21.349,31.38
21.359,21.359,29.31
21.370,21.370,23.24
21.379,21.379,25.96
21.389,21.389,15.97
21.399,21.399,29.71
21.410,21.410,27.52
21.420,21.420,25.61
21.430,21.430,22.85
21.439,21.439,21.11
21.450,21.450,26.62
21.460,21.460,22.89
21.470,21.470,20.70
21.480,21.480,18.44
21.490,21.490,16.53
21.500,21.500,30.33
21.510,21.510,29.51
21.520,21.520,28.50
21.530,21.530,25.48
21.539,21.539,21.31
21.550,21.550,19.20
21.560,21.560,26.04
21.570,21.570,23.05
21.580,21.580,21.24
21.590,21.590,28.87
21.600,21.600,25.17
21.610,21.610,20.35
21.620,21.620,19.56
21.630,21.630,19.51
21.640,21.640,26.07
21.650,21.650,22.30
21.660,21.660,54.41
21.669,21.669,44.82
21.680,21.680,34.47
21.690,21.690,36.87
21.699,21.699,35.66
21.710,21.710,25.32
21.720,21.720,30.59
21.729,21.729,29.73
21.740,21.740,27.41
21.749,21.749,41.11
21.760,21.760,30.71
21.770,21.770,20.73
21.779,21.779,50.36
21.840,21.840,30.62
21.850,21.850,25.81
21.860,21.860,40.32
21.870,21.870,30.68
21.879,21.879,45.92
21.890,21.890,59.10
21.899,21.899,49.54
21.910,21.910,39.17
21.920,21.920,42.21
21.930,21.930,40.37
21.940,21.940,30.81
21.950,21.950,77.85
21.960,21.960,67.70
21.969,21.969,58.26
21.979,21.979,48.16
21.990,21.990,58.74
22.000,22.000,56.67
22.010,22.010,55.63
22.020,22.020,46.05
22.030,22.030,35.73
22.040,22.040,65.54
22.049,22.049,56.11
22.059,22.059,46.06
22.069,22.069,50.63
22.079,22.079,64.78
22.089,22.089,54.83
22.099,22.099,44.77
22.109,22.109,68.05
22.119,22.119,58.01
22.129,22.129,54.86
22.139,22.139,44.91
22.149,22.149,34.97
22.160,22.160,24.62
22.170,22.170,28.99
22.190,22.190,40.15
22.200,22.200,46.38
22.210,22.210,36.47
22.220,22.220,43.07
22.230,22.230,47.34
22.239,22.239,37.44
22.250,22.250,27.39
22.260,22.260,17.38
22.270,22.270,38.92
22.279,22.279,46.12
22.290,22.290,51.51
22.299,22.299,41.71
22.310,22.310,38.10
22.320,22.320,44.93
22.330,22.330,34.87
22.340,22.340,24.76
22.349,22.349,47.18
22.360,22.360,37.15
22.370,22.370,42.62
22.380,22.380,40.29
22.390,22.390,53.06
22.400,22.400,43.04
22.410,22.410,33.17
22.420,22.420,38.72
22.429,22.429,45.46
22.440,22.440,35.16
22.450,22.450,41.22
22.460,22.460,39.68
22.470,22.470,29.77
22.480,22.480,35.21
22.490,22.490,25.09
22.500,22.500,47.34
22.510,22.510,51.97
22.520,22.520,42.21
22.530,22.530,48.08
22.539,22.539,38.65
22.550,22.550,42.41
22.559,22.559,65.50
22.570,22.570,55.49
22.580,22.580,60.97
22.590,22.590,50.58
22.600,22.600,58.21
22.620,22.620,43.72
22.630,22.630,33.92
22.640,22.640,39.75
22.650,22.650,29.54
22.660,22.660,35.56
22.670,22.670,41.32
22.679,22.679,49.29
22.690,22.690,46.16
22.700,22.700,35.74
22.710,22.710,31.10
22.720,22.720,21.06
22.730,22.730,19.95
22.739,22.739,25.29
22.750,22.750,22.88
22.760,22.760,53.87
22.769,22.769,43.98
22.779,22.779,55.59
22.790,22.790,53.68
22.799,22.799,52.01
22.810,22.810,41.97
22.819,22.819,31.99
22.830,22.830,21.94
22.839,22.839,19.70
22.849,22.849,42.22
22.859,22.859,32.17
22.870,22.870,21.83
22.880,22.880,27.39
22.890,22.890,25.59
22.900,22.900,30.24
22.909,22.909,29.62
22.920,22.920,27.40
22.929,22.929,26.59
22.940,22.940,31.25
22.950,22.950,21.24
22.960,22.960,33.14
22.970,22.970,30.75
22.980,22.980,28.71
22.989,22.989,27.77
23.000,23.000,25.15
23.010,23.010,40.07
23.019,23.019,30.15
23.030,23.030,41.74
23.040,23.040,40.33
23.050,23.050,30.39
23.060,23.060,29.01
23.070,23.070,26.97
23.080,23.080,25.18
23.090,23.090,23.12
23.100,23.100,29.55
23.110,23.110,26.68
23.120,23.120,22.86
23.130,23.130,29.05
23.140,23.140,27.26
23.150,23.150,25.26
23.170,23.170,37.25
23.180,23.180,41.73
23.190,23.190,48.16
23.200,23.200,87.46
23.210,23.210,77.59
23.219,23.219,67.96
23.230,23.230,57.52
23.240,23.240,47.50
23.250,23.250,49.94
23.260,23.260,57.83
23.270,23.270,54.74
23.280,23.280,44.95
23.290,23.290,34.48
23.299,23.299,25.33
23.310,23.310,56.42
23.319,23.319,47.01
23.329,23.329,58.45
23.340,23.340,64.40
23.350,23.350,54.36
23.359,23.359,44.94
23.370,23.370,34.20
23.379,23.379,24.98
23.400,23.400,43.40
23.410,23.410,48.34
23.420,23.420,38.32
23.430,23.430,28.11
23.439,23.439,18.72
23.450,23.450,24.36
23.460,23.460,21.98
23.480,23.480,42.00
23.489,23.489,32.27
23.499,23.499,44.64
23.509,23.509,34.73
23.519,23.519,24.64
23.530,23.530,26.65
23.539,23.539,24.04
23.549,23.549,21.94
23.559,23.559,15.64
23.570,23.570,22.67
23.579,23.579,31.34
23.589,23.589,21.33
23.599,23.599,15.52
23.610,23.610,21.08
23.620,23.620,18.67
23.630,23.630,18.34
23.639,23.639,23.93
23.650,23.650,20.39
23.660,23.660,18.35
23.670,23.670,17.13
23.680,23.680,21.66
23.690,23.690,19.55
23.700,23.700,18.10
23.710,23.710,24.46
23.720,23.720,20.83
23.730,23.730,19.51
23.740,23.740,17.96
23.749,23.749,22.63
23.760,23.760,27.62
23.770,23.770,26.33
23.780,23.780,16.59
23.790,23.790,21.46
23.799,23.799,20.40
23.810,23.810,18.92
23.820,23.820,16.28
23.830,23.830,20.43
23.840,23.840,18.32
23.850,23.850,17.21
23.860,23.860,30.76
23.869,23.869,36.47
23.880,23.880,26.03
23.889,23.889,25.33
23.900,23.900,21.31
23.909,23.909,27.60
23.920,23.920,17.36
23.930,23.930,23.85
23.940,23.940,22.48
23.950,23.950,19.67
23.960,23.960,18.22
23.970,23.970,30.73
23.980,23.980,20.65
23.990,23.990,18.72
24.000,24.000,23.89
24.010,24.010,23.21
24.020,24.020,20.34
24.030,24.030,19.73
24.040,24.040,17.04
24.050,24.050,22.80
24.060,24.060,20.15
24.070,24.070,24.78
24.080,24.080,23.90
24.090,24.090,20.94
24.100,24.100,20.14
24.110,24.110,26.28
24.120,24.120,23.31
24.130,24.130,20.55
24.140,24.140,27.05
24.150,24.150,17.07
24.160,24.160,21.51
24.169,24.169,20.50
24.180,24.180,26.63
24.190,24.190,23.93
24.200,24.200,21.54
24.210,24.210,27.55
24.220,24.220,24.72
24.239,24.239,20.71
24.250,24.250,17.80
24.260,24.260,16.30
24.270,24.270,30.47
24.280,24.280,28.06
24.290,24.290,25.51
24.300,24.300,15.67
24.310,24.310,28.34
24.320,24.320,25.90
24.330,24.330,24.18
24.339,24.339,22.51
24.349,24.349,36.82
24.359,24.359,26.76
24.369,24.369,16.73
24.380,24.380,21.24
24.389,24.389,27.00
24.399,24.399,25.18
24.410,24.410,22.76
