since,relative_seconds,rtt
122.210,122.210,20.06
122.219,122.219,22.56
122.229,122.229,28.71
122.239,122.239,18.78
122.249,122.249,24.69
122.259,122.259,23.19
122.269,122.269,21.31
122.279,122.279,26.48
122.289,122.289,24.48
122.299,122.299,26.37
122.309,122.309,32.49
122.319,122.319,22.48
122.329,122.329,36.68
122.339,122.339,26.77
122.350,122.350,24.28
122.359,122.359,22.34
122.370,122.370,24.19
122.379,122.379,22.32
122.389,122.389,20.61
122.399,122.399,26.55
122.410,122.410,25.61
122.420,122.420,30.42
122.429,122.429,20.51
122.440,122.440,23.75
122.450,122.450,24.34
122.460,122.460,34.85
122.470,122.470,24.60
122.480,122.480,30.50
122.489,122.489,30.09
122.500,122.500,30.21
122.510,122.510,19.98
122.519,122.519,32.03
122.530,122.530,25.64
122.540,122.540,27.27
122.550,122.550,20.51
122.560,122.560,22.44
122.569,122.569,20.74
122.580,122.580,26.33
122.590,122.590,28.51
122.599,122.599,22.86
122.610,122.610,20.46
122.620,122.620,22.80
122.630,122.630,20.29
122.639,122.639,19.77
122.650,122.650,20.49
122.659,122.659,22.90
122.669,122.669,20.85
122.680,122.680,22.95
122.690,122.690,24.93
122.700,122.700,24.12
122.710,122.710,29.78
122.719,122.719,30.71
122.730,122.730,20.68
122.739,122.739,28.39
122.750,122.750,28.39
122.760,122.760,22.98
122.770,122.770,29.29
122.780,122.780,28.16
122.789,122.789,35.28
122.809,122.809,39.80
122.820,122.820,29.47
122.829,122.829,27.36
122.840,122.840,28.84
122.849,122.849,27.43
122.860,122.860,32.00
122.870,122.870,22.02
122.879,122.879,27.65
122.890,122.890,20.69
122.899,122.899,27.54
122.910,122.910,32.91
122.919,122.919,22.96
122.929,122.929,20.75
122.949,122.949,25.42
122.959,122.959,23.08
122.969,122.969,20.95
122.979,122.979,22.90
122.989,122.989,20.83
122.999,122.999,30.21
123.009,123.009,20.32
123.019,123.019,22.80
123.030,123.030,20.39
123.040,123.040,22.41
123.050,123.050,20.17
123.059,123.059,22.35
123.070,123.070,24.14
123.080,123.080,22.21
123.089,123.089,24.98
123.099,123.099,22.97
123.110,123.110,29.40
123.120,123.120,26.72
123.130,123.130,25.40
123.139,123.139,22.56
123.150,123.150,20.13
123.159,123.159,23.84
123.169,123.169,24.82
123.180,123.180,26.84
123.190,123.190,29.37
123.200,123.200,22.41
123.210,123.210,20.42
123.220,123.220,28.15
123.230,123.230,20.55
123.240,123.240,30.58
123.249,123.249,28.81
123.260,123.260,26.34
123.269,123.269,25.20
123.280,123.280,22.34
123.290,123.290,33.74
123.300,123.300,24.11
123.310,123.310,20.60
123.320,123.320,35.06
123.330,123.330,25.33
123.340,123.340,22.88
123.349,123.349,21.16
123.359,123.359,27.04
123.369,123.369,20.84
123.380,123.380,26.17
123.390,123.390,24.27
123.400,123.400,22.35
123.409,123.409,28.66
123.420,123.420,26.50
123.429,123.429,25.74
123.440,123.440,22.31
123.450,123.450,24.72
123.459,123.459,23.67
123.469,123.469,29.28
123.480,123.480,27.80
123.490,123.490,24.83
123.500,123.500,30.22
123.510,123.510,29.70
123.520,123.520,30.37
123.530,123.530,28.36
123.540,123.540,26.83
123.550,123.550,25.63
123.560,123.560,22.73
123.570,123.570,20.37
123.580,123.580,26.20
123.590,123.590,24.14
123.600,123.600,25.99
123.609,123.609,24.33
123.619,123.619,30.32
123.629,123.629,28.30
123.639,123.639,26.36
123.649,123.649,24.41
123.659,123.659,22.43
123.669,123.669,28.39
123.679,123.679,26.31
123.689,123.689,20.15
123.699,123.699,26.58
123.709,123.709,32.98
123.719,123.719,23.02
123.729,123.729,20.86
123.740,123.740,26.16
123.750,123.750,28.86
123.760,123.760,27.56
123.770,123.770,26.41
123.780,123.780,23.39
123.790,123.790,20.32
123.799,123.799,22.58
123.809,123.809,32.70
123.819,123.819,22.77
123.829,123.829,25.32
123.840,123.840,24.02
123.849,123.849,29.30
123.860,123.860,27.40
123.870,123.870,25.96
123.880,123.880,27.21
123.890,123.890,29.39
123.900,123.900,23.44
123.909,123.909,20.89
123.919,123.919,22.67
123.930,123.930,26.44
123.940,123.940,31.32
123.950,123.950,30.57
123.959,123.959,28.16
123.970,123.970,24.96
123.980,123.980,27.38
123.990,123.990,27.05
124.000,124.000,31.06
124.010,124.010,31.04
124.020,124.020,31.24
124.030,124.030,20.77
124.040,124.040,30.67
124.049,124.049,26.67
124.059,124.059,24.87
124.069,124.069,31.01
124.080,124.080,28.00
124.090,124.090,20.04
124.100,124.100,39.80
124.109,124.109,30.15
124.120,124.120,27.93
124.130,124.130,21.05
124.139,124.139,30.93
124.149,124.149,26.54
124.160,124.160,30.26
124.170,124.170,44.65
124.180,124.180,34.63
124.189,124.189,25.17
124.200,124.200,22.91
124.210,124.210,32.98
124.220,124.220,23.15
124.230,124.230,20.87
124.240,124.240,28.25
124.250,124.250,26.42
124.259,124.259,24.07
124.270,124.270,24.92
124.280,124.280,24.16
124.290,124.290,20.40
124.299,124.299,27.33
124.309,124.309,26.69
124.320,124.320,31.57
124.329,124.329,22.22
124.340,124.340,22.99
124.349,124.349,21.23
124.360,124.360,26.46
124.369,124.369,25.43
124.379,124.379,31.25
124.389,124.389,29.28
124.399,124.399,23.01
124.409,124.409,28.97
124.419,124.419,27.09
124.429,124.429,24.99
124.439,124.439,23.12
124.449,124.449,21.53
124.459,124.459,19.36
124.469,124.469,25.09
124.479,124.479,23.42
124.490,124.490,20.43
124.499,124.499,22.68
124.509,124.509,20.86
124.519,124.519,23.32
124.529,124.529,21.12
124.540,124.540,24.20
124.550,124.550,25.17
124.560,124.560,23.66
124.570,124.570,20.90
124.580,124.580,27.74
124.590,124.590,25.89
124.600,124.600,23.42
124.610,124.610,21.76
124.620,124.620,28.66
124.630,124.630,25.57
124.640,124.640,24.66
124.650,124.650,21.55
124.660,124.660,24.49
124.670,124.670,20.87
124.680,124.680,28.10
124.690,124.690,26.69
124.700,124.700,23.82
124.710,124.710,22.02
124.720,124.720,28.99
124.730,124.730,20.36
124.739,124.739,24.64
124.749,124.749,26.00
124.760,124.760,27.16
124.770,124.770,29.43
124.779,124.779,24.46
124.790,124.790,29.38
124.800,124.800,27.04
124.810,124.810,32.57
124.820,124.820,22.77
124.829,124.829,20.91
124.840,124.840,26.95
124.850,124.850,24.95
124.860,124.860,24.13
124.870,124.870,20.30
124.879,124.879,24.03
124.890,124.890,20.81
124.900,124.900,22.63
124.910,124.910,20.54
124.919,124.919,31.36
124.929,124.929,29.14
124.940,124.940,27.16
124.950,124.950,25.23
124.960,124.960,23.75
124.970,124.970,24.95
124.980,124.980,24.23
124.990,124.990,30.03
124.999,124.999,36.22
125.009,125.009,26.03
125.020,125.020,23.01
125.030,125.030,20.80
125.040,125.040,30.56
125.049,125.049,21.13
125.060,125.060,26.32
125.070,125.070,24.39
125.080,125.080,22.77
125.089,125.089,20.44
125.099,125.099,34.51
125.109,125.109,24.53
125.119,125.119,26.51
125.129,125.129,24.43
125.139,125.139,30.40
125.149,125.149,28.69
125.159,125.159,26.47
125.169,125.169,41.82
125.179,125.179,44.10
125.189,125.189,34.00
125.200,125.200,31.65
125.210,125.210,21.44
125.220,125.220,26.39
125.230,125.230,24.35
125.240,125.240,30.49
125.249,125.249,28.61
125.260,125.260,27.60
125.269,125.269,20.93
125.279,125.279,26.69
125.290,125.290,24.35
125.300,125.300,26.13
125.309,125.309,24.82
125.320,125.320,30.41
125.329,125.329,20.54
125.340,125.340,26.99
125.350,125.350,24.22
125.360,125.360,23.47
125.369,125.369,29.85
125.379,125.379,26.88
125.389,125.389,26.26
125.399,125.399,19.98
125.410,125.410,25.21
125.419,125.419,22.92
125.430,125.430,21.27
125.440,125.440,26.96
125.450,125.450,24.41
125.459,125.459,23.09
125.470,125.470,20.67
125.480,125.480,26.77
125.490,125.490,24.67
125.500,125.500,27.63
125.510,125.510,25.41
125.520,125.520,31.35
125.530,125.530,28.97
125.540,125.540,27.65
125.550,125.550,25.59
125.560,125.560,31.28
125.570,125.570,27.00
125.580,125.580,24.58
125.590,125.590,21.68
125.599,125.599,30.04
125.610,125.610,27.04
125.619,125.619,32.41
125.629,125.629,22.30
125.639,125.639,28.59
125.650,125.650,21.45
125.660,125.660,24.70
125.670,125.670,21.76
125.680,125.680,28.21
125.689,125.689,38.41
125.700,125.700,36.44
125.709,125.709,26.69
125.720,125.720,24.15
125.729,125.729,26.68
125.740,125.740,24.78
125.749,125.749,21.95
125.760,125.760,25.13
125.770,125.770,26.09
125.780,125.780,23.14
125.789,125.789,21.07
125.800,125.800,22.77
125.810,125.810,21.69
125.820,125.820,30.72
125.830,125.830,20.78
125.840,125.840,30.91
125.850,125.850,28.93
125.860,125.860,27.35
125.869,125.869,25.74
125.879,125.879,26.88
125.889,125.889,20.21
125.899,125.899,22.63
125.909,125.909,20.26
125.919,125.919,23.37
125.929,125.929,21.08
125.939,125.939,22.29
125.949,125.949,20.27
125.960,125.960,22.89
125.970,125.970,20.06
125.979,125.979,22.47
125.990,125.990,20.34
125.999,125.999,39.18
126.009,126.009,36.78
126.020,126.020,26.59
126.030,126.030,24.28
126.040,126.040,22.46
126.049,126.049,20.59
126.059,126.059,31.47
126.069,126.069,29.88
126.079,126.079,27.52
126.090,126.090,25.79
126.099,126.099,23.73
126.110,126.110,20.56
126.120,126.120,22.68
126.130,126.130,29.06
126.140,126.140,27.80
126.150,126.150,25.18
126.160,126.160,22.93
126.170,126.170,29.69
126.179,126.179,31.35
126.190,126.190,21.08
126.200,126.200,29.06
126.210,126.210,25.95
126.220,126.220,34.94
126.230,126.230,25.07
126.240,126.240,27.43
126.249,126.249,25.91
126.259,126.259,27.44
126.270,126.270,26.65
126.280,126.280,30.79
126.290,126.290,28.94
126.300,126.300,42.72
126.310,126.310,33.15
126.320,126.320,23.22
126.330,126.330,20.43
126.340,126.340,22.98
126.350,126.350,21.08
126.360,126.360,27.33
126.369,126.369,25.60
126.379,126.379,24.55
126.390,126.390,20.64
126.400,126.400,40.02
126.409,126.409,30.43
126.420,126.420,28.13
126.430,126.430,26.42
126.440,126.440,22.88
126.450,126.450,20.80
126.460,126.460,28.56
126.470,126.470,25.79
126.479,126.479,24.66
126.490,126.490,25.72
126.499,126.499,23.60
126.509,126.509,38.00
126.520,126.520,27.50
126.530,126.530,25.81
126.540,126.540,30.94
126.550,126.550,28.47
126.560,126.560,23.10
126.569,126.569,20.49
126.579,126.579,26.43
126.589,126.589,24.54
126.599,126.599,22.70
126.609,126.609,20.54
126.619,126.619,18.56
126.629,126.629,24.47
126.639,126.639,18.39
126.649,126.649,24.32
126.659,126.659,30.18
126.669,126.669,28.55
126.679,126.679,26.34
126.689,126.689,32.21
126.699,126.699,22.35
126.710,126.710,20.28
126.720,126.720,30.58
126.730,126.730,20.31
126.739,126.739,26.90
126.750,126.750,24.00
126.760,126.760,22.60
126.770,126.770,20.23
126.779,126.779,26.50
126.790,126.790,36.07
126.800,126.800,26.16
126.809,126.809,25.21
126.820,126.820,30.55
126.830,126.830,28.75
126.840,126.840,28.76
126.850,126.850,25.31
126.859,126.859,27.78
126.870,126.870,26.20
126.880,126.880,31.65
126.890,126.890,29.75
126.900,126.900,29.19
126.909,126.909,26.05
126.919,126.919,32.14
126.930,126.930,29.61
126.940,126.940,22.92
126.950,126.950,21.72
126.960,126.960,27.26
126.970,126.970,25.95
126.980,126.980,22.89
126.990,126.990,21.02
126.999,126.999,29.02
127.009,127.009,26.20
127.020,127.020,27.02
127.030,127.030,24.96
127.040,127.040,30.54
127.049,127.049,29.03
127.059,127.059,27.10
127.070,127.070,24.66
127.080,127.080,22.70
127.089,127.089,20.99
127.100,127.100,26.38
127.110,127.110,32.18
127.120,127.120,22.23
127.129,127.129,20.35
127.139,127.139,30.15
127.150,127.150,28.18
127.159,127.159,26.21
127.169,127.169,24.20
127.179,127.179,22.04
127.189,127.189,20.19
127.199,127.199,30.62
127.209,127.209,29.50
127.219,127.219,34.87
127.229,127.229,24.84
127.240,127.240,22.61
127.250,127.250,24.24
127.259,127.259,22.45
127.270,127.270,25.01
127.279,127.279,26.80
127.290,127.290,24.93
127.300,127.300,22.99
127.310,127.310,28.32
127.320,127.320,26.32
127.330,127.330,20.22
127.339,127.339,22.52
127.349,127.349,24.79
127.359,127.359,30.64
127.369,127.369,28.66
127.379,127.379,27.42
127.389,127.389,24.98
127.399,127.399,23.04
127.410,127.410,20.60
127.420,127.420,30.55
127.429,127.429,29.41
127.439,127.439,27.36
127.450,127.450,20.64
127.460,127.460,26.54
127.469,127.469,24.54
127.479,127.479,23.68
127.489,127.489,20.43
127.500,127.500,35.12
127.510,127.510,25.21
127.520,127.520,24.62
127.530,127.530,21.23
127.540,127.540,27.36
127.550,127.550,28.97
127.560,127.560,27.47
127.570,127.570,24.18
127.580,127.580,22.48
127.590,127.590,20.21
127.600,127.600,30.13
127.610,127.610,28.65
127.620,127.620,26.54
127.630,127.630,24.62
127.639,127.639,26.86
127.650,127.650,24.10
127.660,127.660,27.11
127.670,127.670,25.63
127.680,127.680,22.84
127.690,127.690,20.66
127.700,127.700,22.35
127.710,127.710,24.95
127.719,127.719,28.27
127.730,127.730,24.31
127.739,127.739,23.13
127.749,127.749,20.56
127.760,127.760,26.35
127.770,127.770,25.23
127.780,127.780,26.57
127.790,127.790,25.54
127.800,127.800,30.67
127.809,127.809,30.03
127.820,127.820,28.23
127.830,127.830,25.47
127.840,127.840,31.29
127.850,127.850,24.76
127.860,127.860,30.67
127.870,127.870,20.95
127.879,127.879,27.35
127.890,127.890,26.51
127.899,127.899,23.91
127.909,127.909,21.23
127.920,127.920,23.09
127.930,127.930,20.76
127.940,127.940,22.70
127.950,127.950,21.35
127.959,127.959,27.99
127.970,127.970,29.90
127.980,127.980,26.83
127.990,127.990,28.33
128.000,128.000,22.67
128.010,128.010,74.05
128.019,128.019,64.29
128.029,128.029,82.20
128.039,128.039,72.20
128.049,128.049,62.13
128.059,128.059,60.27
128.069,128.069,50.26
128.099,128.099,32.12
128.109,128.109,33.68
128.119,128.119,23.71
128.130,128.130,21.24
128.140,128.140,35.33
128.149,128.149,25.62
128.159,128.159,27.06
128.170,128.170,33.06
128.179,128.179,23.29
128.189,128.189,21.37
128.199,128.199,28.67
128.210,128.210,26.40
128.229,128.229,26.00
128.240,128.240,24.50
128.250,128.250,29.30
128.260,128.260,28.54
128.270,128.270,25.78
128.280,128.280,28.06
128.290,128.290,27.25
128.300,128.300,31.80
128.310,128.310,30.00
128.319,128.319,35.70
128.330,128.330,37.61
128.340,128.340,27.82
128.350,128.350,25.62
128.360,128.360,32.93
128.370,128.370,30.02
128.380,128.380,28.77
128.389,128.389,30.76
128.399,128.399,29.46
128.409,128.409,35.93
128.419,128.419,31.67
128.429,128.429,29.92
128.440,128.440,31.47
128.450,128.450,29.88
128.460,128.460,27.92
128.470,128.470,26.79
128.480,128.480,23.53
128.490,128.490,26.35
128.499,128.499,23.55
128.510,128.510,29.61
128.520,128.520,28.40
128.530,128.530,30.01
128.539,128.539,28.32
128.550,128.550,30.38
128.559,128.559,29.49
128.570,128.570,26.82
128.579,128.579,32.53
128.590,128.590,39.49
128.600,128.600,36.53
128.609,128.609,27.02
128.620,128.620,27.66
128.630,128.630,25.67
128.640,128.640,27.68
128.650,128.650,26.74
128.660,128.660,35.91
128.669,128.669,26.53
128.679,128.679,25.13
128.689,128.689,25.67
128.699,128.699,31.26
128.710,128.710,32.97
128.719,128.719,35.87
128.730,128.730,25.71
128.740,128.740,23.58
128.749,128.749,29.60
128.759,128.759,23.25
128.769,128.769,33.45
128.779,128.779,35.52
128.789,128.789,25.40
128.800,128.800,31.79
128.809,128.809,21.86
128.820,128.820,27.94
128.830,128.830,29.53
128.840,128.840,35.28
128.849,128.849,29.12
128.859,128.859,23.51
128.870,128.870,24.94
128.879,128.879,23.25
128.889,128.889,26.87
128.900,128.900,24.96
128.910,128.910,24.89
128.920,128.920,23.35
128.930,128.930,34.45
128.940,128.940,31.17
128.949,128.949,26.74
128.959,128.959,23.95
128.970,128.970,29.75
128.980,128.980,31.84
128.990,128.990,30.09
129.000,129.000,29.15
129.010,129.010,29.77
129.020,129.020,40.15
129.030,129.030,30.48
129.039,129.039,29.41
129.050,129.050,27.12
129.060,129.060,32.14
129.070,129.070,30.34
129.080,129.080,36.96
129.090,129.090,29.88
129.100,129.100,28.31
129.110,129.110,33.95
129.119,129.119,32.87
129.130,129.130,39.60
129.140,129.140,29.53
129.150,129.150,26.43
129.160,129.160,25.41
129.169,129.169,22.74
129.180,129.180,32.56
129.190,129.190,22.54
129.200,129.200,29.31
129.210,129.210,27.55
129.220,129.220,32.60
129.229,129.229,30.77
129.240,129.240,29.05
129.249,129.249,30.61
129.260,129.260,25.02
129.270,129.270,26.35
129.280,129.280,32.95
129.289,129.289,30.73
129.300,129.300,29.65
129.309,129.309,22.48
129.319,129.319,29.13
129.329,129.329,25.94
129.339,129.339,31.69
129.350,129.350,29.80
129.360,129.360,36.14
129.370,129.370,41.95
129.380,129.380,32.13
129.390,129.390,21.94
129.399,129.399,23.75
129.409,129.409,21.27
129.419,129.419,27.93
129.429,129.429,25.87
129.439,129.439,23.63
129.449,129.449,29.42
129.459,129.459,27.41
129.469,129.469,25.56
129.479,129.479,23.30
129.489,129.489,21.28
129.499,129.499,23.89
129.509,129.509,29.86
129.519,129.519,27.71
129.529,129.529,34.36
129.539,129.539,28.53
129.549,129.549,25.58
129.560,129.560,24.56
129.569,129.569,25.47
129.579,129.579,28.34
129.589,129.589,26.23
129.600,129.600,24.00
129.610,129.610,22.06
129.620,129.620,28.82
129.630,129.630,29.78
129.640,129.640,24.56
129.650,129.650,26.78
129.659,129.659,25.29
129.670,129.670,29.41
129.680,129.680,31.95
129.690,129.690,25.13
129.699,129.699,25.03
129.710,129.710,29.22
129.720,129.720,28.28
129.730,129.730,26.08
129.739,129.739,24.15
129.750,129.750,27.83
129.759,129.759,32.69
129.770,129.770,29.11
129.780,129.780,32.94
129.790,129.790,22.60
129.800,129.800,29.78
129.810,129.810,27.15
129.819,129.819,32.96
129.830,129.830,30.56
129.840,129.840,29.47
129.849,129.849,28.33
129.860,129.860,28.15
129.870,129.870,26.81
129.880,129.880,24.46
129.890,129.890,30.80
129.900,129.900,29.53
129.910,129.910,27.69
129.920,129.920,29.65
129.929,129.929,26.72
129.940,129.940,29.25
129.949,129.949,26.66
129.960,129.960,28.42
129.970,129.970,27.53
129.980,129.980,24.77
129.990,129.990,23.05
130.000,130.000,29.49
130.009,130.009,30.73
130.019,130.019,29.37
130.030,130.030,25.47
130.040,130.040,24.71
130.049,130.049,21.91
130.060,130.060,27.81
130.069,130.069,26.77
130.079,130.079,23.78
130.090,130.090,21.21
130.100,130.100,25.13
130.110,130.110,22.13
130.120,130.120,27.99
130.130,130.130,25.03
130.139,130.139,23.31
130.149,130.149,30.17
130.159,130.159,24.44
130.169,130.169,29.07
130.179,130.179,22.93
130.189,130.189,21.20
130.199,130.199,24.22
130.209,130.209,26.14
130.219,130.219,28.13
130.229,130.229,22.16
130.239,130.239,19.75
130.249,130.249,25.24
130.259,130.259,23.43
130.270,130.270,29.59
130.279,130.279,28.95
130.290,130.290,24.95
130.299,130.299,23.29
130.310,130.310,20.83
130.319,130.319,28.84
130.329,130.329,30.08
130.339,130.339,23.55
130.350,130.350,26.85
130.359,130.359,20.43
130.370,130.370,30.28
130.380,130.380,29.15
130.389,130.389,30.41
130.400,130.400,23.20
130.409,130.409,21.16
130.419,130.419,28.65
130.430,130.430,30.78
130.440,130.440,24.68
130.450,130.450,29.92
130.460,130.460,31.14
130.470,130.470,31.05
130.480,130.480,23.58
130.490,130.490,29.06
130.500,130.500,23.47
130.510,130.510,21.70
130.519,130.519,24.86
130.530,130.530,30.13
130.539,130.539,25.25
130.550,130.550,22.46
130.560,130.560,23.39
130.569,130.569,21.70
130.580,130.580,33.28
130.589,130.589,40.24
130.600,130.600,32.15
130.609,130.609,27.29
130.620,130.620,28.03
130.630,130.630,26.47
130.639,130.639,29.95
130.649,130.649,26.57
130.660,130.660,24.24
130.670,130.670,21.80
130.680,130.680,32.31
130.690,130.690,30.21
130.700,130.700,28.49
130.709,130.709,23.26
130.720,130.720,24.59
130.730,130.730,21.42
130.739,130.739,32.70
130.750,130.750,29.30
130.760,130.760,24.12
130.770,130.770,30.42
130.780,130.780,28.52
130.790,130.790,26.93
130.800,130.800,28.02
130.810,130.810,25.81
130.819,130.819,27.77
130.830,130.830,21.23
130.840,130.840,27.26
130.850,130.850,25.65
130.859,130.859,19.33
130.869,130.869,25.08
130.879,130.879,23.69
130.889,130.889,26.38
130.899,130.899,24.40
130.909,130.909,22.32
130.919,130.919,19.72
130.929,130.929,30.11
130.939,130.939,20.38
130.949,130.949,29.91
130.960,130.960,33.06
130.969,130.969,30.13
130.979,130.979,29.60
130.989,130.989,27.15
130.999,130.999,25.47
131.009,131.009,33.64
131.020,131.020,23.56
131.030,131.030,21.34
131.039,131.039,23.53
131.049,131.049,21.96
131.059,131.059,19.95
