since,relative_seconds,rtt
488.006,488.006,30.40
488.016,488.016,25.92
488.026,488.026,26.23
488.036,488.036,32.60
488.046,488.046,37.92
488.056,488.056,27.98
488.066,488.066,39.55
488.076,488.076,29.52
488.086,488.086,25.63
488.096,488.096,21.09
488.106,488.106,26.89
488.116,488.116,27.10
488.126,488.126,28.15
488.136,488.136,33.97
488.146,488.146,39.96
488.156,488.156,30.09
488.166,488.166,30.55
488.176,488.176,36.74
488.186,488.186,26.81
488.196,488.196,16.74
488.206,488.206,33.43
488.216,488.216,39.41
488.226,488.226,29.40
488.236,488.236,29.71
488.246,488.246,19.70
488.256,488.256,26.42
488.266,488.266,26.26
488.276,488.276,33.49
488.286,488.286,37.97
488.296,488.296,28.10
488.306,488.306,35.00
488.316,488.316,36.34
488.326,488.326,26.46
488.336,488.336,26.31
488.346,488.346,27.10
488.356,488.356,17.32
488.366,488.366,28.55
488.376,488.376,17.98
488.386,488.386,29.66
488.396,488.396,29.21
488.406,488.406,29.61
488.416,488.416,36.44
488.426,488.426,26.41
488.436,488.436,16.62
488.446,488.446,22.93
488.456,488.456,45.56
488.466,488.466,35.58
488.476,488.476,25.33
488.486,488.486,20.53
488.496,488.496,25.99
488.506,488.506,38.35
488.516,488.516,28.49
488.526,488.526,32.71
488.536,488.536,40.00
488.546,488.546,30.10
488.556,488.556,40.37
488.566,488.566,30.21
488.576,488.576,30.94
488.586,488.586,20.96
488.596,488.596,17.56
488.606,488.606,23.71
488.616,488.616,18.59
488.626,488.626,29.40
488.636,488.636,41.06
488.646,488.646,30.80
488.656,488.656,30.88
488.666,488.666,37.25
488.677,488.677,26.90
488.686,488.686,28.63
488.696,488.696,35.40
488.706,488.706,29.61
488.716,488.716,19.92
488.726,488.726,37.30
488.736,488.736,49.10
488.746,488.746,39.05
488.756,488.756,29.50
488.766,488.766,37.85
488.776,488.776,40.13
488.786,488.786,30.11
488.796,488.796,29.81
488.806,488.806,20.40
488.816,488.816,27.01
488.826,488.826,26.98
488.836,488.836,38.66
488.846,488.846,28.93
488.856,488.856,18.75
488.866,488.866,25.88
488.876,488.876,26.45
488.886,488.886,31.03
488.896,488.896,21.59
488.906,488.906,27.82
488.916,488.916,28.61
488.926,488.926,28.23
488.936,488.936,28.07
488.946,488.946,39.82
488.956,488.956,30.00
488.966,488.966,29.94
488.976,488.976,36.78
488.986,488.986,26.85
488.996,488.996,37.28
489.006,489.006,27.31
489.016,489.016,27.97
489.026,489.026,17.94
489.036,489.036,29.42
489.046,489.046,29.99
489.056,489.056,36.75
489.066,489.066,26.81
489.076,489.076,16.74
489.086,489.086,21.63
489.096,489.096,39.13
489.106,489.106,29.11
489.116,489.116,19.11
489.126,489.126,25.73
489.136,489.136,19.76
489.146,489.146,38.37
489.156,489.156,28.41
489.166,489.166,33.73
489.176,489.176,23.88
489.186,489.186,29.88
489.196,489.196,30.05
489.206,489.206,30.71
489.216,489.216,26.86
489.226,489.226,16.91
489.236,489.236,15.88
489.246,489.246,17.38
489.256,489.256,29.58
489.266,489.266,35.87
489.276,489.276,29.99
489.286,489.286,20.08
489.296,489.296,36.37
489.306,489.306,36.84
489.316,489.316,32.85
489.326,489.326,23.19
489.336,489.336,27.98
489.346,489.346,28.82
489.356,489.356,19.32
489.376,489.376,21.17
489.386,489.386,32.45
489.397,489.397,38.71
489.406,489.406,29.20
489.416,489.416,39.46
489.426,489.426,29.75
489.436,489.436,25.36
489.446,489.446,30.72
489.456,489.456,20.86
489.466,489.466,27.29
489.476,489.476,26.88
489.486,489.486,17.00
489.496,489.496,18.44
489.506,489.506,25.14
489.516,489.516,29.54
489.526,489.526,30.91
489.536,489.536,37.98
489.546,489.546,28.25
489.556,489.556,17.70
489.566,489.566,28.11
489.576,489.576,24.17
489.586,489.586,29.61
489.596,489.596,40.60
489.606,489.606,36.45
489.616,489.616,26.40
489.626,489.626,26.61
489.636,489.636,27.38
489.646,489.646,28.31
489.656,489.656,28.73
489.666,489.666,29.38
489.676,489.676,35.10
489.686,489.686,25.16
489.696,489.696,26.14
489.706,489.706,16.16
489.716,489.716,26.70
489.726,489.726,27.52
489.736,489.736,27.68
489.746,489.746,17.80
489.756,489.756,24.43
489.766,489.766,19.91
489.776,489.776,35.96
489.786,489.786,26.29
489.796,489.796,16.05
489.806,489.806,16.73
489.816,489.816,24.57
489.826,489.826,23.17
489.836,489.836,29.99
489.846,489.846,30.94
489.856,489.856,20.53
489.866,489.866,17.12
489.876,489.876,28.96
489.886,489.886,29.61
489.896,489.896,40.15
489.906,489.906,29.82
489.916,489.916,30.13
489.926,489.926,25.44
489.936,489.936,27.21
489.946,489.946,27.97
489.957,489.957,27.41
489.966,489.966,29.60
489.976,489.976,28.27
489.986,489.986,18.30
489.996,489.996,20.88
490.006,490.006,26.80
490.016,490.016,27.57
490.026,490.026,32.23
490.036,490.036,32.51
490.046,490.046,22.54
490.056,490.056,18.15
490.066,490.066,34.96
490.076,490.076,35.36
490.086,490.086,47.17
490.096,490.096,36.82
490.106,490.106,27.39
490.116,490.116,17.30
490.126,490.126,28.55
490.136,490.136,28.55
490.146,490.146,29.49
490.156,490.156,36.95
490.166,490.166,36.46
490.176,490.176,37.63
490.186,490.186,27.34
490.196,490.196,32.97
490.206,490.206,23.35
490.216,490.216,28.83
490.226,490.226,35.49
490.236,490.236,37.03
490.246,490.246,27.17
490.256,490.256,31.13
490.266,490.266,31.44
490.276,490.276,21.71
490.286,490.286,28.98
490.296,490.296,29.19
490.306,490.306,28.40
490.316,490.316,29.98
490.326,490.326,30.18
490.336,490.336,20.15
490.346,490.346,20.75
490.356,490.356,27.34
490.366,490.366,17.24
490.376,490.376,23.37
490.386,490.386,23.09
490.396,490.396,40.86
490.406,490.406,30.92
490.416,490.416,20.88
490.426,490.426,20.96
490.436,490.436,26.44
490.446,490.446,38.52
490.456,490.456,28.33
490.466,490.466,23.39
490.476,490.476,29.87
490.486,490.486,30.33
490.496,490.496,20.35
490.506,490.506,20.82
490.516,490.516,26.88
490.526,490.526,28.02
490.536,490.536,38.93
490.546,490.546,29.01
490.556,490.556,34.39
490.566,490.566,41.50
490.576,490.576,31.27
490.586,490.586,31.23
490.596,490.596,21.09
490.606,490.606,17.73
490.616,490.616,24.50
490.626,490.626,23.08
490.636,490.636,24.02
490.646,490.646,25.76
490.656,490.656,26.74
490.666,490.666,20.72
490.676,490.676,22.42
490.686,490.686,22.16
490.696,490.696,17.74
490.706,490.706,24.19
490.716,490.716,24.81
490.726,490.726,29.75
490.736,490.736,31.37
490.746,490.746,49.34
490.756,490.756,28.43
490.766,490.766,29.17
490.776,490.776,28.75
490.786,490.786,29.34
490.796,490.796,30.63
490.806,490.806,20.58
490.816,490.816,26.17
490.826,490.826,15.56
490.836,490.836,38.88
490.846,490.846,29.14
490.856,490.856,19.03
490.866,490.866,24.48
490.876,490.876,24.87
490.886,490.886,37.18
490.896,490.896,30.98
490.906,490.906,26.99
490.916,490.916,16.83
490.926,490.926,33.58
490.936,490.936,23.81
490.946,490.946,25.60
490.956,490.956,36.88
490.966,490.966,47.24
490.976,490.976,37.36
490.986,490.986,27.03
490.996,490.996,21.79
491.006,491.006,19.10
491.017,491.017,24.87
491.026,491.026,34.78
491.036,491.036,24.22
491.046,491.046,35.35
491.056,491.056,31.05
491.066,491.066,21.23
491.076,491.076,21.17
491.086,491.086,27.87
491.096,491.096,28.16
491.106,491.106,33.83
491.116,491.116,35.49
491.126,491.126,25.47
491.136,491.136,30.85
491.146,491.146,25.91
491.156,491.156,15.84
491.166,491.166,32.95
491.176,491.176,33.05
491.186,491.186,46.40
491.196,491.196,36.37
491.206,491.206,26.24
491.216,491.216,36.41
491.226,491.226,37.54
491.236,491.236,27.42
491.246,491.246,17.45
491.256,491.256,24.63
491.266,491.266,24.04
491.276,491.276,34.35
491.286,491.286,50.71
491.296,491.296,40.56
491.306,491.306,30.66
491.316,491.316,32.00
491.326,491.326,33.67
491.336,491.336,34.32
491.346,491.346,24.14
491.356,491.356,35.10
491.366,491.366,37.49
491.376,491.376,27.34
491.386,491.386,21.80
491.396,491.396,32.91
491.406,491.406,44.30
491.416,491.416,34.10
491.426,491.426,24.11
491.436,491.436,46.78
491.446,491.446,51.28
491.456,491.456,41.63
491.466,491.466,31.32
491.476,491.476,21.04
491.486,491.486,34.67
491.496,491.496,44.92
491.506,491.506,35.19
491.516,491.516,35.96
491.526,491.526,25.53
491.536,491.536,30.16
491.546,491.546,20.44
491.556,491.556,32.47
491.566,491.566,33.57
491.576,491.576,44.31
491.586,491.586,34.40
491.596,491.596,24.09
491.606,491.606,36.56
491.616,491.616,48.68
491.626,491.626,38.88
491.636,491.636,28.91
491.646,491.646,60.24
491.656,491.656,71.14
491.666,491.666,61.44
491.677,491.677,51.09
491.686,491.686,41.69
491.697,491.697,31.10
491.716,491.716,39.92
491.726,491.726,29.33
491.736,491.736,19.57
491.746,491.746,18.90
491.756,491.756,25.61
491.766,491.766,26.25
491.776,491.776,32.36
491.786,491.786,26.89
491.796,491.796,17.39
491.806,491.806,23.52
491.816,491.816,18.37
491.826,491.826,29.30
491.836,491.836,29.32
491.846,491.846,25.58
491.866,491.866,26.55
491.876,491.876,27.33
491.886,491.886,33.33
491.896,491.896,23.40
491.906,491.906,23.56
491.916,491.916,30.02
491.926,491.926,19.97
491.936,491.936,20.64
491.946,491.946,20.89
491.956,491.956,27.06
491.966,491.966,22.25
491.976,491.976,28.29
491.986,491.986,24.78
491.996,491.996,29.74
492.006,492.006,30.45
492.016,492.016,25.41
492.026,492.026,26.54
492.036,492.036,16.41
492.046,492.046,18.35
492.056,492.056,28.68
492.066,492.066,30.13
492.076,492.076,29.90
492.086,492.086,19.72
492.096,492.096,20.42
492.106,492.106,22.61
492.116,492.116,21.07
492.126,492.126,27.13
492.136,492.136,23.11
492.146,492.146,29.36
492.156,492.156,29.65
492.166,492.166,30.11
492.176,492.176,20.17
492.186,492.186,21.40
492.196,492.196,28.51
492.206,492.206,28.29
492.216,492.216,29.14
492.226,492.226,19.15
492.236,492.236,29.57
492.246,492.246,19.58
492.256,492.256,20.80
492.266,492.266,21.13
492.276,492.276,22.75
492.287,492.287,39.15
492.296,492.296,29.71
492.306,492.306,19.37
492.316,492.316,19.50
492.326,492.326,31.28
492.336,492.336,27.14
492.346,492.346,31.15
492.357,492.357,38.56
492.366,492.366,29.03
492.377,492.377,38.50
492.386,492.386,39.42
492.396,492.396,29.73
492.406,492.406,25.00
492.416,492.416,20.40
492.426,492.426,21.63
492.436,492.436,22.22
492.446,492.446,22.26
492.456,492.456,23.01
492.466,492.466,23.52
492.476,492.476,23.76
492.486,492.486,25.42
492.496,492.496,31.91
492.506,492.506,21.73
492.516,492.516,21.31
492.526,492.526,27.96
492.536,492.536,17.66
492.546,492.546,18.38
492.556,492.556,28.79
492.566,492.566,23.83
492.576,492.576,19.53
492.586,492.586,20.20
492.596,492.596,15.63
492.606,492.606,21.52
492.616,492.616,22.67
492.626,492.626,23.21
492.636,492.636,34.43
492.646,492.646,34.69
492.656,492.656,24.75
492.666,492.666,14.83
492.676,492.676,20.91
492.686,492.686,21.83
492.696,492.696,23.16
492.706,492.706,23.68
492.716,492.716,24.40
492.726,492.726,24.27
492.736,492.736,25.21
492.746,492.746,32.47
492.756,492.756,32.65
492.766,492.766,22.75
492.776,492.776,28.30
492.786,492.786,45.71
492.796,492.796,35.73
492.806,492.806,25.97
492.816,492.816,20.62
492.826,492.826,15.77
492.836,492.836,16.92
492.846,492.846,17.41
492.856,492.856,17.88
492.866,492.866,17.92
492.876,492.876,18.63
492.886,492.886,29.80
492.896,492.896,36.49
492.906,492.906,26.58
492.926,492.926,33.42
492.936,492.936,34.90
492.946,492.946,24.66
492.956,492.956,35.53
492.966,492.966,40.29
492.977,492.977,41.41
492.986,492.986,31.85
492.997,492.997,21.42
493.006,493.006,27.31
493.016,493.016,28.39
493.026,493.026,18.86
493.036,493.036,24.69
493.046,493.046,25.02
493.056,493.056,25.66
493.066,493.066,27.86
493.076,493.076,20.92
493.086,493.086,18.42
493.096,493.096,33.85
493.106,493.106,35.68
493.116,493.116,47.08
493.126,493.126,52.22
493.136,493.136,42.48
493.146,493.146,32.03
493.156,493.156,22.54
493.166,493.166,23.61
493.176,493.176,34.44
493.186,493.186,24.30
493.197,493.197,35.53
493.206,493.206,26.12
493.216,493.216,37.59
493.227,493.227,37.32
493.236,493.236,28.04
493.246,493.246,18.17
493.256,493.256,23.49
493.266,493.266,29.27
493.276,493.276,24.31
493.286,493.286,35.97
493.296,493.296,36.26
493.306,493.306,26.42
493.316,493.316,16.27
493.326,493.326,26.89
493.336,493.336,27.63
493.346,493.346,28.20
493.356,493.356,28.82
493.366,493.366,30.19
493.376,493.376,20.09
493.386,493.386,25.99
493.396,493.396,26.03
493.406,493.406,33.48
493.416,493.416,35.32
493.426,493.426,25.44
493.436,493.436,35.06
493.446,493.446,25.15
493.456,493.456,35.61
493.466,493.466,25.53
493.476,493.476,31.60
493.486,493.486,34.43
493.496,493.496,24.64
493.506,493.506,34.81
493.516,493.516,34.97
493.526,493.526,25.28
493.536,493.536,35.75
493.546,493.546,25.42
493.556,493.556,15.63
493.566,493.566,16.08
493.576,493.576,18.09
493.586,493.586,24.07
493.596,493.596,23.96
493.606,493.606,29.81
493.616,493.616,35.77
493.626,493.626,37.78
493.636,493.636,33.02
493.646,493.646,22.93
493.656,493.656,22.31
493.666,493.666,29.16
493.676,493.676,29.58
493.686,493.686,19.99
493.696,493.696,19.97
493.706,493.706,20.65
493.716,493.716,27.40
493.726,493.726,29.17
493.736,493.736,28.30
493.746,493.746,29.71
493.756,493.756,30.04
493.766,493.766,20.14
493.776,493.776,19.94
493.786,493.786,20.92
493.796,493.796,28.33
493.806,493.806,33.79
493.816,493.816,33.18
493.826,493.826,46.67
493.836,493.836,37.08
493.846,493.846,26.66
493.856,493.856,31.21
493.866,493.866,26.43
493.876,493.876,16.50
493.886,493.886,22.07
493.896,493.896,28.18
493.906,493.906,29.64
493.916,493.916,29.95
493.926,493.926,30.11
493.936,493.936,27.37
493.946,493.946,17.39
493.956,493.956,16.52
493.966,493.966,27.96
493.976,493.976,28.31
493.986,493.986,28.63
493.996,493.996,18.78
494.006,494.006,24.67
494.016,494.016,25.84
494.026,494.026,32.05
494.036,494.036,32.24
494.046,494.046,21.97
494.056,494.056,28.06
494.066,494.066,34.12
494.076,494.076,39.85
494.086,494.086,29.81
494.096,494.096,36.86
494.106,494.106,26.70
494.126,494.126,108.36
494.136,494.136,98.22
494.146,494.146,88.28
494.156,494.156,78.26
494.196,494.196,38.20
494.206,494.206,49.04
494.246,494.246,52.70
494.256,494.256,50.73
494.266,494.266,52.15
494.276,494.276,42.11
494.286,494.286,32.07
494.296,494.296,22.26
494.306,494.306,44.19
494.316,494.316,34.38
494.326,494.326,24.43
494.336,494.336,59.02
494.346,494.346,48.93
494.356,494.356,39.32
494.366,494.366,48.25
494.376,494.376,38.47
494.386,494.386,28.09
494.396,494.396,22.22
494.406,494.406,24.38
494.416,494.416,18.13
494.436,494.436,35.33
494.446,494.446,44.68
494.456,494.456,42.21
494.466,494.466,32.86
494.476,494.476,35.17
494.486,494.486,24.90
494.496,494.496,26.37
494.506,494.506,24.25
494.517,494.517,19.11
494.526,494.526,20.56
494.536,494.536,19.06
494.547,494.547,16.55
494.556,494.556,19.21
494.566,494.566,29.44
494.576,494.576,26.82
494.586,494.586,16.60
494.596,494.596,23.04
494.606,494.606,23.77
494.616,494.616,18.71
494.626,494.626,16.78
494.636,494.636,23.15
494.646,494.646,20.33
494.656,494.656,18.35
494.666,494.666,16.04
494.676,494.676,18.67
494.686,494.686,20.45
494.696,494.696,42.44
494.706,494.706,40.19
494.716,494.716,38.38
494.726,494.726,28.06
494.736,494.736,26.12
494.746,494.746,24.10
494.756,494.756,17.99
494.766,494.766,24.10
494.776,494.776,30.15
494.786,494.786,44.40
494.796,494.796,34.24
494.806,494.806,37.38
494.816,494.816,27.39
494.826,494.826,17.48
494.836,494.836,22.33
494.846,494.846,19.91
494.856,494.856,22.22
494.866,494.866,20.29
494.876,494.876,18.65
494.886,494.886,28.21
494.896,494.896,34.33
494.906,494.906,32.33
494.916,494.916,22.37
494.926,494.926,28.38
494.936,494.936,26.19
494.946,494.946,32.27
494.956,494.956,22.27
494.966,494.966,19.79
494.976,494.976,18.20
494.986,494.986,16.15
494.996,494.996,22.58
495.006,495.006,20.16
495.016,495.016,18.43
495.026,495.026,24.72
495.036,495.036,43.63
495.046,495.046,44.58
495.056,495.056,34.61
495.066,495.066,24.53
495.076,495.076,22.80
495.086,495.086,28.50
495.096,495.096,46.70
495.106,495.106,36.32
495.116,495.116,26.54
495.126,495.126,27.99
495.136,495.136,17.60
495.146,495.146,16.90
495.156,495.156,23.58
495.166,495.166,16.19
495.176,495.176,18.91
495.186,495.186,24.83
495.196,495.196,22.61
495.206,495.206,33.93
495.216,495.216,30.29
495.226,495.226,20.09
495.236,495.236,18.75
495.246,495.246,16.81
495.256,495.256,18.90
495.266,495.266,24.53
495.276,495.276,26.66
495.286,495.286,28.43
495.306,495.306,17.72
495.316,495.316,22.38
495.326,495.326,19.99
495.336,495.336,24.64
495.346,495.346,25.34
495.357,495.357,18.46
495.366,495.366,21.03
495.376,495.376,18.71
495.386,495.386,18.23
495.396,495.396,18.40
495.406,495.406,20.63
495.416,495.416,19.70
495.427,495.427,16.38
495.436,495.436,19.16
495.446,495.446,25.09
495.456,495.456,18.48
495.466,495.466,20.10
495.476,495.476,22.61
495.486,495.486,16.83
495.496,495.496,22.68
495.506,495.506,20.63
495.516,495.516,17.90
495.526,495.526,16.15
495.536,495.536,22.33
495.546,495.546,20.47
495.556,495.556,22.32
495.566,495.566,20.61
495.576,495.576,19.24
495.586,495.586,21.20
495.596,495.596,26.22
495.606,495.606,24.02
495.616,495.616,14.12
495.626,495.626,20.12
495.636,495.636,18.05
495.646,495.646,16.16
495.656,495.656,30.15
495.666,495.666,32.92
495.676,495.676,23.01
495.686,495.686,20.28
495.696,495.696,23.51
495.706,495.706,19.93
495.716,495.716,46.44
495.726,495.726,49.25
495.736,495.736,38.97
495.746,495.746,29.00
495.756,495.756,22.63
495.766,495.766,20.51
495.776,495.776,23.77
495.786,495.786,20.40
495.796,495.796,34.38
495.806,495.806,32.06
495.816,495.816,26.40
495.826,495.826,16.29
495.836,495.836,18.87
495.846,495.846,16.42
495.856,495.856,19.60
495.866,495.866,24.62
495.876,495.876,30.76
495.886,495.886,26.40
495.896,495.896,24.88
495.906,495.906,17.29
495.916,495.916,19.19
495.926,495.926,16.52
495.936,495.936,22.90
495.946,495.946,20.51
495.956,495.956,22.16
495.966,495.966,17.30
495.976,495.976,18.57
495.986,495.986,16.63
495.996,495.996,18.41
496.006,496.006,24.40
496.016,496.016,22.64
496.026,496.026,20.51
496.036,496.036,22.69
496.046,496.046,20.22
496.056,496.056,19.21
496.066,496.066,17.03
496.076,496.076,20.02
496.086,496.086,20.42
496.096,496.096,27.83
496.106,496.106,17.89
496.116,496.116,35.77
496.126,496.126,28.54
496.136,496.136,26.90
496.146,496.146,20.63
496.156,496.156,22.52
496.166,496.166,20.41
496.176,496.176,19.34
496.186,496.186,17.40
496.196,496.196,34.52
496.206,496.206,28.89
496.216,496.216,22.57
496.226,496.226,20.18
496.236,496.236,19.43
496.246,496.246,17.19
496.256,496.256,18.85
496.266,496.266,25.03
496.276,496.276,26.57
496.286,496.286,24.59
496.296,496.296,18.47
496.306,496.306,17.25
496.316,496.316,22.13
496.326,496.326,20.07
496.336,496.336,18.15
496.346,496.346,16.07
496.356,496.356,22.44
496.366,496.366,16.17
496.376,496.376,18.19
496.386,496.386,17.05
496.396,496.396,21.85
496.406,496.406,20.66
496.416,496.416,18.70
496.426,496.426,30.13
496.436,496.436,30.36
496.446,496.446,25.15
496.456,496.456,19.21
496.466,496.466,17.69
496.476,496.476,18.93
496.486,496.486,24.58
496.496,496.496,18.22
496.506,496.506,24.50
496.516,496.516,26.22
496.526,496.526,20.23
496.536,496.536,18.77
496.546,496.546,20.38
496.556,496.556,26.21
496.566,496.566,24.11
496.576,496.576,21.97
496.586,496.586,24.21
496.596,496.596,18.56
496.606,496.606,17.31
496.616,496.616,18.61
496.626,496.626,20.16
496.636,496.636,22.56
496.646,496.646,20.65
496.656,496.656,19.07
496.666,496.666,17.31
496.676,496.676,23.96
496.686,496.686,25.90
496.696,496.696,19.80
496.706,496.706,18.05
496.716,496.716,20.44
496.726,496.726,21.05
496.736,496.736,20.03
496.746,496.746,16.72
496.756,496.756,19.24
496.766,496.766,29.56
496.776,496.776,23.37
496.786,496.786,20.50
496.796,496.796,19.01
496.806,496.806,17.62
496.816,496.816,23.73
496.826,496.826,16.63
496.836,496.836,19.13
496.846,496.846,20.61
496.856,496.856,20.18
496.866,496.866,26.25
496.876,496.876,18.95
496.886,496.886,20.93
496.896,496.896,19.03
496.907,496.907,17.36
496.916,496.916,27.92
496.926,496.926,41.16
496.937,496.937,39.95
496.946,496.946,30.29
496.956,496.956,23.95
496.966,496.966,18.92
496.976,496.976,19.53
496.986,496.986,18.10
496.996,496.996,24.02
497.006,497.006,30.10
497.016,497.016,20.15
497.026,497.026,25.07
497.037,497.037,25.82
497.046,497.046,20.50
497.056,497.056,19.14
497.066,497.066,17.31
497.076,497.076,27.28
497.086,497.086,25.25
497.096,497.096,23.26
497.106,497.106,21.22
497.116,497.116,23.12
497.126,497.126,17.17
497.136,497.136,19.01
497.146,497.146,20.50
497.156,497.156,19.62
497.166,497.166,20.45
497.176,497.176,19.33
497.186,497.186,24.78
497.196,497.196,27.02
497.206,497.206,20.61
497.216,497.216,18.91
497.226,497.226,16.59
497.236,497.236,18.58
497.246,497.246,24.34
497.256,497.256,30.29
497.266,497.266,32.25
497.276,497.276,26.13
497.286,497.286,20.31
497.296,497.296,18.34
497.306,497.306,16.32
497.316,497.316,23.56
497.326,497.326,20.48
497.336,497.336,23.36
497.346,497.346,16.43
497.356,497.356,22.78
497.366,497.366,17.85
497.376,497.376,18.53
497.386,497.386,24.91
497.396,497.396,23.15
497.406,497.406,20.63
497.416,497.416,19.61
497.426,497.426,26.02
497.436,497.436,23.14
497.446,497.446,20.80
497.457,497.457,18.99
497.466,497.466,17.52
497.476,497.476,24.01
497.487,497.487,32.23
497.496,497.496,30.63
497.506,497.506,20.63
497.517,497.517,19.54
497.526,497.526,18.30
497.536,497.536,36.14
497.546,497.546,26.23
497.556,497.556,27.26
497.566,497.566,16.95
497.576,497.576,27.21
497.586,497.586,20.16
497.596,497.596,22.59
497.606,497.606,16.96
497.616,497.616,18.75
497.626,497.626,18.01
497.636,497.636,23.58
497.646,497.646,29.95
497.656,497.656,31.15
497.666,497.666,20.65
497.676,497.676,22.76
497.686,497.686,16.86
497.696,497.696,22.01
497.706,497.706,20.34
497.716,497.716,22.47
497.726,497.726,16.36
497.746,497.746,21.27
497.756,497.756,30.56
497.766,497.766,27.97
497.776,497.776,18.16
497.786,497.786,24.26
497.796,497.796,26.11
497.806,497.806,20.11
497.816,497.816,18.14
497.826,497.826,20.30
497.836,497.836,34.26
497.846,497.846,32.24
497.856,497.856,22.28
497.866,497.866,20.40
497.876,497.876,18.12
497.886,497.886,15.88
497.896,497.896,18.65
497.906,497.906,25.24
497.916,497.916,30.58
497.926,497.926,41.00
497.936,497.936,30.69
497.946,497.946,21.04
497.956,497.956,19.63
497.966,497.966,16.61
497.976,497.976,18.52
497.986,497.986,17.28
497.996,497.996,22.64
498.006,498.006,28.22
498.016,498.016,30.09
498.026,498.026,24.22
498.036,498.036,18.32
498.046,498.046,17.32
498.056,498.056,22.47
498.066,498.066,16.45
498.076,498.076,26.95
498.086,498.086,32.55
498.096,498.096,22.37
498.106,498.106,16.51
498.116,498.116,22.67
498.126,498.126,20.46
498.136,498.136,18.52
498.146,498.146,24.85
498.156,498.156,26.67
498.166,498.166,16.76
498.176,498.176,26.36
498.186,498.186,28.74
498.196,498.196,19.10
498.206,498.206,18.03
498.216,498.216,31.72
498.226,498.226,30.32
498.236,498.236,24.58
498.246,498.246,24.82
498.256,498.256,27.69
498.266,498.266,20.14
498.276,498.276,23.47
498.287,498.287,20.00
498.296,498.296,26.32
498.306,498.306,24.53
498.316,498.316,22.28
498.326,498.326,20.45
498.336,498.336,22.68
498.346,498.346,16.74
498.356,498.356,19.70
498.366,498.366,25.24
498.376,498.376,30.84
498.396,498.396,27.72
498.406,498.406,29.91
498.417,498.417,26.54
498.426,498.426,26.64
498.436,498.436,30.77
498.446,498.446,37.31
498.456,498.456,27.41
498.466,498.466,33.48
498.477,498.477,22.72
498.486,498.486,28.33
498.497,498.497,21.87
498.506,498.506,20.84
498.516,498.516,27.79
498.526,498.526,17.82
498.536,498.536,22.15
498.546,498.546,28.43
498.556,498.556,18.59
498.566,498.566,24.07
498.576,498.576,26.40
498.586,498.586,20.25
498.596,498.596,18.28
498.606,498.606,24.56
498.616,498.616,22.69
498.626,498.626,24.41
498.636,498.636,18.51
498.646,498.646,16.41
498.656,498.656,18.45
498.666,498.666,28.51
498.676,498.676,38.22
498.686,498.686,33.33
498.696,498.696,23.36
498.706,498.706,20.23
498.716,498.716,19.10
498.726,498.726,16.55
498.736,498.736,22.26
498.746,498.746,16.43
498.756,498.756,26.49
498.766,498.766,28.37
498.776,498.776,30.33
498.786,498.786,20.46
498.796,498.796,19.58
498.806,498.806,16.64
498.816,498.816,22.18
498.826,498.826,24.28
498.836,498.836,22.15
498.846,498.846,28.52
498.856,498.856,27.35
498.866,498.866,17.14
498.876,498.876,18.90
498.886,498.886,20.11
498.896,498.896,22.88
498.906,498.906,16.90
498.916,498.916,19.75
498.926,498.926,16.84
498.936,498.936,28.56
498.946,498.946,20.47
498.956,498.956,18.99
498.966,498.966,20.34
498.976,498.976,22.68
498.986,498.986,16.36
498.996,498.996,18.53
499.006,499.006,25.68
499.016,499.016,23.05
499.026,499.026,20.98
499.036,499.036,19.31
499.046,499.046,17.46
499.056,499.056,23.31
499.066,499.066,16.96
499.076,499.076,19.53
499.086,499.086,22.05
499.096,499.096,18.76
499.106,499.106,17.20
499.116,499.116,22.44
499.126,499.126,20.22
499.136,499.136,23.04
499.146,499.146,25.76
499.156,499.156,22.00
499.166,499.166,20.26
499.176,499.176,18.88
499.186,499.186,17.62
499.196,499.196,23.07
499.206,499.206,29.60
499.217,499.217,27.00
499.226,499.226,25.87
499.236,499.236,22.92
499.246,499.246,20.60
499.257,499.257,18.22
499.266,499.266,17.57
499.276,499.276,18.66
499.286,499.286,20.56
499.296,499.296,19.87
499.306,499.306,20.59
499.316,499.316,20.38
499.326,499.326,17.42
499.336,499.336,23.26
499.346,499.346,16.88
499.356,499.356,18.92
499.366,499.366,24.28
499.376,499.376,22.66
499.386,499.386,20.32
499.396,499.396,23.25
499.406,499.406,17.08
499.416,499.416,18.27
499.426,499.426,20.20
499.436,499.436,22.68
499.446,499.446,20.75
499.456,499.456,22.57
499.466,499.466,20.58
499.476,499.476,18.35
499.486,499.486,16.36
499.496,499.496,18.39
499.506,499.506,20.12
499.516,499.516,18.85
499.526,499.526,20.14
499.536,499.536,22.85
499.546,499.546,16.57
499.556,499.556,19.54
499.566,499.566,16.30
499.576,499.576,26.58
499.586,499.586,24.24
499.596,499.596,18.44
499.606,499.606,16.35
499.616,499.616,21.87
499.626,499.626,16.17
499.636,499.636,22.10
499.646,499.646,19.82
499.656,499.656,18.10
499.666,499.666,16.94
499.676,499.676,21.96
499.686,499.686,23.90
499.696,499.696,18.97
499.706,499.706,20.43
499.716,499.716,22.09
499.726,499.726,16.42
499.736,499.736,18.64
499.746,499.746,18.26
499.756,499.756,22.91
499.766,499.766,28.75
499.776,499.776,26.45
499.786,499.786,16.69
499.796,499.796,19.48
