since,relative_seconds,rtt
12.457,12.457,89.59
12.467,12.467,79.61
12.477,12.477,69.78
12.487,12.487,59.59
12.497,12.497,49.55
12.527,12.527,45.70
12.537,12.537,35.44
12.558,12.558,48.26
12.567,12.567,52.04
12.577,12.577,55.81
12.587,12.587,46.27
12.597,12.597,36.56
12.607,12.607,38.96
12.617,12.617,62.00
12.627,12.627,65.94
12.637,12.637,69.76
12.647,12.647,59.42
12.657,12.657,61.40
12.667,12.667,51.92
12.677,12.677,41.56
12.687,12.687,31.86
12.707,12.707,25.93
12.717,12.717,35.64
12.728,12.728,51.45
12.737,12.737,41.78
12.747,12.747,31.91
12.757,12.757,48.31
12.767,12.767,57.74
12.777,12.777,47.73
12.787,12.787,38.03
12.806,12.806,18.53
12.817,12.817,34.98
12.827,12.827,51.63
12.837,12.837,41.58
12.847,12.847,31.57
12.857,12.857,21.54
12.867,12.867,31.62
12.877,12.877,34.97
12.887,12.887,24.95
12.897,12.897,28.15
12.907,12.907,31.35
12.917,12.917,68.33
12.927,12.927,58.35
12.937,12.937,55.81
12.947,12.947,45.76
12.967,12.967,25.77
12.977,12.977,28.33
12.987,12.987,31.54
12.997,12.997,29.12
13.007,13.007,19.40
13.017,13.017,48.03
13.027,13.027,37.74
13.037,13.037,27.90
13.047,13.047,18.01
13.057,13.057,41.13
13.067,13.067,38.04
13.077,13.077,41.61
13.087,13.087,31.64
13.097,13.097,34.80
13.107,13.107,38.41
13.117,13.117,48.21
13.127,13.127,50.85
13.137,13.137,40.91
13.147,13.147,45.68
13.157,13.157,49.19
13.167,13.167,39.33
13.177,13.177,41.80
13.187,13.187,31.80
13.197,13.197,54.00
13.207,13.207,44.29
13.217,13.217,34.09
13.227,13.227,50.87
13.237,13.237,41.45
13.247,13.247,30.74
13.257,13.257,61.66
13.267,13.267,84.54
13.277,13.277,74.15
13.287,13.287,64.86
13.297,13.297,55.05
13.307,13.307,44.45
13.337,13.337,28.44
13.347,13.347,46.02
13.357,13.357,41.04
13.367,13.367,31.26
13.377,13.377,49.06
13.387,13.387,50.77
13.397,13.397,40.81
13.407,13.407,30.85
13.417,13.417,20.82
13.427,13.427,57.61
13.437,13.437,48.18
13.447,13.447,37.99
13.457,13.457,27.57
13.467,13.467,44.73
13.477,13.477,60.98
13.487,13.487,84.60
13.497,13.497,74.93
13.507,13.507,65.19
13.517,13.517,54.95
13.527,13.527,45.21
13.537,13.537,49.39
13.547,13.547,51.54
13.557,13.557,41.85
13.567,13.567,44.01
13.577,13.577,67.95
13.587,13.587,58.11
13.597,13.597,47.84
13.637,13.637,21.43
13.647,13.647,38.36
13.657,13.657,47.72
13.667,13.667,37.73
13.677,13.677,27.67
13.687,13.687,31.35
13.697,13.697,48.07
13.707,13.707,71.15
13.717,13.717,60.71
13.727,13.727,51.24
13.737,13.737,41.29
13.747,13.747,31.11
13.757,13.757,75.08
13.767,13.767,84.22
13.777,13.777,87.86
13.787,13.787,77.65
13.797,13.797,67.59
13.807,13.807,57.42
13.817,13.817,48.04
13.847,13.847,59.33
13.857,13.857,80.71
13.867,13.867,98.36
13.877,13.877,88.11
13.887,13.887,78.34
13.897,13.897,68.11
13.907,13.907,58.29
13.947,13.947,37.89
13.957,13.957,68.11
13.967,13.967,58.25
13.977,13.977,48.34
13.987,13.987,64.57
13.997,13.997,74.69
14.007,14.007,64.37
14.017,14.017,54.34
14.027,14.027,44.74
14.047,14.047,37.60
14.057,14.057,55.78
14.067,14.067,57.63
14.077,14.077,47.37
14.097,14.097,27.42
14.107,14.107,24.37
14.117,14.117,68.73
14.127,14.127,59.22
14.137,14.137,81.72
14.147,14.147,71.43
14.157,14.157,61.93
14.167,14.167,51.33
14.177,14.177,41.89
14.197,14.197,61.63
14.207,14.207,85.91
14.217,14.217,75.32
14.227,14.227,65.68
14.237,14.237,56.15
14.247,14.247,45.50
14.267,14.267,51.71
14.277,14.277,54.82
14.287,14.287,58.94
14.297,14.297,48.51
14.307,14.307,39.10
14.317,14.317,28.89
14.327,14.327,37.72
14.347,14.347,57.41
14.357,14.357,47.35
14.367,14.367,37.39
14.377,14.377,27.38
14.387,14.387,51.18
14.397,14.397,67.23
14.407,14.407,57.35
14.417,14.417,61.72
14.427,14.427,51.78
14.437,14.437,41.78
14.447,14.447,31.75
14.457,14.457,21.69
14.467,14.467,24.81
14.477,14.477,34.92
14.487,14.487,24.99
14.497,14.497,74.87
14.507,14.507,65.00
14.517,14.517,54.95
14.527,14.527,44.98
14.537,14.537,35.05
14.557,14.557,41.48
14.567,14.567,44.94
14.577,14.577,34.92
14.587,14.587,84.40
14.597,14.597,74.51
14.607,14.607,64.04
14.617,14.617,54.30
14.627,14.627,44.26
14.657,14.657,75.15
14.667,14.667,79.23
14.677,14.677,69.19
14.687,14.687,59.00
14.697,14.697,48.94
14.707,14.707,39.07
14.727,14.727,45.74
14.737,14.737,35.72
14.757,14.757,73.83
14.767,14.767,78.60
14.777,14.777,68.35
14.787,14.787,58.60
14.797,14.797,48.37
14.808,14.808,37.92
14.827,14.827,77.52
14.837,14.837,67.56
14.847,14.847,57.40
14.857,14.857,48.05
14.867,14.867,37.82
14.887,14.887,90.76
14.897,14.897,81.26
14.907,14.907,70.76
14.917,14.917,61.48
14.927,14.927,51.00
14.957,14.957,67.65
14.967,14.967,71.64
14.977,14.977,76.66
14.987,14.987,66.88
14.997,14.997,56.91
15.007,15.007,58.14
15.017,15.017,62.10
15.027,15.027,52.09
15.037,15.037,41.70
15.067,15.067,58.95
15.077,15.077,48.58
15.087,15.087,38.87
15.097,15.097,28.58
15.107,15.107,45.08
15.117,15.117,55.04
15.127,15.127,44.69
15.137,15.137,34.83
15.147,15.147,51.08
15.157,15.157,41.14
15.167,15.167,58.03
15.177,15.177,48.21
15.187,15.187,38.23
15.197,15.197,28.25
15.207,15.207,64.37
15.217,15.217,54.37
15.227,15.227,44.47
15.237,15.237,34.35
15.247,15.247,24.38
15.267,15.267,31.47
15.277,15.277,81.39
15.287,15.287,71.35
15.297,15.297,61.27
15.307,15.307,51.36
15.317,15.317,41.15
15.337,15.337,68.01
15.347,15.347,58.57
15.357,15.357,48.32
15.367,15.367,38.55
15.387,15.387,105.67
15.397,15.397,95.76
15.407,15.407,85.66
15.417,15.417,75.74
15.427,15.427,65.89
15.467,15.467,58.98
15.477,15.477,62.01
15.487,15.487,51.22
15.497,15.497,41.52
15.507,15.507,31.46
15.527,15.527,38.65
15.537,15.537,28.57
15.547,15.547,31.74
15.557,15.557,35.65
15.567,15.567,46.62
15.577,15.577,36.77
15.587,15.587,52.20
15.597,15.597,75.71
15.607,15.607,65.49
15.617,15.617,55.15
15.627,15.627,45.26
15.637,15.637,50.32
15.647,15.647,40.26
15.667,15.667,46.32
15.677,15.677,49.26
15.687,15.687,39.75
15.697,15.697,41.94
15.707,15.707,31.88
15.717,15.717,68.46
15.727,15.727,58.98
15.737,15.737,48.74
15.747,15.747,38.85
15.757,15.757,55.78
15.767,15.767,46.09
15.777,15.777,69.26
15.787,15.787,59.23
15.797,15.797,61.80
15.806,15.806,52.33
15.817,15.817,42.21
15.837,15.837,21.72
15.847,15.847,58.18
15.857,15.857,48.12
15.867,15.867,38.17
15.877,15.877,28.23
15.887,15.887,57.78
15.897,15.897,61.53
15.907,15.907,58.37
15.917,15.917,61.47
15.927,15.927,51.54
15.937,15.937,55.75
15.947,15.947,45.80
15.957,15.957,35.71
15.967,15.967,31.83
15.977,15.977,41.80
15.987,15.987,32.05
15.997,15.997,22.00
16.007,16.007,31.59
16.017,16.017,35.17
16.027,16.027,31.33
16.037,16.037,21.16
16.047,16.047,31.06
16.057,16.057,21.01
16.067,16.067,39.56
16.077,16.077,48.34
16.087,16.087,38.44
16.097,16.097,28.10
16.107,16.107,31.86
16.117,16.117,36.02
16.127,16.127,26.29
16.137,16.137,28.37
16.147,16.147,18.23
16.157,16.157,41.60
16.167,16.167,59.47
16.177,16.177,49.38
16.187,16.187,39.60
16.197,16.197,29.38
16.207,16.207,91.50
16.217,16.217,81.34
16.227,16.227,72.01
16.237,16.237,61.41
16.247,16.247,51.97
16.257,16.257,49.31
16.287,16.287,25.60
16.307,16.307,25.67
16.317,16.317,29.55
16.327,16.327,31.23
16.337,16.337,68.93
16.347,16.347,59.08
16.357,16.357,48.75
16.367,16.367,39.10
16.377,16.377,56.66
16.387,16.387,58.88
16.397,16.397,48.98
16.417,16.417,28.86
16.427,16.427,31.89
16.437,16.437,54.81
16.447,16.447,71.69
16.457,16.457,61.51
16.467,16.467,52.09
16.477,16.477,54.76
16.487,16.487,44.79
16.497,16.497,35.02
16.507,16.507,38.67
16.517,16.517,61.62
16.527,16.527,64.93
16.537,16.537,54.96
16.547,16.547,45.03
16.557,16.557,61.49
16.567,16.567,58.25
16.577,16.577,68.26
16.587,16.587,58.34
16.597,16.597,48.36
16.607,16.607,38.39
16.617,16.617,28.34
16.627,16.627,31.50
16.637,16.637,27.83
16.657,16.657,21.46
16.667,16.667,31.50
16.677,16.677,41.38
16.687,16.687,31.63
16.697,16.697,21.26
16.707,16.707,31.61
16.717,16.717,35.05
16.727,16.727,38.10
16.737,16.737,34.41
16.747,16.747,24.80
16.757,16.757,28.41
16.767,16.767,18.83
16.777,16.777,21.81
16.787,16.787,19.20
16.797,16.797,29.23
16.807,16.807,31.84
16.817,16.817,22.08
16.827,16.827,39.62
16.837,16.837,29.35
16.847,16.847,39.57
16.857,16.857,35.50
16.867,16.867,25.94
16.877,16.877,21.86
16.887,16.887,39.91
16.897,16.897,29.66
16.907,16.907,19.58
16.917,16.917,41.56
16.927,16.927,31.90
16.937,16.937,22.23
16.947,16.947,25.95
16.957,16.957,28.32
16.967,16.967,32.08
16.977,16.977,42.34
16.987,16.987,31.93
16.997,16.997,21.80
17.007,17.007,38.36
17.017,17.017,42.18
17.027,17.027,39.85
17.037,17.037,55.22
17.047,17.047,45.48
17.057,17.057,35.44
17.067,17.067,25.71
17.077,17.077,55.53
17.087,17.087,51.62
17.097,17.097,41.88
17.107,17.107,31.68
17.117,17.117,21.88
17.127,17.127,26.15
17.137,17.137,36.54
17.147,17.147,26.29
17.157,17.157,35.61
17.167,17.167,39.30
17.177,17.177,29.32
17.187,17.187,25.35
17.197,17.197,28.49
17.207,17.207,31.69
17.217,17.217,34.86
17.227,17.227,25.30
17.237,17.237,28.89
17.247,17.247,18.54
17.257,17.257,21.57
17.267,17.267,18.35
17.277,17.277,47.74
17.287,17.287,64.83
17.297,17.297,55.12
17.307,17.307,44.93
17.317,17.317,54.95
17.327,17.327,45.02
17.337,17.337,34.90
17.347,17.347,24.92
17.357,17.357,41.39
17.367,17.367,58.27
17.377,17.377,48.28
17.387,17.387,58.24
17.397,17.397,48.36
17.407,17.407,38.39
17.417,17.417,68.94
17.427,17.427,58.90
17.437,17.437,74.92
17.447,17.447,65.07
17.457,17.457,55.07
17.467,17.467,45.28
17.477,17.477,47.93
17.487,17.487,44.60
17.507,17.507,38.17
17.517,17.517,28.00
17.527,17.527,31.98
17.537,17.537,35.63
17.547,17.547,25.68
17.567,17.567,32.36
17.577,17.577,28.60
17.587,17.587,18.78
17.617,17.617,28.19
17.627,17.627,18.11
17.637,17.637,28.99
17.647,17.647,39.10
17.657,17.657,35.96
17.667,17.667,26.01
17.677,17.677,21.68
17.687,17.687,31.33
17.697,17.697,29.55
17.707,17.707,26.21
17.717,17.717,28.03
17.727,17.727,39.35
17.737,17.737,35.93
17.747,17.747,26.38
17.757,17.757,21.25
17.767,17.767,18.96
17.777,17.777,21.98
17.787,17.787,31.43
17.797,17.797,36.19
17.807,17.807,38.20
17.817,17.817,28.24
17.827,17.827,59.15
17.837,17.837,49.05
17.847,17.847,39.50
17.857,17.857,41.63
17.867,17.867,32.18
17.877,17.877,21.90
17.887,17.887,31.82
17.897,17.897,48.40
17.907,17.907,51.75
17.917,17.917,55.23
17.927,17.927,45.66
17.937,17.937,42.10
17.947,17.947,31.82
17.957,17.957,21.56
17.967,17.967,19.29
17.986,17.986,19.76
17.997,17.997,36.40
18.007,18.007,38.34
18.017,18.017,28.18
18.027,18.027,31.97
18.037,18.037,47.61
18.047,18.047,51.63
18.057,18.057,41.32
18.067,18.067,31.43
18.077,18.077,21.48
18.087,18.087,31.24
18.097,18.097,34.56
18.107,18.107,31.17
18.117,18.117,21.10
18.127,18.127,18.11
18.137,18.137,28.08
18.147,18.147,18.05
18.157,18.157,28.93
18.167,18.167,38.09
18.177,18.177,28.06
18.187,18.187,38.07
18.197,18.197,28.06
18.207,18.207,18.27
18.217,18.217,41.38
18.227,18.227,31.56
18.237,18.237,21.35
18.247,18.247,18.09
18.257,18.257,36.09
18.267,18.267,26.14
18.277,18.277,21.86
18.287,18.287,19.53
18.297,18.297,29.16
18.307,18.307,31.50
18.317,18.317,21.46
18.327,18.327,25.27
18.337,18.337,35.98
18.347,18.347,25.92
18.357,18.357,22.01
18.367,18.367,44.95
18.377,18.377,61.57
18.387,18.387,51.37
18.397,18.397,41.99
18.407,18.407,31.71
18.417,18.417,21.73
18.427,18.427,46.28
18.437,18.437,36.37
18.447,18.447,78.89
18.457,18.457,69.33
18.467,18.467,59.06
18.487,18.487,86.09
18.497,18.497,76.21
18.507,18.507,79.06
18.517,18.517,68.84
18.527,18.527,59.27
18.537,18.537,48.91
18.567,18.567,51.17
18.577,18.577,55.41
18.587,18.587,45.20
18.597,18.597,48.17
18.617,18.617,28.36
18.627,18.627,45.16
18.637,18.637,35.11
18.646,18.646,25.47
18.657,18.657,61.50
18.667,18.667,78.47
18.677,18.677,69.07
18.687,18.687,58.79
18.697,18.697,48.48
18.707,18.707,38.44
18.727,18.727,64.76
18.737,18.737,54.46
18.747,18.747,44.71
18.757,18.757,35.03
18.767,18.767,24.93
18.777,18.777,61.43
18.787,18.787,64.64
18.797,18.797,54.66
18.807,18.807,44.64
18.817,18.817,34.62
18.837,18.837,29.40
18.847,18.847,39.26
18.857,18.857,29.25
18.867,18.867,44.86
18.877,18.877,56.22
18.887,18.887,51.76
18.897,18.897,41.67
18.907,18.907,31.81
18.917,18.917,21.63
18.927,18.927,31.54
18.937,18.937,21.50
18.947,18.947,31.23
18.957,18.957,28.13
18.967,18.967,18.31
18.977,18.977,29.44
18.987,18.987,25.62
18.997,18.997,28.31
19.007,19.007,31.82
19.017,19.017,29.41
19.027,19.027,19.50
19.037,19.037,21.94
19.047,19.047,25.38
19.057,19.057,28.21
19.067,19.067,30.99
19.077,19.077,21.27
19.087,19.087,18.11
19.097,19.097,21.71
19.107,19.107,38.22
19.117,19.117,41.94
19.127,19.127,38.68
19.137,19.137,48.44
19.147,19.147,52.28
19.157,19.157,42.32
19.167,19.167,51.92
19.177,19.177,42.35
19.187,19.187,32.33
19.197,19.197,35.45
19.207,19.207,25.13
19.217,19.217,28.44
19.227,19.227,38.19
19.237,19.237,28.58
19.247,19.247,25.53
19.257,19.257,28.57
19.267,19.267,31.37
19.277,19.277,21.73
19.287,19.287,18.33
19.297,19.297,21.71
19.307,19.307,25.50
19.317,19.317,55.77
19.327,19.327,45.67
19.337,19.337,35.78
19.347,19.347,25.61
19.357,19.357,22.32
19.367,19.367,31.53
19.377,19.377,48.74
19.387,19.387,39.18
19.397,19.397,69.17
19.407,19.407,59.13
19.417,19.417,49.48
19.427,19.427,39.32
19.437,19.437,42.13
19.447,19.447,31.66
19.467,19.467,32.11
19.477,19.477,34.67
19.487,19.487,64.57
19.497,19.497,54.58
19.507,19.507,64.83
19.517,19.517,54.96
19.527,19.527,71.64
19.537,19.537,61.73
19.547,19.547,51.64
19.557,19.557,41.68
19.567,19.567,31.60
19.587,19.587,39.08
19.597,19.597,61.48
19.607,19.607,51.50
19.617,19.617,56.25
19.627,19.627,46.29
19.637,19.637,36.15
19.647,19.647,51.55
19.657,19.657,62.11
19.667,19.667,52.02
19.677,19.677,41.93
19.687,19.687,31.90
19.697,19.697,41.50
19.707,19.707,37.69
19.717,19.717,27.98
19.727,19.727,24.63
19.737,19.737,21.59
19.747,19.747,31.69
19.757,19.757,21.54
19.767,19.767,38.42
19.777,19.777,41.46
19.787,19.787,31.71
19.797,19.797,28.28
19.807,19.807,25.26
19.817,19.817,21.91
19.827,19.827,39.21
19.837,19.837,29.26
19.847,19.847,45.89
19.857,19.857,36.10
19.867,19.867,25.94
19.877,19.877,28.42
19.887,19.887,38.70
19.897,19.897,41.24
19.907,19.907,46.46
19.917,19.917,36.81
19.927,19.927,45.83
19.937,19.937,35.36
19.948,19.948,38.69
19.957,19.957,35.65
19.967,19.967,25.62
19.977,19.977,21.67
19.987,19.987,39.38
19.997,19.997,29.42
20.007,20.007,19.58
20.017,20.017,34.80
20.027,20.027,38.93
20.037,20.037,35.59
20.047,20.047,51.57
20.057,20.057,42.30
20.067,20.067,45.46
20.077,20.077,35.53
20.087,20.087,31.39
20.097,20.097,41.49
20.107,20.107,32.17
20.117,20.117,21.82
20.127,20.127,51.73
20.137,20.137,42.08
20.147,20.147,39.91
20.157,20.157,29.79
20.167,20.167,32.04
20.177,20.177,21.81
20.187,20.187,38.85
20.197,20.197,41.01
20.207,20.207,39.57
20.217,20.217,41.90
20.227,20.227,31.98
20.237,20.237,21.72
20.247,20.247,26.10
20.257,20.257,41.28
20.267,20.267,44.49
20.277,20.277,34.25
20.287,20.287,24.33
20.297,20.297,21.27
20.307,20.307,25.02
20.316,20.316,21.52
20.327,20.327,38.32
20.337,20.337,28.31
20.347,20.347,24.69
20.357,20.357,28.21
20.367,20.367,31.54
20.377,20.377,21.66
20.387,20.387,31.29
20.397,20.397,34.59
20.407,20.407,24.87
20.417,20.417,92.44
20.427,20.427,82.65
20.437,20.437,96.52
20.447,20.447,90.47
20.457,20.457,80.12
20.467,20.467,70.34
20.477,20.477,60.29
20.527,20.527,21.70
20.537,20.537,23.46
20.547,20.547,34.65
20.557,20.557,28.53
20.567,20.567,21.59
20.577,20.577,32.10
20.587,20.587,21.81
20.597,20.597,25.26
20.608,20.608,21.15
20.617,20.617,27.75
20.627,20.627,25.61
20.637,20.637,31.48
20.647,20.647,29.75
20.657,20.657,27.68
20.667,20.667,25.44
20.677,20.677,23.72
20.687,20.687,26.43
20.697,20.697,24.27
20.707,20.707,30.67
20.717,20.717,29.87
20.736,20.736,32.80
20.747,20.747,29.97
20.757,20.757,31.72
20.767,20.767,22.03
20.777,20.777,20.35
20.787,20.787,27.11
20.797,20.797,24.92
20.807,20.807,21.86
20.817,20.817,20.85
20.827,20.827,38.15
20.837,20.837,28.17
20.847,20.847,26.63
20.857,20.857,31.99
20.867,20.867,29.39
20.877,20.877,27.92
20.887,20.887,26.28
20.897,20.897,31.85
20.907,20.907,26.62
20.917,20.917,25.25
20.927,20.927,21.76
20.937,20.937,36.38
20.947,20.947,26.98
20.957,20.957,24.84
20.967,20.967,21.71
20.977,20.977,27.04
20.987,20.987,29.37
20.997,20.997,27.36
21.007,21.007,25.55
21.017,21.017,23.51
21.027,21.027,29.56
21.037,21.037,19.32
21.047,21.047,25.43
21.057,21.057,23.49
21.067,21.067,25.33
21.077,21.077,23.40
21.087,21.087,29.57
21.097,21.097,27.66
21.107,21.107,25.35
21.117,21.117,23.62
21.127,21.127,21.80
21.137,21.137,20.04
21.147,21.147,29.84
21.157,21.157,19.76
21.167,21.167,25.20
21.177,21.177,24.87
21.187,21.187,21.18
21.197,21.197,19.70
21.207,21.207,25.09
21.217,21.217,35.36
21.227,21.227,25.24
21.237,21.237,23.47
21.247,21.247,21.59
21.257,21.257,19.66
21.267,21.267,25.26
21.277,21.277,23.46
21.287,21.287,21.54
21.297,21.297,31.15
21.307,21.307,21.49
21.317,21.317,27.56
21.327,21.327,25.39
21.337,21.337,32.57
21.347,21.347,22.46
21.357,21.357,29.12
21.367,21.367,30.51
21.377,21.377,28.04
21.387,21.387,27.26
21.397,21.397,24.23
21.407,21.407,21.91
21.418,21.418,28.92
21.427,21.427,26.25
21.437,21.437,26.01
21.447,21.447,34.91
21.457,21.457,24.63
21.467,21.467,29.47
21.477,21.477,29.25
21.487,21.487,27.32
21.497,21.497,26.24
21.507,21.507,22.83
21.517,21.517,31.98
21.527,21.527,30.45
21.537,21.537,28.02
21.547,21.547,27.41
21.557,21.557,24.04
21.567,21.567,22.50
21.577,21.577,29.03
21.587,21.587,26.49
21.597,21.597,36.74
21.607,21.607,26.93
21.617,21.617,32.62
21.627,21.627,22.50
21.637,21.637,29.54
21.647,21.647,27.50
21.657,21.657,23.95
21.667,21.667,21.63
21.677,21.677,32.04
21.687,21.687,21.84
21.697,21.697,27.52
21.708,21.708,25.66
21.717,21.717,24.40
21.727,21.727,21.71
21.737,21.737,47.41
21.747,21.747,37.38
21.757,21.757,35.30
21.767,21.767,33.41
21.777,21.777,39.60
21.787,21.787,29.77
21.797,21.797,27.62
21.807,21.807,33.53
21.817,21.817,27.63
21.827,21.827,33.58
21.837,21.837,23.52
21.847,21.847,37.62
21.857,21.857,27.64
21.867,21.867,25.66
21.877,21.877,23.44
21.887,21.887,21.85
21.897,21.897,19.40
21.907,21.907,30.12
21.917,21.917,20.28
21.927,21.927,33.09
21.937,21.937,23.40
21.947,21.947,21.61
21.957,21.957,20.01
21.967,21.967,25.90
21.977,21.977,28.12
21.987,21.987,25.53
21.997,21.997,31.47
22.007,22.007,29.34
22.017,22.017,27.15
22.027,22.027,33.54
22.037,22.037,23.74
22.047,22.047,26.48
22.057,22.057,23.61
22.067,22.067,29.74
22.077,22.077,28.20
22.087,22.087,25.80
22.097,22.097,25.42
22.107,22.107,24.14
22.117,22.117,20.37
22.127,22.127,29.50
22.137,22.137,28.76
22.147,22.147,25.80
22.157,22.157,24.65
22.167,22.167,21.82
22.177,22.177,20.56
22.187,22.187,33.60
22.197,22.197,36.29
22.207,22.207,25.83
22.217,22.217,31.76
22.227,22.227,38.31
22.237,22.237,36.93
22.247,22.247,26.86
22.257,22.257,39.76
22.267,22.267,29.99
22.277,22.277,40.84
22.287,22.287,37.53
22.297,22.297,27.83
22.307,22.307,26.73
22.326,22.326,30.54
22.337,22.337,36.59
22.347,22.347,27.14
22.357,22.357,28.22
22.377,22.377,31.95
22.387,22.387,29.60
22.397,22.397,27.40
22.407,22.407,26.18
22.417,22.417,24.20
22.427,22.427,25.50
22.437,22.437,31.98
22.447,22.447,21.58
22.457,22.457,27.96
22.467,22.467,26.82
22.477,22.477,33.05
22.487,22.487,31.12
22.497,22.497,28.97
22.507,22.507,22.94
22.517,22.517,37.09
22.527,22.527,27.16
22.537,22.537,23.99
22.547,22.547,29.39
22.557,22.557,27.46
22.567,22.567,25.59
22.577,22.577,23.64
22.587,22.587,25.50
22.597,22.597,31.51
22.607,22.607,29.56
22.617,22.617,27.47
22.627,22.627,33.52
22.637,22.637,23.62
22.647,22.647,29.49
22.657,22.657,31.41
22.667,22.667,29.29
22.677,22.677,27.29
22.687,22.687,65.95
22.697,22.697,55.96
22.707,22.707,45.95
22.717,22.717,63.81
22.727,22.727,53.71
22.737,22.737,51.31
22.747,22.747,41.56
22.757,22.757,31.62
22.767,22.767,29.44
22.777,22.777,28.11
22.787,22.787,25.46
22.807,22.807,25.32
22.817,22.817,23.38
22.827,22.827,21.56
22.837,22.837,36.03
22.847,22.847,26.31
22.857,22.857,24.00
22.867,22.867,21.45
22.877,22.877,28.14
22.887,22.887,29.93
22.897,22.897,28.03
22.907,22.907,26.87
22.917,22.917,23.52
22.927,22.927,29.51
22.937,22.937,27.69
22.948,22.948,25.47
22.957,22.957,23.87
22.967,22.967,25.81
22.977,22.977,23.26
22.987,22.987,29.24
22.997,22.997,27.38
23.007,23.007,25.62
23.017,23.017,23.69
23.027,23.027,29.62
23.037,23.037,19.57
23.047,23.047,29.42
23.057,23.057,19.46
23.067,23.067,25.30
23.077,23.077,23.38
23.087,23.087,21.26
23.097,23.097,19.32
23.107,23.107,25.27
23.117,23.117,27.31
23.127,23.127,26.33
23.137,23.137,24.61
23.147,23.147,21.92
23.157,23.157,19.34
23.167,23.167,26.97
23.177,23.177,24.69
23.187,23.187,22.31
23.197,23.197,25.10
23.207,23.207,23.03
23.217,23.217,36.96
23.227,23.227,27.26
23.237,23.237,31.53
23.247,23.247,21.55
23.257,23.257,27.51
23.267,23.267,29.50
23.277,23.277,27.47
23.287,23.287,25.34
23.297,23.297,23.61
23.307,23.307,21.61
23.317,23.317,19.65
23.327,23.327,26.03
23.337,23.337,23.84
23.347,23.347,33.59
23.357,23.357,23.60
23.367,23.367,29.81
23.377,23.377,28.30
23.387,23.387,26.19
23.397,23.397,23.59
23.407,23.407,21.22
23.417,23.417,32.76
23.427,23.427,29.87
23.437,23.437,19.70
23.447,23.447,25.77
23.457,23.457,23.92
23.467,23.467,21.99
23.477,23.477,28.67
23.487,23.487,26.58
23.497,23.497,19.71
23.507,23.507,21.64
23.517,23.517,20.02
23.527,23.527,22.20
23.537,23.537,29.49
23.547,23.547,26.21
23.557,23.557,25.25
23.567,23.567,22.16
23.587,23.587,30.56
23.597,23.597,28.97
23.607,23.607,26.38
23.617,23.617,29.27
23.627,23.627,29.83
23.637,23.637,32.14
23.647,23.647,21.72
23.657,23.657,28.40
23.668,23.668,26.62
23.677,23.677,29.08
23.687,23.687,27.23
23.697,23.697,25.18
23.707,23.707,22.45
23.717,23.717,20.75
23.727,23.727,27.51
23.737,23.737,29.36
23.747,23.747,23.11
23.757,23.757,20.72
23.767,23.767,22.01
23.777,23.777,25.14
23.787,23.787,23.08
23.797,23.797,26.16
23.807,23.807,22.29
23.817,23.817,23.74
23.827,23.827,22.44
23.837,23.837,28.86
23.847,23.847,22.52
23.857,23.857,21.03
23.867,23.867,22.74
23.877,23.877,28.80
23.887,23.887,27.73
23.897,23.897,32.28
23.907,23.907,30.61
23.917,23.917,29.38
23.927,23.927,27.59
23.937,23.937,28.04
23.947,23.947,22.07
23.957,23.957,24.88
23.967,23.967,22.09
23.977,23.977,20.51
23.987,23.987,26.74
23.997,23.997,25.94
24.007,24.007,23.65
24.017,24.017,21.01
24.027,24.027,21.68
24.037,24.037,36.52
24.047,24.047,26.10
24.057,24.057,23.34
24.067,24.067,21.53
24.077,24.077,19.68
24.087,24.087,26.72
24.097,24.097,20.57
24.107,24.107,21.42
24.117,24.117,23.43
24.127,24.127,21.23
24.137,24.137,23.51
24.147,24.147,25.70
24.157,24.157,23.49
24.167,24.167,21.89
24.177,24.177,19.66
24.187,24.187,21.61
24.197,24.197,19.74
24.207,24.207,25.95
24.217,24.217,32.60
24.227,24.227,22.58
24.237,24.237,27.95
24.247,24.247,22.05
24.257,24.257,19.82
24.267,24.267,21.58
24.277,24.277,20.14
24.287,24.287,22.13
24.297,24.297,19.83
24.307,24.307,26.85
24.317,24.317,24.46
24.327,24.327,22.29
24.337,24.337,24.27
24.347,24.347,22.29
24.357,24.357,24.81
24.367,24.367,21.57
24.377,24.377,24.47
24.387,24.387,21.61
24.397,24.397,25.04
24.407,24.407,21.63
24.417,24.417,20.14
24.427,24.427,22.79
24.437,24.437,24.00
24.447,24.447,22.57
24.457,24.457,27.97
24.467,24.467,26.07
24.477,24.477,20.79
24.487,24.487,21.79
24.497,24.497,19.89
24.507,24.507,22.47
24.517,24.517,20.26
24.527,24.527,22.62
24.537,24.537,24.86
24.547,24.547,22.97
24.557,24.557,20.09
24.567,24.567,22.21
24.577,24.577,28.12
24.587,24.587,27.50
24.597,24.597,24.68
24.607,24.607,22.88
24.617,24.617,29.28
24.627,24.627,23.22
24.637,24.637,29.18
24.647,24.647,26.41
24.657,24.657,24.97
24.667,24.667,22.43
24.677,24.677,28.68
24.687,24.687,27.01
24.697,24.697,24.47
24.707,24.707,22.85
24.717,24.717,26.36
24.727,24.727,22.55
24.737,24.737,27.91
24.747,24.747,21.71
24.757,24.757,19.93
24.767,24.767,25.50
24.777,24.777,27.45
