since,relative_seconds,rtt
11.706,11.706,19.37
11.716,11.716,21.48
11.726,11.726,24.49
11.736,11.736,21.12
11.746,11.746,20.11
11.757,11.757,17.21
11.766,11.766,20.34
11.776,11.776,18.77
11.787,11.787,19.97
11.796,11.796,18.59
11.807,11.807,19.28
11.816,11.816,18.79
11.826,11.826,20.25
11.836,11.836,17.98
11.846,11.846,18.78
11.856,11.856,17.14
11.866,11.866,19.04
11.876,11.876,17.48
11.886,11.886,23.21
11.896,11.896,17.14
11.906,11.906,20.56
11.917,11.917,17.15
11.926,11.926,22.45
11.937,11.937,19.92
11.946,11.946,22.05
11.956,11.956,16.54
11.966,11.966,22.49
11.976,11.976,16.86
11.986,11.986,18.64
11.996,11.996,16.67
12.006,12.006,22.38
12.016,12.016,16.72
12.026,12.026,22.53
12.036,12.036,20.55
12.046,12.046,18.31
12.056,12.056,20.18
12.066,12.066,17.89
12.076,12.076,16.07
12.086,12.086,18.17
12.096,12.096,20.21
12.106,12.106,19.75
12.116,12.116,16.26
12.126,12.126,18.56
12.136,12.136,20.31
12.146,12.146,18.51
12.156,12.156,15.91
12.166,12.166,22.88
12.176,12.176,20.11
12.186,12.186,18.54
12.196,12.196,16.71
12.206,12.206,18.42
12.216,12.216,16.63
12.226,12.226,26.87
12.236,12.236,16.37
12.246,12.246,18.71
12.256,12.256,20.21
12.266,12.266,18.91
12.276,12.276,17.50
12.286,12.286,19.18
12.297,12.297,16.26
12.306,12.306,18.32
12.316,12.316,17.74
12.326,12.326,20.33
12.336,12.336,17.77
12.346,12.346,19.55
12.356,12.356,16.64
12.366,12.366,23.50
12.376,12.376,16.71
12.386,12.386,19.47
12.396,12.396,20.35
12.406,12.406,23.32
12.417,12.417,17.24
12.426,12.426,19.88
12.436,12.436,20.98
12.446,12.446,19.41
12.456,12.456,16.55
12.466,12.466,22.79
12.476,12.476,20.33
12.486,12.486,18.90
12.497,12.497,16.50
12.506,12.506,23.03
12.516,12.516,20.61
12.526,12.526,20.44
12.536,12.536,16.86
12.546,12.546,22.57
12.556,12.556,20.56
12.566,12.566,19.71
12.577,12.577,16.31
12.586,12.586,22.71
12.596,12.596,16.82
12.606,12.606,18.76
12.616,12.616,18.36
12.626,12.626,23.06
12.636,12.636,20.67
12.646,12.646,18.15
12.656,12.656,16.39
12.666,12.666,22.38
12.676,12.676,20.00
12.686,12.686,18.06
12.696,12.696,20.18
12.706,12.706,22.68
12.716,12.716,16.73
12.726,12.726,22.92
12.736,12.736,20.80
12.746,12.746,18.19
12.756,12.756,20.72
12.766,12.766,23.30
12.776,12.776,21.66
12.786,12.786,19.24
12.796,12.796,19.78
12.806,12.806,17.86
12.816,12.816,16.45
12.826,12.826,26.24
12.836,12.836,19.98
12.846,12.846,22.35
12.856,12.856,20.37
12.866,12.866,22.51
12.876,12.876,20.74
12.886,12.886,23.03
12.896,12.896,20.62
12.906,12.906,19.25
12.916,12.916,16.83
12.926,12.926,22.83
12.936,12.936,21.34
12.946,12.946,18.19
12.956,12.956,16.19
12.966,12.966,20.01
12.976,12.976,18.94
12.986,12.986,18.85
12.996,12.996,16.96
13.006,13.006,22.39
13.017,13.017,20.29
13.026,13.026,18.27
13.036,13.036,17.96
13.046,13.046,19.78
13.056,13.056,17.12
13.066,13.066,26.74
13.076,13.076,21.14
13.086,13.086,19.15
13.096,13.096,17.21
13.106,13.106,19.03
13.116,13.116,17.32
13.126,13.126,20.14
13.136,13.136,18.02
13.146,13.146,22.88
13.156,13.156,16.75
13.166,13.166,23.08
13.176,13.176,18.02
13.186,13.186,18.47
13.196,13.196,18.45
13.206,13.206,19.38
13.216,13.216,17.65
13.226,13.226,19.74
13.236,13.236,17.00
13.246,13.246,19.36
13.256,13.256,16.69
13.266,13.266,18.85
13.277,13.277,16.57
13.286,13.286,18.77
13.296,13.296,16.83
13.306,13.306,18.81
13.316,13.316,16.77
13.326,13.326,22.50
13.336,13.336,20.28
13.346,13.346,19.32
13.356,13.356,16.82
13.366,13.366,19.25
13.376,13.376,18.46
13.386,13.386,19.17
13.396,13.396,20.63
13.406,13.406,18.76
13.416,13.416,15.94
13.426,13.426,18.06
13.436,13.436,16.17
13.446,13.446,18.55
13.456,13.456,16.73
13.466,13.466,18.53
13.476,13.476,24.75
13.486,13.486,18.58
13.496,13.496,16.14
13.506,13.506,18.14
13.516,13.516,16.93
13.526,13.526,18.31
13.536,13.536,20.07
13.546,13.546,22.22
13.556,13.556,16.09
13.566,13.566,18.53
13.576,13.576,16.11
13.586,13.586,18.19
13.596,13.596,16.24
13.606,13.606,22.74
13.616,13.616,16.33
13.626,13.626,18.20
13.636,13.636,16.13
13.646,13.646,18.14
13.656,13.656,16.32
13.666,13.666,18.50
13.676,13.676,16.13
13.686,13.686,22.36
13.696,13.696,20.20
13.706,13.706,19.33
13.716,13.716,17.63
13.726,13.726,18.54
13.746,13.746,19.22
13.757,13.757,15.93
13.766,13.766,19.62
13.776,13.776,20.62
13.786,13.786,18.64
13.797,13.797,16.88
13.806,13.806,18.69
13.816,13.816,18.50
13.826,13.826,19.88
13.836,13.836,17.39
13.846,13.846,23.49
13.856,13.856,20.75
13.866,13.866,18.85
13.876,13.876,17.17
13.886,13.886,18.84
13.896,13.896,17.87
13.906,13.906,18.75
13.916,13.916,18.37
13.926,13.926,20.03
13.936,13.936,17.02
13.946,13.946,19.25
13.957,13.957,16.44
13.966,13.966,18.98
13.976,13.976,20.57
13.986,13.986,18.47
13.997,13.997,17.35
14.006,14.006,20.09
14.016,14.016,16.83
14.026,14.026,19.12
14.036,14.036,17.35
14.046,14.046,18.98
14.056,14.056,16.99
14.067,14.067,18.50
14.077,14.077,20.18
14.086,14.086,22.57
14.097,14.097,20.01
14.106,14.106,18.75
14.116,14.116,16.18
14.126,14.126,18.72
14.136,14.136,16.56
14.146,14.146,22.25
14.156,14.156,16.38
14.166,14.166,18.09
14.176,14.176,20.10
14.186,14.186,26.07
14.196,14.196,19.96
14.206,14.206,26.09
14.216,14.216,19.96
14.226,14.226,22.03
14.236,14.236,16.14
14.246,14.246,18.48
14.256,14.256,15.99
14.266,14.266,22.41
14.276,14.276,19.81
14.286,14.286,18.07
14.296,14.296,16.67
14.306,14.306,21.97
14.316,14.316,20.40
14.326,14.326,18.03
14.336,14.336,16.09
14.346,14.346,18.10
14.356,14.356,20.24
14.366,14.366,26.05
14.376,14.376,20.03
14.386,14.386,18.53
14.396,14.396,17.13
14.406,14.406,19.30
14.416,14.416,16.97
14.426,14.426,18.88
14.436,14.436,17.27
14.446,14.446,23.73
14.456,14.456,20.55
14.466,14.466,18.92
14.476,14.476,17.82
14.486,14.486,18.34
14.496,14.496,16.21
14.506,14.506,22.40
14.516,14.516,20.81
14.526,14.526,18.62
14.536,14.536,17.09
14.546,14.546,18.32
14.556,14.556,16.47
14.566,14.566,22.27
14.576,14.576,16.50
14.586,14.586,18.79
14.596,14.596,18.10
14.606,14.606,20.36
14.616,14.616,19.04
14.626,14.626,19.67
14.636,14.636,17.90
14.646,14.646,22.88
14.656,14.656,17.58
14.666,14.666,20.55
14.686,14.686,19.17
14.696,14.696,20.35
14.706,14.706,19.63
14.716,14.716,17.67
14.726,14.726,19.85
14.737,14.737,16.21
14.746,14.746,20.13
14.756,14.756,16.36
14.766,14.766,22.52
14.776,14.776,20.43
14.786,14.786,18.66
14.796,14.796,20.61
14.806,14.806,22.94
14.816,14.816,25.23
14.826,14.826,22.93
14.836,14.836,20.13
14.846,14.846,19.05
14.856,14.856,24.74
14.866,14.866,18.21
14.876,14.876,16.40
14.886,14.886,22.43
14.896,14.896,20.26
14.906,14.906,18.33
14.916,14.916,16.36
14.926,14.926,18.31
14.936,14.936,20.28
14.946,14.946,18.28
14.956,14.956,16.45
14.966,14.966,22.85
14.976,14.976,17.12
14.986,14.986,18.19
14.996,14.996,15.94
15.006,15.006,22.10
15.016,15.016,17.04
15.026,15.026,20.03
15.036,15.036,17.18
15.046,15.046,26.63
15.056,15.056,16.66
15.066,15.066,18.62
15.077,15.077,20.12
15.086,15.086,22.12
15.096,15.096,16.16
15.106,15.106,18.18
15.116,15.116,16.51
15.126,15.126,22.52
15.136,15.136,25.58
15.146,15.146,22.78
15.156,15.156,17.31
15.166,15.166,19.88
15.176,15.176,18.01
15.186,15.186,18.64
15.196,15.196,16.87
15.206,15.206,20.10
15.216,15.216,20.22
15.226,15.226,24.58
15.236,15.236,21.58
15.246,15.246,19.33
15.256,15.256,18.24
15.266,15.266,19.59
15.276,15.276,16.77
15.286,15.286,18.96
15.297,15.297,24.39
15.307,15.307,22.70
15.316,15.316,20.84
15.326,15.326,18.27
15.336,15.336,16.23
15.346,15.346,22.33
15.356,15.356,16.16
15.366,15.366,22.55
15.376,15.376,20.51
15.386,15.386,18.65
15.396,15.396,17.59
15.406,15.406,19.90
15.416,15.416,20.60
15.426,15.426,25.10
15.436,15.436,21.56
15.446,15.446,19.21
15.456,15.456,20.50
15.466,15.466,24.21
15.476,15.476,18.45
15.487,15.487,18.47
15.496,15.496,19.33
15.506,15.506,28.01
15.516,15.516,21.77
15.526,15.526,23.95
15.536,15.536,17.53
15.547,15.547,23.04
15.556,15.556,17.57
15.566,15.566,19.86
15.576,15.576,18.07
15.586,15.586,19.95
15.596,15.596,17.97
15.606,15.606,19.73
15.616,15.616,18.05
15.626,15.626,19.62
15.636,15.636,21.18
15.646,15.646,27.46
15.656,15.656,21.38
15.666,15.666,18.84
15.676,15.676,20.57
15.686,15.686,23.40
15.696,15.696,21.17
15.706,15.706,23.38
15.716,15.716,17.30
15.726,15.726,23.28
15.736,15.736,20.31
15.746,15.746,19.89
15.756,15.756,17.26
15.766,15.766,18.39
15.776,15.776,21.42
15.786,15.786,23.45
15.796,15.796,17.86
15.806,15.806,19.53
15.816,15.816,16.95
15.826,15.826,26.09
15.836,15.836,16.03
15.846,15.846,22.84
15.856,15.856,25.93
15.866,15.866,18.10
15.876,15.876,17.60
15.886,15.886,18.88
15.896,15.896,17.58
15.906,15.906,19.61
15.916,15.916,21.31
15.926,15.926,24.36
15.936,15.936,22.01
15.946,15.946,19.79
15.956,15.956,18.77
15.966,15.966,20.05
15.976,15.976,18.88
15.986,15.986,19.96
15.996,15.996,18.55
16.006,16.006,20.18
16.016,16.016,18.81
16.026,16.026,19.94
16.036,16.036,21.35
16.046,16.046,23.57
16.057,16.057,18.59
16.067,16.067,19.65
16.076,16.076,21.62
16.086,16.086,24.60
16.096,16.096,18.72
16.106,16.106,19.77
16.116,16.116,18.23
16.126,16.126,24.18
16.136,16.136,17.43
16.146,16.146,19.71
16.156,16.156,18.00
16.166,16.166,19.48
16.176,16.176,21.45
16.186,16.186,19.41
16.196,16.196,17.53
16.206,16.206,19.86
16.216,16.216,17.39
16.226,16.226,19.90
16.236,16.236,17.74
16.246,16.246,23.85
16.256,16.256,18.73
16.266,16.266,24.96
16.276,16.276,21.53
16.286,16.286,19.91
16.296,16.296,18.08
16.306,16.306,20.04
16.316,16.316,27.49
16.326,16.326,20.45
16.336,16.336,25.35
16.346,16.346,23.54
16.357,16.357,20.71
16.366,16.366,22.92
16.376,16.376,17.16
16.386,16.386,23.25
16.396,16.396,21.28
16.406,16.406,19.26
16.416,16.416,17.25
16.426,16.426,19.33
16.436,16.436,25.28
16.446,16.446,27.33
16.456,16.456,17.28
16.466,16.466,19.22
16.476,16.476,21.63
16.486,16.486,19.19
16.496,16.496,17.52
16.506,16.506,23.33
16.516,16.516,17.60
16.526,16.526,19.34
16.536,16.536,17.57
16.546,16.546,23.30
16.556,16.556,17.39
16.566,16.566,18.98
16.576,16.576,17.11
16.586,16.586,19.08
16.596,16.596,21.20
16.606,16.606,19.92
16.616,16.616,17.24
16.626,16.626,19.91
16.636,16.636,17.14
16.646,16.646,19.29
16.656,16.656,18.60
16.666,16.666,24.44
16.676,16.676,18.18
16.686,16.686,19.84
16.696,16.696,18.75
16.706,16.706,20.12
16.716,16.716,17.88
16.726,16.726,19.84
16.736,16.736,21.42
16.746,16.746,19.88
16.757,16.757,18.13
16.766,16.766,25.09
16.776,16.776,21.80
16.786,16.786,23.43
16.796,16.796,21.64
16.807,16.807,23.94
16.816,16.816,18.87
16.826,16.826,19.86
16.836,16.836,17.77
16.846,16.846,20.42
16.856,16.856,17.57
16.866,16.866,23.23
16.876,16.876,18.22
16.886,16.886,19.81
16.896,16.896,22.04
16.906,16.906,20.17
16.916,16.916,21.70
16.926,16.926,24.84
16.946,16.946,20.46
16.956,16.956,19.32
16.966,16.966,23.83
16.976,16.976,21.92
16.986,16.986,23.59
16.996,16.996,17.21
17.006,17.006,19.36
17.016,17.016,17.53
17.026,17.026,19.58
17.036,17.036,17.69
17.046,17.046,19.71
17.056,17.056,21.57
17.066,17.066,19.93
17.076,17.076,18.09
17.086,17.086,23.69
17.096,17.096,21.19
17.106,17.106,19.15
17.116,17.116,17.25
17.126,17.126,19.31
17.136,17.136,17.17
17.146,17.146,23.34
17.156,17.156,17.29
17.166,17.166,23.27
17.176,17.176,17.28
17.186,17.186,19.16
17.196,17.196,17.30
17.206,17.206,19.17
17.216,17.216,17.59
17.226,17.226,23.34
17.236,17.236,20.96
17.246,17.246,19.21
17.256,17.256,18.37
17.266,17.266,22.94
17.276,17.276,17.13
17.286,17.286,18.97
17.296,17.296,21.16
17.306,17.306,19.33
17.316,17.316,18.22
17.326,17.326,19.14
17.336,17.336,17.30
17.346,17.346,23.38
17.356,17.356,17.41
17.366,17.366,19.69
17.376,17.376,18.66
17.386,17.386,19.58
17.396,17.396,21.73
17.406,17.406,20.13
17.416,17.416,18.60
17.426,17.426,19.84
17.436,17.436,21.73
17.446,17.446,19.75
17.457,17.457,17.62
17.466,17.466,24.20
17.476,17.476,21.40
17.486,17.486,19.67
17.496,17.496,18.36
17.506,17.506,23.99
17.516,17.516,18.12
17.527,17.527,19.28
17.536,17.536,18.92
17.546,17.546,23.42
17.556,17.556,18.83
17.566,17.566,19.07
17.576,17.576,21.36
17.586,17.586,20.76
17.596,17.596,18.91
17.606,17.606,19.80
17.616,17.616,18.55
17.626,17.626,20.74
17.636,17.636,17.67
17.646,17.646,19.48
17.657,17.657,18.61
17.666,17.666,19.63
17.676,17.676,18.94
17.686,17.686,20.12
17.696,17.696,17.83
17.706,17.706,20.10
17.716,17.716,18.08
17.726,17.726,19.97
17.736,17.736,18.27
17.746,17.746,19.65
17.756,17.756,18.61
17.766,17.766,25.50
17.777,17.777,21.38
17.787,17.787,19.50
17.796,17.796,18.02
17.806,17.806,19.55
17.816,17.816,17.44
17.826,17.826,19.52
17.836,17.836,17.22
17.846,17.846,19.43
17.856,17.856,17.32
17.866,17.866,19.35
17.876,17.876,17.26
17.886,17.886,19.41
17.896,17.896,17.31
17.906,17.906,19.32
17.916,17.916,21.59
17.926,17.926,19.24
17.936,17.936,17.32
17.946,17.946,20.12
17.956,17.956,25.07
17.966,17.966,23.96
17.976,17.976,17.57
17.986,17.986,19.86
17.996,17.996,21.10
18.006,18.006,24.63
18.016,18.016,17.62
18.026,18.026,20.40
18.036,18.036,17.65
18.046,18.046,25.55
18.056,18.056,21.58
18.067,18.067,19.36
18.076,18.076,17.60
18.086,18.086,23.30
18.096,18.096,20.95
18.106,18.106,19.28
18.116,18.116,21.31
18.126,18.126,19.34
18.136,18.136,17.57
18.156,18.156,21.60
18.166,18.166,23.04
18.176,18.176,17.03
18.186,18.186,23.71
18.196,18.196,18.64
18.206,18.206,19.37
18.216,18.216,17.36
18.226,18.226,23.34
18.236,18.236,21.64
18.246,18.246,19.44
18.257,18.257,17.17
18.266,18.266,19.96
18.276,18.276,21.26
18.286,18.286,24.11
18.296,18.296,17.76
18.306,18.306,24.87
18.317,18.317,17.16
18.327,18.327,19.84
18.336,18.336,21.49
18.346,18.346,19.71
18.356,18.356,21.24
18.366,18.366,19.70
18.377,18.377,21.19
18.386,18.386,20.41
18.396,18.396,18.64
18.406,18.406,23.81
18.416,18.416,17.29
18.426,18.426,19.84
18.436,18.436,21.13
18.446,18.446,19.34
18.456,18.456,18.12
18.466,18.466,24.45
18.476,18.476,18.66
18.486,18.486,20.53
18.496,18.496,21.02
18.506,18.506,20.14
18.517,18.517,17.21
18.526,18.526,19.71
18.537,18.537,18.37
18.546,18.546,21.05
18.556,18.556,18.29
18.566,18.566,19.78
18.576,18.576,17.19
18.586,18.586,23.51
18.596,18.596,21.60
18.606,18.606,19.65
18.616,18.616,17.31
18.626,18.626,19.23
18.636,18.636,17.17
18.646,18.646,23.27
18.656,18.656,21.23
18.666,18.666,23.30
18.676,18.676,21.22
18.686,18.686,19.20
18.696,18.696,17.21
18.716,18.716,60.60
18.726,18.726,72.13
18.736,18.736,62.15
18.746,18.746,52.17
18.756,18.756,42.09
18.766,18.766,37.35
18.796,18.796,17.70
18.806,18.806,18.56
18.816,18.816,46.10
18.826,18.826,36.30
18.836,18.836,26.09
18.846,18.846,26.51
18.856,18.856,27.36
18.866,18.866,28.02
18.876,18.876,28.27
18.886,18.886,24.06
18.896,18.896,25.34
18.906,18.906,26.74
18.916,18.916,26.29
18.926,18.926,16.51
18.937,18.937,17.13
18.946,18.946,17.94
18.956,18.956,19.33
18.967,18.967,18.92
18.976,18.976,24.97
18.986,18.986,26.63
18.996,18.996,20.90
19.006,19.006,21.76
19.016,19.016,33.55
19.026,19.026,23.61
19.036,19.036,30.05
19.046,19.046,25.82
19.057,19.057,19.13
19.066,19.066,20.31
19.076,19.076,17.14
19.087,19.087,21.13
19.096,19.096,27.98
19.106,19.106,17.97
19.116,19.116,18.06
19.126,19.126,24.23
19.136,19.136,26.47
19.146,19.146,24.85
19.156,19.156,25.59
19.166,19.166,15.18
19.176,19.176,15.76
19.186,19.186,17.50
19.196,19.196,18.59
19.206,19.206,19.51
19.216,19.216,25.13
19.226,19.226,25.34
19.236,19.236,26.48
19.246,19.246,16.17
19.256,19.256,17.17
19.266,19.266,28.42
19.276,19.276,18.16
19.286,19.286,18.91
19.296,19.296,25.69
19.307,19.307,36.03
19.316,19.316,26.11
19.326,19.326,20.52
19.336,19.336,26.13
19.346,19.346,21.58
19.356,19.356,16.54
19.366,19.366,23.14
19.376,19.376,24.75
19.386,19.386,19.49
19.396,19.396,20.07
19.406,19.406,15.59
19.416,19.416,26.80
19.426,19.426,16.76
19.436,19.436,28.57
19.446,19.446,18.64
19.456,19.456,23.77
19.466,19.466,18.98
19.476,19.476,25.60
19.486,19.486,20.90
19.496,19.496,26.80
19.506,19.506,28.00
19.516,19.516,23.88
19.526,19.526,19.80
19.536,19.536,23.90
19.546,19.546,26.06
19.556,19.556,26.30
19.566,19.566,16.23
19.576,19.576,17.06
19.586,19.586,18.07
19.596,19.596,17.80
19.606,19.606,23.15
19.616,19.616,18.47
19.626,19.626,24.29
19.636,19.636,24.99
19.646,19.646,20.22
19.656,19.656,21.32
19.666,19.666,16.64
19.677,19.677,22.56
19.687,19.687,34.87
19.696,19.696,29.80
19.706,19.706,25.37
19.716,19.716,19.75
19.726,19.726,15.95
19.736,19.736,17.48
19.746,19.746,21.51
19.756,19.756,18.13
19.766,19.766,17.88
19.776,19.776,24.27
19.786,19.786,21.02
19.796,19.796,19.92
19.806,19.806,15.80
19.816,19.816,16.25
19.826,19.826,17.81
19.836,19.836,18.19
19.846,19.846,18.92
19.856,19.856,25.21
19.866,19.866,19.02
19.876,19.876,20.20
19.886,19.886,15.20
19.897,19.897,27.32
19.906,19.906,17.60
19.916,19.916,25.00
19.926,19.926,19.56
19.936,19.936,25.87
19.946,19.946,27.18
19.957,19.957,25.57
19.966,19.966,27.43
19.976,19.976,17.88
19.986,19.986,18.46
19.997,19.997,17.48
20.006,20.006,19.10
20.016,20.016,18.26
20.026,20.026,19.15
20.036,20.036,19.57
20.046,20.046,15.01
20.056,20.056,15.81
20.066,20.066,16.39
20.076,20.076,22.20
20.086,20.086,22.98
20.096,20.096,23.66
20.106,20.106,24.20
20.116,20.116,24.99
20.126,20.126,15.16
20.136,20.136,15.65
20.146,20.146,16.28
20.156,20.156,17.03
20.166,20.166,17.50
20.176,20.176,17.80
20.186,20.186,19.66
20.196,20.196,14.22
20.206,20.206,16.26
20.216,20.216,15.66
20.226,20.226,17.54
20.236,20.236,17.09
20.246,20.246,18.26
20.256,20.256,24.20
20.266,20.266,24.76
20.276,20.276,25.33
20.286,20.286,14.99
20.296,20.296,15.54
20.306,20.306,16.13
20.316,20.316,16.81
20.326,20.326,18.05
20.336,20.336,18.69
20.346,20.346,19.56
20.356,20.356,15.68
20.366,20.366,15.44
20.376,20.376,20.77
20.386,20.386,28.10
20.396,20.396,28.72
20.406,20.406,23.40
20.416,20.416,24.54
20.426,20.426,19.61
20.436,20.436,20.10
20.446,20.446,20.89
20.456,20.456,17.31
20.466,20.466,16.81
20.476,20.476,27.80
20.487,20.487,22.93
20.496,20.496,23.90
20.506,20.506,18.76
20.516,20.516,19.81
20.526,20.526,15.04
20.536,20.536,17.33
20.546,20.546,17.23
20.556,20.556,17.69
20.566,20.566,17.74
20.577,20.577,18.36
20.586,20.586,19.35
20.596,20.596,19.63
20.606,20.606,16.02
20.616,20.616,15.96
20.627,20.627,28.18
20.636,20.636,28.25
20.646,20.646,18.69
20.656,20.656,19.33
20.666,20.666,20.33
20.676,20.676,20.27
20.686,20.686,15.40
20.696,20.696,17.63
20.707,20.707,17.97
20.716,20.716,29.81
20.726,20.726,23.49
20.736,20.736,25.77
20.746,20.746,19.42
20.756,20.756,25.31
20.766,20.766,15.80
20.776,20.776,17.68
20.786,20.786,17.92
20.796,20.796,18.46
20.806,20.806,19.58
20.816,20.816,18.59
20.826,20.826,19.19
20.836,20.836,19.48
20.846,20.846,25.69
20.856,20.856,21.02
20.866,20.866,21.62
20.876,20.876,16.88
20.886,20.886,17.67
20.896,20.896,23.72
20.906,20.906,18.98
20.916,20.916,25.16
20.926,20.926,15.22
20.936,20.936,16.02
20.946,20.946,16.38
20.956,20.956,27.39
20.966,20.966,17.57
20.976,20.976,23.43
20.986,20.986,25.11
20.996,20.996,19.53
21.006,21.006,20.51
21.016,21.016,20.91
21.026,21.026,26.65
21.036,21.036,22.23
21.046,21.046,17.96
21.056,21.056,23.60
21.066,21.066,24.77
21.076,21.076,25.43
21.086,21.086,25.58
21.096,21.096,15.38
21.106,21.106,17.01
21.116,21.116,18.59
21.126,21.126,17.49
21.136,21.136,23.70
21.146,21.146,24.36
21.156,21.156,19.59
21.166,21.166,20.21
21.176,21.176,21.38
21.186,21.186,22.18
21.196,21.196,18.74
21.206,21.206,18.14
21.216,21.216,24.04
21.226,21.226,19.50
21.237,21.237,25.54
21.246,21.246,26.31
21.256,21.256,16.08
21.266,21.266,16.69
21.276,21.276,18.44
21.286,21.286,18.05
21.296,21.296,24.51
21.306,21.306,20.39
21.316,21.316,20.51
21.326,21.326,21.01
21.337,21.337,21.00
21.346,21.346,22.38
21.356,21.356,23.15
21.366,21.366,23.81
21.376,21.376,24.71
21.386,21.386,19.81
21.396,21.396,27.12
21.406,21.406,17.65
21.416,21.416,16.83
21.426,21.426,18.46
21.436,21.436,19.50
21.446,21.446,19.11
21.456,21.456,24.85
21.466,21.466,26.78
21.477,21.477,26.42
21.486,21.486,17.00
21.496,21.496,16.33
21.507,21.507,22.38
21.517,21.517,27.73
21.526,21.526,23.37
21.536,21.536,23.88
21.546,21.546,25.04
21.556,21.556,15.09
21.566,21.566,15.81
21.576,21.576,16.08
21.586,21.586,16.77
21.596,21.596,17.38
21.606,21.606,17.95
21.616,21.616,18.75
21.626,21.626,35.56
21.636,21.636,47.50
21.646,21.646,37.46
21.656,21.656,27.44
21.666,21.666,17.61
21.676,21.676,27.24
21.686,21.686,34.12
21.696,21.696,24.26
21.706,21.706,24.32
21.716,21.716,24.84
21.726,21.726,14.78
21.736,21.736,15.85
21.746,21.746,16.27
21.756,21.756,16.77
21.766,21.766,17.51
21.776,21.776,18.06
21.786,21.786,18.84
21.796,21.796,14.09
21.806,21.806,15.06
21.816,21.816,21.10
21.826,21.826,26.96
21.836,21.836,27.71
21.846,21.846,17.48
21.856,21.856,19.30
21.866,21.866,24.89
21.876,21.876,19.71
21.886,21.886,15.33
21.896,21.896,17.32
21.906,21.906,17.27
21.916,21.916,18.24
21.926,21.926,18.14
21.936,21.936,24.00
21.947,21.947,18.99
21.957,21.957,26.06
21.966,21.966,16.48
21.976,21.976,21.86
21.986,21.986,33.01
21.997,21.997,33.59
22.006,22.006,24.23
22.017,22.017,18.96
22.026,22.026,25.24
22.036,22.036,26.67
22.046,22.046,26.52
22.056,22.056,16.88
22.066,22.066,18.27
22.076,22.076,18.97
22.086,22.086,18.92
22.096,22.096,25.22
22.106,22.106,25.24
22.116,22.116,26.27
22.126,22.126,26.52
22.136,22.136,16.43
22.147,22.147,17.19
22.157,22.157,17.21
22.167,22.167,18.11
22.176,22.176,25.15
22.186,22.186,19.79
22.197,22.197,27.06
22.206,22.206,27.51
22.216,22.216,17.32
22.227,22.227,17.75
22.237,22.237,24.10
22.246,22.246,19.05
22.256,22.256,18.69
22.266,22.266,25.37
22.276,22.276,26.20
22.286,22.286,16.10
22.296,22.296,15.81
22.306,22.306,16.45
22.316,22.316,22.89
22.326,22.326,24.09
22.336,22.336,24.31
22.346,22.346,25.22
22.356,22.356,26.10
22.366,22.366,16.10
22.376,22.376,16.76
22.386,22.386,27.94
22.396,22.396,18.07
22.406,22.406,17.80
22.416,22.416,24.47
22.426,22.426,25.54
22.436,22.436,20.28
22.446,22.446,20.85
22.456,22.456,15.77
22.466,22.466,18.20
22.476,22.476,28.63
22.486,22.486,19.06
22.496,22.496,24.66
22.506,22.506,24.81
22.516,22.516,25.43
22.526,22.526,15.48
22.536,22.536,16.49
22.546,22.546,17.47
22.556,22.556,17.64
22.566,22.566,19.54
22.576,22.576,24.80
22.586,22.586,25.55
22.596,22.596,26.50
22.606,22.606,16.25
22.616,22.616,18.23
22.626,22.626,17.41
22.636,22.636,28.52
22.646,22.646,18.49
22.656,22.656,25.15
22.666,22.666,20.78
22.676,22.676,20.36
22.686,22.686,17.76
22.697,22.697,15.94
22.707,22.707,27.96
22.716,22.716,18.45
22.726,22.726,19.99
22.736,22.736,24.93
22.747,22.747,25.56
22.756,22.756,26.57
22.766,22.766,17.19
22.776,22.776,16.77
22.786,22.786,17.74
22.796,22.796,17.39
22.806,22.806,23.42
22.816,22.816,23.86
22.826,22.826,26.18
22.836,22.836,25.19
22.846,22.846,15.94
22.856,22.856,16.38
22.866,22.866,27.88
22.876,22.876,18.13
22.886,22.886,17.90
22.896,22.896,19.04
22.906,22.906,24.94
22.916,22.916,25.91
22.926,22.926,27.19
22.936,22.936,27.51
22.946,22.946,28.36
22.956,22.956,28.57
22.966,22.966,18.52
22.976,22.976,19.56
22.986,22.986,19.66
22.996,22.996,20.30
23.006,23.006,15.93
23.016,23.016,26.38
23.026,23.026,16.84
23.036,23.036,27.35
23.046,23.046,22.88
23.056,23.056,18.28
23.066,23.066,18.85
23.076,23.076,24.99
23.086,23.086,20.08
23.096,23.096,20.78
23.106,23.106,32.16
23.116,23.116,22.14
23.126,23.126,23.04
23.136,23.136,23.95
23.146,23.146,19.10
23.156,23.156,19.50
23.166,23.166,14.92
23.176,23.176,16.06
23.186,23.186,16.30
23.196,23.196,17.04
23.206,23.206,18.54
23.216,23.216,17.91
23.226,23.226,18.98
23.236,23.236,19.48
23.246,23.246,14.84
23.256,23.256,26.42
23.266,23.266,37.26
23.276,23.276,27.38
23.286,23.286,17.51
23.296,23.296,18.12
23.306,23.306,18.80
23.316,23.316,15.37
23.326,23.326,16.21
23.336,23.336,21.91
23.346,23.346,17.33
23.356,23.356,23.28
23.366,23.366,24.00
23.376,23.376,23.86
23.386,23.386,24.68
23.396,23.396,25.17
23.406,23.406,15.29
23.416,23.416,27.46
