since,relative_seconds,rtt
560.769,560.769,25.74
560.779,560.779,23.83
560.789,560.789,21.58
560.799,560.799,19.56
560.809,560.809,20.66
560.819,560.819,19.71
560.829,560.829,21.20
560.839,560.839,16.43
560.850,560.850,24.62
560.859,560.859,19.99
560.869,560.869,17.86
560.879,560.879,23.84
560.890,560.890,21.51
560.899,560.899,23.52
560.909,560.909,21.89
560.920,560.920,19.27
560.929,560.929,17.43
560.939,560.939,19.06
560.949,560.949,16.79
560.960,560.960,18.90
560.969,560.969,20.85
560.979,560.979,19.48
560.989,560.989,17.49
560.999,560.999,15.60
561.009,561.009,21.48
561.019,561.019,14.59
561.029,561.029,17.96
561.039,561.039,27.04
561.049,561.049,25.77
561.060,561.060,23.16
561.069,561.069,21.95
561.080,561.080,19.66
561.089,561.089,25.56
561.099,561.099,24.44
561.110,561.110,21.73
561.120,561.120,23.54
561.129,561.129,22.16
561.140,561.140,20.40
561.150,561.150,18.07
561.159,561.159,19.28
561.170,561.170,21.74
561.180,561.180,28.82
561.189,561.189,27.92
561.200,561.200,19.86
561.210,561.210,18.12
561.220,561.220,23.34
561.229,561.229,21.73
561.240,561.240,23.71
561.250,561.250,21.06
561.260,561.260,24.82
561.270,561.270,21.67
561.279,561.279,19.36
561.289,561.289,17.18
561.300,561.300,19.10
561.310,561.310,17.07
561.320,561.320,24.67
561.330,561.330,25.01
561.340,561.340,27.25
561.350,561.350,29.91
561.359,561.359,20.17
561.370,561.370,17.68
561.379,561.379,19.34
561.390,561.390,20.93
561.400,561.400,18.99
561.410,561.410,20.05
561.419,561.419,23.21
561.429,561.429,21.57
561.440,561.440,23.44
561.449,561.449,21.51
561.460,561.460,19.75
561.470,561.470,20.72
561.479,561.479,23.38
561.490,561.490,20.56
561.499,561.499,19.21
561.509,561.509,28.91
561.519,561.519,26.61
561.529,561.529,24.79
561.539,561.539,14.85
561.549,561.549,20.74
561.559,561.559,26.76
561.569,561.569,24.75
561.579,561.579,18.96
561.589,561.589,16.93
561.599,561.599,15.21
561.609,561.609,20.62
561.620,561.620,22.04
561.629,561.629,16.58
561.639,561.639,14.94
561.649,561.649,16.47
561.660,561.660,18.27
561.669,561.669,20.54
561.679,561.679,19.60
561.690,561.690,25.40
561.699,561.699,15.59
561.709,561.709,17.52
561.719,561.719,18.69
561.729,561.729,21.14
561.740,561.740,19.64
561.749,561.749,21.93
561.759,561.759,20.01
561.770,561.770,22.06
561.779,561.779,20.58
561.789,561.789,19.36
561.799,561.799,18.00
561.810,561.810,25.17
561.820,561.820,19.32
561.829,561.829,21.90
561.839,561.839,19.84
561.850,561.850,21.59
561.859,561.859,19.74
561.870,561.870,20.91
561.879,561.879,20.19
561.890,561.890,18.26
561.899,561.899,20.40
561.910,561.910,18.43
561.919,561.919,20.17
561.930,561.930,16.94
561.940,561.940,19.91
561.949,561.949,17.94
561.959,561.959,19.97
561.970,561.970,18.53
561.979,561.979,25.63
561.990,561.990,18.84
562.000,562.000,19.48
562.010,562.010,16.97
562.019,562.019,24.39
562.030,562.030,21.45
562.039,562.039,24.35
562.049,562.049,21.72
562.060,562.060,23.87
562.069,562.069,18.05
562.080,562.080,31.81
562.089,562.089,22.16
562.100,562.100,28.07
562.110,562.110,18.36
562.119,562.119,20.08
562.129,562.129,18.17
562.139,562.139,19.68
562.149,562.149,22.26
562.169,562.169,18.13
562.180,562.180,22.34
562.190,562.190,16.45
562.200,562.200,22.48
562.209,562.209,20.78
562.219,562.219,14.82
562.229,562.229,16.92
562.239,562.239,19.32
562.249,562.249,21.79
562.259,562.259,19.16
562.269,562.269,20.63
562.279,562.279,18.81
562.289,562.289,16.63
562.299,562.299,15.40
562.309,562.309,21.53
562.320,562.320,19.11
562.329,562.329,16.83
562.339,562.339,15.38
562.349,562.349,17.79
562.359,562.359,15.93
562.370,562.370,17.31
562.380,562.380,27.19
562.389,562.389,25.28
562.399,562.399,23.59
562.409,562.409,21.14
562.420,562.420,14.84
562.429,562.429,21.42
562.439,562.439,27.45
562.449,562.449,17.47
562.459,562.459,24.60
562.469,562.469,22.06
562.480,562.480,19.58
562.489,562.489,18.41
562.499,562.499,20.12
562.509,562.509,18.66
562.519,562.519,16.55
562.530,562.530,16.78
562.539,562.539,19.72
562.550,562.550,18.35
562.559,562.559,23.59
562.569,562.569,18.56
562.580,562.580,20.12
562.590,562.590,21.23
562.600,562.600,20.72
562.609,562.609,18.16
562.620,562.620,23.23
562.630,562.630,20.56
562.640,562.640,19.53
562.649,562.649,21.53
562.659,562.659,28.38
562.670,562.670,17.60
562.679,562.679,23.74
562.689,562.689,21.23
562.700,562.700,19.61
562.710,562.710,18.78
562.719,562.719,20.38
562.730,562.730,18.08
562.739,562.739,25.84
562.750,562.750,21.65
562.760,562.760,18.79
562.770,562.770,17.23
562.779,562.779,23.95
562.789,562.789,21.93
562.800,562.800,23.28
562.810,562.810,21.33
562.820,562.820,26.79
562.829,562.829,25.42
562.839,562.839,23.42
562.850,562.850,21.87
562.859,562.859,20.07
562.869,562.869,18.04
562.879,562.879,20.01
562.890,562.890,18.96
562.899,562.899,32.13
562.910,562.910,22.00
562.920,562.920,18.99
562.929,562.929,17.50
562.939,562.939,15.16
562.949,562.949,16.93
562.959,562.959,14.61
562.969,562.969,21.69
562.979,562.979,19.60
562.989,562.989,17.26
562.999,562.999,14.85
563.009,563.009,16.70
563.019,563.019,18.53
563.029,563.029,21.28
563.039,563.039,27.53
563.049,563.049,17.46
563.059,563.059,18.68
563.069,563.069,21.37
563.079,563.079,19.53
563.089,563.089,20.54
563.099,563.099,19.69
563.109,563.109,21.85
563.119,563.119,23.29
563.129,563.129,21.34
563.140,563.140,19.57
563.149,563.149,25.65
563.159,563.159,23.37
563.170,563.170,21.61
563.179,563.179,24.03
563.189,563.189,21.26
563.200,563.200,19.09
563.210,563.210,17.36
563.220,563.220,19.39
563.229,563.229,21.78
563.239,563.239,19.80
563.249,563.249,21.94
563.259,563.259,19.51
563.269,563.269,17.62
563.279,563.279,20.58
563.290,563.290,21.26
563.300,563.300,19.91
563.310,563.310,18.09
563.320,563.320,23.18
563.329,563.329,17.98
563.340,563.340,23.61
563.350,563.350,18.64
563.359,563.359,20.47
563.370,563.370,17.63
563.380,563.380,23.12
563.390,563.390,20.94
563.400,563.400,19.18
563.410,563.410,21.00
563.419,563.419,20.08
563.430,563.430,25.81
563.439,563.439,24.07
563.449,563.449,22.49
563.469,563.469,21.50
563.479,563.479,25.14
563.490,563.490,21.30
563.500,563.500,25.21
563.510,563.510,21.75
563.520,563.520,18.89
563.529,563.529,21.04
563.540,563.540,23.45
563.550,563.550,21.61
563.560,563.560,23.46
563.569,563.569,21.32
563.579,563.579,19.68
563.589,563.589,25.72
563.599,563.599,18.94
563.609,563.609,16.68
563.619,563.619,19.10
563.629,563.629,17.30
563.639,563.639,28.96
563.649,563.649,25.80
563.659,563.659,19.69
563.670,563.670,21.44
563.679,563.679,19.15
563.689,563.689,25.16
563.699,563.699,18.52
563.709,563.709,17.40
563.719,563.719,19.86
563.729,563.729,21.74
563.739,563.739,19.15
563.749,563.749,25.42
563.759,563.759,15.51
563.769,563.769,16.53
563.779,563.779,19.58
563.789,563.789,17.60
563.799,563.799,19.52
563.809,563.809,21.03
563.820,563.820,18.48
563.829,563.829,22.20
563.839,563.839,19.69
563.850,563.850,21.38
563.860,563.860,19.24
563.869,563.869,20.43
563.879,563.879,19.48
563.889,563.889,21.03
563.899,563.899,19.26
563.910,563.910,17.56
563.919,563.919,23.68
563.929,563.929,21.27
563.940,563.940,18.30
563.950,563.950,17.32
563.959,563.959,19.63
563.969,563.969,18.20
563.979,563.979,15.67
563.990,563.990,21.80
563.999,563.999,19.98
564.009,564.009,21.72
564.019,564.019,19.72
564.029,564.029,19.23
564.039,564.039,25.92
564.050,564.050,21.66
564.060,564.060,27.70
564.070,564.070,25.16
564.080,564.080,19.40
564.089,564.089,19.13
564.099,564.099,24.88
564.110,564.110,21.59
564.120,564.120,19.82
564.130,564.130,18.08
564.139,564.139,25.26
564.150,564.150,21.39
564.159,564.159,19.79
564.170,564.170,21.79
564.179,564.179,20.22
564.190,564.190,18.59
564.200,564.200,20.00
564.209,564.209,22.05
564.219,564.219,20.19
564.229,564.229,22.53
564.239,564.239,20.56
564.250,564.250,25.16
564.260,564.260,24.07
564.270,564.270,20.99
564.280,564.280,19.71
564.289,564.289,18.33
564.299,564.299,23.92
564.310,564.310,21.89
564.319,564.319,24.15
564.330,564.330,21.17
564.339,564.339,20.16
564.349,564.349,26.66
564.360,564.360,24.31
564.370,564.370,21.71
564.380,564.380,24.69
564.390,564.390,17.72
564.399,564.399,20.65
564.409,564.409,17.81
564.420,564.420,19.25
564.430,564.430,21.79
564.439,564.439,20.01
564.449,564.449,21.72
564.459,564.459,15.83
564.469,564.469,20.79
564.479,564.479,15.72
564.489,564.489,25.88
564.499,564.499,19.76
564.509,564.509,17.80
564.519,564.519,23.97
564.529,564.529,17.65
564.539,564.539,19.72
564.549,564.549,21.62
564.559,564.559,16.08
564.570,564.570,17.22
564.580,564.580,19.28
564.589,564.589,21.94
564.599,564.599,19.63
564.609,564.609,17.80
564.619,564.619,19.82
564.629,564.629,17.64
564.639,564.639,31.85
564.650,564.650,21.49
564.659,564.659,19.78
564.669,564.669,24.94
564.679,564.679,15.05
564.690,564.690,20.58
564.699,564.699,15.60
564.710,564.710,21.70
564.719,564.719,19.63
564.729,564.729,17.95
564.739,564.739,24.67
564.750,564.750,21.48
564.760,564.760,19.65
564.770,564.770,21.77
564.779,564.779,20.05
564.789,564.789,17.67
564.799,564.799,23.65
564.810,564.810,21.41
564.820,564.820,18.73
564.830,564.830,17.90
564.839,564.839,19.35
564.850,564.850,21.76
564.859,564.859,23.06
564.870,564.870,20.71
564.880,564.880,18.90
564.890,564.890,16.79
564.899,564.899,18.94
564.909,564.909,22.09
564.919,564.919,19.76
564.929,564.929,17.86
564.939,564.939,15.83
564.950,564.950,16.94
564.959,564.959,22.88
564.969,564.969,21.91
564.979,564.979,19.37
564.990,564.990,18.25
564.999,564.999,20.74
565.009,565.009,18.10
565.020,565.020,23.03
565.030,565.030,16.77
565.039,565.039,20.16
565.050,565.050,26.59
565.060,565.060,24.66
565.070,565.070,21.69
565.080,565.080,24.06
565.090,565.090,20.95
565.100,565.100,19.08
565.109,565.109,17.84
565.119,565.119,19.84
565.130,565.130,21.46
565.140,565.140,27.31
565.150,565.150,17.24
565.160,565.160,18.90
565.170,565.170,17.98
565.179,565.179,19.86
565.189,565.189,21.73
565.199,565.199,19.85
565.209,565.209,20.82
565.219,565.219,22.85
565.229,565.229,20.85
565.239,565.239,14.77
565.249,565.249,20.82
565.259,565.259,27.18
565.269,565.269,17.20
565.279,565.279,23.83
565.289,565.289,17.85
565.299,565.299,14.73
565.309,565.309,17.51
565.319,565.319,19.89
565.329,565.329,17.75
565.339,565.339,15.38
565.349,565.349,17.80
565.359,565.359,19.13
565.369,565.369,20.35
565.379,565.379,20.18
565.389,565.389,33.61
565.399,565.399,23.67
565.409,565.409,21.19
565.419,565.419,18.98
565.429,565.429,17.25
565.439,565.439,15.64
565.449,565.449,21.02
565.459,565.459,19.97
565.469,565.469,17.28
565.479,565.479,20.55
565.490,565.490,17.38
565.500,565.500,23.43
565.509,565.509,21.32
565.520,565.520,22.48
565.529,565.529,17.34
565.540,565.540,44.47
565.549,565.549,37.78
565.560,565.560,27.50
565.570,565.570,17.14
565.579,565.579,19.49
565.590,565.590,18.70
565.600,565.600,24.52
565.610,565.610,20.88
565.620,565.620,19.56
565.630,565.630,20.87
565.639,565.639,19.53
565.650,565.650,17.37
565.659,565.659,20.60
565.670,565.670,21.28
565.679,565.679,20.41
565.690,565.690,17.69
565.700,565.700,19.80
565.710,565.710,17.29
565.720,565.720,24.00
565.730,565.730,21.88
565.740,565.740,19.80
565.749,565.749,21.50
565.760,565.760,20.22
565.770,565.770,26.09
565.780,565.780,23.84
565.789,565.789,21.91
565.799,565.799,19.89
565.810,565.810,17.15
565.819,565.819,16.18
565.829,565.829,21.83
565.839,565.839,16.48
565.849,565.849,21.87
565.859,565.859,16.06
565.869,565.869,27.21
565.880,565.880,23.86
565.889,565.889,21.81
565.899,565.899,20.02
565.909,565.909,19.29
565.919,565.919,27.65
565.929,565.929,25.74
565.939,565.939,23.06
565.949,565.949,21.78
565.959,565.959,14.73
565.969,565.969,17.78
565.979,565.979,19.88
565.989,565.989,17.84
565.999,565.999,23.64
566.009,566.009,21.77
566.019,566.019,27.61
566.029,566.029,25.80
566.039,566.039,31.82
566.049,566.049,21.70
566.059,566.059,19.95
566.070,566.070,21.45
566.079,566.079,14.90
566.089,566.089,17.56
566.099,566.099,15.72
566.109,566.109,21.33
566.119,566.119,19.80
566.129,566.129,17.92
566.139,566.139,19.73
566.150,566.150,18.28
566.159,566.159,23.63
566.169,566.169,21.23
566.180,566.180,14.49
566.189,566.189,17.87
566.199,566.199,32.98
566.209,566.209,33.48
566.220,566.220,23.15
566.229,566.229,21.54
566.240,566.240,19.25
566.249,566.249,17.10
566.259,566.259,31.74
566.269,566.269,21.69
566.280,566.280,19.92
566.290,566.290,17.30
566.300,566.300,19.96
566.309,566.309,18.74
566.319,566.319,23.62
566.329,566.329,21.57
566.340,566.340,25.02
566.350,566.350,17.63
566.359,566.359,16.14
566.370,566.370,26.58
566.380,566.380,23.12
566.390,566.390,21.72
566.400,566.400,19.78
566.409,566.409,18.22
566.420,566.420,19.92
566.430,566.430,18.42
566.439,566.439,20.57
566.450,566.450,16.99
566.460,566.460,20.10
566.469,566.469,18.37
566.489,566.489,22.14
566.500,566.500,22.75
566.510,566.510,19.23
566.520,566.520,28.28
566.530,566.530,21.00
566.540,566.540,18.78
566.550,566.550,21.15
566.560,566.560,19.46
566.570,566.570,18.43
566.579,566.579,15.88
566.590,566.590,20.84
566.600,566.600,19.18
566.609,566.609,21.97
566.619,566.619,20.15
566.630,566.630,20.91
566.640,566.640,24.30
566.650,566.650,30.31
566.660,566.660,27.65
566.670,566.670,21.31
566.679,566.679,21.12
566.690,566.690,18.19
566.700,566.700,19.36
566.709,566.709,21.25
566.719,566.719,19.24
566.729,566.729,17.01
566.739,566.739,23.60
566.749,566.749,16.86
566.759,566.759,15.18
566.769,566.769,21.20
566.779,566.779,19.20
566.789,566.789,16.98
566.799,566.799,15.66
566.809,566.809,28.97
566.819,566.819,23.32
566.829,566.829,20.98
566.839,566.839,27.75
566.849,566.849,25.10
566.859,566.859,23.53
566.869,566.869,21.33
566.879,566.879,27.04
566.889,566.889,17.05
566.899,566.899,15.13
566.909,566.909,17.70
566.920,566.920,23.56
566.929,566.929,21.38
566.939,566.939,19.75
566.949,566.949,17.05
566.959,566.959,15.17
566.969,566.969,20.83
566.979,566.979,23.17
566.989,566.989,20.96
567.000,567.000,19.44
567.010,567.010,17.32
567.019,567.019,23.13
567.029,567.029,29.86
567.039,567.039,19.92
567.050,567.050,20.95
567.059,567.059,19.81
567.070,567.070,26.16
567.079,567.079,23.77
567.090,567.090,20.68
567.100,567.100,28.81
567.109,567.109,26.54
567.119,567.119,24.51
567.130,567.130,18.90
567.140,567.140,25.23
567.149,567.149,21.62
567.160,567.160,19.87
567.169,567.169,19.35
567.180,567.180,23.90
567.190,567.190,18.03
567.200,567.200,19.60
567.209,567.209,19.13
567.219,567.219,20.43
567.230,567.230,18.06
567.239,567.239,24.17
567.249,567.249,21.18
567.260,567.260,19.92
567.269,567.269,19.04
567.280,567.280,20.15
567.290,567.290,26.19
567.300,567.300,24.49
567.310,567.310,21.47
567.320,567.320,28.67
567.330,567.330,25.97
567.340,567.340,25.07
567.349,567.349,22.34
567.359,567.359,24.38
567.369,567.369,26.41
567.380,567.380,28.30
567.389,567.389,18.59
567.399,567.399,20.00
567.409,567.409,21.50
567.420,567.420,20.18
567.430,567.430,21.38
567.440,567.440,19.63
567.449,567.449,17.99
567.459,567.459,25.37
567.470,567.470,21.22
567.479,567.479,19.55
567.489,567.489,17.65
567.499,567.499,22.99
567.509,567.509,16.96
567.519,567.519,15.68
567.529,567.529,17.74
567.539,567.539,15.09
567.549,567.549,25.56
567.559,567.559,31.09
567.569,567.569,21.10
567.579,567.579,19.96
567.589,567.589,21.68
567.599,567.599,27.50
567.609,567.609,17.48
567.619,567.619,15.26
567.629,567.629,17.24
567.639,567.639,19.69
567.649,567.649,16.62
567.659,567.659,19.67
567.669,567.669,25.96
567.679,567.679,23.58
567.689,567.689,21.08
567.700,567.700,19.50
567.710,567.710,17.85
567.719,567.719,24.26
567.730,567.730,21.72
567.740,567.740,25.05
567.749,567.749,22.09
567.760,567.760,23.59
567.770,567.770,22.16
567.780,567.780,24.50
567.790,567.790,22.16
567.799,567.799,20.87
567.810,567.810,18.16
567.820,567.820,29.45
567.830,567.830,26.68
567.839,567.839,24.92
567.849,567.849,17.90
567.860,567.860,20.26
567.870,567.870,17.88
567.880,567.880,24.58
567.889,567.889,18.44
567.900,567.900,18.94
567.910,567.910,17.45
567.919,567.919,21.07
567.930,567.930,18.46
567.939,567.939,24.46
567.950,567.950,22.26
567.959,567.959,25.60
567.969,567.969,21.67
567.980,567.980,28.16
567.990,567.990,26.68
568.000,568.000,19.64
568.009,568.009,18.62
568.020,568.020,20.74
568.030,568.030,18.83
568.039,568.039,23.45
568.050,568.050,26.33
568.059,568.059,24.70
568.070,568.070,21.45
568.080,568.080,19.79
568.089,568.089,21.09
568.100,568.100,20.54
568.110,568.110,21.67
568.119,568.119,20.85
568.130,568.130,18.25
568.139,568.139,20.21
568.150,568.150,19.16
568.159,568.159,16.60
568.170,568.170,21.28
568.179,568.179,20.16
568.189,568.189,17.15
568.199,568.199,20.01
568.209,568.209,21.04
568.219,568.219,16.01
568.229,568.229,21.23
568.239,568.239,27.32
568.249,568.249,17.25
568.259,568.259,18.82
568.269,568.269,17.49
568.279,568.279,23.76
568.289,568.289,21.99
568.299,568.299,19.70
568.309,568.309,17.47
568.319,568.319,15.89
568.329,568.329,21.35
568.340,568.340,19.72
568.349,568.349,17.78
568.359,568.359,19.97
568.370,568.370,16.54
568.379,568.379,15.10
568.389,568.389,16.51
568.399,568.399,19.37
568.409,568.409,17.89
568.420,568.420,15.53
568.430,568.430,17.63
568.439,568.439,19.44
568.450,568.450,16.94
568.459,568.459,20.00
568.470,568.470,18.32
568.479,568.479,15.91
568.490,568.490,17.85
568.500,568.500,19.53
568.510,568.510,21.91
568.519,568.519,20.04
568.530,568.530,18.17
568.540,568.540,24.01
568.549,568.549,22.22
568.560,568.560,19.92
568.570,568.570,18.55
568.580,568.580,23.36
568.590,568.590,18.07
568.600,568.600,23.39
568.609,568.609,22.05
568.620,568.620,24.67
568.630,568.630,17.64
568.640,568.640,24.63
568.650,568.650,18.38
568.660,568.660,25.08
568.670,568.670,21.66
568.679,568.679,24.49
568.689,568.689,22.21
568.700,568.700,23.47
568.710,568.710,21.81
568.720,568.720,19.66
568.730,568.730,17.15
568.739,568.739,20.50
568.750,568.750,17.54
568.760,568.760,24.06
568.769,568.769,22.23
568.780,568.780,28.02
568.789,568.789,26.53
568.799,568.799,20.65
568.809,568.809,19.67
568.819,568.819,24.81
568.829,568.829,22.39
568.839,568.839,28.05
568.850,568.850,17.94
568.859,568.859,24.92
568.869,568.869,26.60
568.890,568.890,65.05
568.900,568.900,83.21
568.909,568.909,73.43
568.920,568.920,63.25
568.929,568.929,53.32
568.939,568.939,43.40
568.969,568.969,53.44
568.979,568.979,43.48
568.989,568.989,33.52
569.009,569.009,49.51
569.019,569.019,39.50
569.029,569.029,29.46
569.039,569.039,43.57
569.049,569.049,33.52
569.059,569.059,39.67
569.070,569.070,29.37
569.079,569.079,43.54
569.089,569.089,42.00
569.099,569.099,32.01
569.109,569.109,29.61
569.119,569.119,28.65
569.129,569.129,21.59
569.139,569.139,27.41
569.149,569.149,25.51
569.160,569.160,23.31
569.169,569.169,21.36
569.179,569.179,19.56
569.189,569.189,25.52
569.199,569.199,23.48
569.210,569.210,21.25
569.219,569.219,19.60
569.230,569.230,29.94
569.239,569.239,27.81
569.249,569.249,25.67
569.259,569.259,23.83
569.269,569.269,21.96
569.280,569.280,23.66
569.290,569.290,29.66
569.299,569.299,35.88
569.309,569.309,34.12
569.319,569.319,32.11
569.329,569.329,29.78
569.340,569.340,36.33
569.350,569.350,39.39
569.359,569.359,36.62
569.369,569.369,34.30
569.380,569.380,40.17
569.390,569.390,45.95
569.400,569.400,45.03
569.410,569.410,35.02
569.420,569.420,35.48
569.430,569.430,34.78
569.440,569.440,39.87
569.450,569.450,46.11
569.460,569.460,43.67
569.469,569.469,42.57
569.480,569.480,39.65
569.490,569.490,38.54
569.499,569.499,39.80
569.509,569.509,34.47
569.519,569.519,40.83
569.530,569.530,35.40
569.539,569.539,40.64
569.549,569.549,38.02
569.560,569.560,34.67
569.570,569.570,36.40
569.580,569.580,34.79
569.590,569.590,28.54
569.600,569.600,47.62
569.609,569.609,37.76
569.619,569.619,35.71
569.630,569.630,41.15
569.639,569.639,35.77
569.650,569.650,29.85
569.659,569.659,30.95
569.670,569.670,29.16
569.680,569.680,26.92
569.690,569.690,24.96
569.699,569.699,30.44
569.709,569.709,24.74
569.719,569.719,27.06
569.729,569.729,25.06
569.739,569.739,23.48
569.749,569.749,29.20
569.759,569.759,23.28
569.769,569.769,28.75
569.779,569.779,26.83
569.789,569.789,24.95
569.799,569.799,30.64
569.809,569.809,33.34
569.819,569.819,31.60
569.829,569.829,29.30
569.839,569.839,35.59
569.850,569.850,32.79
569.859,569.859,30.72
569.869,569.869,20.71
569.879,569.879,26.71
569.890,569.890,28.59
569.900,569.900,35.13
569.909,569.909,33.35
569.919,569.919,31.40
569.929,569.929,29.52
569.939,569.939,31.10
569.949,569.949,29.53
569.959,569.959,23.05
569.969,569.969,26.43
569.979,569.979,30.98
569.990,569.990,29.66
570.000,570.000,36.18
570.010,570.010,33.96
570.019,570.019,31.93
570.029,570.029,34.06
570.039,570.039,31.99
570.050,570.050,29.55
570.060,570.060,35.95
570.069,570.069,42.13
570.080,570.080,56.42
570.090,570.090,46.20
570.099,570.099,48.59
570.110,570.110,45.53
570.120,570.120,44.56
570.129,570.129,42.00
570.140,570.140,48.70
570.150,570.150,38.53
570.160,570.160,44.72
570.170,570.170,37.03
570.180,570.180,36.59
570.190,570.190,33.00
570.199,570.199,31.44
570.209,570.209,38.00
570.220,570.220,35.75
570.229,570.229,26.09
570.239,570.239,32.23
570.249,570.249,22.29
570.259,570.259,28.77
570.270,570.270,21.46
570.280,570.280,23.75
570.290,570.290,26.51
570.300,570.300,31.34
570.309,570.309,29.66
570.320,570.320,27.64
570.329,570.329,21.75
570.339,570.339,25.53
570.350,570.350,26.60
570.360,570.360,23.95
570.370,570.370,21.56
570.380,570.380,26.77
570.389,570.389,26.17
570.400,570.400,22.67
570.409,570.409,21.22
570.419,570.419,27.18
570.430,570.430,24.70
570.439,570.439,27.39
570.449,570.449,25.16
570.459,570.459,23.05
570.469,570.469,21.30
570.479,570.479,19.35
570.489,570.489,24.79
570.499,570.499,27.14
570.509,570.509,24.84
570.519,570.519,22.78
570.529,570.529,20.74
570.539,570.539,27.13
570.549,570.549,25.23
570.559,570.559,23.32
570.569,570.569,21.11
570.580,570.580,23.06
570.589,570.589,21.33
570.600,570.600,22.49
570.609,570.609,20.39
570.619,570.619,22.77
570.630,570.630,29.86
570.639,570.639,27.20
570.649,570.649,25.78
570.660,570.660,23.42
570.669,570.669,25.44
570.679,570.679,30.63
570.689,570.689,20.59
570.699,570.699,27.30
570.710,570.710,24.99
570.719,570.719,23.45
570.730,570.730,25.32
570.740,570.740,24.16
570.749,570.749,20.74
570.759,570.759,20.09
570.769,570.769,25.96
570.779,570.779,23.58
570.789,570.789,21.10
570.800,570.800,30.73
570.810,570.810,25.14
570.819,570.819,27.47
570.830,570.830,20.76
570.840,570.840,23.43
570.850,570.850,29.20
570.860,570.860,26.82
570.870,570.870,24.43
570.879,570.879,22.70
570.889,570.889,29.01
570.900,570.900,31.63
570.910,570.910,26.58
570.920,570.920,27.18
570.929,570.929,25.77
570.940,570.940,19.31
570.949,570.949,21.78
570.959,570.959,25.14
570.969,570.969,21.57
570.980,570.980,22.86
570.989,570.989,21.29
570.999,570.999,19.90
571.010,571.010,21.85
571.019,571.019,28.15
571.029,571.029,22.10
571.040,571.040,27.37
571.050,571.050,17.37
571.059,571.059,23.73
571.070,571.070,20.66
571.080,571.080,19.32
571.090,571.090,17.47
571.099,571.099,25.62
571.109,571.109,18.01
571.120,571.120,19.73
571.130,571.130,26.02
571.140,571.140,28.50
571.150,571.150,20.91
571.159,571.159,23.21
571.170,571.170,26.47
571.179,571.179,23.71
571.189,571.189,21.65
571.200,571.200,27.46
571.209,571.209,21.40
571.219,571.219,23.66
571.229,571.229,24.39
571.239,571.239,27.85
571.249,571.249,25.49
571.259,571.259,23.55
571.269,571.269,25.03
571.279,571.279,31.12
571.289,571.289,21.12
571.299,571.299,26.64
571.309,571.309,25.50
571.319,571.319,23.48
571.329,571.329,21.29
571.339,571.339,23.52
571.349,571.349,21.53
571.360,571.360,26.45
571.369,571.369,20.46
571.379,571.379,23.14
571.389,571.389,29.21
571.399,571.399,27.17
571.409,571.409,24.39
571.420,571.420,23.49
571.429,571.429,20.54
571.439,571.439,23.84
571.450,571.450,21.68
571.459,571.459,27.65
571.470,571.470,21.51
571.480,571.480,23.37
571.490,571.490,24.73
571.499,571.499,24.29
571.510,571.510,20.93
571.520,571.520,27.64
571.529,571.529,25.82
571.539,571.539,23.86
571.559,571.559,23.62
571.570,571.570,24.98
571.580,571.580,22.63
571.590,571.590,20.59
571.599,571.599,31.55
571.609,571.609,30.93
571.620,571.620,28.83
571.630,571.630,29.88
571.640,571.640,34.90
571.650,571.650,32.99
571.660,571.660,34.83
571.670,571.670,33.28
571.680,571.680,35.98
571.689,571.689,34.31
571.700,571.700,44.17
571.710,571.710,41.79
571.719,571.719,40.35
571.730,571.730,44.97
571.740,571.740,43.84
571.749,571.749,41.21
571.759,571.759,39.98
571.769,571.769,37.34
571.779,571.779,44.21
571.790,571.790,38.34
571.799,571.799,51.80
571.820,571.820,47.70
571.830,571.830,45.94
571.839,571.839,47.77
571.860,571.860,43.83
571.870,571.870,38.03
571.879,571.879,47.79
571.890,571.890,45.20
571.899,571.899,35.64
571.909,571.909,33.58
571.919,571.919,31.01
571.929,571.929,29.33
571.939,571.939,31.44
571.949,571.949,29.57
571.959,571.959,31.62
571.969,571.969,33.66
571.979,571.979,31.64
572.009,572.009,45.38
572.019,572.019,43.29
572.029,572.029,45.93
572.039,572.039,55.65
572.049,572.049,45.52
572.069,572.069,41.69
572.079,572.079,43.95
572.089,572.089,33.90
572.099,572.099,31.42
572.109,572.109,29.78
572.119,572.119,28.60
572.130,572.130,24.60
572.139,572.139,31.52
572.149,572.149,29.49
572.160,572.160,31.00
572.169,572.169,29.52
572.179,572.179,27.62
572.189,572.189,25.56
572.199,572.199,27.67
572.209,572.209,21.46
572.219,572.219,23.66
572.229,572.229,26.15
572.239,572.239,23.85
572.249,572.249,25.49
572.260,572.260,26.46
572.270,572.270,16.51
572.279,572.279,28.39
572.290,572.290,25.77
572.300,572.300,23.81
572.309,572.309,21.76
572.320,572.320,23.21
572.330,572.330,20.06
572.340,572.340,27.95
572.349,572.349,26.87
572.360,572.360,31.77
572.369,572.369,39.48
572.380,572.380,36.17
572.389,572.389,26.73
572.399,572.399,27.41
572.410,572.410,26.72
572.419,572.419,31.30
572.429,572.429,21.32
572.440,572.440,35.59
572.449,572.449,26.08
572.459,572.459,25.09
572.470,572.470,21.68
572.479,572.479,24.40
572.490,572.490,20.88
572.500,572.500,29.17
572.509,572.509,26.84
572.519,572.519,25.58
572.530,572.530,21.00
572.540,572.540,28.87
