since,relative_seconds,rtt
11.708,11.708,23.72
11.718,11.718,21.56
11.738,11.738,21.72
11.748,11.748,31.42
11.758,11.758,21.05
11.768,11.768,30.81
11.778,11.778,21.20
11.788,11.788,27.13
11.798,11.798,25.00
11.808,11.808,19.28
11.818,11.818,21.06
11.828,11.828,35.27
11.838,11.838,30.08
11.848,11.848,20.12
11.858,11.858,17.68
11.868,11.868,31.19
11.878,11.878,29.43
11.888,11.888,23.60
11.908,11.908,23.52
11.918,11.918,20.88
11.928,11.928,22.53
11.938,11.938,20.83
11.948,11.948,18.97
11.958,11.958,32.74
11.967,11.967,22.90
11.977,11.977,20.87
11.988,11.988,18.69
11.997,11.997,16.95
12.007,12.007,19.60
12.018,12.018,25.89
12.028,12.028,31.83
12.038,12.038,32.86
12.048,12.048,22.88
12.058,12.058,26.63
12.068,12.068,24.49
12.078,12.078,20.58
12.087,12.087,19.99
12.098,12.098,21.04
12.107,12.107,27.59
12.118,12.118,36.36
12.128,12.128,26.62
12.138,12.138,21.28
12.148,12.148,19.07
12.158,12.158,29.38
12.168,12.168,19.42
12.178,12.178,16.80
12.188,12.188,23.40
12.198,12.198,20.76
12.208,12.208,19.80
12.218,12.218,17.33
12.227,12.227,27.20
12.238,12.238,16.80
12.247,12.247,14.92
12.258,12.258,20.80
12.268,12.268,19.20
12.278,12.278,16.98
12.288,12.288,23.07
12.298,12.298,21.00
12.308,12.308,22.90
12.318,12.318,21.26
12.328,12.328,27.83
12.338,12.338,32.97
12.348,12.348,23.02
12.358,12.358,20.60
12.368,12.368,28.05
12.378,12.378,20.74
12.388,12.388,26.98
12.398,12.398,16.96
12.408,12.408,22.82
12.418,12.418,45.51
12.428,12.428,35.77
12.438,12.438,29.55
12.448,12.448,19.56
12.458,12.458,17.25
12.468,12.468,16.25
12.487,12.487,20.35
12.498,12.498,16.94
12.508,12.508,23.32
12.518,12.518,25.59
12.528,12.528,23.39
12.538,12.538,17.83
12.548,12.548,19.23
12.558,12.558,41.08
12.568,12.568,31.16
12.578,12.578,29.21
12.588,12.588,22.97
12.598,12.598,16.76
12.607,12.607,29.08
12.618,12.618,25.98
12.628,12.628,23.46
12.638,12.638,20.86
12.648,12.648,28.43
12.657,12.657,25.79
12.668,12.668,29.00
12.678,12.678,18.89
12.688,12.688,19.39
12.698,12.698,21.18
12.708,12.708,19.39
12.718,12.718,33.85
12.728,12.728,40.65
12.738,12.738,30.43
12.748,12.748,23.39
12.758,12.758,29.01
12.768,12.768,19.32
12.778,12.778,32.87
12.788,12.788,39.61
12.798,12.798,29.39
12.808,12.808,27.05
12.817,12.817,25.37
12.827,12.827,27.18
12.837,12.837,25.59
12.848,12.848,23.60
12.858,12.858,29.25
12.868,12.868,28.40
12.878,12.878,24.91
12.888,12.888,22.79
12.898,12.898,20.85
12.908,12.908,22.56
12.918,12.918,16.70
12.928,12.928,18.83
12.938,12.938,32.77
12.948,12.948,38.82
12.958,12.958,28.76
12.968,12.968,30.72
12.978,12.978,20.81
12.988,12.988,19.11
12.998,12.998,17.15
13.008,13.008,15.14
13.018,13.018,28.79
13.028,13.028,27.12
13.038,13.038,32.99
13.048,13.048,23.04
13.058,13.058,25.17
13.068,13.068,19.26
13.078,13.078,16.91
13.088,13.088,28.28
13.098,13.098,24.63
13.108,13.108,31.03
13.118,13.118,21.08
13.128,13.128,22.64
13.138,13.138,20.74
13.148,13.148,19.10
13.158,13.158,18.99
13.168,13.168,24.81
13.178,13.178,21.21
13.188,13.188,19.77
13.198,13.198,17.11
13.208,13.208,27.46
13.218,13.218,29.16
13.228,13.228,18.79
13.238,13.238,17.70
13.248,13.248,23.64
13.258,13.258,20.96
13.268,13.268,19.37
13.278,13.278,17.05
13.287,13.287,23.79
13.298,13.298,21.22
13.308,13.308,19.43
13.318,13.318,17.37
13.328,13.328,23.94
13.338,13.338,21.49
13.348,13.348,19.32
13.358,13.358,18.75
13.367,13.367,24.62
13.378,13.378,20.90
13.388,13.388,23.27
13.398,13.398,21.75
13.408,13.408,19.40
13.418,13.418,18.20
13.428,13.428,20.15
13.438,13.438,21.75
13.448,13.448,20.19
13.457,13.457,18.53
13.468,13.468,20.75
13.478,13.478,18.83
13.488,13.488,24.81
13.498,13.498,22.84
13.508,13.508,20.27
13.518,13.518,18.90
13.528,13.528,23.36
13.538,13.538,22.35
13.547,13.547,20.66
13.558,13.558,21.55
13.568,13.568,23.12
13.577,13.577,17.40
13.588,13.588,23.31
13.598,13.598,17.94
13.608,13.608,18.97
13.617,13.617,17.88
13.627,13.627,23.65
13.637,13.637,26.15
13.648,13.648,16.12
13.658,13.658,21.20
13.668,13.668,23.54
13.678,13.678,17.94
13.688,13.688,19.35
13.698,13.698,21.44
13.708,13.708,23.56
13.717,13.717,21.72
13.727,13.727,23.21
13.738,13.738,21.00
13.748,13.748,23.39
13.758,13.758,18.39
13.768,13.768,19.17
13.778,13.778,17.02
13.788,13.788,22.68
13.798,13.798,24.98
13.808,13.808,15.38
13.818,13.818,19.15
13.828,13.828,24.34
13.838,13.838,21.09
13.848,13.848,19.35
13.858,13.858,17.08
13.868,13.868,23.16
13.878,13.878,21.13
13.888,13.888,19.27
13.898,13.898,18.50
13.908,13.908,19.90
13.918,13.918,17.68
13.928,13.928,23.61
13.938,13.938,28.97
13.948,13.948,35.93
13.958,13.958,32.99
13.968,13.968,23.30
13.978,13.978,17.79
13.987,13.987,25.10
13.998,13.998,20.79
14.008,14.008,27.47
14.018,14.018,26.47
14.028,14.028,32.70
14.038,14.038,29.26
14.048,14.048,19.22
14.058,14.058,21.04
14.068,14.068,19.99
14.078,14.078,26.52
14.088,14.088,23.64
14.098,14.098,20.92
14.108,14.108,27.78
14.119,14.119,25.63
14.128,14.128,28.35
14.138,14.138,25.27
14.148,14.148,31.37
14.158,14.158,29.60
14.168,14.168,27.28
14.177,14.177,27.44
14.188,14.188,23.72
14.198,14.198,20.62
14.208,14.208,24.86
14.218,14.218,20.97
14.228,14.228,28.94
14.238,14.238,25.46
14.248,14.248,30.98
14.258,14.258,28.48
14.268,14.268,26.73
14.278,14.278,20.62
14.287,14.287,19.09
14.297,14.297,16.96
14.307,14.307,30.97
14.317,14.317,37.29
14.327,14.327,27.32
14.337,14.337,25.08
14.347,14.347,22.97
14.357,14.357,16.92
14.368,14.368,23.24
14.378,14.378,36.99
14.388,14.388,42.74
14.398,14.398,32.77
14.408,14.408,30.90
14.418,14.418,20.94
14.428,14.428,22.72
14.438,14.438,20.87
14.448,14.448,19.25
14.458,14.458,16.99
14.468,14.468,23.04
14.478,14.478,20.84
14.488,14.488,19.61
14.498,14.498,16.95
14.508,14.508,23.05
14.518,14.518,33.12
14.528,14.528,23.23
14.538,14.538,30.65
14.548,14.548,29.21
14.558,14.558,26.73
14.568,14.568,23.08
14.578,14.578,17.40
14.588,14.588,19.17
14.598,14.598,21.54
14.607,14.607,28.10
14.618,14.618,38.14
14.628,14.628,28.11
14.638,14.638,21.45
14.648,14.648,19.53
14.658,14.658,17.49
14.668,14.668,72.00
14.678,14.678,89.68
14.688,14.688,79.88
14.698,14.698,69.67
14.708,14.708,59.99
14.718,14.718,49.83
14.747,14.747,28.10
14.768,14.768,39.10
14.778,14.778,29.52
14.798,14.798,30.01
14.808,14.808,19.99
14.818,14.818,25.68
14.828,14.828,23.53
14.838,14.838,29.30
14.848,14.848,19.43
14.858,14.858,32.56
14.867,14.867,22.94
14.878,14.878,20.34
14.887,14.887,19.18
14.898,14.898,24.76
14.908,14.908,26.57
14.918,14.918,28.50
14.928,14.928,26.54
14.938,14.938,24.61
14.948,14.948,26.57
14.957,14.957,32.75
14.968,14.968,30.33
14.978,14.978,28.63
14.988,14.988,38.47
14.997,14.997,28.70
15.007,15.007,22.60
15.018,15.018,20.37
15.028,15.028,22.43
15.038,15.038,20.45
15.048,15.048,26.46
15.058,15.058,45.35
15.068,15.068,35.33
15.078,15.078,25.35
15.088,15.088,34.27
15.098,15.098,32.45
15.107,15.107,22.69
15.118,15.118,20.55
15.128,15.128,23.38
15.148,15.148,22.35
15.158,15.158,24.81
15.168,15.168,30.25
15.178,15.178,20.32
15.188,15.188,23.24
15.198,15.198,20.48
15.208,15.208,27.13
15.218,15.218,20.45
15.228,15.228,27.24
15.238,15.238,29.45
15.248,15.248,27.32
15.257,15.257,29.36
15.268,15.268,19.20
15.278,15.278,24.66
15.288,15.288,22.74
15.298,15.298,25.77
15.308,15.308,22.96
15.318,15.318,25.86
15.328,15.328,24.25
15.338,15.338,21.19
15.348,15.348,23.24
15.358,15.358,33.36
15.368,15.368,23.84
15.378,15.378,22.07
15.388,15.388,23.11
15.398,15.398,20.45
15.407,15.407,23.38
15.418,15.418,20.49
15.428,15.428,35.48
15.438,15.438,25.55
15.448,15.448,27.75
15.458,15.458,26.12
15.468,15.468,22.77
15.478,15.478,20.70
15.488,15.488,23.53
15.497,15.497,21.36
15.508,15.508,24.37
15.518,15.518,21.16
15.528,15.528,25.03
15.538,15.538,21.53
15.548,15.548,27.73
15.558,15.558,26.80
15.567,15.567,27.40
15.578,15.578,21.06
15.588,15.588,23.32
15.598,15.598,21.15
15.608,15.608,27.21
15.618,15.618,21.21
15.628,15.628,27.99
15.638,15.638,21.05
15.648,15.648,28.69
15.658,15.658,21.63
15.668,15.668,34.86
15.678,15.678,25.04
15.688,15.688,30.54
15.698,15.698,20.63
15.708,15.708,22.90
15.718,15.718,24.78
15.728,15.728,22.68
15.738,15.738,20.67
15.748,15.748,18.66
15.757,15.757,20.81
15.767,15.767,18.81
15.778,15.778,28.68
15.787,15.787,22.75
15.798,15.798,20.56
15.807,15.807,19.60
15.818,15.818,29.95
15.828,15.828,27.25
15.838,15.838,33.66
15.848,15.848,23.86
15.858,15.858,28.33
15.868,15.868,18.62
15.878,15.878,32.95
15.887,15.887,31.06
15.898,15.898,25.99
15.908,15.908,26.97
15.918,15.918,25.70
15.928,15.928,22.35
15.938,15.938,20.53
15.948,15.948,22.67
15.958,15.958,29.36
15.968,15.968,19.42
15.978,15.978,20.76
15.988,15.988,26.81
15.998,15.998,25.46
16.008,16.008,23.10
16.018,16.018,20.78
16.028,16.028,23.36
16.038,16.038,20.75
16.048,16.048,19.53
16.058,16.058,34.76
16.068,16.068,24.69
16.078,16.078,25.71
16.088,16.088,23.06
16.098,16.098,20.87
16.108,16.108,22.63
16.118,16.118,20.86
16.128,16.128,23.52
16.138,16.138,21.30
16.148,16.148,23.05
16.158,16.158,20.35
16.168,16.168,31.09
16.178,16.178,30.33
16.188,16.188,27.65
16.198,16.198,21.16
16.208,16.208,27.75
16.218,16.218,25.27
16.228,16.228,27.94
16.238,16.238,29.80
16.248,16.248,27.10
16.258,16.258,21.17
16.268,16.268,23.35
16.278,16.278,27.02
16.288,16.288,23.35
16.298,16.298,20.94
16.308,16.308,28.69
16.318,16.318,25.96
16.327,16.327,24.41
16.338,16.338,21.29
16.348,16.348,29.38
16.357,16.357,21.57
16.368,16.368,23.44
16.378,16.378,21.31
16.388,16.388,23.54
16.398,16.398,21.26
16.408,16.408,27.70
16.418,16.418,25.98
16.428,16.428,23.33
16.438,16.438,17.38
16.448,16.448,23.76
16.458,16.458,20.80
16.468,16.468,23.19
16.478,16.478,21.09
16.488,16.488,23.28
16.498,16.498,21.22
16.508,16.508,22.94
16.517,16.517,21.13
16.527,16.527,22.61
16.538,16.538,20.73
16.548,16.548,22.97
16.557,16.557,29.19
16.567,16.567,19.11
16.578,16.578,25.01
16.588,16.588,18.87
16.598,16.598,20.84
16.608,16.608,23.10
16.618,16.618,20.48
16.628,16.628,22.65
16.638,16.638,25.51
16.648,16.648,23.10
16.658,16.658,20.81
16.668,16.668,23.16
16.678,16.678,20.45
16.688,16.688,23.07
16.698,16.698,20.71
16.708,16.708,24.54
16.718,16.718,21.46
16.728,16.728,27.85
16.738,16.738,21.15
16.748,16.748,19.82
16.758,16.758,20.75
16.768,16.768,31.67
16.777,16.777,21.94
16.788,16.788,22.69
16.798,16.798,25.88
16.808,16.808,27.99
16.818,16.818,25.09
16.828,16.828,31.31
16.838,16.838,21.24
16.848,16.848,26.85
16.858,16.858,21.16
16.868,16.868,23.54
16.877,16.877,29.72
16.888,16.888,23.39
16.898,16.898,20.95
16.908,16.908,22.96
16.917,16.917,21.22
16.928,16.928,22.78
16.938,16.938,21.32
16.948,16.948,27.77
16.958,16.958,24.61
16.968,16.968,26.59
16.978,16.978,20.64
16.988,16.988,25.18
16.997,16.997,21.06
17.008,17.008,27.18
17.018,17.018,24.57
17.028,17.028,23.95
17.037,17.037,21.05
17.048,17.048,23.10
17.058,17.058,29.83
17.068,17.068,28.64
17.078,17.078,26.25
17.088,17.088,23.14
17.098,17.098,20.91
17.108,17.108,23.44
17.118,17.118,33.45
17.128,17.128,23.04
17.138,17.138,20.89
17.148,17.148,31.17
17.158,17.158,29.50
17.168,17.168,35.47
17.178,17.178,25.25
17.188,17.188,22.45
17.198,17.198,20.70
17.208,17.208,22.75
17.218,17.218,24.87
17.228,17.228,27.49
17.238,17.238,25.65
17.248,17.248,26.78
17.258,17.258,32.69
17.267,17.267,22.81
17.278,17.278,21.30
17.288,17.288,22.86
17.298,17.298,21.49
17.308,17.308,19.61
17.318,17.318,20.46
17.328,17.328,19.48
17.338,17.338,25.54
17.348,17.348,23.16
17.358,17.358,20.93
17.368,17.368,19.74
17.377,17.377,21.78
17.388,17.388,23.23
17.398,17.398,25.76
17.408,17.408,25.17
17.418,17.418,25.03
17.428,17.428,24.57
17.438,17.438,21.43
17.448,17.448,45.07
17.458,17.458,34.89
17.468,17.468,36.03
17.478,17.478,29.61
17.488,17.488,29.37
17.498,17.498,21.39
17.508,17.508,27.50
17.518,17.518,25.48
17.528,17.528,31.68
17.538,17.538,29.57
17.548,17.548,27.73
17.558,17.558,36.91
17.568,17.568,26.71
17.578,17.578,20.65
17.588,17.588,27.04
17.598,17.598,20.73
17.608,17.608,27.23
17.618,17.618,28.52
17.628,17.628,27.18
17.638,17.638,20.94
17.648,17.648,22.95
17.657,17.657,21.64
17.668,17.668,27.03
17.678,17.678,25.95
17.688,17.688,22.74
17.698,17.698,21.11
17.708,17.708,27.71
17.718,17.718,25.09
17.728,17.728,23.41
17.738,17.738,21.02
17.748,17.748,22.85
17.758,17.758,20.86
17.768,17.768,28.59
17.778,17.778,21.67
17.788,17.788,31.07
17.798,17.798,21.25
17.808,17.808,24.54
17.818,17.818,20.71
17.827,17.827,24.52
17.838,17.838,20.98
17.847,17.847,31.44
17.858,17.858,21.22
17.868,17.868,23.96
17.878,17.878,20.85
17.888,17.888,20.83
17.898,17.898,21.36
17.908,17.908,23.83
17.918,17.918,20.86
17.928,17.928,27.46
17.938,17.938,24.41
17.948,17.948,27.03
17.958,17.958,25.03
17.968,17.968,22.87
17.978,17.978,24.67
17.988,17.988,18.44
17.998,17.998,25.29
18.007,18.007,23.27
18.018,18.018,21.49
18.028,18.028,19.31
18.038,18.038,21.19
18.048,18.048,23.86
18.057,18.057,20.85
18.068,18.068,19.47
18.078,18.078,20.82
18.088,18.088,19.29
18.097,18.097,20.88
18.108,18.108,26.73
18.118,18.118,24.68
18.128,18.128,22.60
18.138,18.138,24.76
18.148,18.148,18.90
18.158,18.158,25.33
18.168,18.168,31.19
18.178,18.178,21.11
18.188,18.188,22.75
18.198,18.198,20.75
18.208,18.208,23.27
18.218,18.218,20.99
18.228,18.228,22.95
18.238,18.238,21.01
18.248,18.248,26.93
18.258,18.258,20.70
18.268,18.268,27.29
18.277,18.277,25.01
18.288,18.288,22.58
18.298,18.298,20.24
18.308,18.308,22.82
18.318,18.318,25.20
18.328,18.328,22.63
18.338,18.338,24.43
18.348,18.348,22.54
18.358,18.358,29.36
18.368,18.368,19.43
18.378,18.378,25.20
18.388,18.388,22.97
18.398,18.398,21.05
18.408,18.408,23.12
18.418,18.418,20.77
18.428,18.428,22.72
18.438,18.438,20.63
18.448,18.448,23.08
18.458,18.458,25.30
18.468,18.468,19.36
18.478,18.478,20.68
18.488,18.488,27.51
18.498,18.498,24.97
18.508,18.508,23.11
18.517,18.517,17.27
18.528,18.528,27.34
18.538,18.538,25.50
18.548,18.548,22.96
18.558,18.558,24.92
18.568,18.568,22.80
18.578,18.578,29.14
18.588,18.588,26.92
18.598,18.598,24.84
18.608,18.608,22.82
18.618,18.618,20.62
18.628,18.628,18.91
18.638,18.638,20.69
18.648,18.648,19.04
18.658,18.658,20.77
18.668,18.668,22.75
18.678,18.678,20.57
18.688,18.688,18.77
18.698,18.698,21.17
18.708,18.708,18.97
18.718,18.718,24.98
18.728,18.728,27.31
18.738,18.738,17.34
18.748,18.748,23.43
18.758,18.758,20.44
18.768,18.768,23.12
18.778,18.778,21.21
18.788,18.788,22.59
18.798,18.798,20.72
18.808,18.808,18.70
18.818,18.818,20.64
18.828,18.828,22.49
18.838,18.838,20.32
18.848,18.848,23.70
18.858,18.858,24.94
18.868,18.868,26.69
18.878,18.878,16.71
18.888,18.888,22.58
18.898,18.898,20.43
18.908,18.908,18.65
18.917,18.917,25.32
18.928,18.928,23.60
18.938,18.938,20.84
18.948,18.948,22.78
18.958,18.958,20.84
18.968,18.968,27.03
18.978,18.978,24.53
18.988,18.988,30.88
18.998,18.998,20.94
19.008,19.008,27.40
19.018,19.018,20.81
19.028,19.028,19.72
19.038,19.038,24.89
19.048,19.048,22.97
19.058,19.058,20.82
19.068,19.068,27.27
19.078,19.078,20.91
19.088,19.088,22.96
19.097,19.097,26.43
19.108,19.108,23.11
19.118,19.118,21.74
19.128,19.128,27.73
19.138,19.138,26.23
19.148,19.148,23.69
19.158,19.158,29.61
19.167,19.167,19.92
19.178,19.178,22.09
19.188,19.188,20.03
19.198,19.198,26.18
19.208,19.208,23.72
19.218,19.218,21.57
19.228,19.228,27.37
19.238,19.238,26.18
19.248,19.248,19.57
19.258,19.258,25.84
19.267,19.267,24.11
19.278,19.278,30.20
19.288,19.288,27.91
19.298,19.298,25.89
19.308,19.308,24.30
19.318,19.318,21.91
19.328,19.328,24.10
19.338,19.338,21.24
19.348,19.348,27.61
19.358,19.358,26.32
19.368,19.368,23.35
19.378,19.378,20.56
19.388,19.388,27.98
19.398,19.398,21.01
19.407,19.407,20.69
19.418,19.418,21.39
19.428,19.428,27.90
19.438,19.438,20.83
19.448,19.448,27.17
19.458,19.458,25.54
19.468,19.468,28.37
19.478,19.478,27.70
19.488,19.488,27.06
19.498,19.498,21.28
19.508,19.508,28.58
19.518,19.518,25.61
19.537,19.537,21.85
19.548,19.548,22.81
19.558,19.558,20.62
19.568,19.568,27.02
19.577,19.577,20.54
19.588,19.588,30.25
19.598,19.598,28.96
19.608,19.608,19.01
19.618,19.618,25.20
19.628,19.628,19.08
19.638,19.638,17.63
19.648,19.648,23.09
19.657,19.657,21.20
19.668,19.668,19.30
19.678,19.678,25.32
19.688,19.688,23.84
19.698,19.698,21.49
19.708,19.708,22.97
19.718,19.718,20.54
19.728,19.728,27.38
19.738,19.738,24.83
19.748,19.748,23.83
19.758,19.758,20.60
19.768,19.768,26.43
19.778,19.778,16.43
19.788,19.788,22.36
19.798,19.798,20.69
19.808,19.808,22.72
19.818,19.818,20.93
19.828,19.828,27.21
19.838,19.838,24.87
19.848,19.848,26.65
19.857,19.857,30.53
19.868,19.868,22.91
19.878,19.878,16.97
19.888,19.888,19.53
19.898,19.898,20.64
19.908,19.908,28.12
19.918,19.918,20.51
19.927,19.927,23.62
19.938,19.938,21.12
19.948,19.948,22.72
19.958,19.958,20.69
19.968,19.968,39.09
19.978,19.978,28.60
19.987,19.987,27.83
19.998,19.998,24.76
20.008,20.008,20.05
20.018,20.018,20.63
20.028,20.028,26.75
20.038,20.038,24.16
20.048,20.048,35.81
20.058,20.058,26.13
20.068,20.068,23.50
20.078,20.078,25.44
20.087,20.087,25.12
20.098,20.098,29.76
20.108,20.108,27.84
20.118,20.118,26.54
20.128,20.128,22.93
20.138,20.138,29.24
20.148,20.148,26.90
20.158,20.158,22.02
20.167,20.167,20.49
20.177,20.177,26.86
20.188,20.188,23.60
20.198,20.198,20.60
20.208,20.208,27.86
20.218,20.218,20.63
20.228,20.228,23.64
20.238,20.238,26.06
20.248,20.248,31.11
20.258,20.258,21.32
20.267,20.267,23.10
20.278,20.278,26.39
20.288,20.288,23.41
20.297,20.297,21.33
20.308,20.308,22.72
20.318,20.318,20.34
20.328,20.328,22.53
20.338,20.338,24.81
20.348,20.348,23.01
20.358,20.358,20.44
20.368,20.368,30.55
20.378,20.378,32.63
20.388,20.388,22.65
20.398,20.398,20.58
20.407,20.407,18.73
20.417,20.417,28.68
20.427,20.427,26.91
20.438,20.438,16.69
20.448,20.448,22.31
20.458,20.458,32.68
20.468,20.468,31.03
20.478,20.478,21.06
20.488,20.488,19.11
20.498,20.498,25.22
20.508,20.508,22.58
20.518,20.518,20.62
20.528,20.528,26.50
20.537,20.537,17.37
20.548,20.548,22.42
20.558,20.558,20.39
20.568,20.568,22.59
20.578,20.578,28.96
20.587,20.587,27.46
20.598,20.598,24.77
20.608,20.608,18.82
20.618,20.618,21.18
20.628,20.628,23.32
20.638,20.638,21.01
20.648,20.648,19.88
20.658,20.658,24.81
20.668,20.668,23.16
20.678,20.678,20.88
20.688,20.688,22.93
20.698,20.698,21.14
20.708,20.708,28.30
20.718,20.718,26.85
20.728,20.728,24.82
20.738,20.738,21.06
20.748,20.748,26.63
20.758,20.758,25.37
20.768,20.768,28.26
20.778,20.778,25.51
20.788,20.788,24.31
20.798,20.798,21.24
20.817,20.817,27.23
20.828,20.828,23.28
20.838,20.838,21.22
20.848,20.848,22.95
20.858,20.858,21.04
20.868,20.868,28.43
20.878,20.878,25.92
20.888,20.888,25.62
20.898,20.898,21.26
20.908,20.908,23.47
20.918,20.918,21.38
20.928,20.928,28.12
20.938,20.938,25.36
20.948,20.948,23.27
20.958,20.958,21.31
20.968,20.968,27.66
20.978,20.978,20.59
20.988,20.988,22.98
20.998,20.998,25.31
21.007,21.007,23.37
21.018,21.018,24.75
21.028,21.028,27.69
21.038,21.038,25.24
21.048,21.048,19.10
21.058,21.058,20.64
21.068,21.068,23.42
21.078,21.078,21.04
21.088,21.088,22.60
21.098,21.098,24.95
21.108,21.108,22.95
21.118,21.118,20.66
21.128,21.128,26.72
21.137,21.137,20.82
21.147,21.147,18.93
21.158,21.158,21.09
21.168,21.168,18.83
21.178,21.178,20.75
21.188,21.188,23.30
21.198,21.198,22.02
21.208,21.208,23.23
21.218,21.218,20.51
21.228,21.228,23.20
21.238,21.238,20.96
21.248,21.248,18.54
21.258,21.258,24.73
21.268,21.268,22.75
21.278,21.278,20.69
21.288,21.288,26.71
21.298,21.298,29.07
21.308,21.308,19.17
21.318,21.318,20.69
21.328,21.328,23.07
21.338,21.338,20.71
21.348,21.348,19.60
21.358,21.358,25.86
21.368,21.368,24.20
21.378,21.378,25.65
21.388,21.388,22.90
21.398,21.398,21.06
21.408,21.408,19.41
21.418,21.418,25.28
21.428,21.428,24.40
21.438,21.438,29.09
21.448,21.448,19.51
21.458,21.458,26.39
21.468,21.468,23.18
21.478,21.478,20.94
21.488,21.488,22.99
21.498,21.498,21.23
21.508,21.508,19.38
21.518,21.518,18.09
21.527,21.527,24.93
21.538,21.538,26.37
21.548,21.548,19.34
21.558,21.558,25.98
21.568,21.568,28.12
21.578,21.578,25.39
21.587,21.587,23.70
21.598,21.598,18.11
21.608,21.608,23.15
21.618,21.618,21.35
21.628,21.628,23.17
21.638,21.638,20.34
21.648,21.648,22.72
21.658,21.658,33.67
21.667,21.667,24.03
21.678,21.678,18.56
21.688,21.688,24.35
21.698,21.698,21.11
21.707,21.707,23.59
21.718,21.718,21.26
21.728,21.728,27.99
21.738,21.738,25.26
21.748,21.748,19.81
21.758,21.758,20.87
21.768,21.768,28.01
21.778,21.778,25.65
21.788,21.788,23.24
21.798,21.798,24.99
21.808,21.808,26.38
21.817,21.817,25.15
21.828,21.828,26.71
21.838,21.838,20.67
21.848,21.848,18.71
21.858,21.858,32.72
21.867,21.867,22.83
21.878,21.878,32.56
21.888,21.888,34.47
21.898,21.898,28.74
21.908,21.908,27.14
21.918,21.918,25.28
21.927,21.927,19.26
21.938,21.938,28.75
21.948,21.948,26.65
21.958,21.958,24.84
21.968,21.968,43.78
21.978,21.978,33.88
21.988,21.988,23.80
21.998,21.998,29.14
22.008,22.008,26.85
22.018,22.018,25.05
22.028,22.028,38.38
22.038,22.038,36.49
22.048,22.048,26.58
22.058,22.058,16.61
22.067,22.067,35.36
22.077,22.077,25.42
22.088,22.088,38.62
22.098,22.098,37.62
22.108,22.108,27.64
22.118,22.118,17.64
22.128,22.128,23.89
22.138,22.138,25.47
22.148,22.148,31.15
22.158,22.158,46.27
22.168,22.168,36.21
22.178,22.178,26.29
22.188,22.188,23.75
22.198,22.198,29.41
22.208,22.208,24.06
22.218,22.218,30.47
22.228,22.228,23.57
22.238,22.238,17.09
22.248,22.248,23.29
22.258,22.258,30.64
22.267,22.267,36.70
22.278,22.278,26.61
22.288,22.288,27.48
22.298,22.298,17.39
22.308,22.308,27.59
22.318,22.318,20.91
22.327,22.327,27.68
22.338,22.338,26.42
22.348,22.348,23.16
22.358,22.358,21.15
22.368,22.368,24.65
22.378,22.378,25.54
22.387,22.387,23.66
22.398,22.398,25.29
22.408,22.408,24.22
22.418,22.418,21.23
22.428,22.428,27.28
22.438,22.438,29.33
22.448,22.448,19.14
22.458,22.458,25.17
22.467,22.467,23.13
22.478,22.478,21.00
22.488,22.488,27.32
22.498,22.498,25.34
22.507,22.507,20.13
22.518,22.518,17.55
22.528,22.528,24.72
22.538,22.538,25.37
22.548,22.548,27.06
22.558,22.558,25.15
22.568,22.568,30.48
22.577,22.577,29.56
22.587,22.587,19.58
22.598,22.598,28.61
22.607,22.607,30.94
22.617,22.617,20.92
22.627,22.627,18.81
22.638,22.638,20.61
22.647,22.647,19.33
22.658,22.658,28.67
22.668,22.668,18.72
22.678,22.678,20.61
22.687,22.687,18.88
22.698,22.698,20.45
22.708,22.708,19.28
22.718,22.718,20.27
22.728,22.728,23.54
22.738,22.738,25.95
22.748,22.748,19.52
22.758,22.758,20.66
22.768,22.768,23.16
22.778,22.778,20.39
22.788,22.788,23.32
22.798,22.798,20.01
22.808,22.808,22.98
22.818,22.818,25.27
22.828,22.828,22.95
22.838,22.838,25.07
22.847,22.847,22.99
22.858,22.858,33.98
22.868,22.868,24.29
22.878,22.878,20.55
22.888,22.888,23.88
22.898,22.898,20.73
22.908,22.908,22.61
22.918,22.918,20.77
22.928,22.928,26.91
22.938,22.938,24.87
22.948,22.948,23.08
22.958,22.958,25.75
22.968,22.968,27.51
22.978,22.978,20.83
22.988,22.988,22.99
22.998,22.998,20.99
23.008,23.008,30.45
23.018,23.018,28.49
23.028,23.028,26.59
23.038,23.038,21.38
23.048,23.048,18.68
23.058,23.058,24.77
23.068,23.068,30.59
23.078,23.078,20.55
23.088,23.088,22.60
23.098,23.098,20.66
23.117,23.117,20.96
23.128,23.128,18.71
23.138,23.138,20.63
23.148,23.148,26.86
23.158,23.158,20.19
23.168,23.168,22.82
23.178,23.178,29.29
23.188,23.188,19.31
23.198,23.198,20.45
23.208,23.208,19.48
23.217,23.217,20.79
23.228,23.228,19.40
23.238,23.238,21.83
23.248,23.248,18.85
23.258,23.258,20.59
23.268,23.268,24.11
23.278,23.278,21.05
23.288,23.288,19.39
23.298,23.298,29.04
23.308,23.308,19.23
23.318,23.318,25.35
23.328,23.328,22.84
23.338,23.338,20.70
23.348,23.348,19.40
23.358,23.358,20.95
23.368,23.368,27.26
23.378,23.378,24.88
23.388,23.388,22.91
23.398,23.398,21.01
23.408,23.408,18.79
23.418,23.418,20.62
23.428,23.428,18.46
23.438,23.438,24.71
23.448,23.448,23.34
23.458,23.458,21.24
