since,relative_seconds,rtt,bandwidth_kbps
94.140,94.140,18.73,64625
94.150,94.150,19.85,64625
94.160,94.160,18.15,64625
94.170,94.170,15.99,64625
94.180,94.180,17.81,64625
94.190,94.190,16.12,64625
94.200,94.200,17.49,64625
94.210,94.210,15.59,52629
94.220,94.220,19.21,52629
94.230,94.230,16.65,52629
94.240,94.240,19.65,52629
94.250,94.250,20.69,52629
94.260,94.260,19.14,52629
94.270,94.270,21.21,52629
94.280,94.280,18.92,52629
94.290,94.290,17.94,52629
94.300,94.300,17.79,52629
94.310,94.310,19.92,55539
94.320,94.320,22.54,55539
94.330,94.330,16.29,55539
94.340,94.340,19.08,55539
94.350,94.350,17.67,55539
94.360,94.360,18.01,55539
94.370,94.370,15.85,55539
94.380,94.380,18.21,55539
94.390,94.390,16.15,55539
94.400,94.400,19.88,55539
94.410,94.410,18.58,51093
94.420,94.420,18.56,51093
94.430,94.430,20.83,51093
94.440,94.440,19.89,51093
94.451,94.451,19.39,51093
94.460,94.460,19.73,51093
94.470,94.470,19.62,51093
94.480,94.480,18.14,51093
94.490,94.490,16.74,51093
94.500,94.500,17.84,51093
94.510,94.510,16.20,52973
94.520,94.520,18.14,52973
94.530,94.530,24.42,52973
94.540,94.540,18.81,52973
94.550,94.550,16.22,52973
94.560,94.560,18.88,52973
94.570,94.570,16.89,52973
94.580,94.580,18.54,52973
94.590,94.590,25.24,52973
94.600,94.600,19.84,52973
94.610,94.610,21.33,58903
94.620,94.620,18.65,58903
94.631,94.631,20.22,58903
94.640,94.640,20.20,58903
94.650,94.650,17.17,58903
94.660,94.660,19.55,58903
94.670,94.670,20.46,58903
94.680,94.680,19.02,58903
94.690,94.690,17.78,58903
94.700,94.700,23.31,58903
94.710,94.710,20.86,62189
94.720,94.720,19.63,62189
94.730,94.730,20.04,62189
94.740,94.740,18.80,62189
94.750,94.750,21.75,62189
94.760,94.760,18.36,62189
94.770,94.770,16.32,62189
94.780,94.780,19.75,62189
94.790,94.790,16.97,62189
94.800,94.800,19.09,62189
94.810,94.810,19.90,57139
94.820,94.820,22.28,57139
94.830,94.830,17.12,57139
94.840,94.840,19.55,57139
94.850,94.850,17.15,57139
94.860,94.860,18.69,57139
94.870,94.870,16.64,57139
94.880,94.880,19.41,57139
94.890,94.890,20.38,57139
94.900,94.900,19.07,57139
94.910,94.910,17.39,63885
94.920,94.920,18.34,63885
94.930,94.930,16.93,63885
94.940,94.940,18.52,63885
94.951,94.951,19.99,63885
94.960,94.960,18.29,63885
94.970,94.970,20.49,63885
94.980,94.980,18.36,63885
94.990,94.990,24.57,63885
95.000,95.000,18.49,63848
95.010,95.010,24.48,63848
95.020,95.020,22.80,63848
95.030,95.030,28.12,63848
95.041,95.041,22.30,63848
95.050,95.050,20.34,63848
95.060,95.060,17.63,63848
95.070,95.070,23.92,63848
95.080,95.080,18.34,63848
95.090,95.090,20.30,63848
95.100,95.100,18.18,63848
95.110,95.110,16.41,66190
95.120,95.120,22.11,66190
95.130,95.130,16.29,66190
95.140,95.140,26.08,66190
95.150,95.150,19.70,66190
95.160,95.160,22.98,66190
95.170,95.170,16.68,66190
95.180,95.180,19.33,66190
95.190,95.190,16.16,66190
95.200,95.200,18.26,67007
95.210,95.210,16.69,67007
95.220,95.220,19.37,67007
95.230,95.230,16.51,67007
95.240,95.240,18.17,67007
95.250,95.250,16.20,67007
95.260,95.260,17.96,67007
95.270,95.270,16.70,67007
95.280,95.280,19.57,67007
95.290,95.290,16.46,67007
95.300,95.300,17.72,67007
95.310,95.310,16.23,61867
95.320,95.320,19.00,61867
95.330,95.330,16.52,61867
95.340,95.340,19.16,61867
95.350,95.350,16.84,61867
95.360,95.360,19.27,61867
95.370,95.370,16.72,61867
95.380,95.380,18.98,61867
95.390,95.390,21.11,61867
95.400,95.400,19.46,61867
95.411,95.411,20.33,66431
95.420,95.420,20.70,66431
95.430,95.430,17.46,66431
95.440,95.440,18.86,66431
95.450,95.450,20.64,66431
95.461,95.461,17.38,66431
95.470,95.470,16.54,66431
95.480,95.480,17.31,66431
95.490,95.490,16.17,66431
95.500,95.500,18.29,66431
95.510,95.510,16.07,65852
95.520,95.520,19.04,65852
95.530,95.530,16.67,65852
95.540,95.540,22.82,65852
95.550,95.550,18.27,65852
95.560,95.560,19.15,65852
95.570,95.570,16.35,65852
95.580,95.580,18.95,65852
95.590,95.590,20.84,65852
95.600,95.600,17.96,65852
95.610,95.610,20.59,71155
95.620,95.620,19.86,71155
95.631,95.631,20.10,71155
95.640,95.640,19.04,71155
95.650,95.650,20.29,71155
95.660,95.660,17.92,71155
95.670,95.670,16.32,71155
95.680,95.680,17.95,71155
95.690,95.690,16.53,71155
95.700,95.700,19.00,71155
95.710,95.710,20.21,71486
95.720,95.720,19.18,71486
95.730,95.730,20.81,71486
95.740,95.740,22.92,71486
95.750,95.750,21.50,71486
95.760,95.760,22.45,71486
95.771,95.771,20.27,71486
95.780,95.780,18.67,71486
95.791,95.791,19.49,71486
95.800,95.800,18.05,71486
95.810,95.810,24.16,63841
95.820,95.820,23.94,63841
95.830,95.830,21.04,63841
95.840,95.840,18.63,63841
95.850,95.850,19.77,63841
95.860,95.860,19.18,63841
95.870,95.870,16.08,63841
95.880,95.880,18.86,63841
95.890,95.890,20.99,63841
95.900,95.900,18.96,63841
95.910,95.910,17.10,65753
95.920,95.920,23.22,65753
95.931,95.931,20.36,65753
95.941,95.941,18.16,65753
95.950,95.950,20.70,65753
95.960,95.960,19.14,65753
95.970,95.970,17.86,65753
95.980,95.980,19.09,65753
95.990,95.990,20.30,65753
96.000,96.000,19.36,65753
96.010,96.010,16.81,62658
96.020,96.020,19.35,62658
96.030,96.030,21.47,62658
96.040,96.040,19.50,62658
96.051,96.051,20.92,62658
96.060,96.060,19.89,62658
96.070,96.070,21.23,62658
96.080,96.080,19.29,62658
96.091,96.091,20.10,62658
96.100,96.100,18.92,62658
96.110,96.110,17.90,53971
96.120,96.120,19.49,53971
96.130,96.130,17.09,53971
96.140,96.140,19.80,53971
96.150,96.150,17.75,53971
96.160,96.160,20.28,53971
96.170,96.170,20.96,53971
96.180,96.180,19.69,53971
96.190,96.190,20.93,53971
96.200,96.200,19.28,53971
96.210,96.210,17.77,38845
96.220,96.220,18.49,38845
96.230,96.230,16.86,38845
96.240,96.240,18.69,38845
96.250,96.250,16.74,38845
96.260,96.260,22.52,38845
96.270,96.270,16.91,38845
96.280,96.280,22.43,38845
96.290,96.290,20.77,38845
96.300,96.300,18.84,38845
96.310,96.310,16.79,53729
96.320,96.320,18.54,53729
96.330,96.330,16.64,53729
96.340,96.340,18.84,53729
96.350,96.350,16.47,53729
96.360,96.360,21.83,53729
96.370,96.370,20.78,53729
96.380,96.380,18.69,53729
96.390,96.390,16.77,53729
96.400,96.400,22.34,53729
96.410,96.410,20.11,47588
96.420,96.420,19.23,47588
96.430,96.430,16.68,47588
96.440,96.440,19.44,47588
96.450,96.450,16.70,47588
96.460,96.460,18.64,47588
96.470,96.470,17.07,47588
96.480,96.480,18.99,47588
96.490,96.490,16.16,47588
96.500,96.500,18.95,47588
96.510,96.510,20.65,54343
96.520,96.520,18.46,54343
96.530,96.530,17.22,54343
96.540,96.540,18.92,54343
96.551,96.551,24.39,54343
96.560,96.560,18.03,54343
96.570,96.570,20.39,54343
96.580,96.580,18.74,54343
96.590,96.590,16.91,54343
96.600,96.600,18.70,58192
96.611,96.611,20.39,58192
96.630,96.630,20.93,58192
96.640,96.640,19.90,58192
96.650,96.650,20.82,58192
96.660,96.660,19.66,58192
96.670,96.670,17.40,58192
96.680,96.680,21.96,58192
96.690,96.690,20.54,58192
96.700,96.700,19.11,60072
96.710,96.710,20.56,60072
96.720,96.720,19.55,60072
96.730,96.730,21.21,60072
96.740,96.740,19.48,60072
96.751,96.751,19.20,60072
96.760,96.760,18.66,60072
96.770,96.770,16.60,60072
96.780,96.780,18.56,60072
96.790,96.790,16.65,60072
96.800,96.800,17.65,60072
96.810,96.810,16.86,61597
96.820,96.820,18.72,61597
96.830,96.830,20.32,61597
96.840,96.840,19.43,61597
96.850,96.850,21.36,61597
96.860,96.860,18.83,61597
96.870,96.870,16.52,61597
96.880,96.880,19.15,61597
96.890,96.890,16.75,61597
96.900,96.900,18.21,61597
96.910,96.910,21.02,66901
96.920,96.920,19.25,66901
96.930,96.930,16.20,66901
96.940,96.940,19.17,66901
96.950,96.950,16.75,66901
96.960,96.960,18.78,66901
96.970,96.970,16.99,66901
96.980,96.980,18.74,66901
96.990,96.990,20.54,66901
97.000,97.000,18.51,65345
97.010,97.010,20.52,65345
97.020,97.020,18.97,65345
97.030,97.030,20.66,65345
97.040,97.040,19.54,65345
97.050,97.050,16.99,65345
97.060,97.060,19.10,65345
97.070,97.070,16.96,65345
97.080,97.080,17.91,65345
97.090,97.090,17.38,65345
97.100,97.100,17.84,65345
97.110,97.110,15.92,59949
97.120,97.120,18.50,59949
97.130,97.130,16.63,59949
97.140,97.140,18.41,59949
97.150,97.150,16.25,59949
97.160,97.160,17.84,59949
97.170,97.170,15.95,59949
97.180,97.180,18.01,59949
97.190,97.190,15.96,59949
97.200,97.200,19.94,59949
97.210,97.210,20.13,63722
97.220,97.220,18.12,63722
97.230,97.230,16.65,63722
97.240,97.240,19.10,63722
97.251,97.251,16.31,63722
97.260,97.260,19.05,63722
97.270,97.270,17.35,63722
97.280,97.280,18.15,63722
97.290,97.290,16.40,63722
97.300,97.300,18.52,63722
97.310,97.310,17.47,67277
97.320,97.320,18.59,67277
97.330,97.330,17.54,67277
97.340,97.340,19.87,67277
97.350,97.350,17.34,67277
97.360,97.360,19.45,67277
97.370,97.370,20.20,67277
97.380,97.380,19.03,67277
97.391,97.391,19.83,67277
97.400,97.400,21.87,64971
97.410,97.410,16.82,64971
97.420,97.420,19.23,64971
97.430,97.430,20.60,64971
97.440,97.440,19.32,64971
97.450,97.450,20.55,64971
97.460,97.460,18.19,64971
97.470,97.470,20.38,64971
97.480,97.480,18.26,64971
97.490,97.490,16.70,64971
97.500,97.500,18.12,64971
97.510,97.510,20.06,62810
97.520,97.520,19.17,62810
97.530,97.530,16.22,62810
97.540,97.540,18.67,62810
97.550,97.550,16.20,62810
97.560,97.560,17.86,62810
97.570,97.570,15.95,62810
97.580,97.580,17.62,62810
97.590,97.590,16.82,62810
97.600,97.600,18.81,62810
97.610,97.610,20.74,58974
97.620,97.620,18.85,58974
97.630,97.630,16.11,58974
97.640,97.640,18.88,58974
97.650,97.650,17.25,58974
97.660,97.660,19.62,58974
97.670,97.670,17.35,58974
97.680,97.680,19.64,58974
97.690,97.690,16.86,58974
97.700,97.700,23.38,58974
97.710,97.710,20.42,56903
97.720,97.720,18.56,56903
97.730,97.730,17.78,56903
97.740,97.740,18.82,56903
97.750,97.750,20.54,56903
97.760,97.760,19.25,56903
97.770,97.770,18.37,56903
97.780,97.780,19.56,56903
97.790,97.790,18.09,56903
97.800,97.800,19.64,56903
97.811,97.811,20.68,66231
97.820,97.820,19.21,66231
97.830,97.830,20.59,66231
97.840,97.840,19.45,66231
97.850,97.850,17.23,66231
97.860,97.860,19.01,66231
97.870,97.870,20.79,66231
97.880,97.880,19.07,66231
97.890,97.890,14.57,66231
97.900,97.900,24.13,66231
97.910,97.910,20.61,71183
97.920,97.920,19.11,71183
97.930,97.930,25.96,71183
97.940,97.940,18.77,71183
97.950,97.950,16.89,71183
97.960,97.960,19.79,71183
97.970,97.970,20.97,71183
97.980,97.980,19.65,71183
97.991,97.991,20.40,71183
98.000,98.000,18.74,71183
98.010,98.010,15.51,69296
98.020,98.020,23.03,69296
98.030,98.030,20.60,69296
98.040,98.040,17.93,69296
98.050,98.050,20.51,69296
98.060,98.060,19.25,69296
98.070,98.070,17.34,69296
98.080,98.080,19.80,69296
98.090,98.090,19.06,69296
98.100,98.100,19.05,69296
98.110,98.110,20.89,71307
98.120,98.120,19.14,71307
98.130,98.130,17.69,71307
98.140,98.140,18.51,71307
98.150,98.150,16.63,71307
98.160,98.160,19.09,71307
98.170,98.170,25.57,71307
98.180,98.180,23.64,71307
98.190,98.190,20.48,71307
98.200,98.200,22.72,71307
98.210,98.210,24.16,72879
98.220,98.220,19.15,72879
98.230,98.230,20.32,72879
98.240,98.240,19.08,72879
98.250,98.250,16.94,72879
98.260,98.260,19.86,72879
98.270,98.270,17.55,72879
98.280,98.280,19.38,72879
98.290,98.290,21.36,72879
98.300,98.300,23.78,72879
98.310,98.310,16.12,79510
98.320,98.320,18.61,79510
98.330,98.330,16.57,79510
98.340,98.340,18.63,79510
98.350,98.350,17.33,79510
98.360,98.360,18.82,79510
98.370,98.370,18.02,79510
98.380,98.380,19.30,79510
98.390,98.390,16.96,79510
98.400,98.400,19.59,79510
98.410,98.410,20.65,84332
98.420,98.420,19.16,84332
98.430,98.430,20.81,84332
98.440,98.440,17.85,84332
98.450,98.450,19.93,84332
98.460,98.460,18.27,84332
98.470,98.470,16.44,84332
98.480,98.480,18.37,84332
98.490,98.490,16.21,84332
98.500,98.500,18.79,84332
98.510,98.510,24.23,79214
98.520,98.520,18.97,79214
98.530,98.530,15.40,79214
98.540,98.540,17.73,79214
98.550,98.550,15.94,79214
98.560,98.560,18.59,79214
98.570,98.570,16.05,79214
98.580,98.580,18.40,79214
98.590,98.590,16.50,79214
98.600,98.600,18.04,79214
98.610,98.610,16.11,83268
98.620,98.620,18.05,83268
98.630,98.630,16.53,83268
98.640,98.640,18.11,83268
98.650,98.650,16.31,83268
98.660,98.660,18.77,83268
98.670,98.670,15.79,83268
98.680,98.680,18.59,83268
98.690,98.690,19.88,83268
98.700,98.700,18.38,83268
98.710,98.710,17.04,79597
98.720,98.720,22.52,79597
98.730,98.730,16.25,79597
98.740,98.740,19.02,79597
98.750,98.750,16.18,79597
98.760,98.760,19.79,79597
98.770,98.770,18.38,79597
98.780,98.780,18.00,79597
98.790,98.790,16.61,79597
98.800,98.800,18.73,79597
98.810,98.810,16.45,69577
98.820,98.820,18.69,69577
98.830,98.830,16.45,69577
98.840,98.840,18.10,69577
98.850,98.850,20.42,69577
98.860,98.860,19.03,69577
98.870,98.870,16.39,69577
98.880,98.880,19.29,69577
98.890,98.890,16.78,69577
98.900,98.900,24.26,69577
98.911,98.911,27.26,61767
98.920,98.920,25.97,61767
98.930,98.930,25.00,61767
98.940,98.940,22.47,61767
98.950,98.950,20.25,61767
98.960,98.960,19.65,61767
98.970,98.970,17.04,61767
98.980,98.980,18.80,61767
98.990,98.990,17.45,61767
99.000,99.000,23.01,61767
99.011,99.011,24.50,52662
99.020,99.020,19.41,52662
99.030,99.030,20.77,52662
99.040,99.040,18.54,52662
99.051,99.051,20.43,52662
99.060,99.060,17.87,52662
99.070,99.070,15.78,52662
99.080,99.080,22.43,52662
99.090,99.090,19.76,52662
99.100,99.100,18.69,52662
99.110,99.110,16.74,50594
99.120,99.120,17.94,50594
99.130,99.130,17.71,50594
99.140,99.140,19.10,50594
99.150,99.150,20.36,50594
99.160,99.160,19.38,50594
99.171,99.171,18.86,50594
99.180,99.180,22.11,50594
99.190,99.190,16.32,50594
99.200,99.200,18.20,50594
99.210,99.210,19.54,48701
99.220,99.220,17.77,48701
99.230,99.230,16.27,48701
99.240,99.240,17.97,48701
99.250,99.250,16.10,48701
99.260,99.260,18.05,48701
99.270,99.270,16.72,48701
99.280,99.280,18.25,48701
99.290,99.290,16.29,48701
99.300,99.300,18.99,50832
99.310,99.310,16.37,50832
99.320,99.320,18.14,50832
99.330,99.330,16.70,50832
99.340,99.340,18.10,50832
99.350,99.350,16.62,50832
99.360,99.360,18.00,50832
99.370,99.370,16.79,50832
99.380,99.380,18.62,50832
99.390,99.390,16.36,50832
99.400,99.400,17.96,50832
99.410,99.410,16.55,39712
99.420,99.420,18.73,39712
99.430,99.430,16.77,39712
99.440,99.440,18.77,39712
99.450,99.450,16.63,39712
99.460,99.460,18.85,39712
99.470,99.470,16.46,39712
99.480,99.480,18.87,39712
99.490,99.490,17.11,39712
99.500,99.500,19.06,39712
99.510,99.510,16.68,49477
99.520,99.520,22.71,49477
99.530,99.530,16.10,49477
99.540,99.540,19.40,49477
99.550,99.550,16.66,49477
99.560,99.560,23.12,49477
99.570,99.570,16.56,49477
99.580,99.580,19.43,49477
99.590,99.590,20.68,49477
99.600,99.600,23.75,49477
99.610,99.610,20.39,51782
99.621,99.621,18.34,51782
99.631,99.631,20.28,51782
99.640,99.640,22.99,51782
99.650,99.650,20.53,51782
99.661,99.661,18.56,51782
99.670,99.670,18.01,51782
99.680,99.680,18.83,51782
99.690,99.690,17.05,51782
99.700,99.700,18.94,51782
99.710,99.710,17.40,59040
99.720,99.720,19.97,59040
99.731,99.731,20.48,59040
99.740,99.740,19.46,59040
99.750,99.750,20.68,59040
99.760,99.760,19.79,59040
99.770,99.770,16.91,59040
99.780,99.780,18.95,59040
99.790,99.790,18.24,59040
99.800,99.800,19.97,59040
99.810,99.810,20.44,62594
99.820,99.820,17.85,62594
99.830,99.830,20.01,62594
99.840,99.840,18.40,62594
99.850,99.850,16.15,62594
99.860,99.860,18.87,62594
99.870,99.870,16.00,62594
99.880,99.880,18.73,62594
99.890,99.890,15.76,62594
99.900,99.900,18.10,62594
99.910,99.910,16.15,57679
99.920,99.920,18.59,57679
99.930,99.930,16.26,57679
99.940,99.940,18.39,57679
99.950,99.950,15.54,57679
99.960,99.960,18.37,57679
99.970,99.970,16.31,57679
99.980,99.980,17.93,57679
99.990,99.990,15.61,57679
100.000,100.000,18.40,57679
100.010,100.010,16.31,54397
100.020,100.020,22.36,54397
100.030,100.030,16.69,54397
100.040,100.040,22.23,54397
100.050,100.050,20.52,54397
100.060,100.060,18.63,54397
100.070,100.070,17.45,54397
100.080,100.080,26.50,54397
100.090,100.090,27.58,54397
100.100,100.100,21.85,54397
100.111,100.111,23.77,54799
100.120,100.120,18.78,54799
100.130,100.130,16.43,54799
100.140,100.140,18.56,54799
100.150,100.150,16.26,54799
100.160,100.160,18.73,54799
100.170,100.170,17.78,54799
100.180,100.180,17.82,54799
100.190,100.190,21.01,54799
100.200,100.200,19.12,54799
100.210,100.210,21.12,56427
100.220,100.220,19.79,56427
100.230,100.230,18.18,56427
100.240,100.240,19.93,56427
100.250,100.250,17.50,56427
100.260,100.260,20.01,56427
100.270,100.270,21.15,56427
100.280,100.280,19.82,56427
100.290,100.290,16.51,56427
100.300,100.300,19.24,56427
100.310,100.310,20.38,61702
100.320,100.320,19.75,61702
100.331,100.331,19.95,61702
100.340,100.340,18.75,61702
100.350,100.350,18.37,61702
100.360,100.360,19.27,61702
100.370,100.370,17.87,61702
100.380,100.380,19.82,61702
100.390,100.390,18.43,61702
100.400,100.400,18.70,43434
100.410,100.410,17.09,43434
100.420,100.420,19.40,43434
100.430,100.430,20.61,43434
100.440,100.440,19.04,43434
100.450,100.450,20.83,43434
100.460,100.460,18.28,43434
100.470,100.470,16.48,43434
100.480,100.480,18.69,43434
100.490,100.490,16.06,43434
100.500,100.500,18.63,43434
100.510,100.510,15.73,48724
100.520,100.520,18.21,48724
100.530,100.530,17.10,48724
100.540,100.540,17.86,48724
100.550,100.550,20.07,48724
100.560,100.560,18.69,48724
100.570,100.570,19.76,48724
100.580,100.580,18.33,48724
100.590,100.590,15.92,48724
100.600,100.600,18.89,48724
100.610,100.610,16.17,51324
100.620,100.620,21.75,51324
100.630,100.630,20.30,51324
100.640,100.640,18.71,51324
100.650,100.650,17.56,51324
100.660,100.660,18.56,51324
100.670,100.670,16.72,51324
100.680,100.680,18.50,51324
100.690,100.690,16.71,51324
100.700,100.700,18.83,51324
100.710,100.710,16.59,48191
100.720,100.720,18.30,48191
100.730,100.730,16.25,48191
100.740,100.740,18.27,48191
100.750,100.750,16.40,48191
100.760,100.760,18.35,48191
100.770,100.770,16.30,48191
100.780,100.780,18.50,48191
100.790,100.790,15.94,48191
100.800,100.800,18.32,48191
100.810,100.810,15.66,45076
100.820,100.820,18.30,45076
100.830,100.830,19.76,45076
100.840,100.840,18.63,45076
100.850,100.850,16.36,45076
100.860,100.860,18.11,45076
100.870,100.870,15.57,45076
100.880,100.880,18.42,45076
100.890,100.890,16.97,45076
100.900,100.900,18.35,45076
100.910,100.910,16.36,45041
100.920,100.920,18.95,45041
100.930,100.930,16.18,45041
100.940,100.940,19.40,45041
100.950,100.950,17.13,45041
100.960,100.960,18.66,45041
100.970,100.970,17.25,45041
100.980,100.980,18.92,45041
100.990,100.990,16.66,45041
101.000,101.000,21.94,48121
101.010,101.010,19.80,48121
101.020,101.020,18.67,48121
101.030,101.030,16.88,48121
101.040,101.040,19.04,48121
101.050,101.050,19.95,48121
101.060,101.060,20.30,48121
101.070,101.070,20.27,48121
101.081,101.081,18.12,48121
101.090,101.090,20.24,48121
101.100,101.100,18.39,48121
101.110,101.110,17.43,48393
101.120,101.120,19.32,48393
101.130,101.130,17.45,48393
101.140,101.140,23.20,48393
101.150,101.150,17.52,48393
101.160,101.160,19.32,48393
101.170,101.170,17.14,48393
101.180,101.180,18.74,48393
101.190,101.190,20.41,48393
101.200,101.200,18.91,48393
101.210,101.210,20.09,38423
101.220,101.220,18.70,38423
101.230,101.230,16.90,38423
101.240,101.240,18.49,38423
101.250,101.250,16.33,38423
101.260,101.260,18.25,38423
101.270,101.270,16.88,38423
101.280,101.280,18.44,38423
101.290,101.290,16.67,38423
101.300,101.300,18.35,38423
101.310,101.310,16.68,34852
101.320,101.320,18.66,34852
101.330,101.330,16.90,34852
101.340,101.340,19.09,34852
101.350,101.350,17.42,34852
101.360,101.360,18.75,34852
101.370,101.370,17.02,34852
101.380,101.380,18.85,34852
101.390,101.390,20.46,34852
101.400,101.400,23.25,34852
101.410,101.410,16.36,9347
101.420,101.420,19.20,9347
101.430,101.430,16.54,9347
101.440,101.440,18.82,9347
101.450,101.450,21.54,9347
101.460,101.460,19.97,9347
101.470,101.470,17.92,9347
101.480,101.480,19.00,9347
101.490,101.490,20.88,9347
101.500,101.500,18.78,9347
101.511,101.511,20.03,23767
101.520,101.520,18.91,23767
101.530,101.530,20.88,23767
101.540,101.540,19.68,23767
101.550,101.550,17.83,23767
101.560,101.560,19.67,23767
101.570,101.570,17.15,23767
101.580,101.580,71.78,23767
101.590,101.590,61.68,23767
101.600,101.600,79.29,23767
101.620,101.620,59.14,25669
101.630,101.630,48.93,25669
101.641,101.641,38.57,25669
101.650,101.650,41.40,25669
101.660,101.660,38.56,25669
101.670,101.670,28.76,25669
101.690,101.690,24.34,25669
101.700,101.700,21.96,25669
101.710,101.710,20.43,24097
101.720,101.720,39.47,24097
101.730,101.730,29.68,24097
101.740,101.740,23.69,24097
101.751,101.751,32.01,24097
101.760,101.760,27.29,24097
101.770,101.770,29.03,24097
101.780,101.780,30.56,24097
101.800,101.800,26.91,24097
101.810,101.810,25.47,29678
101.820,101.820,26.47,29678
101.830,101.830,33.80,29678
101.840,101.840,26.99,29678
101.850,101.850,28.85,29678
101.860,101.860,26.60,29678
101.870,101.870,20.11,29678
101.880,101.880,21.75,29678
101.890,101.890,20.69,29678
101.900,101.900,18.44,29678
101.910,101.910,15.77,19272
101.920,101.920,19.36,19272
101.930,101.930,16.22,19272
101.940,101.940,22.95,19272
101.950,101.950,17.00,19272
101.960,101.960,19.44,19272
101.970,101.970,17.27,19272
101.980,101.980,23.19,19272
101.990,101.990,24.73,19272
102.000,102.000,23.11,19272
102.010,102.010,24.96,23883
102.020,102.020,26.78,23883
102.030,102.030,24.78,23883
102.040,102.040,18.35,23883
102.050,102.050,19.54,23883
102.060,102.060,18.00,23883
102.070,102.070,20.54,23883
102.080,102.080,18.69,23883
102.090,102.090,17.01,23883
102.100,102.100,18.37,23883
102.110,102.110,16.84,18664
102.120,102.120,18.88,18664
102.130,102.130,24.76,18664
102.140,102.140,29.86,18664
102.150,102.150,24.62,18664
102.160,102.160,21.55,18664
102.170,102.170,20.27,18664
102.180,102.180,18.21,18664
102.190,102.190,16.26,18664
102.200,102.200,19.81,18664
102.210,102.210,18.06,23443
102.220,102.220,23.38,23443
102.230,102.230,20.59,23443
102.240,102.240,19.87,23443
102.250,102.250,20.03,23443
102.260,102.260,27.08,23443
102.270,102.270,24.94,23443
102.280,102.280,30.04,23443
102.290,102.290,25.06,23443
102.300,102.300,26.49,28000
102.310,102.310,19.95,28000
102.320,102.320,22.57,28000
102.330,102.330,20.15,28000
102.340,102.340,35.39,28000
102.350,102.350,32.22,28000
102.360,102.360,22.55,28000
102.370,102.370,16.58,28000
102.380,102.380,18.62,28000
102.390,102.390,16.54,28000
102.400,102.400,19.62,30225
102.410,102.410,20.45,30225
102.420,102.420,18.85,30225
102.440,102.440,19.36,30225
102.450,102.450,18.01,30225
102.460,102.460,18.91,30225
102.470,102.470,15.90,30225
102.480,102.480,19.24,30225
102.490,102.490,16.21,30225
102.500,102.500,18.17,30225
102.510,102.510,16.14,30972
102.520,102.520,18.11,30972
102.530,102.530,16.35,30972
102.540,102.540,22.27,30972
102.550,102.550,19.82,30972
102.560,102.560,18.44,30972
102.570,102.570,16.33,30972
102.580,102.580,22.27,30972
102.590,102.590,15.80,30972
102.600,102.600,18.14,30972
102.610,102.610,16.22,29846
102.620,102.620,18.05,29846
102.630,102.630,20.21,29846
102.640,102.640,17.96,29846
102.650,102.650,16.29,29846
102.660,102.660,18.16,29846
102.670,102.670,16.16,29846
102.680,102.680,18.72,29846
102.690,102.690,16.24,29846
102.700,102.700,18.17,29846
102.710,102.710,16.50,26859
102.720,102.720,18.91,26859
102.730,102.730,16.61,26859
102.740,102.740,26.40,26859
102.750,102.750,20.96,26859
102.760,102.760,18.89,26859
102.770,102.770,21.04,26859
102.780,102.780,19.42,26859
102.790,102.790,16.61,26859
102.800,102.800,23.95,26859
102.811,102.811,20.31,24449
102.820,102.820,17.76,24449
102.830,102.830,16.72,24449
102.840,102.840,19.24,24449
102.850,102.850,18.88,24449
102.860,102.860,22.23,24449
102.870,102.870,19.94,24449
102.880,102.880,17.92,24449
102.890,102.890,16.06,24449
102.900,102.900,18.06,24449
102.910,102.910,20.05,23644
102.920,102.920,22.23,23644
102.930,102.930,19.76,23644
102.940,102.940,21.56,23644
102.950,102.950,24.22,23644
102.960,102.960,21.71,23644
102.970,102.970,20.24,23644
102.980,102.980,29.98,23644
102.990,102.990,20.12,23644
103.000,103.000,25.95,23644
103.010,103.010,24.40,24482
103.020,103.020,22.06,24482
103.030,103.030,19.92,24482
103.040,103.040,18.57,24482
103.050,103.050,16.02,24482
103.060,103.060,18.38,24482
103.070,103.070,15.64,24482
103.080,103.080,22.55,24482
103.090,103.090,15.66,24482
103.100,103.100,18.23,24482
103.110,103.110,19.70,27026
103.120,103.120,18.35,27026
103.130,103.130,16.11,27026
103.140,103.140,18.00,27026
103.150,103.150,16.74,27026
103.160,103.160,17.68,27026
103.170,103.170,17.05,27026
103.180,103.180,21.98,27026
103.190,103.190,20.11,27026
103.200,103.200,18.16,27026
103.210,103.210,16.94,27813
103.220,103.220,18.60,27813
103.230,103.230,24.54,27813
103.240,103.240,18.43,27813
103.250,103.250,16.63,27813
103.260,103.260,22.32,27813
103.270,103.270,16.76,27813
103.280,103.280,23.17,27813
103.291,103.291,19.40,27813
103.300,103.300,22.26,17662
103.310,103.310,15.64,17662
103.320,103.320,17.84,17662
103.330,103.330,15.96,17662
103.340,103.340,17.72,17662
103.350,103.350,19.94,17662
103.360,103.360,18.23,17662
103.370,103.370,20.49,17662
103.380,103.380,18.59,17662
103.390,103.390,15.83,17662
103.400,103.400,22.35,17662
103.410,103.410,19.98,14517
103.420,103.420,17.93,14517
103.430,103.430,20.13,14517
103.440,103.440,21.69,14517
103.450,103.450,16.14,14517
103.460,103.460,21.94,14517
103.470,103.470,20.35,14517
103.480,103.480,17.82,14517
103.490,103.490,16.47,14517
