since,relative_seconds,rtt,bandwidth_kbps
39.540,39.540,56.97,15869
39.550,39.550,47.01,15869
39.560,39.560,36.97,15869
39.570,39.570,26.95,15869
39.580,39.580,32.75,15869
39.590,39.590,50.16,15869
39.600,39.600,40.16,15869
39.610,39.610,30.21,24754
39.620,39.620,30.67,24754
39.630,39.630,60.60,24754
39.640,39.640,50.64,24754
39.650,39.650,40.65,24754
39.660,39.660,30.47,24754
39.670,39.670,114.52,24754
39.680,39.680,104.36,24754
39.690,39.690,94.49,24754
39.700,39.700,84.66,24754
39.710,39.710,74.74,18209
39.740,39.740,74.62,18209
39.780,39.780,34.99,18209
39.801,39.801,45.21,19497
39.810,39.810,40.58,19497
39.821,39.821,52.51,19497
39.830,39.830,42.72,19497
39.840,39.840,33.13,19497
39.850,39.850,22.65,19497
39.860,39.860,38.15,19497
39.870,39.870,27.89,19497
39.880,39.880,49.25,19497
39.891,39.891,48.97,19497
39.900,39.900,39.66,19497
39.910,39.910,29.29,21051
39.920,39.920,19.78,21051
39.930,39.930,39.05,21051
39.940,39.940,50.73,21051
39.950,39.950,40.37,21051
39.960,39.960,30.16,21051
39.970,39.970,30.89,21051
39.980,39.980,81.82,21051
39.991,39.991,71.63,21051
40.000,40.000,62.16,21051
40.010,40.010,52.52,19117
40.020,40.020,41.88,19117
40.030,40.030,58.29,19117
40.041,40.041,47.73,19117
40.070,40.070,23.67,19117
40.080,40.080,50.21,19117
40.090,40.090,70.84,19117
40.100,40.100,60.95,19117
40.110,40.110,51.05,27744
40.120,40.120,53.86,27744
40.130,40.130,44.16,27744
40.141,40.141,33.61,27744
40.160,40.160,25.23,27744
40.170,40.170,29.77,27744
40.180,40.180,42.50,27744
40.190,40.190,32.69,27744
40.200,40.200,22.50,27744
40.210,40.210,36.13,27270
40.220,40.220,58.66,27270
40.230,40.230,75.48,27270
40.241,40.241,64.94,27270
40.250,40.250,55.37,27270
40.260,40.260,45.17,27270
40.270,40.270,35.69,27270
40.290,40.290,28.38,27270
40.310,40.310,29.14,31471
40.320,40.320,40.62,31471
40.330,40.330,30.84,31471
40.340,40.340,27.23,31471
40.350,40.350,66.13,31471
40.360,40.360,56.51,31471
40.370,40.370,46.69,31471
40.380,40.380,36.28,31471
40.390,40.390,26.29,31471
40.400,40.400,39.12,31471
40.410,40.410,51.99,16086
40.420,40.420,41.66,16086
40.430,40.430,37.40,16086
40.440,40.440,53.74,16086
40.450,40.450,43.54,16086
40.460,40.460,33.92,16086
40.480,40.480,35.84,16086
40.490,40.490,49.96,16086
40.500,40.500,39.46,16086
40.510,40.510,30.02,28852
40.520,40.520,19.47,28852
40.530,40.530,25.44,28852
40.540,40.540,38.14,28852
40.550,40.550,27.79,28852
40.560,40.560,38.67,28852
40.570,40.570,62.36,28852
40.580,40.580,57.69,28852
40.590,40.590,68.51,28852
40.600,40.600,58.77,28852
40.610,40.610,48.79,22368
40.620,40.620,38.82,22368
40.630,40.630,28.85,22368
40.640,40.640,75.84,22368
40.650,40.650,66.19,22368
40.660,40.660,56.03,22368
40.670,40.670,45.97,22368
40.680,40.680,35.95,22368
40.700,40.700,36.27,22368
40.710,40.710,44.50,17976
40.720,40.720,61.23,17976
40.730,40.730,51.47,17976
40.740,40.740,41.54,17976
40.750,40.750,31.16,17976
40.760,40.760,54.13,17976
40.770,40.770,78.36,17976
40.780,40.780,68.33,17976
40.790,40.790,58.72,17976
40.800,40.800,48.41,26026
40.810,40.810,38.43,26026
40.830,40.830,50.94,26026
40.840,40.840,40.88,26026
40.850,40.850,31.14,26026
40.860,40.860,55.33,26026
40.870,40.870,45.27,26026
40.880,40.880,35.83,26026
40.900,40.900,103.13,29931
40.910,40.910,93.47,29931
40.920,40.920,83.19,29931
40.930,40.930,73.09,29931
40.940,40.940,63.45,29931
40.990,40.990,35.99,29931
41.000,41.000,42.35,16319
41.010,41.010,60.01,16319
41.020,41.020,49.83,16319
41.030,41.030,39.78,16319
41.040,41.040,29.73,16319
41.050,41.050,80.45,16319
41.060,41.060,71.15,16319
41.070,41.070,60.61,16319
41.080,41.080,50.70,16319
41.090,41.090,40.68,16319
41.110,41.110,52.83,22852
41.120,41.120,61.46,22852
41.130,41.130,51.51,22852
41.140,41.140,41.57,22852
41.150,41.150,31.59,22852
41.170,41.170,43.84,22852
41.180,41.180,66.09,22852
41.190,41.190,56.07,22852
41.200,41.200,46.09,22852
41.210,41.210,35.94,25125
41.220,41.220,39.40,25125
41.230,41.230,29.49,25125
41.240,41.240,72.33,25125
41.250,41.250,62.54,25125
41.260,41.260,52.72,25125
41.270,41.270,42.89,25125
41.280,41.280,46.43,25125
41.290,41.290,36.51,25125
41.310,41.310,58.96,26996
41.320,41.320,64.65,26996
41.331,41.331,54.43,26996
41.340,41.340,45.13,26996
41.350,41.350,34.78,26996
41.360,41.360,24.68,26996
41.370,41.370,29.01,26996
41.380,41.380,40.31,26996
41.390,41.390,56.39,26996
41.400,41.400,46.84,26996
41.410,41.410,36.64,27273
41.420,41.420,26.50,27273
41.430,41.430,50.93,27273
41.440,41.440,67.66,27273
41.450,41.450,57.70,27273
41.460,41.460,47.63,27273
41.470,41.470,64.51,27273
41.481,41.481,54.17,27273
41.490,41.490,44.52,27273
41.500,41.500,35.05,27273
41.510,41.510,33.07,17683
41.520,41.520,32.62,17683
41.530,41.530,38.32,17683
41.540,41.540,49.91,17683
41.550,41.550,39.57,17683
41.560,41.560,29.56,17683
41.570,41.570,30.50,17683
41.580,41.580,33.27,17683
41.600,41.600,23.92,17683
41.610,41.610,34.94,28018
41.620,41.620,41.01,28018
41.630,41.630,55.50,28018
41.640,41.640,45.47,28018
41.650,41.650,35.50,28018
41.660,41.660,46.94,28018
41.670,41.670,36.96,28018
41.680,41.680,26.85,28018
41.690,41.690,32.79,28018
41.700,41.700,22.84,28018
41.710,41.710,34.01,55610
41.720,41.720,24.00,55610
41.730,41.730,92.14,55610
41.740,41.740,86.14,55610
41.750,41.750,96.30,55610
41.760,41.760,86.28,55610
41.770,41.770,76.25,55610
41.780,41.780,66.27,55610
41.790,41.790,56.31,55610
41.830,41.830,32.33,59603
41.850,41.850,36.50,59603
41.860,41.860,26.11,59603
41.870,41.870,20.23,59603
41.880,41.880,27.85,59603
41.890,41.890,24.46,59603
41.900,41.900,34.02,59603
41.910,41.910,23.97,43120
41.920,41.920,34.52,43120
41.930,41.930,28.65,43120
41.940,41.940,23.05,43120
41.950,41.950,24.70,43120
41.960,41.960,27.58,43120
41.970,41.970,24.73,43120
41.980,41.980,22.89,43120
41.991,41.991,24.57,43120
42.000,42.000,26.04,43120
42.010,42.010,26.44,65016
42.020,42.020,26.36,65016
42.030,42.030,28.95,65016
42.040,42.040,26.63,65016
42.050,42.050,20.88,65016
42.060,42.060,27.79,65016
42.071,42.071,24.36,65016
42.080,42.080,28.19,65016
42.090,42.090,25.04,65016
42.100,42.100,26.46,65016
42.110,42.110,29.67,52861
42.120,42.120,20.17,52861
42.130,42.130,24.12,52861
42.140,42.140,26.48,52861
42.150,42.150,24.42,52861
42.160,42.160,22.73,52861
42.170,42.170,28.36,52861
42.180,42.180,22.13,52861
42.190,42.190,24.72,52861
42.200,42.200,25.89,52861
42.210,42.210,24.90,50133
42.220,42.220,22.17,50133
42.230,42.230,24.41,50133
42.240,42.240,26.11,50133
42.250,42.250,25.01,50133
42.260,42.260,23.11,50133
42.270,42.270,24.39,50133
42.280,42.280,21.56,50133
42.290,42.290,22.25,50133
42.300,42.300,26.53,50133
42.310,42.310,24.80,62326
42.320,42.320,22.36,62326
42.330,42.330,20.16,62326
42.340,42.340,29.84,62326
42.350,42.350,24.89,62326
42.360,42.360,23.06,62326
42.370,42.370,23.56,62326
42.381,42.381,27.07,62326
42.390,42.390,28.75,62326
42.400,42.400,27.94,62326
42.410,42.410,32.89,60811
42.420,42.420,35.95,60811
42.430,42.430,25.99,60811
42.440,42.440,27.37,60811
42.450,42.450,25.83,60811
42.460,42.460,22.28,60811
42.470,42.470,24.52,60811
42.480,42.480,22.20,60811
42.490,42.490,24.25,60811
42.500,42.500,26.29,60811
42.510,42.510,19.73,45586
42.520,42.520,22.43,45586
42.530,42.530,28.68,45586
42.540,42.540,26.96,45586
42.550,42.550,25.08,45586
42.560,42.560,27.24,45586
42.570,42.570,24.41,45586
42.580,42.580,22.60,45586
42.590,42.590,24.69,45586
42.600,42.600,27.16,45586
42.610,42.610,24.20,32859
42.620,42.620,26.09,32859
42.630,42.630,24.43,32859
42.640,42.640,21.26,32859
42.650,42.650,24.98,32859
42.660,42.660,21.81,32859
42.670,42.670,25.00,32859
42.681,42.681,26.12,32859
42.691,42.691,24.32,32859
42.700,42.700,26.38,32859
42.710,42.710,29.21,54596
42.720,42.720,27.17,54596
42.730,42.730,37.25,54596
42.740,42.740,35.46,54596
42.750,42.750,33.66,54596
42.760,42.760,23.39,54596
42.770,42.770,29.17,54596
42.780,42.780,35.09,54596
42.791,42.791,32.81,54596
42.800,42.800,23.23,54596
42.810,42.810,28.98,35888
42.820,42.820,30.94,35888
42.830,42.830,29.17,35888
42.840,42.840,36.30,35888
42.850,42.850,33.28,35888
42.860,42.860,31.07,35888
42.870,42.870,29.12,35888
42.880,42.880,28.62,35888
42.890,42.890,33.59,35888
42.900,42.900,23.42,35888
42.910,42.910,33.37,50567
42.920,42.920,27.31,50567
42.930,42.930,25.84,50567
42.940,42.940,26.69,50567
42.950,42.950,25.63,50567
42.960,42.960,35.53,50567
42.970,42.970,25.91,50567
42.981,42.981,30.05,50567
42.990,42.990,32.52,50567
43.000,43.000,30.81,50567
43.010,43.010,25.12,40268
43.020,43.020,22.53,40268
43.030,43.030,28.57,40268
43.040,43.040,26.76,40268
43.050,43.050,24.81,40268
43.060,43.060,21.89,40268
43.070,43.070,24.29,40268
43.080,43.080,22.08,40268
43.090,43.090,24.38,40268
43.100,43.100,23.09,40268
43.110,43.110,24.24,38968
43.120,43.120,27.27,38968
43.130,43.130,25.51,38968
43.140,43.140,26.96,38968
43.150,43.150,25.42,38968
43.160,43.160,22.28,38968
43.170,43.170,25.67,38968
43.180,43.180,26.45,38968
43.190,43.190,24.05,38968
43.200,43.200,27.83,38968
43.210,43.210,19.85,46262
43.220,43.220,22.33,46262
43.230,43.230,24.78,46262
43.240,43.240,21.97,46262
43.250,43.250,31.71,46262
43.260,43.260,34.33,46262
43.270,43.270,24.54,46262
43.280,43.280,22.93,46262
43.290,43.290,24.26,46262
43.300,43.300,21.95,46262
43.311,43.311,28.47,44143
43.320,43.320,26.88,44143
43.330,43.330,31.51,44143
43.340,43.340,29.91,44143
43.350,43.350,28.54,44143
43.360,43.360,22.20,44143
43.370,43.370,24.71,44143
43.380,43.380,26.59,44143
43.391,43.391,23.86,44143
43.400,43.400,22.62,44143
43.410,43.410,27.74,39580
43.420,43.420,21.67,39580
43.430,43.430,28.02,39580
43.440,43.440,27.21,39580
43.450,43.450,23.83,39580
43.460,43.460,21.93,39580
43.470,43.470,28.32,39580
43.480,43.480,26.96,39580
43.490,43.490,29.06,39580
43.500,43.500,34.54,48130
43.510,43.510,28.58,48130
43.520,43.520,27.46,48130
43.530,43.530,28.21,48130
43.540,43.540,26.68,48130
43.551,43.551,31.58,48130
43.560,43.560,30.46,48130
43.570,43.570,25.68,48130
43.580,43.580,26.46,48130
43.590,43.590,20.13,48130
43.600,43.600,22.37,48130
43.610,43.610,32.45,49616
43.620,43.620,29.55,49616
43.630,43.630,36.24,49616
43.640,43.640,33.58,49616
43.650,43.650,32.08,49616
43.660,43.660,22.12,49616
43.670,43.670,23.53,49616
43.680,43.680,21.35,49616
43.690,43.690,28.17,49616
43.700,43.700,26.40,49616
43.710,43.710,31.88,53818
43.720,43.720,30.13,53818
43.730,43.730,20.17,53818
43.740,43.740,22.00,53818
43.750,43.750,19.80,53818
43.760,43.760,22.35,53818
43.770,43.770,19.90,53818
43.780,43.780,22.23,53818
43.790,43.790,28.17,53818
43.800,43.800,21.66,53153
43.810,43.810,24.38,53153
43.820,43.820,30.03,53153
43.830,43.830,24.57,53153
43.840,43.840,21.47,53153
43.850,43.850,23.62,53153
43.860,43.860,25.64,53153
43.870,43.870,23.95,53153
43.880,43.880,21.55,53153
43.890,43.890,24.44,53153
43.900,43.900,25.71,53153
43.910,43.910,19.44,53204
43.920,43.920,26.18,53204
43.930,43.930,24.21,53204
43.940,43.940,25.36,53204
43.950,43.950,23.94,53204
43.960,43.960,21.84,53204
43.970,43.970,23.56,53204
43.980,43.980,37.62,53204
43.990,43.990,32.14,53204
44.000,44.000,22.17,53204
44.010,44.010,24.21,49354
44.020,44.020,21.23,49354
44.030,44.030,19.57,49354
44.040,44.040,21.87,49354
44.050,44.050,23.69,49354
44.060,44.060,22.30,49354
44.070,44.070,24.75,49354
44.080,44.080,21.08,49354
44.090,44.090,25.49,49354
44.100,44.100,22.41,63222
44.110,44.110,32.00,63222
44.120,44.120,26.97,63222
44.130,44.130,31.36,63222
44.140,44.140,25.99,63222
44.150,44.150,28.10,63222
44.160,44.160,22.04,63222
44.170,44.170,20.23,63222
44.180,44.180,33.53,63222
44.190,44.190,28.15,63222
44.200,44.200,21.49,63222
44.210,44.210,19.44,59472
44.220,44.220,30.01,59472
44.230,44.230,28.28,59472
44.240,44.240,26.09,59472
44.250,44.250,23.64,59472
44.260,44.260,37.31,59472
44.270,44.270,35.99,59472
44.280,44.280,26.00,59472
44.290,44.290,24.03,59472
44.300,44.300,25.85,59472
44.310,44.310,28.12,55864
44.320,44.320,29.93,55864
44.330,44.330,24.07,55864
44.340,44.340,26.30,55864
44.350,44.350,28.72,55864
44.360,44.360,26.23,55864
44.370,44.370,25.11,55864
44.380,44.380,22.84,55864
44.390,44.390,23.48,55864
44.400,44.400,21.29,59512
44.410,44.410,19.54,59512
44.420,44.420,22.34,59512
44.430,44.430,29.54,59512
44.440,44.440,22.50,59512
44.450,44.450,25.32,59512
44.460,44.460,26.19,59512
44.470,44.470,24.95,59512
44.480,44.480,22.03,59512
44.490,44.490,29.14,59512
44.500,44.500,25.75,63432
44.510,44.510,24.70,63432
44.520,44.520,22.24,63432
44.530,44.530,20.26,63432
44.540,44.540,21.94,63432
44.550,44.550,25.15,63432
44.560,44.560,26.32,63432
44.570,44.570,25.15,63432
44.580,44.580,26.47,63432
44.590,44.590,20.17,63432
44.600,44.600,23.13,63432
44.610,44.610,29.40,56294
44.620,44.620,22.68,56294
44.630,44.630,28.87,56294
44.640,44.640,27.53,56294
44.650,44.650,20.01,56294
44.660,44.660,25.83,56294
44.670,44.670,27.45,56294
44.680,44.680,26.21,56294
44.690,44.690,27.84,56294
44.700,44.700,25.94,56294
44.710,44.710,24.68,57167
44.720,44.720,26.41,57167
44.730,44.730,20.58,57167
44.740,44.740,25.81,57167
44.750,44.750,23.86,57167
44.760,44.760,25.81,57167
44.770,44.770,23.87,57167
44.780,44.780,26.97,57167
44.790,44.790,25.56,57167
44.800,44.800,26.35,57167
44.810,44.810,25.02,45763
44.820,44.820,30.94,45763
44.830,44.830,26.67,45763
44.840,44.840,22.76,45763
44.851,44.851,23.09,45763
44.860,44.860,27.85,45763
44.870,44.870,28.37,45763
44.880,44.880,22.66,45763
44.890,44.890,25.25,45763
44.900,44.900,27.01,45763
44.910,44.910,24.91,45498
44.920,44.920,23.69,45498
44.930,44.930,32.75,45498
44.940,44.940,30.53,45498
44.950,44.950,29.42,45498
44.960,44.960,30.65,45498
44.970,44.970,26.08,45498
44.980,44.980,23.05,45498
44.990,44.990,24.89,45498
45.000,45.000,26.81,45498
45.010,45.010,24.90,45633
45.020,45.020,22.62,45633
45.030,45.030,24.37,45633
45.040,45.040,27.38,45633
45.051,45.051,24.82,45633
45.060,45.060,22.63,45633
45.070,45.070,24.36,45633
45.080,45.080,31.30,45633
45.090,45.090,28.89,45633
45.100,45.100,27.90,45633
45.120,45.120,26.00,41555
45.130,45.130,29.27,41555
45.140,45.140,27.62,41555
45.150,45.150,25.34,41555
45.160,45.160,27.07,41555
45.170,45.170,24.77,41555
45.180,45.180,27.31,41555
45.190,45.190,20.79,41555
45.200,45.200,23.57,41555
45.210,45.210,33.28,38628
45.220,45.220,26.23,38628
45.230,45.230,25.21,38628
45.240,45.240,21.74,38628
45.250,45.250,32.25,38628
45.260,45.260,30.49,38628
45.270,45.270,24.79,38628
45.280,45.280,27.09,38628
45.290,45.290,20.45,38628
45.300,45.300,26.98,38628
45.310,45.310,20.66,42803
45.320,45.320,23.90,42803
45.330,45.330,23.72,42803
45.340,45.340,22.97,42803
45.350,45.350,32.76,42803
45.360,45.360,30.97,42803
45.370,45.370,29.23,42803
45.380,45.380,27.28,42803
45.390,45.390,24.39,42803
45.400,45.400,23.81,42803
45.410,45.410,27.81,42707
45.420,45.420,26.55,42707
45.431,45.431,25.07,42707
45.440,45.440,22.00,42707
45.450,45.450,31.91,42707
45.460,45.460,29.84,42707
45.470,45.470,28.27,42707
45.480,45.480,25.11,42707
45.490,45.490,23.78,42707
45.500,45.500,21.70,42707
45.510,45.510,24.16,39424
45.520,45.520,26.00,39424
45.530,45.530,24.51,39424
45.540,45.540,26.39,39424
45.550,45.550,31.75,39424
45.560,45.560,29.66,39424
45.570,45.570,23.97,39424
45.580,45.580,22.44,39424
45.590,45.590,24.51,39424
45.600,45.600,27.80,39424
45.610,45.610,28.85,48060
45.620,45.620,30.16,48060
45.630,45.630,29.60,48060
45.640,45.640,26.67,48060
45.650,45.650,23.96,48060
45.660,45.660,29.77,48060
45.670,45.670,23.50,48060
45.680,45.680,21.79,48060
45.690,45.690,27.78,48060
45.700,45.700,25.55,48060
45.710,45.710,24.05,45295
45.720,45.720,21.51,45295
45.730,45.730,23.66,45295
45.740,45.740,21.56,45295
45.750,45.750,23.37,45295
45.760,45.760,21.71,45295
45.770,45.770,23.54,45295
45.780,45.780,21.74,45295
45.790,45.790,28.03,45295
45.800,45.800,22.41,45295
45.810,45.810,24.48,42167
45.820,45.820,21.27,42167
45.830,45.830,20.06,42167
45.840,45.840,22.24,42167
45.850,45.850,28.02,42167
45.860,45.860,21.73,42167
45.870,45.870,24.33,42167
45.880,45.880,22.07,42167
45.890,45.890,24.53,42167
45.900,45.900,22.13,42167
45.910,45.910,24.11,49779
45.920,45.920,26.39,49779
45.930,45.930,32.76,49779
45.940,45.940,30.93,49779
45.950,45.950,26.26,49779
45.961,45.961,24.02,49779
45.970,45.970,25.25,49779
45.980,45.980,23.50,49779
45.990,45.990,24.40,49779
46.000,46.000,21.43,47288
46.010,46.010,25.52,47288
46.020,46.020,21.98,47288
46.030,46.030,24.45,47288
46.040,46.040,26.48,47288
46.050,46.050,20.45,47288
46.061,46.061,20.71,47288
46.070,46.070,27.31,47288
46.080,46.080,21.38,47288
46.090,46.090,23.67,47288
46.100,46.100,25.86,47288
46.110,46.110,19.55,39563
46.120,46.120,21.83,39563
46.130,46.130,19.70,39563
46.140,46.140,26.18,39563
46.150,46.150,31.36,39563
46.160,46.160,29.55,39563
46.170,46.170,23.59,39563
46.180,46.180,22.13,39563
46.190,46.190,23.71,39563
46.200,46.200,21.58,39563
46.210,46.210,19.30,49876
46.220,46.220,22.04,49876
46.230,46.230,27.60,49876
46.240,46.240,26.03,49876
46.250,46.250,24.08,49876
46.260,46.260,26.68,49876
46.270,46.270,23.62,49876
46.280,46.280,22.03,49876
46.290,46.290,27.96,49876
46.300,46.300,27.29,48070
46.310,46.310,20.39,48070
46.320,46.320,23.57,48070
46.330,46.330,36.38,48070
46.340,46.340,26.65,48070
46.350,46.350,24.93,48070
46.360,46.360,22.21,48070
46.370,46.370,24.52,48070
46.380,46.380,22.59,48070
46.390,46.390,29.25,48070
46.400,46.400,26.24,48070
46.410,46.410,25.25,37999
46.420,46.420,23.49,37999
46.430,46.430,24.04,37999
46.440,46.440,22.24,37999
46.451,46.451,27.65,37999
46.460,46.460,26.48,37999
46.470,46.470,24.51,37999
46.480,46.480,21.98,37999
46.491,46.491,23.92,37999
46.501,46.501,27.19,44399
46.510,46.510,32.65,44399
46.520,46.520,22.51,44399
46.531,46.531,24.82,44399
46.540,46.540,21.60,44399
46.550,46.550,28.20,44399
46.560,46.560,22.04,44399
46.571,46.571,24.48,44399
46.580,46.580,21.82,44399
46.590,46.590,28.42,44399
46.600,46.600,31.15,44399
46.611,46.611,25.51,47811
46.620,46.620,30.00,47811
46.630,46.630,24.68,47811
46.640,46.640,22.50,47811
46.650,46.650,28.49,47811
46.660,46.660,26.60,47811
46.671,46.671,35.07,47811
46.680,46.680,33.84,47811
46.690,46.690,24.01,47811
46.700,46.700,22.30,47811
46.710,46.710,20.15,43583
46.720,46.720,22.23,43583
46.730,46.730,32.70,43583
46.740,46.740,35.32,43583
46.750,46.750,32.97,43583
46.770,46.770,27.95,43583
46.780,46.780,22.74,43583
46.790,46.790,24.63,43583
46.800,46.800,21.67,43583
46.810,46.810,24.18,54365
46.820,46.820,22.15,54365
46.830,46.830,30.38,54365
46.840,46.840,34.55,54365
46.850,46.850,29.11,54365
46.860,46.860,22.46,54365
46.870,46.870,28.18,54365
46.880,46.880,26.63,54365
46.891,46.891,23.06,54365
46.900,46.900,26.73,54365
46.911,46.911,24.37,56867
46.920,46.920,22.40,56867
46.930,46.930,29.92,56867
46.940,46.940,23.20,56867
46.950,46.950,32.70,56867
46.960,46.960,26.59,56867
46.970,46.970,33.65,56867
46.980,46.980,31.24,56867
46.990,46.990,30.03,56867
47.000,47.000,27.88,47266
47.010,47.010,24.55,47266
47.020,47.020,27.10,47266
47.030,47.030,24.72,47266
47.040,47.040,23.55,47266
47.051,47.051,28.41,47266
47.060,47.060,35.18,47266
47.070,47.070,25.37,47266
47.080,47.080,23.62,47266
47.090,47.090,25.44,47266
47.110,47.110,24.56,48432
47.120,47.120,23.05,48432
47.131,47.131,24.92,48432
47.140,47.140,30.30,48432
47.150,47.150,20.45,48432
47.160,47.160,23.16,48432
47.170,47.170,24.38,48432
47.180,47.180,22.64,48432
47.190,47.190,24.66,48432
