since,relative_seconds,rtt,bandwidth_kbps
1107.000,1107.000,70.00,421
1108.000,1108.000,70.00,91
1109.000,1109.000,70.00,897
1110.000,1110.000,70.00,771
1111.000,1111.000,70.00,619
1112.000,1112.000,70.00,493
1113.000,1113.000,70.00,629
1114.000,1114.000,70.00,892
1115.000,1115.000,70.00,1181
1116.000,1116.000,70.00,1121
1117.000,1117.000,70.00,1216
1118.000,1118.000,70.00,654
1119.000,1119.000,70.00,519
1120.000,1120.000,70.00,965
1121.000,1121.000,70.00,551
1123.000,1123.000,70.00,796
1124.000,1124.000,70.00,1244
1125.000,1125.000,70.00,1128
1126.000,1126.000,70.00,731
1127.000,1127.000,70.00,1052
1128.000,1128.000,70.00,119
1129.000,1129.000,70.00,813
1130.000,1130.000,70.00,875
1131.000,1131.000,70.00,733
1132.000,1132.000,70.00,780
1133.000,1133.000,70.00,638
1134.000,1134.000,70.00,907
1135.000,1135.000,70.00,245
1136.000,1136.000,70.00,563
1137.000,1137.000,70.00,1312
1138.000,1138.000,70.00,1401
1139.000,1139.000,70.00,1062
1140.000,1140.000,70.00,846
1141.000,1141.000,70.00,1488
1142.000,1142.000,70.00,1279
1143.000,1143.000,70.00,792
1144.000,1144.000,70.00,754
1145.000,1145.000,70.00,311
1146.000,1146.000,70.00,268
1147.000,1147.000,70.00,347
1148.000,1148.000,70.00,515
1149.000,1149.000,70.00,316
1150.000,1150.000,70.00,215
1151.000,1151.000,70.00,669
1152.000,1152.000,70.00,558
1153.000,1153.000,70.00,593
1155.000,1155.000,70.00,608
1156.000,1156.000,70.00,1075
1157.000,1157.000,70.00,893
1158.000,1158.000,70.00,826
1159.000,1159.000,70.00,676
1160.000,1160.000,70.00,437
1161.000,1161.000,70.00,809
1162.000,1162.000,70.00,550
1163.000,1163.000,70.00,392
1164.000,1164.000,70.00,661
1165.000,1165.000,70.00,487
1166.000,1166.000,70.00,603
1167.000,1167.000,70.00,689
1168.000,1168.000,70.00,451
1169.000,1169.000,70.00,574
1170.000,1170.000,70.00,612
1171.000,1171.000,70.00,494
1173.000,1173.000,70.00,669
1174.000,1174.000,70.00,433
1175.000,1175.000,70.00,319
1176.000,1176.000,70.00,718
1177.000,1177.000,70.00,845
1178.000,1178.000,70.00,519
1179.000,1179.000,70.00,569
1180.000,1180.000,70.00,268
1181.000,1181.000,70.00,184
1183.000,1183.000,70.00,12
1184.000,1184.000,70.00,258
1185.000,1185.000,70.00,325
1186.000,1186.000,70.00,234
1187.000,1187.000,70.00,145
1188.000,1188.000,70.00,87
1189.000,1189.000,70.00,46
1190.000,1190.000,70.00,678
1191.000,1191.000,70.00,302
1192.000,1192.000,70.00,129
1193.000,1193.000,70.00,494
1194.000,1194.000,70.00,179
1195.000,1195.000,70.00,184
1196.000,1196.000,70.00,138
1197.000,1197.000,70.00,90
1199.000,1199.000,70.00,68
1200.000,1200.000,70.00,61
1201.000,1201.000,70.00,35
1202.000,1202.000,70.00,7
1204.000,1204.000,70.00,29
1205.000,1205.000,70.00,80
1206.000,1206.000,70.00,65
1207.000,1207.000,70.00,75
1208.000,1208.000,70.00,57
1209.000,1209.000,70.00,58
1210.000,1210.000,70.00,64
1211.000,1211.000,70.00,93
1212.000,1212.000,70.00,96
1214.000,1214.000,70.00,93
1215.000,1215.000,70.00,435
1216.000,1216.000,70.00,258
1217.000,1217.000,70.00,435
1218.000,1218.000,70.00,412
1219.000,1219.000,70.00,410
1220.000,1220.000,70.00,488
1221.000,1221.000,70.00,728
1222.000,1222.000,70.00,708
1223.000,1223.000,70.00,725
1224.000,1224.000,70.00,621
1225.000,1225.000,70.00,917
1226.000,1226.000,70.00,626
1228.000,1228.000,70.00,684
1229.000,1229.000,70.00,960
1230.000,1230.000,70.00,768
1231.000,1231.000,70.00,1275
1232.000,1232.000,70.00,1294
1233.000,1233.000,70.00,1170
1234.000,1234.000,70.00,1239
1235.000,1235.000,70.00,1075
1236.000,1236.000,70.00,1276
1237.000,1237.000,70.00,1376
1238.000,1238.000,70.00,616
1239.000,1239.000,70.00,279
1240.000,1240.000,70.00,163
1241.000,1241.000,70.00,423
1242.000,1242.000,70.00,824
1243.000,1243.000,70.00,1155
1244.000,1244.000,70.00,1100
1245.000,1245.000,70.00,1233
1246.000,1246.000,70.00,1253
1247.000,1247.000,70.00,1171
1248.000,1248.000,70.00,949
1249.000,1249.000,70.00,906
1250.000,1250.000,70.00,926
1251.000,1251.000,70.00,1237
1252.000,1252.000,70.00,966
1254.000,1254.000,70.00,780
1255.000,1255.000,70.00,1009
1256.000,1256.000,70.00,650
1257.000,1257.000,70.00,676
1258.000,1258.000,70.00,610
1259.000,1259.000,70.00,644
1260.000,1260.000,70.00,569
1261.000,1261.000,70.00,618
1262.000,1262.000,70.00,470
1263.000,1263.000,70.00,547
1264.000,1264.000,70.00,618
1265.000,1265.000,70.00,398
1266.000,1266.000,70.00,805
1267.000,1267.000,70.00,523
1268.000,1268.000,70.00,650
1269.000,1269.000,70.00,300
1270.000,1270.000,70.00,207
1271.000,1271.000,70.00,207
1272.000,1272.000,70.00,554
1273.000,1273.000,70.00,450
1274.000,1274.000,70.00,465
1276.000,1276.000,70.00,53
1277.000,1277.000,70.00,60
1278.000,1278.000,70.00,1146
1279.000,1279.000,70.00,971
1280.000,1280.000,70.00,1159
1281.000,1281.000,70.00,1304
1282.000,1282.000,70.00,1125
1283.000,1283.000,70.00,572
1284.000,1284.000,70.00,657
1285.000,1285.000,70.00,889
1286.000,1286.000,70.00,592
1287.000,1287.000,70.00,607
1288.000,1288.000,70.00,460
1289.000,1289.000,70.00,659
1290.000,1290.000,70.00,456
1291.000,1291.000,70.00,532
1292.000,1292.000,70.00,515
1293.000,1293.000,70.00,333
1294.000,1294.000,70.00,390
1295.000,1295.000,70.00,258
1296.000,1296.000,70.00,162
1297.000,1297.000,70.00,351
1299.000,1299.000,70.00,248
1300.000,1300.000,70.00,260
1301.000,1301.000,70.00,229
1302.000,1302.000,70.00,177
1303.000,1303.000,70.00,99
1304.000,1304.000,70.00,98
1305.000,1305.000,70.00,53
1306.000,1306.000,70.00,46
1308.000,1308.000,70.00,347
1309.000,1309.000,70.00,871
1310.000,1310.000,70.00,756
1311.000,1311.000,70.00,791
1312.000,1312.000,70.00,608
1313.000,1313.000,70.00,438
1314.000,1314.000,70.00,385
1315.000,1315.000,70.00,546
1316.000,1316.000,70.00,698
1317.000,1317.000,70.00,624
1318.000,1318.000,70.00,917
1319.000,1319.000,70.00,881
1320.000,1320.000,70.00,959
1321.000,1321.000,70.00,894
1322.000,1322.000,70.00,1052
1323.000,1323.000,70.00,1127
1324.000,1324.000,70.00,875
1325.000,1325.000,70.00,732
1326.000,1326.000,70.00,868
1327.000,1327.000,70.00,614
1328.000,1328.000,70.00,924
1329.000,1329.000,70.00,472
1330.000,1330.000,70.00,795
1331.000,1331.000,70.00,851
1332.000,1332.000,70.00,905
1333.000,1333.000,70.00,884
1334.000,1334.000,70.00,1092
1335.000,1335.000,70.00,985
1336.000,1336.000,70.00,1401
1337.000,1337.000,70.00,1386
1338.000,1338.000,70.00,1983
1339.000,1339.000,70.00,1815
1341.000,1341.000,70.00,1616
1342.000,1342.000,70.00,1067
1343.000,1343.000,70.00,1573
1344.000,1344.000,70.00,558
1345.000,1345.000,70.00,964
1346.000,1346.000,70.00,737
1347.000,1347.000,70.00,1094
1348.000,1348.000,70.00,913
1349.000,1349.000,70.00,526
1350.000,1350.000,70.00,698
1351.000,1351.000,70.00,493
1352.000,1352.000,70.00,377
1353.000,1353.000,70.00,498
1354.000,1354.000,70.00,695
1355.000,1355.000,70.00,715
1356.000,1356.000,70.00,1127
1357.000,1357.000,70.00,746
1358.000,1358.000,70.00,730
1359.000,1359.000,70.00,553
1360.000,1360.000,70.00,383
1361.000,1361.000,70.00,824
1362.000,1362.000,70.00,343
1363.000,1363.000,70.00,181
1364.000,1364.000,70.00,330
1365.000,1365.000,70.00,223
1366.000,1366.000,70.00,200
1367.000,1367.000,70.00,104
1368.000,1368.000,70.00,523
1369.000,1369.000,70.00,768
1371.000,1371.000,70.00,728
1372.000,1372.000,70.00,1015
1373.000,1373.000,70.00,901
1374.000,1374.000,70.00,1283
1375.000,1375.000,70.00,1438
1376.000,1376.000,70.00,1262
1377.000,1377.000,70.00,1173
1378.000,1378.000,70.00,1363
1379.000,1379.000,70.00,1848
1380.000,1380.000,70.00,1265
1381.000,1381.000,70.00,2191
1382.000,1382.000,70.00,2116
1383.000,1383.000,70.00,2246
1384.000,1384.000,70.00,2385
1385.000,1385.000,70.00,2249
1386.000,1386.000,70.00,2012
1387.000,1387.000,70.00,2720
1388.000,1388.000,70.00,2069
1389.000,1389.000,70.00,2373
1391.000,1391.000,70.00,70
1392.000,1392.000,70.00,5980
1393.000,1393.000,70.00,2413
1394.000,1394.000,70.00,3456
1395.000,1395.000,70.00,2029
1396.000,1396.000,70.00,2990
1397.000,1397.000,70.00,2876
1398.000,1398.000,70.00,3179
1399.000,1399.000,70.00,3631
1400.000,1400.000,70.00,4373
1401.000,1401.000,70.00,2260
1402.000,1402.000,70.00,2671
1405.000,1405.000,70.00,730
1406.000,1406.000,70.00,4877
1407.000,1407.000,70.00,1974
1408.000,1408.000,70.00,1787
1409.000,1409.000,70.00,2053
1410.000,1410.000,70.00,1560
1411.000,1411.000,70.00,1673
1412.000,1412.000,70.00,2274
1413.000,1413.000,70.00,1892
1414.000,1414.000,70.00,2383
1415.000,1415.000,70.00,2348
1416.000,1416.000,70.00,2457
1417.000,1417.000,70.00,2178
1418.000,1418.000,70.00,1803
1419.000,1419.000,70.00,2647
1420.000,1420.000,70.00,2321
1421.000,1421.000,70.00,2116
1422.000,1422.000,70.00,2394
1423.000,1423.000,70.00,1586
1424.000,1424.000,70.00,1799
1425.000,1425.000,70.00,1420
1426.000,1426.000,70.00,2011
1427.000,1427.000,70.00,2138
1428.000,1428.000,70.00,1982
1429.000,1429.000,70.00,1722
1430.000,1430.000,70.00,1882
1431.000,1431.000,70.00,1970
1432.000,1432.000,70.00,1676
1433.000,1433.000,70.00,1714
1434.000,1434.000,70.00,1534
1435.000,1435.000,70.00,1721
1436.000,1436.000,70.00,1764
1437.000,1437.000,70.00,1777
1438.000,1438.000,70.00,1246
1440.000,1440.000,70.00,1480
1441.000,1441.000,70.00,1713
1442.000,1442.000,70.00,1550
1443.000,1443.000,70.00,1673
1444.000,1444.000,70.00,2152
1445.000,1445.000,70.00,1799
1446.000,1446.000,70.00,2093
1447.000,1447.000,70.00,1593
1448.000,1448.000,70.00,1531
1449.000,1449.000,70.00,1689
1450.000,1450.000,70.00,1761
1451.000,1451.000,70.00,1611
1452.000,1452.000,70.00,2037
1453.000,1453.000,70.00,1510
1454.000,1454.000,70.00,1395
1455.000,1455.000,70.00,1470
1456.000,1456.000,70.00,1325
1457.000,1457.000,70.00,1924
1458.000,1458.000,70.00,1714
1459.000,1459.000,70.00,2060
1460.000,1460.000,70.00,1737
1461.000,1461.000,70.00,1835
1462.000,1462.000,70.00,2471
1463.000,1463.000,70.00,1565
1464.000,1464.000,70.00,1563
1465.000,1465.000,70.00,1288
1466.000,1466.000,70.00,1451
1467.000,1467.000,70.00,1768
1468.000,1468.000,70.00,1241
1469.000,1469.000,70.00,1950
1470.000,1470.000,70.00,2031
1471.000,1471.000,70.00,1768
1472.000,1472.000,70.00,1880
1474.000,1474.000,70.00,2272
1475.000,1475.000,70.00,3032
1476.000,1476.000,70.00,2679
1477.000,1477.000,70.00,1833
1478.000,1478.000,70.00,1542
1479.000,1479.000,70.00,350
1480.000,1480.000,70.00,1831
1481.000,1481.000,70.00,1040
1482.000,1482.000,70.00,622
1483.000,1483.000,70.00,1930
1484.000,1484.000,70.00,2269
1485.000,1485.000,70.00,2104
1486.000,1486.000,70.00,2329
1487.000,1487.000,70.00,1229
1488.000,1488.000,70.00,1618
1489.000,1489.000,70.00,1404
1490.000,1490.000,70.00,1214
1491.000,1491.000,70.00,1158
1492.000,1492.000,70.00,1157
1493.000,1493.000,70.00,1582
1494.000,1494.000,70.00,840
1495.000,1495.000,70.00,1585
1496.000,1496.000,70.00,1082
1497.000,1497.000,70.00,1410
1498.000,1498.000,70.00,537
1499.000,1499.000,70.00,1376
1500.000,1500.000,70.00,1276
1501.000,1501.000,70.00,1395
1502.000,1502.000,70.00,1455
1503.000,1503.000,70.00,1712
1504.000,1504.000,70.00,1468
1505.000,1505.000,70.00,1611
1506.000,1506.000,70.00,1610
1507.000,1507.000,70.00,1398
1508.000,1508.000,70.00,1053
1509.000,1509.000,70.00,1431
1510.000,1510.000,70.00,1463
1511.000,1511.000,70.00,1859
1512.000,1512.000,70.00,1402
1513.000,1513.000,70.00,1516
1514.000,1514.000,70.00,1646
1515.000,1515.000,70.00,1504
1516.000,1516.000,70.00,1571
1517.000,1517.000,70.00,1306
1518.000,1518.000,70.00,1836
1519.000,1519.000,70.00,2000
1520.000,1520.000,70.00,1696
1521.000,1521.000,70.00,2120
1523.000,1523.000,70.00,2078
1524.000,1524.000,70.00,2755
1525.000,1525.000,70.00,2510
1526.000,1526.000,70.00,2436
1527.000,1527.000,70.00,1936
1528.000,1528.000,70.00,2457
1529.000,1529.000,70.00,1721
1530.000,1530.000,70.00,2569
1531.000,1531.000,70.00,2169
1532.000,1532.000,70.00,2170
1533.000,1533.000,70.00,2244
1534.000,1534.000,70.00,2015
1535.000,1535.000,70.00,1649
1536.000,1536.000,70.00,2001
1537.000,1537.000,70.00,1531
1538.000,1538.000,70.00,2275
1539.000,1539.000,70.00,1782
1540.000,1540.000,70.00,2104
1541.000,1541.000,70.00,1815
1542.000,1542.000,70.00,1369
1543.000,1543.000,70.00,1842
1544.000,1544.000,70.00,1403
1545.000,1545.000,70.00,1897
1546.000,1546.000,70.00,1903
1547.000,1547.000,70.00,1475
1548.000,1548.000,70.00,2132
1549.000,1549.000,70.00,1806
1550.000,1550.000,70.00,2085
1551.000,1551.000,70.00,2580
1552.000,1552.000,70.00,2135
1553.000,1553.000,70.00,1972
1554.000,1554.000,70.00,2299
1555.000,1555.000,70.00,1886
1556.000,1556.000,70.00,2155
1558.000,1558.000,70.00,2060
1559.000,1559.000,70.00,2482
1560.000,1560.000,70.00,2019
1561.000,1561.000,70.00,1776
1562.000,1562.000,70.00,2176
1563.000,1563.000,70.00,1555
1564.000,1564.000,70.00,1782
1565.000,1565.000,70.00,2234
1566.000,1566.000,70.00,2035
1567.000,1567.000,70.00,1955
1568.000,1568.000,70.00,2700
1569.000,1569.000,70.00,1749
1570.000,1570.000,70.00,1775
1571.000,1571.000,70.00,2249
1572.000,1572.000,70.00,1925
1573.000,1573.000,70.00,1760
1574.000,1574.000,70.00,2080
1576.000,1576.000,70.00,375
1577.000,1577.000,70.00,5365
1578.000,1578.000,70.00,1579
1579.000,1579.000,70.00,1790
1580.000,1580.000,70.00,2091
1581.000,1581.000,70.00,1224
1582.000,1582.000,70.00,1123
1583.000,1583.000,70.00,1585
1584.000,1584.000,70.00,2230
1585.000,1585.000,70.00,1530
1586.000,1586.000,70.00,1799
1587.000,1587.000,70.00,1172
1588.000,1588.000,70.00,1506
1589.000,1589.000,70.00,1441
1590.000,1590.000,70.00,1848
1591.000,1591.000,70.00,1399
1592.000,1592.000,70.00,1690
1594.000,1594.000,70.00,1260
1595.000,1595.000,70.00,1734
1596.000,1596.000,70.00,1511
1597.000,1597.000,70.00,1978
1598.000,1598.000,70.00,2394
1599.000,1599.000,70.00,1783
1600.000,1600.000,70.00,1965
1601.000,1601.000,70.00,1672
1602.000,1602.000,70.00,1655
1603.000,1603.000,70.00,1770
1604.000,1604.000,70.00,1303
1605.000,1605.000,70.00,1813
1606.000,1606.000,70.00,2327
1607.000,1607.000,70.00,2025
1608.000,1608.000,70.00,2417
1609.000,1609.000,70.00,2249
1610.000,1610.000,70.00,2589
1611.000,1611.000,70.00,2030
1612.000,1612.000,70.00,1841
1613.000,1613.000,70.00,1762
1614.000,1614.000,70.00,1961
1615.000,1615.000,70.00,1363
1616.000,1616.000,70.00,1604
1617.000,1617.000,70.00,1891
1618.000,1618.000,70.00,1163
1619.000,1619.000,70.00,1312
1620.000,1620.000,70.00,1149
1621.000,1621.000,70.00,1551
1622.000,1622.000,70.00,1489
1623.000,1623.000,70.00,1191
1626.000,1626.000,70.00,284
1627.000,1627.000,70.00,2136
1628.000,1628.000,70.00,1279
1629.000,1629.000,70.00,1551
1630.000,1630.000,70.00,1346
1631.000,1631.000,70.00,1241
1632.000,1632.000,70.00,892
1633.000,1633.000,70.00,834
1634.000,1634.000,70.00,982
1635.000,1635.000,70.00,1170
1636.000,1636.000,70.00,725
1637.000,1637.000,70.00,1081
1638.000,1638.000,70.00,448
1639.000,1639.000,70.00,228
1641.000,1641.000,70.00,207
1642.000,1642.000,70.00,254
1645.000,1645.000,70.00,20
1649.000,1649.000,70.00,61
1650.000,1650.000,70.00,415
1651.000,1651.000,70.00,400
1652.000,1652.000,70.00,440
1653.000,1653.000,70.00,293
1654.000,1654.000,70.00,295
1655.000,1655.000,70.00,536
1656.000,1656.000,70.00,348
1657.000,1657.000,70.00,133
1659.000,1659.000,70.00,49
1660.000,1660.000,70.00,601
1661.000,1661.000,70.00,1038
1663.000,1663.000,70.00,871
1664.000,1664.000,70.00,972
1665.000,1665.000,70.00,809
1666.000,1666.000,70.00,846
1667.000,1667.000,70.00,909
1668.000,1668.000,70.00,650
1669.000,1669.000,70.00,758
1670.000,1670.000,70.00,1153
1672.000,1672.000,70.00,569
1673.000,1673.000,70.00,1107
1674.000,1674.000,70.00,1093
1675.000,1675.000,70.00,963
1676.000,1676.000,70.00,1080
1677.000,1677.000,70.00,1098
1678.000,1678.000,70.00,989
1679.000,1679.000,70.00,361
1680.000,1680.000,70.00,8
1683.000,1683.000,70.00,3
1710.000,1710.000,70.00,4
1766.000,1766.000,70.00,0
1772.000,1772.000,70.00,2
1776.000,1776.000,70.00,3
1826.000,1826.000,70.00,0
1827.000,1827.000,70.00,376
1828.000,1828.000,70.00,919
1829.000,1829.000,70.00,395
1831.000,1831.000,70.00,553
1832.000,1832.000,70.00,925
1833.000,1833.000,70.00,1022
1834.000,1834.000,70.00,1529
1835.000,1835.000,70.00,1618
1836.000,1836.000,70.00,1784
1837.000,1837.000,70.00,2255
1838.000,1838.000,70.00,2152
1839.000,1839.000,70.00,2183
1840.000,1840.000,70.00,2211
1841.000,1841.000,70.00,3064
1842.000,1842.000,70.00,2828
1843.000,1843.000,70.00,3004
1844.000,1844.000,70.00,2880
1845.000,1845.000,70.00,3068
1846.000,1846.000,70.00,3234
1847.000,1847.000,70.00,2927
1848.000,1848.000,70.00,2743
1849.000,1849.000,70.00,3500
1850.000,1850.000,70.00,4143
1851.000,1851.000,70.00,3756
1852.000,1852.000,70.00,4362
1853.000,1853.000,70.00,3990
1854.000,1854.000,70.00,3993
1855.000,1855.000,70.00,3401
1856.000,1856.000,70.00,3474
1857.000,1857.000,70.00,4055
1858.000,1858.000,70.00,4871
1860.000,1860.000,70.00,1237
1861.000,1861.000,70.00,7230
1862.000,1862.000,70.00,4592
1863.000,1863.000,70.00,3842
1864.000,1864.000,70.00,4289
1865.000,1865.000,70.00,3169
1866.000,1866.000,70.00,3182
1867.000,1867.000,70.00,2613
1868.000,1868.000,70.00,4165
1869.000,1869.000,70.00,3624
1870.000,1870.000,70.00,3348
1871.000,1871.000,70.00,4204
1872.000,1872.000,70.00,5193
1873.000,1873.000,70.00,3997
1874.000,1874.000,70.00,3677
1875.000,1875.000,70.00,373
1876.000,1876.000,70.00,6419
1877.000,1877.000,70.00,4081
1878.000,1878.000,70.00,3981
1879.000,1879.000,70.00,3353
1880.000,1880.000,70.00,3637
1881.000,1881.000,70.00,4767
1882.000,1882.000,70.00,2869
1883.000,1883.000,70.00,3291
1884.000,1884.000,70.00,4603
1885.000,1885.000,70.00,3834
1886.000,1886.000,70.00,3674
1888.000,1888.000,70.00,3949
1889.000,1889.000,70.00,3912
1890.000,1890.000,70.00,1706
1891.000,1891.000,70.00,2809
1892.000,1892.000,70.00,3205
1893.000,1893.000,70.00,3273
1894.000,1894.000,70.00,2371
1895.000,1895.000,70.00,2175
1896.000,1896.000,70.00,3590
1897.000,1897.000,70.00,1940
1899.000,1899.000,70.00,377
1900.000,1900.000,70.00,6255
1901.000,1901.000,70.00,2711
1902.000,1902.000,70.00,3066
1903.000,1903.000,70.00,3445
1904.000,1904.000,70.00,3038
1905.000,1905.000,70.00,2255
1906.000,1906.000,70.00,3514
1907.000,1907.000,70.00,3519
1908.000,1908.000,70.00,3600
1909.000,1909.000,70.00,3180
1910.000,1910.000,70.00,3263
1911.000,1911.000,70.00,4592
1912.000,1912.000,70.00,2969
1913.000,1913.000,70.00,2941
1914.000,1914.000,70.00,2878
1915.000,1915.000,70.00,4653
1916.000,1916.000,70.00,3960
1918.000,1918.000,70.00,1308
1919.000,1919.000,70.00,6401
1920.000,1920.000,70.00,2411
1921.000,1921.000,70.00,2544
1922.000,1922.000,70.00,2590
1923.000,1923.000,70.00,3488
1924.000,1924.000,70.00,1952
1925.000,1925.000,70.00,3427
1926.000,1926.000,70.00,2823
1927.000,1927.000,70.00,2908
1928.000,1928.000,70.00,1959
1929.000,1929.000,70.00,1729
1930.000,1930.000,70.00,1280
1931.000,1931.000,70.00,1114
1932.000,1932.000,70.00,1251
1933.000,1933.000,70.00,1070
1935.000,1935.000,70.00,899
1936.000,1936.000,70.00,545
1937.000,1937.000,70.00,871
1938.000,1938.000,70.00,1034
1939.000,1939.000,70.00,572
1940.000,1940.000,70.00,618
1941.000,1941.000,70.00,325
1942.000,1942.000,70.00,878
1943.000,1943.000,70.00,1158
1944.000,1944.000,70.00,1329
1945.000,1945.000,70.00,907
1946.000,1946.000,70.00,1109
1947.000,1947.000,70.00,608
1948.000,1948.000,70.00,1510
1949.000,1949.000,70.00,2156
1950.000,1950.000,70.00,1813
1951.000,1951.000,70.00,2238
1952.000,1952.000,70.00,1792
1953.000,1953.000,70.00,1652
1954.000,1954.000,70.00,1732
1955.000,1955.000,70.00,2624
1956.000,1956.000,70.00,2518
1957.000,1957.000,70.00,2531
1958.000,1958.000,70.00,3312
1959.000,1959.000,70.00,3153
1960.000,1960.000,70.00,2432
1961.000,1961.000,70.00,1729
1962.000,1962.000,70.00,2864
1963.000,1963.000,70.00,2498
1965.000,1965.000,70.00,3427
1966.000,1966.000,70.00,2631
1967.000,1967.000,70.00,3088
1969.000,1969.000,70.00,144
1970.000,1970.000,70.00,6658
1971.000,1971.000,70.00,2608
1972.000,1972.000,70.00,2605
1973.000,1973.000,70.00,1533
1974.000,1974.000,70.00,2492
1975.000,1975.000,70.00,2036
1976.000,1976.000,70.00,1667
1977.000,1977.000,70.00,2318
1978.000,1978.000,70.00,1434
1979.000,1979.000,70.00,1716
1980.000,1980.000,70.00,1412
1981.000,1981.000,70.00,2070
1982.000,1982.000,70.00,1866
1983.000,1983.000,70.00,2329
1984.000,1984.000,70.00,2080
1985.000,1985.000,70.00,1936
1986.000,1986.000,70.00,1950
1987.000,1987.000,70.00,2471
1988.000,1988.000,70.00,1630
1989.000,1989.000,70.00,1812
1990.000,1990.000,70.00,2072
1991.000,1991.000,70.00,1590
1992.000,1992.000,70.00,2039
1993.000,1993.000,70.00,757
1994.000,1994.000,70.00,802
1995.000,1995.000,70.00,997
1996.000,1996.000,70.00,928
1997.000,1997.000,70.00,1127
1998.000,1998.000,70.00,720
1999.000,1999.000,70.00,833
2000.000,2000.000,70.00,976
2001.000,2001.000,70.00,574
2002.000,2002.000,70.00,791
2003.000,2003.000,70.00,515
2004.000,2004.000,70.00,498
2005.000,2005.000,70.00,418
2007.000,2007.000,70.00,416
2008.000,2008.000,70.00,748
2009.000,2009.000,70.00,575
2010.000,2010.000,70.00,446
2011.000,2011.000,70.00,343
2012.000,2012.000,70.00,297
2013.000,2013.000,70.00,212
2014.000,2014.000,70.00,253
2015.000,2015.000,70.00,255
2016.000,2016.000,70.00,240
2017.000,2017.000,70.00,150
2018.000,2018.000,70.00,147
2202.000,2202.000,70.00,0
2207.000,2207.000,70.00,1825
2208.000,2208.000,70.00,2650
2209.000,2209.000,70.00,976
2210.000,2210.000,70.00,1760
2211.000,2211.000,70.00,1383
2212.000,2212.000,70.00,2719
2213.000,2213.000,70.00,2191
2214.000,2214.000,70.00,2550
2215.000,2215.000,70.00,2354
2216.000,2216.000,70.00,3192
2217.000,2217.000,70.00,2430
2218.000,2218.000,70.00,2440
2219.000,2219.000,70.00,1617
2220.000,2220.000,70.00,2333
2221.000,2221.000,70.00,1851
2222.000,2222.000,70.00,1311
2223.000,2223.000,70.00,1324
2224.000,2224.000,70.00,1352
2225.000,2225.000,70.00,1287
2226.000,2226.000,70.00,1571
2227.000,2227.000,70.00,1493
2228.000,2228.000,70.00,1354
2229.000,2229.000,70.00,1160
2230.000,2230.000,70.00,1434
2231.000,2231.000,70.00,526
2232.000,2232.000,70.00,1615
2233.000,2233.000,70.00,1059
2234.000,2234.000,70.00,1051
2235.000,2235.000,70.00,877
2236.000,2236.000,70.00,2023
2237.000,2237.000,70.00,1272
2238.000,2238.000,70.00,1793
2239.000,2239.000,70.00,2135
2240.000,2240.000,70.00,1603
2241.000,2241.000,70.00,1902
2242.000,2242.000,70.00,1391
2243.000,2243.000,70.00,1723
2244.000,2244.000,70.00,1820
2245.000,2245.000,70.00,1924
2246.000,2246.000,70.00,1399
2247.000,2247.000,70.00,1419
2248.000,2248.000,70.00,1954
2249.000,2249.000,70.00,1764
2250.000,2250.000,70.00,2415
2251.000,2251.000,70.00,1549
2252.000,2252.000,70.00,2084
2253.000,2253.000,70.00,2196
2255.000,2255.000,70.00,2538
2256.000,2256.000,70.00,2705
2257.000,2257.000,70.00,2996
2258.000,2258.000,70.00,2275
2259.000,2259.000,70.00,2275
2260.000,2260.000,70.00,1765
2261.000,2261.000,70.00,2055
2262.000,2262.000,70.00,1548
2263.000,2263.000,70.00,1876
2264.000,2264.000,70.00,1551
2265.000,2265.000,70.00,1427
2266.000,2266.000,70.00,1443
2267.000,2267.000,70.00,976
2269.000,2269.000,70.00,71
2270.000,2270.000,70.00,4212
2271.000,2271.000,70.00,1534
2272.000,2272.000,70.00,1451
2273.000,2273.000,70.00,2008
2274.000,2274.000,70.00,1663
2275.000,2275.000,70.00,1668
2276.000,2276.000,70.00,1902
2277.000,2277.000,70.00,1582
2278.000,2278.000,70.00,1544
2279.000,2279.000,70.00,1459
2280.000,2280.000,70.00,1321
2282.000,2282.000,70.00,1505
2283.000,2283.000,70.00,1575
2284.000,2284.000,70.00,1935
2285.000,2285.000,70.00,1286
2286.000,2286.000,70.00,1659
2287.000,2287.000,70.00,1123
2288.000,2288.000,70.00,1902
2289.000,2289.000,70.00,1756
2290.000,2290.000,70.00,2017
2291.000,2291.000,70.00,1472
2292.000,2292.000,70.00,1864
2293.000,2293.000,70.00,1644
2294.000,2294.000,70.00,1946
2295.000,2295.000,70.00,1596
2296.000,2296.000,70.00,2037
2297.000,2297.000,70.00,1675
2298.000,2298.000,70.00,1553
2299.000,2299.000,70.00,2007
2300.000,2300.000,70.00,1572
2301.000,2301.000,70.00,2254
2302.000,2302.000,70.00,1669
2303.000,2303.000,70.00,1664
2304.000,2304.000,70.00,2165
2305.000,2305.000,70.00,1924
2306.000,2306.000,70.00,2208
2307.000,2307.000,70.00,1642
2308.000,2308.000,70.00,1598
2309.000,2309.000,70.00,1769
2310.000,2310.000,70.00,2221
2311.000,2311.000,70.00,1794
2312.000,2312.000,70.00,1767
2313.000,2313.000,70.00,1810
2314.000,2314.000,70.00,2068
2315.000,2315.000,70.00,2139
2316.000,2316.000,70.00,1708
2317.000,2317.000,70.00,2137
2318.000,2318.000,70.00,1982
2319.000,2319.000,70.00,1921
