since,relative_seconds,rtt,bandwidth_kbps
7369.000,7369.000,70.00,1540
7370.000,7370.000,70.00,1705
7371.000,7371.000,70.00,1508
7372.000,7372.000,70.00,1835
7373.000,7373.000,70.00,1233
7374.000,7374.000,70.00,595
7375.000,7375.000,70.00,671
7376.000,7376.000,70.00,383
7377.000,7377.000,70.00,184
7416.000,7416.000,70.00,3
7431.000,7431.000,70.00,68
7433.000,7433.000,70.00,30
7434.000,7434.000,70.00,57
7435.000,7435.000,70.00,41
7436.000,7436.000,70.00,53
7437.000,7437.000,70.00,58
7438.000,7438.000,70.00,58
7440.000,7440.000,70.00,9
7441.000,7441.000,70.00,51
7442.000,7442.000,70.00,95
7443.000,7443.000,70.00,155
7444.000,7444.000,70.00,179
7445.000,7445.000,70.00,180
7446.000,7446.000,70.00,174
7447.000,7447.000,70.00,180
7448.000,7448.000,70.00,224
7450.000,7450.000,70.00,164
7451.000,7451.000,70.00,205
7452.000,7452.000,70.00,206
7453.000,7453.000,70.00,193
7454.000,7454.000,70.00,227
7455.000,7455.000,70.00,162
7456.000,7456.000,70.00,208
7457.000,7457.000,70.00,175
7458.000,7458.000,70.00,213
7459.000,7459.000,70.00,79
7460.000,7460.000,70.00,144
7461.000,7461.000,70.00,172
7462.000,7462.000,70.00,218
7463.000,7463.000,70.00,232
7465.000,7465.000,70.00,170
7466.000,7466.000,70.00,224
7467.000,7467.000,70.00,135
7468.000,7468.000,70.00,247
7469.000,7469.000,70.00,199
7470.000,7470.000,70.00,211
7471.000,7471.000,70.00,200
7472.000,7472.000,70.00,215
7473.000,7473.000,70.00,208
7474.000,7474.000,70.00,200
7475.000,7475.000,70.00,195
7477.000,7477.000,70.00,105
7478.000,7478.000,70.00,161
7479.000,7479.000,70.00,193
7480.000,7480.000,70.00,200
7481.000,7481.000,70.00,199
7482.000,7482.000,70.00,207
7483.000,7483.000,70.00,207
7484.000,7484.000,70.00,213
7485.000,7485.000,70.00,187
7486.000,7486.000,70.00,193
7487.000,7487.000,70.00,209
7488.000,7488.000,70.00,184
7489.000,7489.000,70.00,196
7490.000,7490.000,70.00,147
7491.000,7491.000,70.00,121
7496.000,7496.000,70.00,25
7497.000,7497.000,70.00,401
7499.000,7499.000,70.00,135
7500.000,7500.000,70.00,127
7501.000,7501.000,70.00,117
7502.000,7502.000,70.00,151
7503.000,7503.000,70.00,182
7504.000,7504.000,70.00,197
7505.000,7505.000,70.00,189
7507.000,7507.000,70.00,176
7508.000,7508.000,70.00,158
7509.000,7509.000,70.00,182
7510.000,7510.000,70.00,127
7511.000,7511.000,70.00,166
7512.000,7512.000,70.00,163
7513.000,7513.000,70.00,117
7514.000,7514.000,70.00,161
7515.000,7515.000,70.00,115
7516.000,7516.000,70.00,129
7517.000,7517.000,70.00,118
7518.000,7518.000,70.00,134
7519.000,7519.000,70.00,115
7522.000,7522.000,70.00,4
7523.000,7523.000,70.00,54
7524.000,7524.000,70.00,79
7525.000,7525.000,70.00,40
7526.000,7526.000,70.00,30
7527.000,7527.000,70.00,89
7529.000,7529.000,70.00,52
7530.000,7530.000,70.00,35
7531.000,7531.000,70.00,54
7533.000,7533.000,70.00,18
7534.000,7534.000,70.00,10
7546.000,7546.000,70.00,1
7547.000,7547.000,70.00,64
7551.000,7551.000,70.00,3
7552.000,7552.000,70.00,96
7553.000,7553.000,70.00,409
7554.000,7554.000,70.00,91
7555.000,7555.000,70.00,124
7556.000,7556.000,70.00,131
7557.000,7557.000,70.00,95
7558.000,7558.000,70.00,182
7559.000,7559.000,70.00,162
7560.000,7560.000,70.00,123
7561.000,7561.000,70.00,137
7562.000,7562.000,70.00,143
7563.000,7563.000,70.00,155
7565.000,7565.000,70.00,111
7566.000,7566.000,70.00,144
7567.000,7567.000,70.00,134
7568.000,7568.000,70.00,189
7569.000,7569.000,70.00,45
7570.000,7570.000,70.00,129
7571.000,7571.000,70.00,152
7572.000,7572.000,70.00,155
7573.000,7573.000,70.00,132
7574.000,7574.000,70.00,182
7575.000,7575.000,70.00,127
7576.000,7576.000,70.00,132
7578.000,7578.000,70.00,119
7579.000,7579.000,70.00,187
7580.000,7580.000,70.00,159
7581.000,7581.000,70.00,153
7582.000,7582.000,70.00,161
7583.000,7583.000,70.00,153
7584.000,7584.000,70.00,158
7585.000,7585.000,70.00,158
7586.000,7586.000,70.00,156
7587.000,7587.000,70.00,161
7588.000,7588.000,70.00,153
7589.000,7589.000,70.00,166
7591.000,7591.000,70.00,70
7593.000,7593.000,70.00,56
7594.000,7594.000,70.00,136
7595.000,7595.000,70.00,155
7596.000,7596.000,70.00,161
7597.000,7597.000,70.00,155
7598.000,7598.000,70.00,161
7599.000,7599.000,70.00,158
7600.000,7600.000,70.00,157
7601.000,7601.000,70.00,152
7602.000,7602.000,70.00,162
7603.000,7603.000,70.00,155
7604.000,7604.000,70.00,152
7605.000,7605.000,70.00,157
7606.000,7606.000,70.00,150
7607.000,7607.000,70.00,155
7608.000,7608.000,70.00,150
7609.000,7609.000,70.00,145
7610.000,7610.000,70.00,136
7611.000,7611.000,70.00,124
7612.000,7612.000,70.00,132
7614.000,7614.000,70.00,128
7615.000,7615.000,70.00,77
7616.000,7616.000,70.00,107
7618.000,7618.000,70.00,153
7619.000,7619.000,70.00,161
7620.000,7620.000,70.00,144
7621.000,7621.000,70.00,155
7622.000,7622.000,70.00,161
7623.000,7623.000,70.00,150
7624.000,7624.000,70.00,161
7625.000,7625.000,70.00,150
7626.000,7626.000,70.00,157
7627.000,7627.000,70.00,158
7628.000,7628.000,70.00,159
7629.000,7629.000,70.00,161
7630.000,7630.000,70.00,155
7631.000,7631.000,70.00,161
7632.000,7632.000,70.00,150
7633.000,7633.000,70.00,161
7634.000,7634.000,70.00,158
7635.000,7635.000,70.00,161
7636.000,7636.000,70.00,153
7637.000,7637.000,70.00,77
7638.000,7638.000,70.00,115
7639.000,7639.000,70.00,158
7641.000,7641.000,70.00,150
7642.000,7642.000,70.00,128
7643.000,7643.000,70.00,142
7644.000,7644.000,70.00,139
7645.000,7645.000,70.00,113
7646.000,7646.000,70.00,110
7647.000,7647.000,70.00,115
7648.000,7648.000,70.00,149
7649.000,7649.000,70.00,165
7650.000,7650.000,70.00,155
7652.000,7652.000,70.00,136
7660.000,7660.000,70.00,16
7662.000,7662.000,70.00,500
7663.000,7663.000,70.00,86
7664.000,7664.000,70.00,118
7665.000,7665.000,70.00,119
7666.000,7666.000,70.00,139
7667.000,7667.000,70.00,138
7668.000,7668.000,70.00,150
7669.000,7669.000,70.00,134
7670.000,7670.000,70.00,161
7671.000,7671.000,70.00,117
7673.000,7673.000,70.00,123
7674.000,7674.000,70.00,117
7675.000,7675.000,70.00,141
7676.000,7676.000,70.00,145
7677.000,7677.000,70.00,142
7678.000,7678.000,70.00,127
7679.000,7679.000,70.00,124
7680.000,7680.000,70.00,119
7688.000,7688.000,70.00,25
7690.000,7690.000,70.00,329
7691.000,7691.000,70.00,95
7692.000,7692.000,70.00,117
7693.000,7693.000,70.00,127
7694.000,7694.000,70.00,118
7695.000,7695.000,70.00,115
7696.000,7696.000,70.00,106
7698.000,7698.000,70.00,110
7699.000,7699.000,70.00,94
7700.000,7700.000,70.00,95
7701.000,7701.000,70.00,104
7702.000,7702.000,70.00,59
7703.000,7703.000,70.00,80
7704.000,7704.000,70.00,63
7706.000,7706.000,70.00,64
7707.000,7707.000,70.00,51
7708.000,7708.000,70.00,46
7719.000,7719.000,70.00,4
7720.000,7720.000,70.00,807
7721.000,7721.000,70.00,81
7722.000,7722.000,70.00,159
7723.000,7723.000,70.00,120
7724.000,7724.000,70.00,135
7725.000,7725.000,70.00,158
7727.000,7727.000,70.00,48
7728.000,7728.000,70.00,105
7729.000,7729.000,70.00,137
7730.000,7730.000,70.00,154
7732.000,7732.000,70.00,160
7733.000,7733.000,70.00,148
7734.000,7734.000,70.00,151
7735.000,7735.000,70.00,142
7736.000,7736.000,70.00,116
7737.000,7737.000,70.00,191
7738.000,7738.000,70.00,127
7739.000,7739.000,70.00,161
7740.000,7740.000,70.00,158
7741.000,7741.000,70.00,147
7749.000,7749.000,70.00,17
7750.000,7750.000,70.00,914
7751.000,7751.000,70.00,145
7752.000,7752.000,70.00,158
7753.000,7753.000,70.00,158
7754.000,7754.000,70.00,157
7755.000,7755.000,70.00,161
7756.000,7756.000,70.00,155
7758.000,7758.000,70.00,159
7759.000,7759.000,70.00,156
7760.000,7760.000,70.00,159
7761.000,7761.000,70.00,161
7762.000,7762.000,70.00,161
7763.000,7763.000,70.00,159
7764.000,7764.000,70.00,155
7765.000,7765.000,70.00,161
7766.000,7766.000,70.00,150
7767.000,7767.000,70.00,161
7768.000,7768.000,70.00,158
7769.000,7769.000,70.00,161
7770.000,7770.000,70.00,157
7771.000,7771.000,70.00,101
7772.000,7772.000,70.00,131
7773.000,7773.000,70.00,129
7775.000,7775.000,70.00,168
7776.000,7776.000,70.00,147
7777.000,7777.000,70.00,165
7778.000,7778.000,70.00,130
7779.000,7779.000,70.00,182
7780.000,7780.000,70.00,116
7781.000,7781.000,70.00,183
7782.000,7782.000,70.00,137
7783.000,7783.000,70.00,145
7784.000,7784.000,70.00,145
7785.000,7785.000,70.00,176
7786.000,7786.000,70.00,135
7788.000,7788.000,70.00,147
7789.000,7789.000,70.00,130
7790.000,7790.000,70.00,122
7791.000,7791.000,70.00,144
7792.000,7792.000,70.00,142
7793.000,7793.000,70.00,124
7794.000,7794.000,70.00,134
7796.000,7796.000,70.00,18
7797.000,7797.000,70.00,61
7798.000,7798.000,70.00,120
7799.000,7799.000,70.00,81
7800.000,7800.000,70.00,139
7805.000,7805.000,70.00,1056
7806.000,7806.000,70.00,934
7807.000,7807.000,70.00,902
7808.000,7808.000,70.00,841
7809.000,7809.000,70.00,818
7810.000,7810.000,70.00,783
7811.000,7811.000,70.00,966
7812.000,7812.000,70.00,740
7813.000,7813.000,70.00,1038
7814.000,7814.000,70.00,1047
7815.000,7815.000,70.00,960
7816.000,7816.000,70.00,1044
7817.000,7817.000,70.00,1006
7818.000,7818.000,70.00,1156
7819.000,7819.000,70.00,1191
7820.000,7820.000,70.00,858
7821.000,7821.000,70.00,947
7822.000,7822.000,70.00,945
7823.000,7823.000,70.00,994
7824.000,7824.000,70.00,1127
7825.000,7825.000,70.00,925
7826.000,7826.000,70.00,884
7827.000,7827.000,70.00,1168
7828.000,7828.000,70.00,890
7829.000,7829.000,70.00,1264
7830.000,7830.000,70.00,995
7831.000,7831.000,70.00,1122
7832.000,7832.000,70.00,985
7834.000,7834.000,70.00,1046
7835.000,7835.000,70.00,1120
7836.000,7836.000,70.00,1139
7837.000,7837.000,70.00,1352
7838.000,7838.000,70.00,1056
7839.000,7839.000,70.00,1170
7840.000,7840.000,70.00,1456
7841.000,7841.000,70.00,878
7842.000,7842.000,70.00,1232
7843.000,7843.000,70.00,1046
7844.000,7844.000,70.00,1252
7845.000,7845.000,70.00,874
7846.000,7846.000,70.00,923
7847.000,7847.000,70.00,1238
7848.000,7848.000,70.00,1021
7849.000,7849.000,70.00,1410
7850.000,7850.000,70.00,1043
7851.000,7851.000,70.00,897
7852.000,7852.000,70.00,1335
7853.000,7853.000,70.00,1041
7854.000,7854.000,70.00,1131
7855.000,7855.000,70.00,1448
7856.000,7856.000,70.00,1090
7857.000,7857.000,70.00,1047
7858.000,7858.000,70.00,873
7859.000,7859.000,70.00,867
7860.000,7860.000,70.00,1178
7861.000,7861.000,70.00,802
7862.000,7862.000,70.00,231
7863.000,7863.000,70.00,1140
7864.000,7864.000,70.00,886
7865.000,7865.000,70.00,230
7866.000,7866.000,70.00,190
7867.000,7867.000,70.00,357
7869.000,7869.000,70.00,841
7870.000,7870.000,70.00,1118
7871.000,7871.000,70.00,726
7872.000,7872.000,70.00,1003
7873.000,7873.000,70.00,76
7874.000,7874.000,70.00,57
7875.000,7875.000,70.00,1042
7876.000,7876.000,70.00,914
7877.000,7877.000,70.00,924
7878.000,7878.000,70.00,766
7879.000,7879.000,70.00,1094
7881.000,7881.000,70.00,370
7882.000,7882.000,70.00,183
7883.000,7883.000,70.00,273
7884.000,7884.000,70.00,87
7885.000,7885.000,70.00,259
7886.000,7886.000,70.00,587
7887.000,7887.000,70.00,618
7888.000,7888.000,70.00,869
7889.000,7889.000,70.00,420
7890.000,7890.000,70.00,436
7891.000,7891.000,70.00,585
7892.000,7892.000,70.00,517
7893.000,7893.000,70.00,504
7894.000,7894.000,70.00,371
7895.000,7895.000,70.00,162
7896.000,7896.000,70.00,274
7897.000,7897.000,70.00,771
7898.000,7898.000,70.00,569
7899.000,7899.000,70.00,586
7900.000,7900.000,70.00,671
7901.000,7901.000,70.00,704
7902.000,7902.000,70.00,724
7903.000,7903.000,70.00,444
7904.000,7904.000,70.00,1203
7906.000,7906.000,70.00,1171
7907.000,7907.000,70.00,1537
7908.000,7908.000,70.00,1311
7909.000,7909.000,70.00,1017
7910.000,7910.000,70.00,348
7911.000,7911.000,70.00,646
7912.000,7912.000,70.00,687
7913.000,7913.000,70.00,1014
7914.000,7914.000,70.00,750
7915.000,7915.000,70.00,798
7916.000,7916.000,70.00,1076
7917.000,7917.000,70.00,734
7918.000,7918.000,70.00,940
7919.000,7919.000,70.00,944
7920.000,7920.000,70.00,832
7921.000,7921.000,70.00,1076
7922.000,7922.000,70.00,867
7923.000,7923.000,70.00,1452
7924.000,7924.000,70.00,1337
7925.000,7925.000,70.00,1760
7926.000,7926.000,70.00,1168
7927.000,7927.000,70.00,1270
7928.000,7928.000,70.00,1679
7930.000,7930.000,70.00,1296
7931.000,7931.000,70.00,1574
7932.000,7932.000,70.00,1199
7933.000,7933.000,70.00,1245
7934.000,7934.000,70.00,1109
7935.000,7935.000,70.00,1312
7936.000,7936.000,70.00,1314
7937.000,7937.000,70.00,1079
7938.000,7938.000,70.00,633
7939.000,7939.000,70.00,1031
7940.000,7940.000,70.00,550
7941.000,7941.000,70.00,1094
7942.000,7942.000,70.00,1348
7943.000,7943.000,70.00,1637
7944.000,7944.000,70.00,1550
7945.000,7945.000,70.00,1610
7946.000,7946.000,70.00,1571
7947.000,7947.000,70.00,1409
7948.000,7948.000,70.00,2052
7949.000,7949.000,70.00,1730
7950.000,7950.000,70.00,1724
7951.000,7951.000,70.00,1689
7953.000,7953.000,70.00,1576
7954.000,7954.000,70.00,825
7955.000,7955.000,70.00,695
7956.000,7956.000,70.00,802
7957.000,7957.000,70.00,1443
7958.000,7958.000,70.00,1418
7959.000,7959.000,70.00,1139
7960.000,7960.000,70.00,1626
7961.000,7961.000,70.00,888
7962.000,7962.000,70.00,1380
7963.000,7963.000,70.00,1118
7964.000,7964.000,70.00,611
7965.000,7965.000,70.00,1187
7966.000,7966.000,70.00,1542
7967.000,7967.000,70.00,1318
7969.000,7969.000,70.00,1848
7970.000,7970.000,70.00,1265
7971.000,7971.000,70.00,1591
7972.000,7972.000,70.00,1231
7973.000,7973.000,70.00,1514
7974.000,7974.000,70.00,1114
7975.000,7975.000,70.00,1413
7976.000,7976.000,70.00,1112
7977.000,7977.000,70.00,1287
7978.000,7978.000,70.00,848
7979.000,7979.000,70.00,863
7980.000,7980.000,70.00,1076
7981.000,7981.000,70.00,448
7982.000,7982.000,70.00,481
7983.000,7983.000,70.00,1027
7984.000,7984.000,70.00,423
7985.000,7985.000,70.00,316
7986.000,7986.000,70.00,730
7987.000,7987.000,70.00,686
7988.000,7988.000,70.00,1012
7989.000,7989.000,70.00,984
7990.000,7990.000,70.00,1334
7991.000,7991.000,70.00,1013
7992.000,7992.000,70.00,1244
7993.000,7993.000,70.00,1029
7994.000,7994.000,70.00,1357
7995.000,7995.000,70.00,1472
7996.000,7996.000,70.00,995
7997.000,7997.000,70.00,1350
7998.000,7998.000,70.00,738
7999.000,7999.000,70.00,708
8000.000,8000.000,70.00,1053
8001.000,8001.000,70.00,1136
8002.000,8002.000,70.00,1199
8003.000,8003.000,70.00,1019
8004.000,8004.000,70.00,1028
8005.000,8005.000,70.00,967
8006.000,8006.000,70.00,679
8007.000,8007.000,70.00,872
8008.000,8008.000,70.00,486
8009.000,8009.000,70.00,711
8010.000,8010.000,70.00,494
8011.000,8011.000,70.00,635
8012.000,8012.000,70.00,700
8013.000,8013.000,70.00,630
8014.000,8014.000,70.00,516
8016.000,8016.000,70.00,354
8017.000,8017.000,70.00,523
8018.000,8018.000,70.00,377
8019.000,8019.000,70.00,332
8020.000,8020.000,70.00,361
8021.000,8021.000,70.00,332
8022.000,8022.000,70.00,439
8023.000,8023.000,70.00,657
8024.000,8024.000,70.00,454
8025.000,8025.000,70.00,585
8026.000,8026.000,70.00,621
8027.000,8027.000,70.00,489
8028.000,8028.000,70.00,801
8029.000,8029.000,70.00,604
8030.000,8030.000,70.00,853
8031.000,8031.000,70.00,741
8032.000,8032.000,70.00,797
8033.000,8033.000,70.00,686
8034.000,8034.000,70.00,826
8035.000,8035.000,70.00,606
8036.000,8036.000,70.00,839
8037.000,8037.000,70.00,825
8038.000,8038.000,70.00,664
8039.000,8039.000,70.00,953
8040.000,8040.000,70.00,729
8041.000,8041.000,70.00,761
8042.000,8042.000,70.00,735
8043.000,8043.000,70.00,565
8044.000,8044.000,70.00,698
8045.000,8045.000,70.00,803
8046.000,8046.000,70.00,673
8047.000,8047.000,70.00,814
8048.000,8048.000,70.00,720
8049.000,8049.000,70.00,956
8050.000,8050.000,70.00,644
8051.000,8051.000,70.00,891
8052.000,8052.000,70.00,808
8053.000,8053.000,70.00,810
8054.000,8054.000,70.00,598
8055.000,8055.000,70.00,1000
8056.000,8056.000,70.00,881
8057.000,8057.000,70.00,1160
8058.000,8058.000,70.00,814
8059.000,8059.000,70.00,414
8060.000,8060.000,70.00,456
8061.000,8061.000,70.00,498
8062.000,8062.000,70.00,525
8064.000,8064.000,70.00,300
8065.000,8065.000,70.00,587
8066.000,8066.000,70.00,480
8067.000,8067.000,70.00,341
8068.000,8068.000,70.00,397
8069.000,8069.000,70.00,386
8070.000,8070.000,70.00,190
8071.000,8071.000,70.00,762
8072.000,8072.000,70.00,703
8073.000,8073.000,70.00,738
8074.000,8074.000,70.00,629
8075.000,8075.000,70.00,555
8076.000,8076.000,70.00,686
8077.000,8077.000,70.00,289
8078.000,8078.000,70.00,189
8079.000,8079.000,70.00,436
8080.000,8080.000,70.00,590
8081.000,8081.000,70.00,620
8082.000,8082.000,70.00,833
8083.000,8083.000,70.00,659
8084.000,8084.000,70.00,743
8085.000,8085.000,70.00,1041
8086.000,8086.000,70.00,829
8088.000,8088.000,70.00,953
8089.000,8089.000,70.00,500
8090.000,8090.000,70.00,184
8092.000,8092.000,70.00,51
8093.000,8093.000,70.00,623
8094.000,8094.000,70.00,473
8096.000,8096.000,70.00,90
8098.000,8098.000,70.00,423
8099.000,8099.000,70.00,579
8100.000,8100.000,70.00,865
8101.000,8101.000,70.00,798
8102.000,8102.000,70.00,523
8103.000,8103.000,70.00,647
8104.000,8104.000,70.00,982
8105.000,8105.000,70.00,1342
8106.000,8106.000,70.00,1313
8107.000,8107.000,70.00,1139
8108.000,8108.000,70.00,1252
8109.000,8109.000,70.00,1106
8110.000,8110.000,70.00,1008
8111.000,8111.000,70.00,898
8112.000,8112.000,70.00,513
8113.000,8113.000,70.00,331
8114.000,8114.000,70.00,964
8115.000,8115.000,70.00,1431
8116.000,8116.000,70.00,1583
8117.000,8117.000,70.00,1517
8118.000,8118.000,70.00,1469
8119.000,8119.000,70.00,1396
8120.000,8120.000,70.00,87
8121.000,8121.000,70.00,3998
8122.000,8122.000,70.00,1337
8123.000,8123.000,70.00,1345
8125.000,8125.000,70.00,1417
8126.000,8126.000,70.00,1481
8127.000,8127.000,70.00,1398
8128.000,8128.000,70.00,1403
8129.000,8129.000,70.00,1448
8130.000,8130.000,70.00,2252
8131.000,8131.000,70.00,1709
8132.000,8132.000,70.00,2042
8133.000,8133.000,70.00,869
8134.000,8134.000,70.00,1275
8135.000,8135.000,70.00,1820
8136.000,8136.000,70.00,1825
8137.000,8137.000,70.00,1818
8138.000,8138.000,70.00,1747
8139.000,8139.000,70.00,1590
8140.000,8140.000,70.00,1603
8141.000,8141.000,70.00,1666
8142.000,8142.000,70.00,1911
8143.000,8143.000,70.00,1432
8144.000,8144.000,70.00,1424
8145.000,8145.000,70.00,1502
8146.000,8146.000,70.00,1281
8147.000,8147.000,70.00,861
8148.000,8148.000,70.00,1276
8149.000,8149.000,70.00,1224
8150.000,8150.000,70.00,1417
8151.000,8151.000,70.00,1791
8152.000,8152.000,70.00,1083
8153.000,8153.000,70.00,1576
8154.000,8154.000,70.00,1340
8155.000,8155.000,70.00,1379
8156.000,8156.000,70.00,1954
8157.000,8157.000,70.00,1955
8158.000,8158.000,70.00,1337
8160.000,8160.000,70.00,222
8161.000,8161.000,70.00,1588
8162.000,8162.000,70.00,458
8163.000,8163.000,70.00,404
8164.000,8164.000,70.00,619
8165.000,8165.000,70.00,682
8167.000,8167.000,70.00,255
8168.000,8168.000,70.00,266
8169.000,8169.000,70.00,272
8170.000,8170.000,70.00,1130
8171.000,8171.000,70.00,1268
8172.000,8172.000,70.00,955
8174.000,8174.000,70.00,227
8175.000,8175.000,70.00,1276
8176.000,8176.000,70.00,1352
8177.000,8177.000,70.00,1111
8178.000,8178.000,70.00,1332
8179.000,8179.000,70.00,1070
8180.000,8180.000,70.00,1139
8181.000,8181.000,70.00,1495
8182.000,8182.000,70.00,1241
8183.000,8183.000,70.00,1706
8184.000,8184.000,70.00,1308
8185.000,8185.000,70.00,1705
8186.000,8186.000,70.00,1254
8187.000,8187.000,70.00,1411
8188.000,8188.000,70.00,1021
8189.000,8189.000,70.00,1335
8190.000,8190.000,70.00,1000
8191.000,8191.000,70.00,1135
8192.000,8192.000,70.00,1148
8193.000,8193.000,70.00,614
8194.000,8194.000,70.00,1233
8195.000,8195.000,70.00,1053
8196.000,8196.000,70.00,1268
8197.000,8197.000,70.00,955
8198.000,8198.000,70.00,791
8199.000,8199.000,70.00,1325
8200.000,8200.000,70.00,876
8201.000,8201.000,70.00,907
8202.000,8202.000,70.00,1156
8203.000,8203.000,70.00,1024
8204.000,8204.000,70.00,988
8205.000,8205.000,70.00,975
8206.000,8206.000,70.00,1222
8207.000,8207.000,70.00,951
8208.000,8208.000,70.00,903
8209.000,8209.000,70.00,653
8211.000,8211.000,70.00,762
8212.000,8212.000,70.00,803
8213.000,8213.000,70.00,847
8214.000,8214.000,70.00,909
8215.000,8215.000,70.00,772
8216.000,8216.000,70.00,1116
8217.000,8217.000,70.00,1346
8218.000,8218.000,70.00,1122
8219.000,8219.000,70.00,1579
8220.000,8220.000,70.00,957
8221.000,8221.000,70.00,793
8222.000,8222.000,70.00,392
8223.000,8223.000,70.00,833
8224.000,8224.000,70.00,811
8225.000,8225.000,70.00,619
8226.000,8226.000,70.00,730
8227.000,8227.000,70.00,818
8228.000,8228.000,70.00,601
8229.000,8229.000,70.00,725
8230.000,8230.000,70.00,727
8231.000,8231.000,70.00,519
8232.000,8232.000,70.00,706
8233.000,8233.000,70.00,628
8234.000,8234.000,70.00,525
8235.000,8235.000,70.00,509
8236.000,8236.000,70.00,654
8237.000,8237.000,70.00,547
8238.000,8238.000,70.00,407
8239.000,8239.000,70.00,221
8240.000,8240.000,70.00,206
8241.000,8241.000,70.00,681
8243.000,8243.000,70.00,817
8244.000,8244.000,70.00,1408
8245.000,8245.000,70.00,1271
8246.000,8246.000,70.00,1097
8247.000,8247.000,70.00,1390
8248.000,8248.000,70.00,1406
8249.000,8249.000,70.00,1470
8250.000,8250.000,70.00,1405
8251.000,8251.000,70.00,1596
8252.000,8252.000,70.00,1383
8253.000,8253.000,70.00,1487
8254.000,8254.000,70.00,1551
8255.000,8255.000,70.00,1538
8256.000,8256.000,70.00,1434
8257.000,8257.000,70.00,1615
8258.000,8258.000,70.00,1699
8259.000,8259.000,70.00,1579
8260.000,8260.000,70.00,1488
8261.000,8261.000,70.00,502
8262.000,8262.000,70.00,989
8263.000,8263.000,70.00,1222
8264.000,8264.000,70.00,888
8265.000,8265.000,70.00,547
8266.000,8266.000,70.00,616
8267.000,8267.000,70.00,983
8268.000,8268.000,70.00,1626
8269.000,8269.000,70.00,1848
8270.000,8270.000,70.00,1602
8271.000,8271.000,70.00,1244
8272.000,8272.000,70.00,1396
8273.000,8273.000,70.00,1273
8274.000,8274.000,70.00,1419
8275.000,8275.000,70.00,1480
8276.000,8276.000,70.00,1288
8277.000,8277.000,70.00,940
8278.000,8278.000,70.00,912
8279.000,8279.000,70.00,463
8280.000,8280.000,70.00,508
8281.000,8281.000,70.00,846
8282.000,8282.000,70.00,698
8284.000,8284.000,70.00,571
8285.000,8285.000,70.00,756
8286.000,8286.000,70.00,727
8287.000,8287.000,70.00,502
8288.000,8288.000,70.00,913
8289.000,8289.000,70.00,683
8290.000,8290.000,70.00,869
8291.000,8291.000,70.00,779
8292.000,8292.000,70.00,767
8293.000,8293.000,70.00,1050
8294.000,8294.000,70.00,763
8295.000,8295.000,70.00,1072
8296.000,8296.000,70.00,776
8297.000,8297.000,70.00,585
8298.000,8298.000,70.00,880
8299.000,8299.000,70.00,795
8300.000,8300.000,70.00,948
8301.000,8301.000,70.00,761
8302.000,8302.000,70.00,815
8303.000,8303.000,70.00,821
8304.000,8304.000,70.00,749
8305.000,8305.000,70.00,689
8306.000,8306.000,70.00,663
8307.000,8307.000,70.00,600
8308.000,8308.000,70.00,636
8309.000,8309.000,70.00,531
8310.000,8310.000,70.00,606
8311.000,8311.000,70.00,396
8312.000,8312.000,70.00,897
8313.000,8313.000,70.00,914
8314.000,8314.000,70.00,1054
8315.000,8315.000,70.00,952
8316.000,8316.000,70.00,809
8317.000,8317.000,70.00,1272
8318.000,8318.000,70.00,890
8319.000,8319.000,70.00,1330
8320.000,8320.000,70.00,1121
8321.000,8321.000,70.00,1025
8322.000,8322.000,70.00,1077
8323.000,8323.000,70.00,1046
8324.000,8324.000,70.00,1177
8325.000,8325.000,70.00,602
8326.000,8326.000,70.00,1470
8327.000,8327.000,70.00,1084
8328.000,8328.000,70.00,1249
8329.000,8329.000,70.00,1298
8330.000,8330.000,70.00,566
8331.000,8331.000,70.00,1320
8332.000,8332.000,70.00,951
8333.000,8333.000,70.00,1082
8334.000,8334.000,70.00,900
8336.000,8336.000,70.00,88
8337.000,8337.000,70.00,1762
8338.000,8338.000,70.00,687
8339.000,8339.000,70.00,761
8340.000,8340.000,70.00,639
8341.000,8341.000,70.00,898
8342.000,8342.000,70.00,828
8343.000,8343.000,70.00,1148
8344.000,8344.000,70.00,963
8345.000,8345.000,70.00,1616
8346.000,8346.000,70.00,1553
8347.000,8347.000,70.00,856
8348.000,8348.000,70.00,1592
8349.000,8349.000,70.00,1642
8350.000,8350.000,70.00,1067
8351.000,8351.000,70.00,765
8352.000,8352.000,70.00,748
8353.000,8353.000,70.00,888
8354.000,8354.000,70.00,1803
8355.000,8355.000,70.00,1381
8356.000,8356.000,70.00,1880
8357.000,8357.000,70.00,1426
8359.000,8359.000,70.00,1057
8360.000,8360.000,70.00,960
8361.000,8361.000,70.00,499
8362.000,8362.000,70.00,625
8363.000,8363.000,70.00,901
8364.000,8364.000,70.00,934
8365.000,8365.000,70.00,779
8366.000,8366.000,70.00,1433
8367.000,8367.000,70.00,815
8368.000,8368.000,70.00,784
8370.000,8370.000,70.00,95
8371.000,8371.000,70.00,299
8372.000,8372.000,70.00,391
8373.000,8373.000,70.00,565
8374.000,8374.000,70.00,526
8376.000,8376.000,70.00,192
8377.000,8377.000,70.00,700
8378.000,8378.000,70.00,417
8379.000,8379.000,70.00,879
8380.000,8380.000,70.00,877
8381.000,8381.000,70.00,1051
8382.000,8382.000,70.00,1026
8383.000,8383.000,70.00,1025
8384.000,8384.000,70.00,900
