since,relative_seconds,rtt,bandwidth_kbps
2322.000,2322.000,70.00,82
2323.000,2323.000,70.00,65
2324.000,2324.000,70.00,356
2325.000,2325.000,70.00,489
2326.000,2326.000,70.00,492
2327.000,2327.000,70.00,568
2328.000,2328.000,70.00,450
2329.000,2329.000,70.00,242
2330.000,2330.000,70.00,499
2331.000,2331.000,70.00,399
2332.000,2332.000,70.00,443
2333.000,2333.000,70.00,756
2334.000,2334.000,70.00,815
2335.000,2335.000,70.00,549
2336.000,2336.000,70.00,555
2338.000,2338.000,70.00,469
2339.000,2339.000,70.00,531
2340.000,2340.000,70.00,443
2341.000,2341.000,70.00,250
2342.000,2342.000,70.00,352
2343.000,2343.000,70.00,365
2344.000,2344.000,70.00,244
2345.000,2345.000,70.00,325
2346.000,2346.000,70.00,390
2347.000,2347.000,70.00,433
2348.000,2348.000,70.00,434
2349.000,2349.000,70.00,272
2350.000,2350.000,70.00,331
2352.000,2352.000,70.00,436
2353.000,2353.000,70.00,293
2354.000,2354.000,70.00,337
2355.000,2355.000,70.00,488
2356.000,2356.000,70.00,362
2357.000,2357.000,70.00,348
2358.000,2358.000,70.00,413
2359.000,2359.000,70.00,445
2360.000,2360.000,70.00,127
2362.000,2362.000,70.00,351
2363.000,2363.000,70.00,338
2364.000,2364.000,70.00,169
2365.000,2365.000,70.00,180
2366.000,2366.000,70.00,249
2367.000,2367.000,70.00,196
2368.000,2368.000,70.00,217
2369.000,2369.000,70.00,245
2370.000,2370.000,70.00,351
2371.000,2371.000,70.00,440
2372.000,2372.000,70.00,315
2373.000,2373.000,70.00,98
2374.000,2374.000,70.00,231
2375.000,2375.000,70.00,346
2376.000,2376.000,70.00,350
2377.000,2377.000,70.00,397
2378.000,2378.000,70.00,417
2379.000,2379.000,70.00,601
2381.000,2381.000,70.00,125
2382.000,2382.000,70.00,326
2383.000,2383.000,70.00,138
2384.000,2384.000,70.00,347
2385.000,2385.000,70.00,337
2386.000,2386.000,70.00,725
2387.000,2387.000,70.00,662
2388.000,2388.000,70.00,456
2389.000,2389.000,70.00,471
2390.000,2390.000,70.00,563
2391.000,2391.000,70.00,342
2392.000,2392.000,70.00,410
2393.000,2393.000,70.00,505
2394.000,2394.000,70.00,415
2396.000,2396.000,70.00,210
2397.000,2397.000,70.00,316
2398.000,2398.000,70.00,218
2399.000,2399.000,70.00,329
2400.000,2400.000,70.00,176
2401.000,2401.000,70.00,184
2402.000,2402.000,70.00,108
2403.000,2403.000,70.00,163
2404.000,2404.000,70.00,248
2405.000,2405.000,70.00,187
2406.000,2406.000,70.00,94
2408.000,2408.000,70.00,339
2409.000,2409.000,70.00,408
2410.000,2410.000,70.00,401
2411.000,2411.000,70.00,443
2412.000,2412.000,70.00,521
2413.000,2413.000,70.00,462
2414.000,2414.000,70.00,440
2415.000,2415.000,70.00,494
2417.000,2417.000,70.00,492
2418.000,2418.000,70.00,549
2419.000,2419.000,70.00,568
2420.000,2420.000,70.00,580
2421.000,2421.000,70.00,485
2422.000,2422.000,70.00,237
2425.000,2425.000,70.00,4
2426.000,2426.000,70.00,378
2427.000,2427.000,70.00,118
2428.000,2428.000,70.00,85
2429.000,2429.000,70.00,146
2430.000,2430.000,70.00,74
2431.000,2431.000,70.00,322
2432.000,2432.000,70.00,204
2433.000,2433.000,70.00,444
2435.000,2435.000,70.00,349
2436.000,2436.000,70.00,368
2439.000,2439.000,70.00,37
2440.000,2440.000,70.00,54
2442.000,2442.000,70.00,68
2443.000,2443.000,70.00,43
2444.000,2444.000,70.00,108
2445.000,2445.000,70.00,210
2446.000,2446.000,70.00,482
2448.000,2448.000,70.00,392
2449.000,2449.000,70.00,539
2450.000,2450.000,70.00,533
2451.000,2451.000,70.00,503
2452.000,2452.000,70.00,696
2453.000,2453.000,70.00,678
2454.000,2454.000,70.00,853
2455.000,2455.000,70.00,433
2456.000,2456.000,70.00,43
2457.000,2457.000,70.00,777
2458.000,2458.000,70.00,756
2459.000,2459.000,70.00,885
2460.000,2460.000,70.00,1183
2461.000,2461.000,70.00,872
2462.000,2462.000,70.00,919
2463.000,2463.000,70.00,1053
2464.000,2464.000,70.00,599
2465.000,2465.000,70.00,1236
2466.000,2466.000,70.00,1046
2476.000,2476.000,70.00,120
2477.000,2477.000,70.00,1096
2478.000,2478.000,70.00,1042
2479.000,2479.000,70.00,1285
2480.000,2480.000,70.00,1324
2481.000,2481.000,70.00,1389
2482.000,2482.000,70.00,1076
2483.000,2483.000,70.00,1413
2485.000,2485.000,70.00,1022
2486.000,2486.000,70.00,1464
2487.000,2487.000,70.00,1195
2488.000,2488.000,70.00,1411
2489.000,2489.000,70.00,1368
2490.000,2490.000,70.00,1208
2491.000,2491.000,70.00,1369
2492.000,2492.000,70.00,1608
2493.000,2493.000,70.00,920
2494.000,2494.000,70.00,1285
2495.000,2495.000,70.00,1107
2497.000,2497.000,70.00,867
2498.000,2498.000,70.00,1019
2499.000,2499.000,70.00,812
2500.000,2500.000,70.00,892
2501.000,2501.000,70.00,970
2502.000,2502.000,70.00,1122
2503.000,2503.000,70.00,709
2504.000,2504.000,70.00,908
2505.000,2505.000,70.00,572
2506.000,2506.000,70.00,800
2507.000,2507.000,70.00,816
2508.000,2508.000,70.00,608
2509.000,2509.000,70.00,889
2510.000,2510.000,70.00,716
2511.000,2511.000,70.00,855
2512.000,2512.000,70.00,849
2513.000,2513.000,70.00,1002
2514.000,2514.000,70.00,991
2515.000,2515.000,70.00,787
2516.000,2516.000,70.00,1035
2518.000,2518.000,70.00,820
2519.000,2519.000,70.00,1061
2520.000,2520.000,70.00,671
2521.000,2521.000,70.00,909
2522.000,2522.000,70.00,706
2523.000,2523.000,70.00,401
2524.000,2524.000,70.00,841
2525.000,2525.000,70.00,700
2526.000,2526.000,70.00,679
2527.000,2527.000,70.00,820
2528.000,2528.000,70.00,844
2529.000,2529.000,70.00,966
2530.000,2530.000,70.00,967
2531.000,2531.000,70.00,874
2532.000,2532.000,70.00,886
2534.000,2534.000,70.00,844
2535.000,2535.000,70.00,611
2536.000,2536.000,70.00,671
2537.000,2537.000,70.00,778
2538.000,2538.000,70.00,861
2539.000,2539.000,70.00,1003
2540.000,2540.000,70.00,761
2542.000,2542.000,70.00,861
2543.000,2543.000,70.00,836
2544.000,2544.000,70.00,761
2545.000,2545.000,70.00,901
2546.000,2546.000,70.00,716
2548.000,2548.000,70.00,913
2549.000,2549.000,70.00,834
2550.000,2550.000,70.00,1025
2551.000,2551.000,70.00,616
2552.000,2552.000,70.00,1076
2553.000,2553.000,70.00,848
2554.000,2554.000,70.00,1032
2555.000,2555.000,70.00,1002
2556.000,2556.000,70.00,1078
2557.000,2557.000,70.00,1179
2558.000,2558.000,70.00,1095
2559.000,2559.000,70.00,1258
2560.000,2560.000,70.00,1156
2561.000,2561.000,70.00,789
2562.000,2562.000,70.00,1337
2563.000,2563.000,70.00,1352
2564.000,2564.000,70.00,1628
2565.000,2565.000,70.00,1116
2566.000,2566.000,70.00,1172
2567.000,2567.000,70.00,1324
2569.000,2569.000,70.00,1049
2570.000,2570.000,70.00,1129
2571.000,2571.000,70.00,937
2572.000,2572.000,70.00,1083
2573.000,2573.000,70.00,1176
2574.000,2574.000,70.00,1101
2575.000,2575.000,70.00,1049
2576.000,2576.000,70.00,952
2577.000,2577.000,70.00,1075
2578.000,2578.000,70.00,1183
2579.000,2579.000,70.00,1115
2580.000,2580.000,70.00,1017
2581.000,2581.000,70.00,642
2582.000,2582.000,70.00,948
2584.000,2584.000,70.00,840
2585.000,2585.000,70.00,934
2586.000,2586.000,70.00,1071
2587.000,2587.000,70.00,808
2588.000,2588.000,70.00,980
2589.000,2589.000,70.00,943
2590.000,2590.000,70.00,1213
2591.000,2591.000,70.00,929
2592.000,2592.000,70.00,924
2593.000,2593.000,70.00,586
2594.000,2594.000,70.00,345
2595.000,2595.000,70.00,320
2596.000,2596.000,70.00,786
2598.000,2598.000,70.00,933
2599.000,2599.000,70.00,861
2600.000,2600.000,70.00,985
2601.000,2601.000,70.00,1015
2602.000,2602.000,70.00,926
2603.000,2603.000,70.00,889
2604.000,2604.000,70.00,514
2605.000,2605.000,70.00,982
2606.000,2606.000,70.00,804
2607.000,2607.000,70.00,770
2608.000,2608.000,70.00,576
2609.000,2609.000,70.00,972
2610.000,2610.000,70.00,986
2611.000,2611.000,70.00,1102
2612.000,2612.000,70.00,985
2613.000,2613.000,70.00,1070
2614.000,2614.000,70.00,1087
2616.000,2616.000,70.00,797
2617.000,2617.000,70.00,1055
2618.000,2618.000,70.00,1042
2619.000,2619.000,70.00,1006
2620.000,2620.000,70.00,1053
2621.000,2621.000,70.00,1099
2622.000,2622.000,70.00,1023
2623.000,2623.000,70.00,1179
2624.000,2624.000,70.00,1051
2625.000,2625.000,70.00,985
2626.000,2626.000,70.00,1135
2628.000,2628.000,70.00,1268
2629.000,2629.000,70.00,1196
2630.000,2630.000,70.00,1142
2631.000,2631.000,70.00,1244
2632.000,2632.000,70.00,912
2633.000,2633.000,70.00,1112
2634.000,2634.000,70.00,1228
2635.000,2635.000,70.00,689
2636.000,2636.000,70.00,1369
2637.000,2637.000,70.00,1118
2638.000,2638.000,70.00,1303
2640.000,2640.000,70.00,1079
2641.000,2641.000,70.00,1385
2642.000,2642.000,70.00,985
2643.000,2643.000,70.00,1393
2644.000,2644.000,70.00,1032
2645.000,2645.000,70.00,1122
2646.000,2646.000,70.00,1268
2647.000,2647.000,70.00,805
2649.000,2649.000,70.00,769
2650.000,2650.000,70.00,1747
2651.000,2651.000,70.00,1348
2652.000,2652.000,70.00,1306
2653.000,2653.000,70.00,1289
2654.000,2654.000,70.00,1338
2655.000,2655.000,70.00,1291
2656.000,2656.000,70.00,1480
2657.000,2657.000,70.00,1076
2658.000,2658.000,70.00,1285
2659.000,2659.000,70.00,1108
2660.000,2660.000,70.00,1503
2661.000,2661.000,70.00,1408
2662.000,2662.000,70.00,1046
2663.000,2663.000,70.00,1070
2664.000,2664.000,70.00,1157
2666.000,2666.000,70.00,1102
2667.000,2667.000,70.00,1314
2668.000,2668.000,70.00,1369
2669.000,2669.000,70.00,1391
2670.000,2670.000,70.00,1039
2671.000,2671.000,70.00,1367
2672.000,2672.000,70.00,1323
2673.000,2673.000,70.00,1055
2674.000,2674.000,70.00,1395
2675.000,2675.000,70.00,1023
2676.000,2676.000,70.00,1329
2677.000,2677.000,70.00,1251
2678.000,2678.000,70.00,1268
2679.000,2679.000,70.00,1233
2680.000,2680.000,70.00,1201
2681.000,2681.000,70.00,1190
2682.000,2682.000,70.00,1150
2683.000,2683.000,70.00,1132
2684.000,2684.000,70.00,1129
2685.000,2685.000,70.00,1353
2686.000,2686.000,70.00,1354
2687.000,2687.000,70.00,1457
2688.000,2688.000,70.00,1296
2695.000,2695.000,70.00,20
2696.000,2696.000,70.00,216
2697.000,2697.000,70.00,154
2698.000,2698.000,70.00,332
2699.000,2699.000,70.00,381
2700.000,2700.000,70.00,502
2701.000,2701.000,70.00,858
2702.000,2702.000,70.00,1199
2703.000,2703.000,70.00,1208
2704.000,2704.000,70.00,1265
2705.000,2705.000,70.00,1006
2706.000,2706.000,70.00,1668
2711.000,2711.000,70.00,1005
2712.000,2712.000,70.00,2287
2713.000,2713.000,70.00,1476
2714.000,2714.000,70.00,1381
2715.000,2715.000,70.00,1174
2716.000,2716.000,70.00,1151
2717.000,2717.000,70.00,952
2718.000,2718.000,70.00,1125
2719.000,2719.000,70.00,1203
2720.000,2720.000,70.00,1300
2721.000,2721.000,70.00,1391
2723.000,2723.000,70.00,1230
2724.000,2724.000,70.00,1510
2725.000,2725.000,70.00,1277
2726.000,2726.000,70.00,1413
2727.000,2727.000,70.00,1589
2728.000,2728.000,70.00,1525
2729.000,2729.000,70.00,1249
2730.000,2730.000,70.00,1493
2731.000,2731.000,70.00,1441
2732.000,2732.000,70.00,1231
2733.000,2733.000,70.00,937
2734.000,2734.000,70.00,891
2735.000,2735.000,70.00,418
2736.000,2736.000,70.00,151
2737.000,2737.000,70.00,513
2738.000,2738.000,70.00,266
2739.000,2739.000,70.00,507
2741.000,2741.000,70.00,250
2742.000,2742.000,70.00,201
2743.000,2743.000,70.00,431
2744.000,2744.000,70.00,452
2745.000,2745.000,70.00,418
2746.000,2746.000,70.00,279
2747.000,2747.000,70.00,283
2748.000,2748.000,70.00,365
2749.000,2749.000,70.00,202
2750.000,2750.000,70.00,276
2751.000,2751.000,70.00,175
2752.000,2752.000,70.00,425
2753.000,2753.000,70.00,429
2754.000,2754.000,70.00,398
2755.000,2755.000,70.00,735
2757.000,2757.000,70.00,450
2758.000,2758.000,70.00,499
2759.000,2759.000,70.00,364
2760.000,2760.000,70.00,525
2761.000,2761.000,70.00,458
2762.000,2762.000,70.00,520
2763.000,2763.000,70.00,435
2764.000,2764.000,70.00,314
2765.000,2765.000,70.00,472
2766.000,2766.000,70.00,676
2767.000,2767.000,70.00,627
2768.000,2768.000,70.00,462
2769.000,2769.000,70.00,390
2770.000,2770.000,70.00,314
2771.000,2771.000,70.00,630
2772.000,2772.000,70.00,559
2773.000,2773.000,70.00,584
2774.000,2774.000,70.00,569
2775.000,2775.000,70.00,453
2776.000,2776.000,70.00,400
2777.000,2777.000,70.00,461
2778.000,2778.000,70.00,450
2779.000,2779.000,70.00,275
2780.000,2780.000,70.00,186
2782.000,2782.000,70.00,204
2783.000,2783.000,70.00,352
2784.000,2784.000,70.00,764
2785.000,2785.000,70.00,732
2786.000,2786.000,70.00,942
2787.000,2787.000,70.00,886
2788.000,2788.000,70.00,713
2789.000,2789.000,70.00,475
2790.000,2790.000,70.00,416
2792.000,2792.000,70.00,102
2793.000,2793.000,70.00,586
2794.000,2794.000,70.00,883
2795.000,2795.000,70.00,656
2796.000,2796.000,70.00,624
2797.000,2797.000,70.00,269
2798.000,2798.000,70.00,579
2800.000,2800.000,70.00,656
2801.000,2801.000,70.00,693
2802.000,2802.000,70.00,861
2803.000,2803.000,70.00,737
2804.000,2804.000,70.00,876
2805.000,2805.000,70.00,762
2806.000,2806.000,70.00,943
2807.000,2807.000,70.00,825
2808.000,2808.000,70.00,1210
2809.000,2809.000,70.00,898
2810.000,2810.000,70.00,1047
2811.000,2811.000,70.00,963
2812.000,2812.000,70.00,659
2813.000,2813.000,70.00,807
2814.000,2814.000,70.00,955
2815.000,2815.000,70.00,703
2816.000,2816.000,70.00,849
2817.000,2817.000,70.00,611
2818.000,2818.000,70.00,723
2819.000,2819.000,70.00,663
2820.000,2820.000,70.00,652
2821.000,2821.000,70.00,770
2822.000,2822.000,70.00,815
2823.000,2823.000,70.00,655
2824.000,2824.000,70.00,867
2825.000,2825.000,70.00,1090
2827.000,2827.000,70.00,952
2828.000,2828.000,70.00,1234
2829.000,2829.000,70.00,788
2830.000,2830.000,70.00,856
2831.000,2831.000,70.00,865
2832.000,2832.000,70.00,1158
2833.000,2833.000,70.00,770
2834.000,2834.000,70.00,986
2835.000,2835.000,70.00,1219
2836.000,2836.000,70.00,570
2837.000,2837.000,70.00,1064
2838.000,2838.000,70.00,792
2839.000,2839.000,70.00,857
2840.000,2840.000,70.00,1086
2842.000,2842.000,70.00,861
2843.000,2843.000,70.00,738
2844.000,2844.000,70.00,846
2845.000,2845.000,70.00,623
2846.000,2846.000,70.00,1087
2847.000,2847.000,70.00,783
2848.000,2848.000,70.00,836
2849.000,2849.000,70.00,1099
2850.000,2850.000,70.00,711
2851.000,2851.000,70.00,916
2852.000,2852.000,70.00,628
2853.000,2853.000,70.00,958
2854.000,2854.000,70.00,1033
2855.000,2855.000,70.00,758
2856.000,2856.000,70.00,684
2857.000,2857.000,70.00,364
2858.000,2858.000,70.00,677
2859.000,2859.000,70.00,525
2860.000,2860.000,70.00,460
2861.000,2861.000,70.00,567
2862.000,2862.000,70.00,344
2863.000,2863.000,70.00,237
2865.000,2865.000,70.00,298
2866.000,2866.000,70.00,723
2867.000,2867.000,70.00,582
2868.000,2868.000,70.00,722
2869.000,2869.000,70.00,685
2870.000,2870.000,70.00,370
2871.000,2871.000,70.00,342
2872.000,2872.000,70.00,434
2873.000,2873.000,70.00,562
2874.000,2874.000,70.00,631
2875.000,2875.000,70.00,10
2876.000,2876.000,70.00,654
2877.000,2877.000,70.00,871
2878.000,2878.000,70.00,615
2879.000,2879.000,70.00,575
2880.000,2880.000,70.00,721
2882.000,2882.000,70.00,971
2883.000,2883.000,70.00,1249
2884.000,2884.000,70.00,881
2885.000,2885.000,70.00,1145
2886.000,2886.000,70.00,975
2887.000,2887.000,70.00,1177
2888.000,2888.000,70.00,1018
2889.000,2889.000,70.00,1019
2890.000,2890.000,70.00,800
2891.000,2891.000,70.00,1179
2892.000,2892.000,70.00,781
2893.000,2893.000,70.00,1243
2894.000,2894.000,70.00,812
2895.000,2895.000,70.00,596
2896.000,2896.000,70.00,405
2897.000,2897.000,70.00,753
2898.000,2898.000,70.00,928
2899.000,2899.000,70.00,900
2900.000,2900.000,70.00,1051
2901.000,2901.000,70.00,1166
2902.000,2902.000,70.00,1217
2904.000,2904.000,70.00,889
2905.000,2905.000,70.00,1139
2906.000,2906.000,70.00,1014
2907.000,2907.000,70.00,834
2908.000,2908.000,70.00,817
2909.000,2909.000,70.00,579
2910.000,2910.000,70.00,515
2911.000,2911.000,70.00,344
2912.000,2912.000,70.00,87
2913.000,2913.000,70.00,1022
2914.000,2914.000,70.00,1048
2916.000,2916.000,70.00,1119
2917.000,2917.000,70.00,1350
2918.000,2918.000,70.00,913
2919.000,2919.000,70.00,1322
2920.000,2920.000,70.00,894
2921.000,2921.000,70.00,1236
2922.000,2922.000,70.00,629
2923.000,2923.000,70.00,1162
2924.000,2924.000,70.00,807
2925.000,2925.000,70.00,784
2926.000,2926.000,70.00,506
2927.000,2927.000,70.00,745
2928.000,2928.000,70.00,745
2929.000,2929.000,70.00,1085
2930.000,2930.000,70.00,1116
2931.000,2931.000,70.00,978
2932.000,2932.000,70.00,1236
2933.000,2933.000,70.00,1154
2934.000,2934.000,70.00,1023
2936.000,2936.000,70.00,774
2937.000,2937.000,70.00,842
2938.000,2938.000,70.00,921
2939.000,2939.000,70.00,1089
2940.000,2940.000,70.00,957
2941.000,2941.000,70.00,895
2942.000,2942.000,70.00,865
2943.000,2943.000,70.00,960
2944.000,2944.000,70.00,912
2945.000,2945.000,70.00,666
2946.000,2946.000,70.00,907
2947.000,2947.000,70.00,794
2948.000,2948.000,70.00,385
2949.000,2949.000,70.00,556
2950.000,2950.000,70.00,143
2951.000,2951.000,70.00,423
2953.000,2953.000,70.00,413
2954.000,2954.000,70.00,877
2955.000,2955.000,70.00,810
2956.000,2956.000,70.00,612
2957.000,2957.000,70.00,397
2958.000,2958.000,70.00,451
2959.000,2959.000,70.00,894
2960.000,2960.000,70.00,1205
2961.000,2961.000,70.00,878
2962.000,2962.000,70.00,839
2963.000,2963.000,70.00,1114
2964.000,2964.000,70.00,1196
2965.000,2965.000,70.00,1237
2967.000,2967.000,70.00,924
2968.000,2968.000,70.00,1181
2969.000,2969.000,70.00,956
2970.000,2970.000,70.00,966
2971.000,2971.000,70.00,839
2972.000,2972.000,70.00,998
2973.000,2973.000,70.00,906
2974.000,2974.000,70.00,804
2975.000,2975.000,70.00,891
2976.000,2976.000,70.00,822
2977.000,2977.000,70.00,917
2978.000,2978.000,70.00,1059
2980.000,2980.000,70.00,1051
2981.000,2981.000,70.00,1018
2982.000,2982.000,70.00,1077
2983.000,2983.000,70.00,699
2984.000,2984.000,70.00,1331
2985.000,2985.000,70.00,824
2986.000,2986.000,70.00,1022
2987.000,2987.000,70.00,1002
2988.000,2988.000,70.00,896
2989.000,2989.000,70.00,1122
2990.000,2990.000,70.00,708
2991.000,2991.000,70.00,1035
2992.000,2992.000,70.00,933
2993.000,2993.000,70.00,717
2994.000,2994.000,70.00,1058
2995.000,2995.000,70.00,905
2996.000,2996.000,70.00,1066
2998.000,2998.000,70.00,558
2999.000,2999.000,70.00,781
3000.000,3000.000,70.00,700
3001.000,3001.000,70.00,567
3002.000,3002.000,70.00,861
3003.000,3003.000,70.00,1161
3004.000,3004.000,70.00,978
3005.000,3005.000,70.00,844
3006.000,3006.000,70.00,759
3007.000,3007.000,70.00,909
3008.000,3008.000,70.00,887
3009.000,3009.000,70.00,727
3010.000,3010.000,70.00,964
3011.000,3011.000,70.00,676
3012.000,3012.000,70.00,853
3013.000,3013.000,70.00,458
3015.000,3015.000,70.00,536
3016.000,3016.000,70.00,342
3017.000,3017.000,70.00,335
3018.000,3018.000,70.00,372
3019.000,3019.000,70.00,233
3020.000,3020.000,70.00,942
3021.000,3021.000,70.00,1194
3022.000,3022.000,70.00,880
3023.000,3023.000,70.00,930
3024.000,3024.000,70.00,445
3025.000,3025.000,70.00,715
3026.000,3026.000,70.00,918
3027.000,3027.000,70.00,955
3029.000,3029.000,70.00,864
3030.000,3030.000,70.00,823
3031.000,3031.000,70.00,893
3032.000,3032.000,70.00,521
3033.000,3033.000,70.00,846
3034.000,3034.000,70.00,646
3035.000,3035.000,70.00,1056
3036.000,3036.000,70.00,671
3037.000,3037.000,70.00,368
3038.000,3038.000,70.00,93
3039.000,3039.000,70.00,301
3040.000,3040.000,70.00,333
3041.000,3041.000,70.00,121
3043.000,3043.000,70.00,35
3045.000,3045.000,70.00,73
3046.000,3046.000,70.00,981
3047.000,3047.000,70.00,1304
3048.000,3048.000,70.00,1299
3049.000,3049.000,70.00,1271
3050.000,3050.000,70.00,1180
3051.000,3051.000,70.00,1429
3052.000,3052.000,70.00,1085
3053.000,3053.000,70.00,1015
3054.000,3054.000,70.00,1117
3055.000,3055.000,70.00,1366
3056.000,3056.000,70.00,911
3057.000,3057.000,70.00,1430
3058.000,3058.000,70.00,1091
3059.000,3059.000,70.00,1380
3060.000,3060.000,70.00,889
3061.000,3061.000,70.00,268
3062.000,3062.000,70.00,10
3063.000,3063.000,70.00,636
3064.000,3064.000,70.00,1258
3065.000,3065.000,70.00,1184
3066.000,3066.000,70.00,612
3068.000,3068.000,70.00,665
3069.000,3069.000,70.00,565
3070.000,3070.000,70.00,607
3071.000,3071.000,70.00,385
3072.000,3072.000,70.00,308
3073.000,3073.000,70.00,446
3074.000,3074.000,70.00,650
3075.000,3075.000,70.00,485
3076.000,3076.000,70.00,417
3077.000,3077.000,70.00,610
3078.000,3078.000,70.00,370
3079.000,3079.000,70.00,307
3080.000,3080.000,70.00,293
3081.000,3081.000,70.00,88
3082.000,3082.000,70.00,444
3083.000,3083.000,70.00,354
3084.000,3084.000,70.00,249
3086.000,3086.000,70.00,124
3087.000,3087.000,70.00,819
3088.000,3088.000,70.00,1119
3089.000,3089.000,70.00,1011
3090.000,3090.000,70.00,1391
3091.000,3091.000,70.00,1133
3092.000,3092.000,70.00,1216
3093.000,3093.000,70.00,948
3094.000,3094.000,70.00,1146
3095.000,3095.000,70.00,1212
3096.000,3096.000,70.00,1001
3097.000,3097.000,70.00,1187
3098.000,3098.000,70.00,780
3099.000,3099.000,70.00,881
3100.000,3100.000,70.00,923
3101.000,3101.000,70.00,757
3102.000,3102.000,70.00,524
3103.000,3103.000,70.00,882
3104.000,3104.000,70.00,943
3106.000,3106.000,70.00,883
3107.000,3107.000,70.00,670
3108.000,3108.000,70.00,665
3109.000,3109.000,70.00,477
3110.000,3110.000,70.00,769
3111.000,3111.000,70.00,425
3112.000,3112.000,70.00,433
3113.000,3113.000,70.00,385
3114.000,3114.000,70.00,347
3115.000,3115.000,70.00,217
3116.000,3116.000,70.00,379
3117.000,3117.000,70.00,569
3118.000,3118.000,70.00,376
3119.000,3119.000,70.00,125
3120.000,3120.000,70.00,213
3124.000,3124.000,70.00,20
3125.000,3125.000,70.00,60
3128.000,3128.000,70.00,45
3131.000,3131.000,70.00,63
3132.000,3132.000,70.00,163
3134.000,3134.000,70.00,66
3135.000,3135.000,70.00,436
3136.000,3136.000,70.00,553
3137.000,3137.000,70.00,354
3138.000,3138.000,70.00,299
3139.000,3139.000,70.00,284
3141.000,3141.000,70.00,140
3142.000,3142.000,70.00,14
3143.000,3143.000,70.00,76
3144.000,3144.000,70.00,80
3145.000,3145.000,70.00,186
3146.000,3146.000,70.00,105
3147.000,3147.000,70.00,174
3148.000,3148.000,70.00,109
3149.000,3149.000,70.00,140
3151.000,3151.000,70.00,64
3152.000,3152.000,70.00,200
3153.000,3153.000,70.00,291
3154.000,3154.000,70.00,163
3155.000,3155.000,70.00,158
3156.000,3156.000,70.00,170
3157.000,3157.000,70.00,115
3158.000,3158.000,70.00,91
3159.000,3159.000,70.00,135
3160.000,3160.000,70.00,429
3161.000,3161.000,70.00,179
3162.000,3162.000,70.00,276
3163.000,3163.000,70.00,205
3164.000,3164.000,70.00,298
3184.000,3184.000,70.00,2
3185.000,3185.000,70.00,152
3186.000,3186.000,70.00,88
3187.000,3187.000,70.00,64
3213.000,3213.000,70.00,0
3214.000,3214.000,70.00,277
3215.000,3215.000,70.00,461
3216.000,3216.000,70.00,513
3217.000,3217.000,70.00,588
3218.000,3218.000,70.00,607
3219.000,3219.000,70.00,463
3220.000,3220.000,70.00,547
3221.000,3221.000,70.00,469
3222.000,3222.000,70.00,996
3223.000,3223.000,70.00,1293
3224.000,3224.000,70.00,1027
3225.000,3225.000,70.00,1099
3227.000,3227.000,70.00,1080
3228.000,3228.000,70.00,1537
3229.000,3229.000,70.00,1136
3230.000,3230.000,70.00,1442
3231.000,3231.000,70.00,1390
3232.000,3232.000,70.00,1392
3233.000,3233.000,70.00,1501
3234.000,3234.000,70.00,1195
3235.000,3235.000,70.00,1689
3236.000,3236.000,70.00,1562
3237.000,3237.000,70.00,1832
3238.000,3238.000,70.00,1461
3239.000,3239.000,70.00,1914
3240.000,3240.000,70.00,1415
3241.000,3241.000,70.00,1413
3243.000,3243.000,70.00,753
3244.000,3244.000,70.00,1584
3245.000,3245.000,70.00,1722
3246.000,3246.000,70.00,1596
3247.000,3247.000,70.00,1727
3248.000,3248.000,70.00,1449
3249.000,3249.000,70.00,1674
3250.000,3250.000,70.00,1879
3251.000,3251.000,70.00,2051
3252.000,3252.000,70.00,2042
3253.000,3253.000,70.00,1595
3254.000,3254.000,70.00,1939
3255.000,3255.000,70.00,2507
3256.000,3256.000,70.00,1294
3257.000,3257.000,70.00,1041
3258.000,3258.000,70.00,1635
3259.000,3259.000,70.00,1356
3260.000,3260.000,70.00,1443
3261.000,3261.000,70.00,2020
3262.000,3262.000,70.00,1442
3263.000,3263.000,70.00,1751
3264.000,3264.000,70.00,1564
3265.000,3265.000,70.00,1250
3266.000,3266.000,70.00,1380
3268.000,3268.000,70.00,1495
3269.000,3269.000,70.00,1065
3270.000,3270.000,70.00,1477
3271.000,3271.000,70.00,1667
3272.000,3272.000,70.00,1516
3273.000,3273.000,70.00,2010
3274.000,3274.000,70.00,1637
3275.000,3275.000,70.00,1696
3276.000,3276.000,70.00,1421
3277.000,3277.000,70.00,2068
3278.000,3278.000,70.00,1400
3279.000,3279.000,70.00,1496
3280.000,3280.000,70.00,1887
3281.000,3281.000,70.00,1632
3282.000,3282.000,70.00,1691
3283.000,3283.000,70.00,2151
3284.000,3284.000,70.00,1599
3285.000,3285.000,70.00,1688
3286.000,3286.000,70.00,1706
3288.000,3288.000,70.00,1690
3289.000,3289.000,70.00,1887
3290.000,3290.000,70.00,1929
3291.000,3291.000,70.00,2084
3292.000,3292.000,70.00,1399
3293.000,3293.000,70.00,1373
3294.000,3294.000,70.00,1356
3295.000,3295.000,70.00,120
3296.000,3296.000,70.00,959
3297.000,3297.000,70.00,1416
3298.000,3298.000,70.00,1482
3299.000,3299.000,70.00,639
3300.000,3300.000,70.00,489
3301.000,3301.000,70.00,563
3302.000,3302.000,70.00,320
3304.000,3304.000,70.00,166
3305.000,3305.000,70.00,687
3306.000,3306.000,70.00,772
